,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300733,1610612744,Golden State,Warriors,201939,Stephen,Curry,0.0,5580.0,18,7.0,0.318,away
1,0022300733,1610612744,Golden State,Warriors,201939,Stephen,Curry,10000.0,19520.0,18,8.0,0.359,away
2,0022300733,1610612744,Golden State,Warriors,201939,Stephen,Curry,21590.0,21600.0,0,0.0,0.5,away
3,0022300733,1610612744,Golden State,Warriors,201939,Stephen,Curry,23940.0,26890.0,6,-2.0,0.167,away
4,0022300733,1610612744,Golden State,Warriors,203110,Draymond,Green,0.0,4880.0,2,5.0,0.105,away
5,0022300733,1610612744,Golden State,Warriors,203110,Draymond,Green,10180.0,19210.0,6,8.0,0.184,away
6,0022300733,1610612744,Golden State,Warriors,203110,Draymond,Green,21590.0,21600.0,0,0.0,0.0,away
7,0022300733,1610612744,Golden State,Warriors,203110,Draymond,Green,24000.0,26630.0,0,0.0,0.4,away
8,0022300733,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,0.0,3610.0,7,3.0,0.2,away
9,0022300733,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,10000.0,19210.0,2,6.0,0.158,away
10,0022300733,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,24000.0,26890.0,2,0.0,0.091,away
11,0022300733,1610612744,Golden State,Warriors,203967,Dario,Saric,2850.0,7200.0,6,3.0,0.176,away
12,0022300733,1610612744,Golden State,Warriors,203967,Dario,Saric,10180.0,11610.0,3,2.0,0.2,away
13,0022300733,1610612744,Golden State,Warriors,203967,Dario,Saric,19210.0,24000.0,2,7.0,0.211,away
14,0022300733,1610612744,Golden State,Warriors,1626172,Kevon,Looney,7200.0,10180.0,2,-8.0,0.167,away
15,0022300733,1610612744,Golden State,Warriors,1629010,Jerome,Robinson,27800.0,28800.0,0,-1.0,0.0,away
16,0022300733,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,0.0,2850.0,2,8.0,0.25,away
17,0022300733,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,4880.0,10180.0,8,-2.0,0.409,away
18,0022300733,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,11610.0,17530.0,4,9.0,0.115,away
19,0022300733,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,19520.0,24000.0,2,5.0,0.167,away
20,0022300733,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,25380.0,26890.0,2,0.0,0.2,away
21,0022300733,1610612744,Golden State,Warriors,1630541,Moses,Moody,3610.0,7200.0,0,8.0,0.0,away
22,0022300733,1610612744,Golden State,Warriors,1630541,Moses,Moody,11610.0,12210.0,0,-3.0,0.25,away
23,0022300733,1610612744,Golden State,Warriors,1630541,Moses,Moody,17530.0,19520.0,0,-1.0,0.125,away
24,0022300733,1610612744,Golden State,Warriors,1630541,Moses,Moody,26890.0,28800.0,5,4.0,0.25,away
25,0022300733,1610612744,Golden State,Warriors,1630611,Gui,Santos,7200.0,11610.0,3,-6.0,0.235,away
26,0022300733,1610612744,Golden State,Warriors,1630611,Gui,Santos,19210.0,21590.0,2,8.0,0.125,away
27,0022300733,1610612744,Golden State,Warriors,1630611,Gui,Santos,21600.0,25380.0,8,-1.0,0.267,away
28,0022300733,1610612744,Golden State,Warriors,1630611,Gui,Santos,26890.0,28800.0,0,4.0,0.0,away
29,0022300733,1610612744,Golden State,Warriors,1631218,Trayce,Jackson-Davis,26630.0,28800.0,6,4.0,0.556,away
30,0022300733,1610612744,Golden State,Warriors,1631311,Lester,Quinones,3550.0,10000.0,0,2.0,0.111,away
31,0022300733,1610612744,Golden State,Warriors,1631311,Lester,Quinones,17530.0,21590.0,2,5.0,0.133,away
32,0022300733,1610612744,Golden State,Warriors,1631311,Lester,Quinones,21600.0,23940.0,4,1.0,0.222,away
33,0022300733,1610612744,Golden State,Warriors,1631311,Lester,Quinones,25380.0,26630.0,0,0.0,0.0,away
34,0022300733,1610612744,Golden State,Warriors,1631311,Lester,Quinones,26890.0,28800.0,0,4.0,0.125,away
35,0022300733,1610612744,Golden State,Warriors,1641764,Brandin,Podziemski,0.0,3550.0,4,3.0,0.214,away
36,0022300733,1610612744,Golden State,Warriors,1641764,Brandin,Podziemski,5580.0,10000.0,0,-2.0,0.158,away
37,0022300733,1610612744,Golden State,Warriors,1641764,Brandin,Podziemski,12210.0,17530.0,0,12.0,0.13,away
38,0022300733,1610612744,Golden State,Warriors,1641764,Brandin,Podziemski,19520.0,25380.0,5,5.0,0.125,away
39,0022300733,1610612744,Golden State,Warriors,1641764,Brandin,Podziemski,26630.0,27800.0,0,5.0,0.2,away
0,0022300733,1610612754,Indiana,Pacers,204456,T.J.,McConnell,4880.0,10710.0,4,1.0,0.19,home
1,0022300733,1610612754,Indiana,Pacers,204456,T.J.,McConnell,19210.0,23580.0,2,-10.0,0.154,home
2,0022300733,1610612754,Indiana,Pacers,204456,T.J.,McConnell,25690.0,28800.0,0,-4.0,0.154,home
