,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300818,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,0.0,5450.0,7,-18.0,0.333,away
1,0022300818,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,7200.0,11590.0,6,6.0,0.267,away
2,0022300818,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,12580.0,19000.0,7,9.0,0.192,away
3,0022300818,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,21112.0,24210.0,6,-3.0,0.364,away
4,0022300818,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,25550.0,28270.0,2,-2.0,0.364,away
5,0022300818,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,0.0,4400.0,2,-7.0,0.167,away
6,0022300818,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,7200.0,21112.0,12,12.0,0.226,away
7,0022300818,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,21567.0,28270.0,8,-7.0,0.2,away
8,0022300818,1610612747,L.A. Lakers,Lakers,203915,Spencer,Dinwiddie,3660.0,9740.0,0,-11.0,0.045,away
9,0022300818,1610612747,L.A. Lakers,Lakers,203915,Spencer,Dinwiddie,12580.0,14400.0,3,7.0,0.125,away
10,0022300818,1610612747,L.A. Lakers,Lakers,203915,Spencer,Dinwiddie,18320.0,24480.0,0,-1.0,0.13,away
11,0022300818,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,0.0,3660.0,2,-3.0,0.143,away
12,0022300818,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,5340.0,9740.0,8,1.0,0.267,away
13,0022300818,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,11590.0,19000.0,10,4.0,0.226,away
14,0022300818,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,21600.0,28270.0,0,-7.0,0.125,away
15,0022300818,1610612747,L.A. Lakers,Lakers,1627752,Taurean,Prince,3660.0,12580.0,8,-13.0,0.219,away
16,0022300818,1610612747,L.A. Lakers,Lakers,1627752,Taurean,Prince,19000.0,25550.0,0,-3.0,0.087,away
17,0022300818,1610612747,L.A. Lakers,Lakers,1627752,Taurean,Prince,27970.0,28800.0,0,3.0,0.333,away
18,0022300818,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,0.0,3660.0,3,-3.0,0.214,away
19,0022300818,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,5450.0,7200.0,5,1.0,0.5,away
20,0022300818,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,9740.0,12580.0,3,-2.0,0.091,away
21,0022300818,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,14400.0,18320.0,0,2.0,0.0,away
22,0022300818,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,24480.0,27970.0,2,-5.0,0.154,away
23,0022300818,1610612747,L.A. Lakers,Lakers,1629637,Jaxson,Hayes,4400.0,7200.0,0,-10.0,0.1,away
24,0022300818,1610612747,L.A. Lakers,Lakers,1629637,Jaxson,Hayes,28270.0,28800.0,2,2.0,0.5,away
25,0022300818,1610612747,L.A. Lakers,Lakers,1629685,Dylan,Windler,28270.0,28800.0,0,2.0,0.0,away
26,0022300818,1610612747,L.A. Lakers,Lakers,1630219,Skylar,Mays,28270.0,28800.0,0,2.0,0.0,away
27,0022300818,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,0.0,5340.0,4,-15.0,0.19,away
28,0022300818,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,9740.0,21600.0,7,9.0,0.174,away
29,0022300818,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,24210.0,28270.0,3,-4.0,0.2,away
30,0022300818,1610612747,L.A. Lakers,Lakers,1631108,Max,Christie,19000.0,21567.0,3,2.0,0.2,away
31,0022300818,1610612747,L.A. Lakers,Lakers,1631108,Max,Christie,28270.0,28800.0,0,2.0,0.0,away
0,0022300818,1610612756,Phoenix,Suns,201142,Kevin,Durant,0.0,5340.0,6,15.0,0.231,home
1,0022300818,1610612756,Phoenix,Suns,201142,Kevin,Durant,7200.0,11160.0,2,-6.0,0.333,home
