,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300413,1610612758,Sacramento,Kings,201580,JaVale,McGee,6330.0,7145.0,4,0.0,0.333,away
1,0022300413,1610612758,Sacramento,Kings,201580,JaVale,McGee,7200.0,9220.0,0,-6.0,0.111,away
2,0022300413,1610612758,Sacramento,Kings,203084,Harrison,Barnes,0.0,5610.0,6,3.0,0.143,away
3,0022300413,1610612758,Sacramento,Kings,203084,Harrison,Barnes,8560.0,20740.0,3,-6.0,0.122,away
4,0022300413,1610612758,Sacramento,Kings,203084,Harrison,Barnes,23990.0,27640.0,0,-6.0,0.143,away
5,0022300413,1610612758,Sacramento,Kings,203458,Alex,Len,27640.0,28800.0,0,2.0,0.0,away
6,0022300413,1610612758,Sacramento,Kings,1626168,Trey,Lyles,4440.0,8560.0,0,-5.0,0.0,away
7,0022300413,1610612758,Sacramento,Kings,1626168,Trey,Lyles,19490.0,23990.0,0,-4.0,0.0,away
8,0022300413,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,0.0,6330.0,14,1.0,0.36,away
9,0022300413,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,9220.0,19490.0,16,-4.0,0.275,away
10,0022300413,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,22370.0,27640.0,4,-6.0,0.167,away
11,0022300413,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,0.0,4440.0,4,0.0,0.235,away
12,0022300413,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,6330.0,7145.0,0,0.0,0.167,away
13,0022300413,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,7200.0,9220.0,5,-6.0,0.333,away
14,0022300413,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,10900.0,18830.0,19,12.0,0.406,away
15,0022300413,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,19810.0,27640.0,15,-8.0,0.481,away
16,0022300413,1610612758,Sacramento,Kings,1628370,Malik,Monk,4440.0,9840.0,4,-9.0,0.28,away
17,0022300413,1610612758,Sacramento,Kings,1628370,Malik,Monk,18830.0,22370.0,3,-10.0,0.25,away
18,0022300413,1610612758,Sacramento,Kings,1628370,Malik,Monk,25220.0,27640.0,0,-2.0,0.111,away
19,0022300413,1610612758,Sacramento,Kings,1628426,Sasha,Vezenkov,5610.0,7145.0,0,-2.0,0.111,away
20,0022300413,1610612758,Sacramento,Kings,1628426,Sasha,Vezenkov,7200.0,10120.0,0,-12.0,0.154,away
21,0022300413,1610612758,Sacramento,Kings,1628426,Sasha,Vezenkov,27640.0,28800.0,0,2.0,0.0,away
22,0022300413,1610612758,Sacramento,Kings,1628989,Kevin,Huerter,0.0,4440.0,3,0.0,0.176,away
