,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300043,1610612738,Boston,Celtics,201143,Al,Horford,0.0,3200.0,0,4.0,0.0,away
1,0022300043,1610612738,Boston,Celtics,201143,Al,Horford,7200.0,12510.0,3,-7.0,0.1,away
2,0022300043,1610612738,Boston,Celtics,201143,Al,Horford,14047.0,18440.0,0,-11.0,0.067,away
3,0022300043,1610612738,Boston,Celtics,201143,Al,Horford,21600.0,28479.0,0,-12.0,0.111,away
4,0022300043,1610612738,Boston,Celtics,204001,Kristaps,Porzingis,0.0,7200.0,2,11.0,0.231,away
5,0022300043,1610612738,Boston,Celtics,204001,Kristaps,Porzingis,11030.0,14047.0,5,3.0,0.25,away
6,0022300043,1610612738,Boston,Celtics,204001,Kristaps,Porzingis,14400.0,17560.0,2,-8.0,0.2,away
7,0022300043,1610612738,Boston,Celtics,1627759,Jaylen,Brown,0.0,7200.0,12,11.0,0.308,away
8,0022300043,1610612738,Boston,Celtics,1627759,Jaylen,Brown,11030.0,21740.0,4,-6.0,0.325,away
9,0022300043,1610612738,Boston,Celtics,1627759,Jaylen,Brown,23050.0,28479.0,2,-4.0,0.304,away
10,0022300043,1610612738,Boston,Celtics,1628369,Jayson,Tatum,0.0,3200.0,4,4.0,0.364,away
11,0022300043,1610612738,Boston,Celtics,1628369,Jayson,Tatum,5920.0,18440.0,9,-13.0,0.255,away
12,0022300043,1610612738,Boston,Celtics,1628369,Jayson,Tatum,20700.0,21600.0,2,0.0,0.333,away
13,0022300043,1610612738,Boston,Celtics,1628369,Jayson,Tatum,21740.0,28479.0,11,-12.0,0.259,away
14,0022300043,1610612738,Boston,Celtics,1628401,Derrick,White,0.0,5920.0,6,8.0,0.2,away
15,0022300043,1610612738,Boston,Celtics,1628401,Derrick,White,9180.0,21600.0,6,-11.0,0.2,away
16,0022300043,1610612738,Boston,Celtics,1628401,Derrick,White,24700.0,28800.0,4,-3.0,0.235,away
17,0022300043,1610612738,Boston,Celtics,1628436,Luke,Kornet,3200.0,7068.0,4,5.0,0.133,away
18,0022300043,1610612738,Boston,Celtics,1628436,Luke,Kornet,8620.0,11030.0,4,-7.0,0.222,away
19,0022300043,1610612738,Boston,Celtics,1628436,Luke,Kornet,12510.0,14400.0,2,4.0,0.25,away
20,0022300043,1610612738,Boston,Celtics,1628436,Luke,Kornet,17560.0,21600.0,0,-3.0,0.063,away
21,0022300043,1610612738,Boston,Celtics,1628436,Luke,Kornet,23050.0,25670.0,2,-1.0,0.091,away
22,0022300043,1610612738,Boston,Celtics,1629052,Oshae,Brissett,7200.0,8620.0,0,-1.0,0.0,away
23,0022300043,1610612738,Boston,Celtics,1629052,Oshae,Brissett,21600.0,23050.0,0,-8.0,0.25,away
24,0022300043,1610612738,Boston,Celtics,1629052,Oshae,Brissett,28479.0,28800.0,0,-2.0,0.0,away
25,0022300043,1610612738,Boston,Celtics,1630202,Payton,Pritchard,5920.0,9180.0,2,0.0,0.143,away
26,0022300043,1610612738,Boston,Celtics,1630202,Payton,Pritchard,18440.0,23050.0,0,-6.0,0.063,away
27,0022300043,1610612738,Boston,Celtics,1630205,Lamar,Stevens,28479.0,28800.0,0,-2.0,0.0,away
28,0022300043,1610612738,Boston,Celtics,1630573,Sam,Hauser,3200.0,5920.0,0,4.0,0.0,away
29,0022300043,1610612738,Boston,Celtics,1630573,Sam,Hauser,7068.0,11030.0,3,-6.0,0.133,away
30,0022300043,1610612738,Boston,Celtics,1630573,Sam,Hauser,18440.0,20700.0,4,2.0,0.2,away
31,0022300043,1610612738,Boston,Celtics,1630573,Sam,Hauser,21600.0,24700.0,3,-11.0,0.273,away
32,0022300043,1610612738,Boston,Celtics,1630573,Sam,Hauser,25670.0,28800.0,0,-5.0,0.0,away
33,0022300043,1610612738,Boston,Celtics,1630625,Dalano,Banton,28479.0,28800.0,0,-2.0,1.0,away
0,0022300043,1610612753,Orlando,Magic,203914,Gary,Harris,4420.0,11030.0,3,2.0,0.125,home
1,0022300043,1610612753,Orlando,Magic,203914,Gary,Harris,14400.0,19440.0,1,7.0,0.059,home
2,0022300043,1610612753,Orlando,Magic,204060,Joe,Ingles,3740.0,7068.0,3,-3.0,0.2,home
3,0022300043,1610612753,Orlando,Magic,204060,Joe,Ingles,11320.0,14400.0,0,-8.0,0.091,home
4,0022300043,1610612753,Orlando,Magic,204060,Joe,Ingles,19440.0,25670.0,2,13.0,0.038,home
5,0022300043,1610612753,Orlando,Magic,1628371,Jonathan,Isaac,5920.0,10000.0,2,-1.0,0.111,home
6,0022300043,1610612753,Orlando,Magic,1628371,Jonathan,Isaac,20700.0,24700.0,3,11.0,0.118,home
7,0022300043,1610612753,Orlando,Magic,1628371,Jonathan,Isaac,27360.0,28800.0,0,7.0,0.0,home
8,0022300043,1610612753,Orlando,Magic,1629021,Moritz,Wagner,5920.0,11430.0,12,8.0,0.308,home
9,0022300043,1610612753,Orlando,Magic,1629021,Moritz,Wagner,18620.0,27360.0,15,7.0,0.278,home
10,0022300043,1610612753,Orlando,Magic,1629048,Goga,Bitadze,0.0,5920.0,4,-8.0,0.13,home
11,0022300043,1610612753,Orlando,Magic,1629048,Goga,Bitadze,11430.0,12510.0,0,-4.0,0.25,home
12,0022300043,1610612753,Orlando,Magic,1629048,Goga,Bitadze,14400.0,18620.0,2,11.0,0.077,home
13,0022300043,1610612753,Orlando,Magic,1630175,Cole,Anthony,3740.0,11320.0,7,6.0,0.257,home
14,0022300043,1610612753,Orlando,Magic,1630175,Cole,Anthony,12510.0,14400.0,3,-4.0,0.286,home
15,0022300043,1610612753,Orlando,Magic,1630175,Cole,Anthony,19440.0,23950.0,4,10.0,0.421,home
16,0022300043,1610612753,Orlando,Magic,1630175,Cole,Anthony,25670.0,28800.0,2,5.0,0.154,home
17,0022300043,1610612753,Orlando,Magic,1630532,Franz,Wagner,0.0,3740.0,4,-6.0,0.286,home
18,0022300043,1610612753,Orlando,Magic,1630532,Franz,Wagner,7068.0,19440.0,7,8.0,0.188,home
19,0022300043,1610612753,Orlando,Magic,1630532,Franz,Wagner,23950.0,28800.0,6,8.0,0.333,home
20,0022300043,1610612753,Orlando,Magic,1630591,Jalen,Suggs,0.0,4420.0,0,-5.0,0.25,home
21,0022300043,1610612753,Orlando,Magic,1630591,Jalen,Suggs,11030.0,19440.0,7,2.0,0.233,home
22,0022300043,1610612753,Orlando,Magic,1630591,Jalen,Suggs,24700.0,28800.0,3,3.0,0.059,home
23,0022300043,1610612753,Orlando,Magic,1631094,Paolo,Banchero,0.0,5920.0,5,-8.0,0.261,home
24,0022300043,1610612753,Orlando,Magic,1631094,Paolo,Banchero,10000.0,20700.0,11,12.0,0.225,home
25,0022300043,1610612753,Orlando,Magic,1631094,Paolo,Banchero,24700.0,28800.0,7,3.0,0.294,home
26,0022300043,1610612753,Orlando,Magic,1631216,Caleb,Houstan,19440.0,24700.0,0,15.0,0.0,home
27,0022300043,1610612753,Orlando,Magic,1641710,Anthony,Black,0.0,3740.0,0,-6.0,0.143,home
