,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300726,1610612761,Toronto,Raptors,201152,Thaddeus,Young,4690.0,9130.0,2,-4.0,0.133,away
1,0022300726,1610612761,Toronto,Raptors,201152,Thaddeus,Young,19310.0,23610.0,2,4.0,0.118,away
2,0022300726,1610612761,Toronto,Raptors,203471,Dennis,Schroder,4690.0,12040.0,4,0.0,0.16,away
3,0022300726,1610612761,Toronto,Raptors,203471,Dennis,Schroder,18350.0,23170.0,9,4.0,0.316,away
4,0022300726,1610612761,Toronto,Raptors,203471,Dennis,Schroder,24900.0,28800.0,3,5.0,0.235,away
5,0022300726,1610612761,Toronto,Raptors,1627751,Jakob,Poeltl,0.0,4690.0,0,-5.0,0.067,away
6,0022300726,1610612761,Toronto,Raptors,1627751,Jakob,Poeltl,9130.0,19310.0,8,0.0,0.162,away
7,0022300726,1610612761,Toronto,Raptors,1627751,Jakob,Poeltl,23610.0,28800.0,4,11.0,0.095,away
8,0022300726,1610612761,Toronto,Raptors,1628971,Bruce,Brown,4490.0,10520.0,4,-1.0,0.095,away
9,0022300726,1610612761,Toronto,Raptors,1628971,Bruce,Brown,14042.0,14400.0,0,-2.0,0.0,away
10,0022300726,1610612761,Toronto,Raptors,1628971,Bruce,Brown,18350.0,24900.0,8,11.0,0.2,away
11,0022300726,1610612761,Toronto,Raptors,1629018,Gary,Trent Jr.,0.0,4690.0,9,-5.0,0.267,away
12,0022300726,1610612761,Toronto,Raptors,1629018,Gary,Trent Jr.,9130.0,21499.0,5,3.0,0.213,away
13,0022300726,1610612761,Toronto,Raptors,1629628,RJ,Barrett,0.0,5940.0,3,-6.0,0.263,away
14,0022300726,1610612761,Toronto,Raptors,1629628,RJ,Barrett,10520.0,19310.0,12,-5.0,0.219,away
15,0022300726,1610612761,Toronto,Raptors,1629628,RJ,Barrett,21499.0,21600.0,0,0.0,0.0,away
