,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300207,1610612760,Oklahoma City,Thunder,203995,Vasilije,Micic,7200.0,10380.0,2,-4.0,0.1,away
1,0022300207,1610612760,Oklahoma City,Thunder,203995,Vasilije,Micic,19980.0,21535.0,0,3.0,0.0,away
2,0022300207,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,0.0,7200.0,8,2.0,0.281,away
3,0022300207,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,11260.0,21600.0,15,-2.0,0.341,away
4,0022300207,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,24930.0,31800.0,17,7.0,0.417,away
5,0022300207,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,4330.0,7200.0,1,1.0,0.182,away
6,0022300207,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,10200.0,12630.0,0,-6.0,0.091,away
7,0022300207,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,19980.0,24930.0,0,7.0,0.056,away
8,0022300207,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,28351.0,28490.0,0,0.0,0.0,away
9,0022300207,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,28800.0,31414.0,0,5.0,0.0,away
10,0022300207,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,31448.0,31800.0,0,0.0,0.0,away
11,0022300207,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,0.0,5280.0,3,-1.0,0.083,away
12,0022300207,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,9100.0,16960.0,0,-17.0,0.125,away
13,0022300207,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,28800.0,31800.0,0,7.0,0.0,away
14,0022300207,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,4140.0,7200.0,3,3.0,0.167,away
15,0022300207,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,12630.0,14400.0,0,-4.0,0.0,away
16,0022300207,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,16960.0,25600.0,7,22.0,0.212,away
17,0022300207,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,26170.0,28351.0,0,-6.0,0.0,away
18,0022300207,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,28490.0,28800.0,0,0.0,0.0,away
19,0022300207,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,31414.0,31448.0,0,2.0,0.0,away
20,0022300207,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,0.0,4140.0,4,-1.0,0.2,away
21,0022300207,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,10380.0,13770.0,2,-5.0,0.357,away
22,0022300207,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,14400.0,16960.0,2,-6.0,0.111,away
23,0022300207,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,22860.0,26170.0,3,13.0,0.083,away
24,0022300207,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,28784.0,28800.0,0,3.0,0.0,away
25,0022300207,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,5280.0,9100.0,0,2.0,0.154,away
