,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300985,1610612748,Miami,Heat,201988,Patty,Mills,9350.0,12470.0,0,-3.0,0.083,away
1,0022300985,1610612748,Miami,Heat,201988,Patty,Mills,18760.0,28522.0,3,7.0,0.143,away
2,0022300985,1610612748,Miami,Heat,201988,Patty,Mills,28678.0,28800.0,0,0.0,1.0,away
3,0022300985,1610612748,Miami,Heat,1626153,Delon,Wright,4430.0,9350.0,1,-1.0,0.182,away
4,0022300985,1610612748,Miami,Heat,1626153,Delon,Wright,18320.0,22800.0,0,-1.0,0.067,away
5,0022300985,1610612748,Miami,Heat,1626179,Terry,Rozier,0.0,4430.0,2,1.0,0.375,away
6,0022300985,1610612748,Miami,Heat,1626179,Terry,Rozier,6290.0,10290.0,8,6.0,0.278,away
7,0022300985,1610612748,Miami,Heat,1626179,Terry,Rozier,12470.0,18320.0,0,-9.0,0.24,away
8,0022300985,1610612748,Miami,Heat,1626179,Terry,Rozier,22800.0,28800.0,10,6.0,0.292,away
9,0022300985,1610612748,Miami,Heat,1628389,Bam,Adebayo,0.0,5510.0,9,-3.0,0.2,away
10,0022300985,1610612748,Miami,Heat,1628389,Bam,Adebayo,10290.0,20520.0,11,-12.0,0.275,away
11,0022300985,1610612748,Miami,Heat,1628389,Bam,Adebayo,25410.0,28800.0,0,-4.0,0.0,away
12,0022300985,1610612748,Miami,Heat,1628418,Thomas,Bryant,5510.0,10290.0,4,4.0,0.238,away
13,0022300985,1610612748,Miami,Heat,1628418,Thomas,Bryant,20520.0,25410.0,7,8.0,0.263,away
14,0022300985,1610612748,Miami,Heat,1628997,Caleb,Martin,3670.0,13210.0,4,-7.0,0.205,away
15,0022300985,1610612748,Miami,Heat,1628997,Caleb,Martin,14161.0,14400.0,0,-3.0,0.0,away
16,0022300985,1610612748,Miami,Heat,1628997,Caleb,Martin,17330.0,28800.0,9,10.0,0.222,away
17,0022300985,1610612748,Miami,Heat,1629130,Duncan,Robinson,0.0,6290.0,0,-5.0,0.217,away
18,0022300985,1610612748,Miami,Heat,1629130,Duncan,Robinson,10290.0,14161.0,2,0.0,0.067,away
19,0022300985,1610612748,Miami,Heat,1629130,Duncan,Robinson,14400.0,18760.0,1,-9.0,0.056,away
20,0022300985,1610612748,Miami,Heat,1629312,Haywood,Highsmith,0.0,5510.0,3,-3.0,0.05,away
21,0022300985,1610612748,Miami,Heat,1629312,Haywood,Highsmith,10290.0,20520.0,8,-12.0,0.2,away
22,0022300985,1610612748,Miami,Heat,1629312,Haywood,Highsmith,28522.0,28678.0,0,-3.0,0.0,away
23,0022300985,1610612748,Miami,Heat,1631170,Jaime,Jaquez Jr.,0.0,3670.0,5,3.0,0.231,away
24,0022300985,1610612748,Miami,Heat,1631170,Jaime,Jaquez Jr.,5510.0,10290.0,2,4.0,0.19,away
25,0022300985,1610612748,Miami,Heat,1631170,Jaime,Jaquez Jr.,13210.0,17330.0,0,-13.0,0.063,away
26,0022300985,1610612748,Miami,Heat,1631170,Jaime,Jaquez Jr.,20520.0,28800.0,2,4.0,0.219,away
0,0022300985,1610612755,Philadelphia,76ers,200768,Kyle,Lowry,0.0,4430.0,0,-1.0,0.125,home
1,0022300985,1610612755,Philadelphia,76ers,200768,Kyle,Lowry,7200.0,20520.0,11,3.0,0.152,home
2,0022300985,1610612755,Philadelphia,76ers,200768,Kyle,Lowry,25410.0,28800.0,5,4.0,0.25,home
3,0022300985,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,0.0,5510.0,0,3.0,0.0,home
4,0022300985,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,9350.0,18320.0,2,12.0,0.097,home
5,0022300985,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,20520.0,28800.0,0,-4.0,0.059,home
6,0022300985,1610612755,Philadelphia,76ers,1626162,Kelly,Oubre Jr.,0.0,3670.0,2,-3.0,0.143,home
7,0022300985,1610612755,Philadelphia,76ers,1626162,Kelly,Oubre Jr.,5510.0,9350.0,6,-3.0,0.462,home
8,0022300985,1610612755,Philadelphia,76ers,1626162,Kelly,Oubre Jr.,10910.0,20520.0,8,14.0,0.235,home
9,0022300985,1610612755,Philadelphia,76ers,1626162,Kelly,Oubre Jr.,21600.0,25410.0,4,-11.0,0.235,home
