,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300063,1610612737,Atlanta,Hawks,203991,Clint,Capela,0.0,4860.0,4,1.0,0.182,away
1,0022300063,1610612737,Atlanta,Hawks,203991,Clint,Capela,10980.0,18790.0,9,-12.0,0.222,away
2,0022300063,1610612737,Atlanta,Hawks,203991,Clint,Capela,24270.0,28650.0,2,-6.0,0.125,away
3,0022300063,1610612737,Atlanta,Hawks,203991,Clint,Capela,28667.0,28800.0,0,-2.0,0.0,away
4,0022300063,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,3400.0,11610.0,4,14.0,0.156,away
5,0022300063,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,18140.0,22450.0,0,-1.0,0.111,away
6,0022300063,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,24270.0,26280.0,3,-5.0,0.167,away
7,0022300063,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,28667.0,28800.0,0,-2.0,0.5,away
8,0022300063,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,0.0,5470.0,4,2.0,0.167,away
9,0022300063,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,10140.0,19560.0,4,-11.0,0.262,away
10,0022300063,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,24050.0,28800.0,3,-6.0,0.158,away
11,0022300063,1610612737,Atlanta,Hawks,1629027,Trae,Young,0.0,3400.0,2,-5.0,0.25,away
12,0022300063,1610612737,Atlanta,Hawks,1629027,Trae,Young,5470.0,10140.0,8,7.0,0.368,away
13,0022300063,1610612737,Atlanta,Hawks,1629027,Trae,Young,11610.0,18140.0,2,-11.0,0.345,away
14,0022300063,1610612737,Atlanta,Hawks,1629027,Trae,Young,19560.0,24050.0,2,2.0,0.176,away
15,0022300063,1610612737,Atlanta,Hawks,1629027,Trae,Young,26280.0,28667.0,9,-2.0,0.545,away
16,0022300063,1610612737,Atlanta,Hawks,1629027,Trae,Young,28667.0,28800.0,0,-3.0,0.5,away
17,0022300063,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,0.0,4250.0,4,-1.0,0.211,away
18,0022300063,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,9890.0,18020.0,5,-11.0,0.086,away
19,0022300063,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,22450.0,28667.0,0,-1.0,0.087,away
20,0022300063,1610612737,Atlanta,Hawks,1630168,Onyeka,Okongwu,4860.0,10980.0,2,9.0,0.042,away
21,0022300063,1610612737,Atlanta,Hawks,1630168,Onyeka,Okongwu,18790.0,24270.0,5,5.0,0.227,away
22,0022300063,1610612737,Atlanta,Hawks,1630168,Onyeka,Okongwu,28667.0,28667.0,0,0.0,0.0,away
23,0022300063,1610612737,Atlanta,Hawks,1630180,Saddiq,Bey,0.0,3400.0,4,-5.0,0.25,away
24,0022300063,1610612737,Atlanta,Hawks,1630180,Saddiq,Bey,7200.0,9890.0,0,5.0,0.2,away
25,0022300063,1610612737,Atlanta,Hawks,1630180,Saddiq,Bey,11610.0,18790.0,0,-11.0,0.063,away
26,0022300063,1610612737,Atlanta,Hawks,1630180,Saddiq,Bey,21600.0,25310.0,11,7.0,0.462,away
27,0022300063,1610612737,Atlanta,Hawks,1630180,Saddiq,Bey,28341.0,28667.0,0,2.0,0.0,away
28,0022300063,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,3400.0,11610.0,13,14.0,0.281,away
29,0022300063,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,18020.0,24270.0,6,5.0,0.16,away
30,0022300063,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,25310.0,28341.0,2,-8.0,0.167,away
31,0022300063,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,28650.0,28800.0,0,-3.0,0.0,away
32,0022300063,1610612737,Atlanta,Hawks,1631100,AJ,Griffin,4250.0,7200.0,2,5.0,0.154,away
33,0022300063,1610612737,Atlanta,Hawks,1631100,AJ,Griffin,18790.0,21600.0,0,-3.0,0.083,away
0,0022300063,1610612766,Charlotte,Hornets,202330,Gordon,Hayward,0.0,4860.0,4,-1.0,0.211,home
1,0022300063,1610612766,Charlotte,Hornets,202330,Gordon,Hayward,9890.0,19560.0,6,11.0,0.238,home
2,0022300063,1610612766,Charlotte,Hornets,202330,Gordon,Hayward,23330.0,28800.0,0,5.0,0.043,home
3,0022300063,1610612766,Charlotte,Hornets,1626179,Terry,Rozier,0.0,5470.0,2,-2.0,0.19,home
4,0022300063,1610612766,Charlotte,Hornets,1626179,Terry,Rozier,9890.0,19560.0,13,11.0,0.333,home
5,0022300063,1610612766,Charlotte,Hornets,1626179,Terry,Rozier,23330.0,28800.0,9,5.0,0.304,home
6,0022300063,1610612766,Charlotte,Hornets,1629023,P.J.,Washington,0.0,3920.0,4,3.0,0.176,home
7,0022300063,1610612766,Charlotte,Hornets,1629023,P.J.,Washington,5830.0,12240.0,8,-7.0,0.28,home
8,0022300063,1610612766,Charlotte,Hornets,1629023,P.J.,Washington,14400.0,18140.0,4,3.0,0.188,home
9,0022300063,1610612766,Charlotte,Hornets,1629023,P.J.,Washington,20930.0,22450.0,2,-2.0,0.167,home
10,0022300063,1610612766,Charlotte,Hornets,1629023,P.J.,Washington,25310.0,28800.0,7,8.0,0.333,home
11,0022300063,1610612766,Charlotte,Hornets,1630163,LaMelo,Ball,0.0,3400.0,0,5.0,0.2,home
12,0022300063,1610612766,Charlotte,Hornets,1630163,LaMelo,Ball,5470.0,9890.0,3,-7.0,0.444,home
13,0022300063,1610612766,Charlotte,Hornets,1630163,LaMelo,Ball,12240.0,12980.0,0,3.0,0.25,home
14,0022300063,1610612766,Charlotte,Hornets,1630163,LaMelo,Ball,14400.0,18020.0,6,3.0,0.333,home
15,0022300063,1610612766,Charlotte,Hornets,1630163,LaMelo,Ball,19560.0,23330.0,6,-1.0,0.2,home
16,0022300063,1610612766,Charlotte,Hornets,1630163,LaMelo,Ball,26280.0,28800.0,0,4.0,0.0,home
17,0022300063,1610612766,Charlotte,Hornets,1630177,Theo,Maledon,4860.0,9890.0,2,-8.0,0.1,home
18,0022300063,1610612766,Charlotte,Hornets,1630177,Theo,Maledon,12980.0,13966.0,0,4.0,0.0,home
19,0022300063,1610612766,Charlotte,Hornets,1630177,Theo,Maledon,19560.0,23330.0,2,-1.0,0.267,home
20,0022300063,1610612766,Charlotte,Hornets,1630208,Nick,Richards,4860.0,10980.0,2,-9.0,0.083,home
21,0022300063,1610612766,Charlotte,Hornets,1630208,Nick,Richards,19560.0,24270.0,5,-5.0,0.2,home
22,0022300063,1610612766,Charlotte,Hornets,1630550,JT,Thor,3920.0,5830.0,0,-4.0,0.143,home
23,0022300063,1610612766,Charlotte,Hornets,1630550,JT,Thor,9890.0,14400.0,3,8.0,0.158,home
24,0022300063,1610612766,Charlotte,Hornets,1630550,JT,Thor,18140.0,20930.0,2,3.0,0.167,home
25,0022300063,1610612766,Charlotte,Hornets,1630550,JT,Thor,22450.0,25310.0,0,-5.0,0.083,home
26,0022300063,1610612766,Charlotte,Hornets,1631109,Mark,Williams,0.0,4860.0,7,-1.0,0.263,home
27,0022300063,1610612766,Charlotte,Hornets,1631109,Mark,Williams,10980.0,19560.0,2,12.0,0.053,home
28,0022300063,1610612766,Charlotte,Hornets,1631109,Mark,Williams,24270.0,28650.0,4,6.0,0.133,home
29,0022300063,1610612766,Charlotte,Hornets,1631109,Mark,Williams,28667.0,28800.0,0,2.0,0.0,home
30,0022300063,1610612766,Charlotte,Hornets,1641706,Brandon,Miller,3400.0,9890.0,3,-14.0,0.042,home
31,0022300063,1610612766,Charlotte,Hornets,1641706,Brandon,Miller,18020.0,26280.0,10,0.0,0.273,home
32,0022300063,1610612766,Charlotte,Hornets,1641706,Brandon,Miller,28650.0,28667.0,0,1.0,0.0,home
33,0022300063,1610612766,Charlotte,Hornets,1641733,Nick,Smith Jr.,13966.0,14400.0,0,0.0,0.0,home
