,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300045,1610612748,Miami,Heat,200768,Kyle,Lowry,0.0,5480.0,0,-2.0,0.105,away
1,0022300045,1610612748,Miami,Heat,200768,Kyle,Lowry,11010.0,20760.0,10,17.0,0.167,away
2,0022300045,1610612748,Miami,Heat,200768,Kyle,Lowry,24010.0,28800.0,0,-12.0,0.063,away
3,0022300045,1610612748,Miami,Heat,201567,Kevin,Love,3690.0,7200.0,7,1.0,0.385,away
4,0022300045,1610612748,Miami,Heat,201567,Kevin,Love,11010.0,13330.0,0,2.0,0.111,away
5,0022300045,1610612748,Miami,Heat,201567,Kevin,Love,13857.0,14400.0,0,-3.0,0.25,away
6,0022300045,1610612748,Miami,Heat,201567,Kevin,Love,18590.0,21551.0,0,3.0,0.214,away
7,0022300045,1610612748,Miami,Heat,201567,Kevin,Love,21600.0,23240.0,0,-4.0,0.0,away
8,0022300045,1610612748,Miami,Heat,202710,Jimmy,Butler,0.0,6510.0,5,3.0,0.19,away
9,0022300045,1610612748,Miami,Heat,202710,Jimmy,Butler,11010.0,21600.0,16,16.0,0.178,away
10,0022300045,1610612748,Miami,Heat,202710,Jimmy,Butler,23880.0,28800.0,2,-12.0,0.375,away
11,0022300045,1610612748,Miami,Heat,1626196,Josh,Richardson,0.0,3690.0,5,2.0,0.167,away
12,0022300045,1610612748,Miami,Heat,1626196,Josh,Richardson,6510.0,11010.0,3,-3.0,0.158,away
13,0022300045,1610612748,Miami,Heat,1626196,Josh,Richardson,12890.0,13857.0,0,-2.0,0.25,away
14,0022300045,1610612748,Miami,Heat,1626196,Josh,Richardson,14400.0,18590.0,2,14.0,0.125,away
15,0022300045,1610612748,Miami,Heat,1626196,Josh,Richardson,21600.0,28800.0,5,-18.0,0.2,away
16,0022300045,1610612748,Miami,Heat,1628389,Bam,Adebayo,0.0,3690.0,9,2.0,0.5,away
17,0022300045,1610612748,Miami,Heat,1628389,Bam,Adebayo,5790.0,11010.0,4,2.0,0.19,away
18,0022300045,1610612748,Miami,Heat,1628389,Bam,Adebayo,13330.0,13857.0,0,0.0,0.5,away
19,0022300045,1610612748,Miami,Heat,1628389,Bam,Adebayo,14400.0,18590.0,4,14.0,0.188,away
20,0022300045,1610612748,Miami,Heat,1628389,Bam,Adebayo,21551.0,28800.0,4,-18.0,0.269,away
21,0022300045,1610612748,Miami,Heat,1628997,Caleb,Martin,5480.0,12890.0,2,6.0,0.103,away
22,0022300045,1610612748,Miami,Heat,1628997,Caleb,Martin,20760.0,24010.0,0,-7.0,0.154,away
23,0022300045,1610612748,Miami,Heat,1629312,Haywood,Highsmith,0.0,5790.0,0,-2.0,0.105,away
24,0022300045,1610612748,Miami,Heat,1629312,Haywood,Highsmith,13857.0,21600.0,5,14.0,0.206,away
25,0022300045,1610612748,Miami,Heat,1629312,Haywood,Highsmith,23240.0,23880.0,0,-2.0,0.0,away
26,0022300045,1610612748,Miami,Heat,1631170,Jaime,Jaquez Jr.,3690.0,14400.0,6,-3.0,0.209,away
27,0022300045,1610612748,Miami,Heat,1631170,Jaime,Jaquez Jr.,18590.0,28800.0,9,-15.0,0.225,away
28,0022300045,1610612748,Miami,Heat,1631306,Cole,Swider,7200.0,11010.0,0,-3.0,0.2,away
0,0022300045,1610612752,New York,Knicks,203944,Julius,Randle,0.0,7200.0,9,-3.0,0.4,home
