,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022301019,1610612751,Brooklyn,Nets,203471,Dennis,Schroder,0.0,5310.0,4,1.0,0.313,away
1,0022301019,1610612751,Brooklyn,Nets,203471,Dennis,Schroder,8810.0,20320.0,5,-6.0,0.175,away
2,0022301019,1610612751,Brooklyn,Nets,203471,Dennis,Schroder,22600.0,26050.0,0,-8.0,0.333,away
3,0022301019,1610612751,Brooklyn,Nets,1627827,Dorian,Finney-Smith,4130.0,9620.0,0,5.0,0.05,away
4,0022301019,1610612751,Brooklyn,Nets,1627827,Dorian,Finney-Smith,16990.0,21545.0,0,-4.0,0.133,away
5,0022301019,1610612751,Brooklyn,Nets,1627827,Dorian,Finney-Smith,24800.0,27500.0,2,-8.0,0.25,away
6,0022301019,1610612751,Brooklyn,Nets,1628372,Dennis,Smith Jr.,5310.0,8810.0,1,3.0,0.143,away
7,0022301019,1610612751,Brooklyn,Nets,1628372,Dennis,Smith Jr.,20320.0,21545.0,0,-4.0,0.0,away
8,0022301019,1610612751,Brooklyn,Nets,1628372,Dennis,Smith Jr.,21600.0,22600.0,3,-4.0,0.25,away
9,0022301019,1610612751,Brooklyn,Nets,1628372,Dennis,Smith Jr.,26050.0,28800.0,4,3.0,0.444,away
10,0022301019,1610612751,Brooklyn,Nets,1628966,Keita,Bates-Diop,27500.0,28800.0,0,6.0,0.0,away
11,0022301019,1610612751,Brooklyn,Nets,1628969,Mikal,Bridges,0.0,5780.0,3,-1.0,0.111,away
12,0022301019,1610612751,Brooklyn,Nets,1628969,Mikal,Bridges,9070.0,20320.0,15,-3.0,0.282,away
13,0022301019,1610612751,Brooklyn,Nets,1628969,Mikal,Bridges,21545.0,21600.0,0,3.0,0.0,away
14,0022301019,1610612751,Brooklyn,Nets,1628969,Mikal,Bridges,22600.0,27500.0,0,-11.0,0.235,away
15,0022301019,1610612751,Brooklyn,Nets,1629022,Lonnie,Walker IV,4130.0,9070.0,9,4.0,0.263,away
16,0022301019,1610612751,Brooklyn,Nets,1629022,Lonnie,Walker IV,20320.0,22600.0,0,-5.0,0.25,away
17,0022301019,1610612751,Brooklyn,Nets,1629651,Nic,Claxton,0.0,5310.0,2,1.0,0.125,away
18,0022301019,1610612751,Brooklyn,Nets,1629651,Nic,Claxton,8420.0,18470.0,3,-2.0,0.086,away
19,0022301019,1610612751,Brooklyn,Nets,1629651,Nic,Claxton,21600.0,24800.0,0,-7.0,0.167,away
20,0022301019,1610612751,Brooklyn,Nets,1629661,Cameron,Johnson,0.0,4130.0,6,-3.0,0.154,away
21,0022301019,1610612751,Brooklyn,Nets,1629661,Cameron,Johnson,9620.0,18470.0,5,2.0,0.129,away
22,0022301019,1610612751,Brooklyn,Nets,1629661,Cameron,Johnson,21545.0,27500.0,2,-12.0,0.143,away
23,0022301019,1610612751,Brooklyn,Nets,1630549,Day'Ron,Sharpe,5310.0,8420.0,5,5.0,0.308,away
24,0022301019,1610612751,Brooklyn,Nets,1630549,Day'Ron,Sharpe,18470.0,21600.0,0,-7.0,0.0,away
25,0022301019,1610612751,Brooklyn,Nets,1630560,Cam,Thomas,0.0,4130.0,4,-3.0,0.308,away
26,0022301019,1610612751,Brooklyn,Nets,1630560,Cam,Thomas,5780.0,10210.0,4,-4.0,0.389,away
27,0022301019,1610612751,Brooklyn,Nets,1630560,Cam,Thomas,12970.0,16990.0,4,0.0,0.286,away
28,0022301019,1610612751,Brooklyn,Nets,1630560,Cam,Thomas,18470.0,27500.0,7,-22.0,0.233,away
29,0022301019,1610612751,Brooklyn,Nets,1630570,Trendon,Watford,27500.0,28800.0,3,6.0,0.25,away
30,0022301019,1610612751,Brooklyn,Nets,1630592,Jalen,Wilson,10210.0,12970.0,2,3.0,0.3,away
31,0022301019,1610612751,Brooklyn,Nets,1630592,Jalen,Wilson,27500.0,28800.0,0,6.0,0.0,away
32,0022301019,1610612751,Brooklyn,Nets,1641730,Noah,Clowney,27500.0,28800.0,0,6.0,0.0,away
0,0022301019,1610612752,New York,Knicks,202692,Alec,Burks,5310.0,9480.0,5,-2.0,0.444,home
1,0022301019,1610612752,New York,Knicks,202692,Alec,Burks,20320.0,23960.0,0,8.0,0.083,home
2,0022301019,1610612752,New York,Knicks,202692,Alec,Burks,27500.0,28800.0,0,-6.0,0.0,home
3,0022301019,1610612752,New York,Knicks,202711,Bojan,Bogdanovic,5780.0,10060.0,3,2.0,0.158,home
4,0022301019,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,0.0,4130.0,4,3.0,0.176,home
5,0022301019,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,8620.0,11290.0,2,11.0,0.083,home
6,0022301019,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,14400.0,18470.0,4,-3.0,0.222,home
7,0022301019,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,23960.0,28800.0,7,2.0,0.278,home
