,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300884,1610612760,Oklahoma City,Thunder,202330,Gordon,Hayward,4630.0,7195.0,0,-11.0,0.091,away
1,0022300884,1610612760,Oklahoma City,Thunder,202330,Gordon,Hayward,18320.0,21600.0,2,-8.0,0.231,away
2,0022300884,1610612760,Oklahoma City,Thunder,202330,Gordon,Hayward,25960.0,28800.0,0,9.0,0.091,away
3,0022300884,1610612760,Oklahoma City,Thunder,202687,Bismack,Biyombo,4630.0,7174.0,0,-11.0,0.1,away
4,0022300884,1610612760,Oklahoma City,Thunder,202687,Bismack,Biyombo,19470.0,20900.0,0,-2.0,0.0,away
5,0022300884,1610612760,Oklahoma City,Thunder,203488,Mike,Muscala,10670.0,13170.0,0,1.0,0.333,away
6,0022300884,1610612760,Oklahoma City,Thunder,203488,Mike,Muscala,23380.0,25630.0,2,0.0,0.1,away
7,0022300884,1610612760,Oklahoma City,Thunder,203488,Mike,Muscala,26660.0,28800.0,3,11.0,0.111,away
8,0022300884,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,0.0,7200.0,6,0.0,0.281,away
9,0022300884,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,11040.0,21600.0,14,-9.0,0.275,away
10,0022300884,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,7200.0,9890.0,0,-8.0,0.333,away
11,0022300884,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,23380.0,26200.0,2,2.0,0.091,away
12,0022300884,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,0.0,4630.0,3,11.0,0.095,away
13,0022300884,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,9890.0,19470.0,12,-7.0,0.194,away
14,0022300884,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,4630.0,7200.0,0,-11.0,0.091,away
