,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022301199,1610612745,Houston,Rockets,201145,Jeff,Green,4740.0,9310.0,5,-1.0,0.167,away
1,0022301199,1610612745,Houston,Rockets,201145,Jeff,Green,9780.0,12690.0,2,-5.0,0.231,away
2,0022301199,1610612745,Houston,Rockets,203493,Reggie,Bullock Jr.,5750.0,9310.0,0,-1.0,0.111,away
3,0022301199,1610612745,Houston,Rockets,1626246,Boban,Marjanovic,21600.0,28800.0,13,9.0,0.355,away
4,0022301199,1610612745,Houston,Rockets,1628988,Aaron,Holiday,3720.0,7200.0,0,-1.0,0.313,away
5,0022301199,1610612745,Houston,Rockets,1628988,Aaron,Holiday,20090.0,26650.0,9,3.0,0.333,away
6,0022301199,1610612745,Houston,Rockets,1629111,Jock,Landale,0.0,4740.0,5,5.0,0.167,away
7,0022301199,1610612745,Houston,Rockets,1629111,Jock,Landale,11360.0,19320.0,0,-3.0,0.216,away
8,0022301199,1610612745,Houston,Rockets,1630207,Nate,Hinton,9310.0,11960.0,2,1.0,0.167,away
9,0022301199,1610612745,Houston,Rockets,1630207,Nate,Hinton,18510.0,23670.0,0,-4.0,0.05,away
10,0022301199,1610612745,Houston,Rockets,1630207,Nate,Hinton,28219.0,28800.0,0,1.0,0.0,away
11,0022301199,1610612745,Houston,Rockets,1630224,Jalen,Green,0.0,5750.0,6,5.0,0.333,away
12,0022301199,1610612745,Houston,Rockets,1630224,Jalen,Green,10660.0,18510.0,7,3.0,0.189,away
13,0022301199,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,0.0,3720.0,5,4.0,0.333,away
14,0022301199,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,5750.0,7200.0,0,-2.0,0.143,away
15,0022301199,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,9310.0,19320.0,5,0.0,0.196,away
16,0022301199,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,23670.0,28219.0,5,6.0,0.238,away
17,0022301199,1610612745,Houston,Rockets,1631257,Jermaine,Samuels Jr.,19320.0,21600.0,0,-2.0,0.0,away
18,0022301199,1610612745,Houston,Rockets,1631257,Jermaine,Samuels Jr.,28219.0,28800.0,0,1.0,0.0,away
19,0022301199,1610612745,Houston,Rockets,1631466,Nate,Williams,5750.0,9780.0,4,3.0,0.2,away
20,0022301199,1610612745,Houston,Rockets,1631466,Nate,Williams,18510.0,25220.0,7,1.0,0.231,away
21,0022301199,1610612745,Houston,Rockets,1631466,Nate,Williams,26650.0,28800.0,2,6.0,0.154,away
22,0022301199,1610612745,Houston,Rockets,1641708,Amen,Thompson,0.0,5750.0,4,5.0,0.083,away
23,0022301199,1610612745,Houston,Rockets,1641708,Amen,Thompson,7200.0,10660.0,3,2.0,0.25,away
24,0022301199,1610612745,Houston,Rockets,1641708,Amen,Thompson,11960.0,20090.0,9,-3.0,0.162,away
25,0022301199,1610612745,Houston,Rockets,1641708,Amen,Thompson,21600.0,28219.0,2,8.0,0.036,away
26,0022301199,1610612745,Houston,Rockets,1641715,Cam,Whitmore,0.0,5750.0,2,5.0,0.083,away
27,0022301199,1610612745,Houston,Rockets,1641715,Cam,Whitmore,7200.0,11360.0,4,4.0,0.25,away
28,0022301199,1610612745,Houston,Rockets,1641715,Cam,Whitmore,12690.0,18510.0,9,5.0,0.259,away
29,0022301199,1610612745,Houston,Rockets,1641715,Cam,Whitmore,19320.0,21600.0,4,-2.0,0.222,away
30,0022301199,1610612745,Houston,Rockets,1641715,Cam,Whitmore,25220.0,28800.0,2,2.0,0.167,away
0,0022301199,1610612746,LA Clippers,Clippers,200782,P.J.,Tucker,0.0,4740.0,0,-5.0,0.0,home
1,0022301199,1610612746,LA Clippers,Clippers,203486,Mason,Plumlee,0.0,4740.0,6,-5.0,0.368,home
2,0022301199,1610612746,LA Clippers,Clippers,203486,Mason,Plumlee,9310.0,11960.0,3,-1.0,0.3,home
3,0022301199,1610612746,LA Clippers,Clippers,203486,Mason,Plumlee,14400.0,18510.0,0,-11.0,0.235,home
4,0022301199,1610612746,LA Clippers,Clippers,203486,Mason,Plumlee,25960.0,28800.0,0,-3.0,0.267,home
5,0022301199,1610612746,LA Clippers,Clippers,1628464,Daniel,Theis,4740.0,9310.0,4,1.0,0.158,home
6,0022301199,1610612746,LA Clippers,Clippers,1628464,Daniel,Theis,11960.0,14400.0,4,8.0,0.182,home
7,0022301199,1610612746,LA Clippers,Clippers,1628464,Daniel,Theis,18510.0,28800.0,8,-3.0,0.184,home
8,0022301199,1610612746,LA Clippers,Clippers,1629599,Amir,Coffey,0.0,6250.0,7,-7.0,0.25,home
9,0022301199,1610612746,LA Clippers,Clippers,1629599,Amir,Coffey,9780.0,18510.0,4,0.0,0.167,home
10,0022301199,1610612746,LA Clippers,Clippers,1629599,Amir,Coffey,19320.0,25960.0,7,-4.0,0.226,home
11,0022301199,1610612746,LA Clippers,Clippers,1629611,Terance,Mann,0.0,3720.0,2,-4.0,0.2,home
12,0022301199,1610612746,LA Clippers,Clippers,1629611,Terance,Mann,5260.0,9780.0,4,-5.0,0.105,home
13,0022301199,1610612746,LA Clippers,Clippers,1629611,Terance,Mann,11960.0,20320.0,18,5.0,0.297,home
14,0022301199,1610612746,LA Clippers,Clippers,1629875,Xavier,Moon,0.0,5260.0,0,-3.0,0.19,home
15,0022301199,1610612746,LA Clippers,Clippers,1629875,Xavier,Moon,6250.0,28800.0,14,-4.0,0.178,home
16,0022301199,1610612746,LA Clippers,Clippers,1630527,Brandon,Boston Jr.,3720.0,11960.0,5,-1.0,0.364,home
17,0022301199,1610612746,LA Clippers,Clippers,1630527,Brandon,Boston Jr.,18510.0,28800.0,10,-3.0,0.245,home
18,0022301199,1610612746,LA Clippers,Clippers,1641738,Kobe,Brown,4740.0,19320.0,4,1.0,0.083,home
19,0022301199,1610612746,LA Clippers,Clippers,1641738,Kobe,Brown,20320.0,28800.0,5,-11.0,0.125,home
