,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-14T01:40:32.1000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-14T01:40:34.1000000+00:00,11:58,Jump Ball Powell vs Valanciunas (Irving gains possession),0,-80,0,0,0,0,0,10,202685,1610612742,203939,0,0,202681,1610612742,60000,0,0
2,1,7,2024-01-14T01:40:55.0000000+00:00,11:36,[DAL] Irving 3pt Shot: Missed,228,131,3,0,0,0,80,2,,1610612742,202681,0,0,,1610612742,70000,0,0
3,1,8,2024-01-14T01:40:59.0000000+00:00,11:32,[DAL] Green Rebound (Off:1 Def:0),228,131,1,0,0,0,0,4,,1610612742,1630182,0,0,,1610612742,80000,0,0
4,1,9,2024-01-14T01:41:05.6000000+00:00,11:26,[DAL] Hardaway Jr. Jump Shot: Missed,-178,3,2,0,0,0,1,2,,1610612742,203501,0,0,,1610612742,90000,0,0
5,1,10,2024-01-14T01:41:08.9000000+00:00,11:23,[DAL] Powell Rebound (Off:1 Def:0),-178,3,1,0,0,0,0,4,,1610612742,203939,0,0,,1610612742,100000,0,0
6,1,11,2024-01-14T01:41:12.5000000+00:00,11:19,[DAL 3-0] Green 3pt Shot: Made (3 PTS) Assist: Irving (1 AST),-225,94,3,0,0,0,1,1,,1610612742,1630182,3,0,202681,1610612742,110000,3,-3
7,1,13,2024-01-14T01:41:30.6000000+00:00,11:01,[NOP 2-3] Daniels Cutting Layup Shot: Made (2 PTS) Assist: Valanciunas (1 AST),-2,6,2,0,0,0,98,1,,1610612740,1630700,3,2,202685,1610612740,130000,2,-1
8,1,15,2024-01-14T01:41:47.7000000+00:00,10:43,[DAL 6-2] Jones Jr. 3pt Shot: Made (3 PTS) Assist: Green (1 AST),121,233,3,0,0,0,1,1,,1610612742,1627884,6,2,1630182,1610612742,150000,3,-4
9,1,17,2024-01-14T01:42:03.6000000+00:00,10:27,[NOP 5-6] Hawkins 3pt Shot: Made (3 PTS) Assist: Valanciunas (2 AST),-216,132,3,0,0,0,1,1,,1610612740,1641722,6,5,202685,1610612740,170000,3,-1
10,1,19,2024-01-14T01:42:23.3000000+00:00,10:08,[DAL] Irving 3pt Shot: Missed,168,187,3,0,0,0,1,2,,1610612742,202681,6,5,,1610612742,190000,0,-1
11,1,20,2024-01-14T01:42:28.3000000+00:00,10:03,[NOP] Marshall Rebound (Off:0 Def:1),168,187,0,0,0,0,0,4,,1610612740,1630230,6,5,,1610612742,200000,0,-1
12,1,21,2024-01-14T01:42:33.4000000+00:00,09:57,[NOP 7-6] Daniels Running Layup Shot: Made (4 PTS) Assist: Hawkins (1 AST),-12,5,2,1,0,0,41,1,,1610612740,1630700,6,7,1641722,1610612740,210000,2,1
13,1,23,2024-01-14T01:42:45.3000000+00:00,09:46,[DAL 8-7] Irving Driving Floating Jump Shot: Made (2 PTS),86,5,2,0,0,0,101,1,,1610612742,202681,8,7,,1610612742,230000,2,-1
14,1,24,2024-01-14T01:43:06.2000000+00:00,09:25,[NOP 9-8] Jones Dunk Shot: Made (2 PTS) Assist: Hawkins (2 AST),18,-1,2,0,0,0,7,1,,1610612740,1630529,8,9,1641722,1610612740,240000,2,1
15,1,26,2024-01-14T01:43:24.6000000+00:00,09:07,[DAL] Green Turnover : Bad Pass (1 TO) Steal:Hawkins (1 ST),-134,81,1,0,0,0,1,5,1641722,1610612742,1630182,8,9,,1610612742,260000,0,1
16,1,28,2024-01-14T01:43:28.1000000+00:00,09:03,[NOP] Marshall Running Layup Shot: Missed,15,32,2,1,0,0,41,2,,1610612740,1630230,8,9,,1610612740,280000,0,1
17,1,29,2024-01-14T01:43:29.1000000+00:00,09:02,[DAL] Green Rebound (Off:1 Def:1),15,32,0,0,0,0,0,4,,1610612742,1630182,8,9,,1610612740,290000,0,1
18,1,30,2024-01-14T01:43:35.5000000+00:00,08:57,[NOP] Jones Foul: Personal (1 PF) (J Goldenberg),-163,83,0,0,0,0,1,6,202681,1610612740,1630529,8,9,1626301,1610612742,300000,0,1
19,1,32,2024-01-14T01:43:58.0000000+00:00,08:50,[DAL] Hardaway Jr. 3pt Shot: Missed,-218,136,3,0,0,0,1,2,,1610612742,203501,8,9,,1610612742,320000,0,1
20,1,33,2024-01-14T01:44:01.4000000+00:00,08:47,[NOP] Valanciunas Rebound (Off:0 Def:1),-218,136,0,0,0,0,0,4,,1610612740,202685,8,9,,1610612742,330000,0,1
21,1,34,2024-01-14T01:44:08.0000000+00:00,08:41,[NOP] Hawkins 3pt Shot: Missed,-175,210,3,0,0,0,1,2,,1610612740,1641722,8,9,,1610612740,340000,0,1
22,1,35,2024-01-14T01:44:12.0000000+00:00,08:37,[DAL] Powell Rebound (Off:1 Def:1),-175,210,0,0,0,0,0,4,,1610612742,203939,8,9,,1610612740,350000,0,1
23,1,36,2024-01-14T01:44:17.1000000+00:00,08:32,[DAL] Hardaway Jr. Driving Floating Jump Shot: Missed,65,57,2,0,0,0,101,2,,1610612742,203501,8,9,,1610612742,360000,0,1
24,1,37,2024-01-14T01:44:20.1000000+00:00,08:29,[NOP] Valanciunas Rebound (Off:0 Def:2),65,57,0,0,0,0,0,4,,1610612740,202685,8,9,,1610612742,370000,0,1
25,1,38,2024-01-14T01:44:24.1000000+00:00,08:26,[DAL] Jones Jr. Foul: Personal (1 PF) (M Dagher),-94,41,0,0,0,0,1,6,1630529,1610612742,1627884,8,9,1628159,1610612740,380000,0,1
26,1,40,2024-01-14T01:44:47.4000000+00:00,08:21,[NOP 11-8] Hawkins Fadeaway Jump Shot: Made (5 PTS) Assist: Jones (1 AST),-27,115,2,0,0,0,63,1,,1610612740,1641722,8,11,1630529,1610612740,400000,2,3
27,1,42,2024-01-14T01:45:04.5000000+00:00,08:04,[DAL] Jones Jr. 3pt Shot: Missed,-140,219,3,0,0,0,1,2,,1610612742,1627884,8,11,,1610612742,420000,0,3
28,1,43,2024-01-14T01:45:06.5000000+00:00,08:02,[DAL] Team Rebound,-140,219,1,0,0,0,0,4,,1610612742,0,8,11,,1610612742,430000,0,3
29,1,44,2024-01-14T01:45:09.4000000+00:00,08:02,[NOP] Jones Foul: Loose Ball (2 PF) (C Blair),36,39,0,0,0,0,3,6,203939,1610612740,1630529,8,11,200832,1610612742,440000,0,3
30,1,46,2024-01-14T01:45:24.9000000+00:00,08:02,[NOP] Jones Substitution replaced by Robinson-Earl,0,-80,0,0,0,0,0,8,,1610612740,1630529,8,11,1630526,1610612742,460000,0,3
31,1,48,2024-01-14T01:45:50.2000000+00:00,07:54,[DAL] Irving 3pt Shot: Missed,74,273,3,0,0,0,1,2,,1610612742,202681,8,11,,1610612742,480000,0,3
32,1,49,2024-01-14T01:45:54.2000000+00:00,07:50,[NOP] Marshall Rebound (Off:0 Def:2),74,273,0,0,0,0,0,4,,1610612740,1630230,8,11,,1610612742,490000,0,3
33,1,50,2024-01-14T01:46:00.5000000+00:00,07:45,[DAL] Powell Foul: Shooting (1 PF) (2 FTA) (M Dagher),60,38,0,0,2,0,2,6,1630230,1610612742,203939,8,11,1628159,1610612740,500000,0,3
34,1,52,2024-01-14T01:46:25.9000000+00:00,07:45,[NOP 12-8] Marshall Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612740,1630230,8,12,,1610612740,520000,1,4
