,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-15T03:05:59.8000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-15T03:06:02.1000000+00:00,11:56,Jump Ball Zubac vs Zubac (Gordon gains possession),0,-80,0,0,0,0,0,10,1627826,1610612743,1627826,0,0,203932,1610612743,60000,0,0
2,1,7,2023-11-15T03:06:14.9000000+00:00,11:44,[DEN] Jokic Turnaround Hook Shot: Missed,20,45,2,0,0,0,58,2,,1610612743,203999,0,0,,1610612743,70000,0,0
3,1,8,2023-11-15T03:06:17.9000000+00:00,11:41,[LAC] Westbrook Rebound (Off:0 Def:1),20,45,0,0,0,0,0,4,,1610612746,201566,0,0,,1610612743,80000,0,0
4,1,9,2023-11-15T03:06:25.3000000+00:00,11:34,[LAC] Zubac Hook Shot: Missed,-43,5,2,0,0,0,3,2,,1610612746,1627826,0,0,,1610612746,90000,0,0
5,1,10,2023-11-15T03:06:28.3000000+00:00,11:31,[DEN] Jokic Rebound (Off:0 Def:1),-43,5,0,0,0,0,0,4,,1610612743,203999,0,0,,1610612746,100000,0,0
6,1,11,2023-11-15T03:06:36.1000000+00:00,11:23,[DEN] Gordon Driving Layup Shot: Missed,21,17,2,0,0,0,6,2,,1610612743,203932,0,0,,1610612743,110000,0,0
7,1,12,2023-11-15T03:06:39.1000000+00:00,11:20,[LAC] George Rebound (Off:0 Def:1),21,17,0,0,0,0,0,4,,1610612746,202331,0,0,,1610612743,120000,0,0
8,1,13,2023-11-15T03:06:43.9000000+00:00,11:15,[LAC 2-0] George Floating Jump shot: Made (2 PTS),-4,33,2,1,0,0,78,1,,1610612746,202331,0,2,,1610612746,130000,2,2
9,1,14,2023-11-15T03:07:07.7000000+00:00,10:51,[DEN] Porter Jr. Turnover : Lost Ball (1 TO) Steal:Westbrook (1 ST),-20,9,1,0,0,0,2,5,201566,1610612743,1629008,0,2,,1610612743,140000,0,2
10,1,16,2023-11-15T03:07:13.2000000+00:00,10:49,[LAC] Leonard Turnover : Out of Bounds - Bad Pass Turnover (1 TO),188,261,0,0,0,0,45,5,,1610612746,202695,0,2,1627541,1610612746,160000,0,2
11,1,17,2023-11-15T03:07:33.8000000+00:00,10:33,[DEN] Jackson Pullup Jump shot: Missed,70,145,2,0,0,0,79,2,,1610612743,202704,0,2,,1610612743,170000,0,2
12,1,18,2023-11-15T03:07:35.8000000+00:00,10:31,[LAC] Zubac Rebound (Off:0 Def:1),70,145,0,0,0,0,0,4,,1610612746,1627826,0,2,,1610612743,180000,0,2
13,1,19,2023-11-15T03:07:46.1000000+00:00,10:22,[LAC] Zubac Hook Shot: Missed,17,73,2,0,0,0,3,2,,1610612746,1627826,0,2,,1610612746,190000,0,2
14,1,20,2023-11-15T03:07:50.1000000+00:00,10:18,[DEN] Jokic Rebound (Off:0 Def:2),17,73,0,0,0,0,0,4,,1610612743,203999,0,2,,1610612746,200000,0,2
15,1,21,2023-11-15T03:08:03.6000000+00:00,10:03,[DEN] Jokic Driving Floating Jump Shot: Missed,31,84,2,0,0,0,101,2,,1610612743,203999,0,2,,1610612743,210000,0,2
16,1,22,2023-11-15T03:08:05.6000000+00:00,10:01,[DEN] Jokic Rebound (Off:1 Def:2),31,84,1,0,0,0,0,4,,1610612743,203999,0,2,,1610612743,220000,0,2
17,1,23,2023-11-15T03:08:08.1000000+00:00,09:59,[DEN] Gordon Turnaround Jump Shot: Missed,86,33,2,0,0,0,47,2,,1610612743,203932,0,2,,1610612743,230000,0,2
18,1,24,2023-11-15T03:08:08.1000000+00:00,09:59,[DEN] Jokic Rebound (Off:2 Def:2),86,33,1,0,0,0,0,4,,1610612743,203999,0,2,,1610612743,240000,0,2
