,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
36,1,50,2024-01-27T00:19:42.1000000+00:00,07:20,[DAL] Hardaway Jr. Rebound (Off:0 Def:2),-15,14,0,0,0,0,0,4,,1610612742,203501,7,11,,1610612737,490000,0,4
37,1,51,2024-01-27T00:19:44.5000000+00:00,07:18,[DAL 13-7] Doncic Running Layup Shot: Made (8 PTS) Assist: Hardaway Jr. (1 AST),2,7,2,1,0,0,41,1,,1610612742,1629029,7,13,203501,1610612742,500000,2,6
38,1,53,2024-01-27T00:19:57.0000000+00:00,07:08,[ATL 9-13] Young Driving Floating Bank Jump Shot: Made (2 PTS),-21,104,2,0,0,0,102,1,,1610612737,1629027,9,13,,1610612737,520000,2,4
39,1,54,2024-01-27T00:20:02.8000000+00:00,07:08,[DAL] Green Foul: Shooting (1 PF) (1 FTA) (M Kallio),-21,104,0,0,1,0,2,6,1629027,1610612742,1630182,9,13,1627526,1610612737,530000,0,4
40,1,56,2024-01-27T00:20:09.7000000+00:00,07:08,[ATL] Johnson Substitution replaced by Bogdanovic,0,-80,0,0,0,0,0,8,,1610612737,1630552,9,13,203992,1610612737,550000,0,4
41,1,57,2024-01-27T00:20:09.7000000+00:00,07:08,[DAL] Williams Substitution replaced by Exum,0,-80,0,0,0,0,0,8,,1610612742,1629684,9,13,203957,1610612737,560000,0,4
42,1,60,2024-01-27T00:20:52.1000000+00:00,07:08,[ATL 10-13] Young Free Throw 1 of 1 (3 PTS),0,-80,1,0,1,0,10,3,,1610612737,1629027,10,13,,1610612737,590000,1,3
43,1,61,2024-01-27T00:20:52.9000000+00:00,06:55,[DAL 16-10] Doncic 3pt Shot: Made (11 PTS),-64,249,3,0,0,0,79,1,,1610612742,1629029,10,16,,1610612742,600000,3,6
44,1,62,2024-01-27T00:21:07.6000000+00:00,06:40,[ATL] Bogdanovic Driving Finger Roll Layup Shot: Missed,-5,11,2,0,0,0,75,2,,1610612737,203992,10,16,,1610612737,610000,0,6
45,1,63,2024-01-27T00:21:11.6000000+00:00,06:36,[ATL] Bogdanovic Rebound (Off:1 Def:0),-5,11,1,0,0,0,0,4,,1610612737,203992,10,16,,1610612737,620000,0,6
46,1,64,2024-01-27T00:21:14.5000000+00:00,06:36,[ATL 12-16] Capela Layup Shot: Made (2 PTS) Assist: Bey (2 AST),-5,12,2,0,0,0,5,1,,1610612737,203991,12,16,1630180,1610612737,630000,2,4
47,1,66,2024-01-27T00:21:22.5000000+00:00,06:36,[DAL] Lively II Foul: Shooting (2 PF) (1 FTA) (P Ransom),-5,12,0,0,1,0,2,6,203991,1610612742,1641726,12,16,1627963,1610612737,650000,0,4
48,1,68,2024-01-27T00:21:28.9000000+00:00,06:36,[ATL] Young Substitution replaced by Mills,0,-80,0,0,0,0,0,8,,1610612737,1629027,12,16,201988,1610612737,670000,0,4
49,1,69,2024-01-27T00:21:28.9000000+00:00,06:36,[DAL] Lively II Substitution replaced by Williams,0,-80,0,0,0,0,0,8,,1610612742,1641726,12,16,1629684,1610612737,680000,0,4
50,1,72,2024-01-27T00:21:59.2000000+00:00,06:36,[ATL] Capela Free Throw 1 of 1 Missed,0,-80,2,0,0,0,10,3,,1610612737,203991,12,16,,1610612737,710000,0,4
51,1,73,2024-01-27T00:22:03.2000000+00:00,06:32,[DAL] Williams Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612742,1629684,12,16,,1610612737,710001,0,4
52,1,74,2024-01-27T00:22:12.7000000+00:00,06:20,[DAL 18-12] Williams Driving Layup Shot: Made (2 PTS) Assist: Exum (1 AST),-1,10,2,0,0,0,6,1,,1610612742,1629684,12,18,203957,1610612742,730000,2,6
53,1,76,2024-01-27T00:22:31.6000000+00:00,06:01,[ATL 14-18] Bogdanovic Driving Reverse Layup Shot: Made (2 PTS),-2,9,2,0,0,0,73,1,,1610612737,203992,14,18,,1610612737,750000,2,4
54,1,77,2024-01-27T00:22:45.8000000+00:00,05:49,[ATL] Bey Foul: Personal (1 PF) (T Ford),-13,226,0,0,0,0,1,6,1629029,1610612737,1630180,14,18,204059,1610612742,760000,0,4
55,1,79,2024-01-27T00:22:52.5000000+00:00,05:49,[ATL] Capela Substitution replaced by Okongwu,0,-80,0,0,0,0,0,8,,1610612737,203991,14,18,1630168,1610612742,780000,0,4
56,1,81,2024-01-27T00:23:15.8000000+00:00,05:38,[DAL 20-14] Green Driving Reverse Dunk Shot: Made (7 PTS) Assist: Williams (2 AST),-2,5,2,0,0,0,109,1,,1610612742,1630182,14,20,1629684,1610612742,800000,2,6
57,1,83,2024-01-27T00:23:29.8000000+00:00,05:27,[ATL] Okongwu Turnover : Out of Bounds Lost Ball Turnover (1 TO),-28,90,0,0,0,0,40,5,,1610612737,1630168,14,20,204059,1610612737,820000,0,6
58,1,84,2024-01-27T00:23:51.8000000+00:00,05:11,[DAL 22-14] Doncic Driving Layup Shot: Made (13 PTS),9,7,2,0,0,0,6,1,,1610612742,1629029,14,22,,1610612742,830000,2,8
59,1,85,2024-01-27T00:23:58.3000000+00:00,05:05,[ATL] Bey 3pt Shot: Missed,-165,211,3,0,0,0,1,2,,1610612737,1630180,14,22,,1610612737,840000,0,8
60,1,86,2024-01-27T00:24:02.3000000+00:00,05:01,[ATL] Okongwu Rebound (Off:1 Def:0),-165,211,1,0,0,0,0,4,,1610612737,1630168,14,22,,1610612737,850000,0,8
61,1,87,2024-01-27T00:24:03.3000000+00:00,04:59,[ATL 16-22] Bey Cutting Dunk Shot: Made (2 PTS) Assist: Okongwu (1 AST),-7,10,2,0,0,0,108,1,,1610612737,1630180,16,22,1630168,1610612737,860000,2,6
62,1,89,2024-01-27T00:24:21.2000000+00:00,04:42,[DAL] Exum Turnover : Lost Ball (1 TO) Steal:Bogdanovic (1 ST),-4,196,1,0,0,0,2,5,203992,1610612742,203957,16,22,,1610612742,880000,0,6
63,1,91,2024-01-27T00:24:29.1000000+00:00,04:36,[DAL] Green Foul: Shooting (2 PF) (2 FTA) (P Ransom),-12,54,0,0,2,0,2,6,1630168,1610612742,1630182,16,22,1627963,1610612737,900000,0,6
64,1,93,2024-01-27T00:24:56.7000000+00:00,04:36,[ATL 17-22] Okongwu Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612737,1630168,17,22,,1610612737,920000,1,5
65,1,94,2024-01-27T00:24:58.6000000+00:00,04:36,[DAL] Green Substitution replaced by Jones Jr.,0,-80,0,0,0,0,0,8,,1610612742,1630182,17,22,1627884,1610612737,930000,0,5
66,1,96,2024-01-27T00:25:20.3000000+00:00,04:36,[ATL 18-22] Okongwu Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612737,1630168,18,22,,1610612737,950000,1,4
67,1,97,2024-01-27T00:25:27.9000000+00:00,04:29,[DAL 25-18] Doncic 3pt Shot: Made (16 PTS) Assist: Exum (2 AST),83,247,3,0,0,0,1,1,,1610612742,1629029,18,25,203957,1610612742,960000,3,7
68,1,99,2024-01-27T00:25:40.9000000+00:00,04:16,[ATL 20-25] Murray Driving Layup Shot: Made (2 PTS),-22,10,2,0,0,0,6,1,,1610612737,1627749,20,25,,1610612737,980000,2,5
69,1,100,2024-01-27T00:25:54.6000000+00:00,04:09,[ATL] Okongwu Foul: Personal (1 PF) (M Kallio),-93,203,0,0,0,0,1,6,203957,1610612737,1630168,20,25,1627526,1610612742,990000,0,5
70,1,102,2024-01-27T00:26:18.9000000+00:00,04:03,[DAL] Doncic Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-218,205,0,0,0,0,45,5,,1610612742,1629029,20,25,1627526,1610612742,1010000,0,5
71,1,105,2024-01-27T00:27:05.9000000+00:00,03:47,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612742,1610612742,20,25,,1610612737,1040000,0,5
72,1,106,2024-01-27T00:27:23.2000000+00:00,03:47,Instant Replay - Challenge - Overturn Ruling,0,-80,0,0,0,0,5,18,,1610612742,0,20,25,,1610612737,1050000,0,5
73,1,107,2024-01-27T00:30:02.7000000+00:00,03:47,[ATL] Bey Driving Layup Shot: Missed,1,29,2,0,0,0,6,2,,1610612737,1630180,20,25,,1610612737,1060000,0,5
74,1,108,2024-01-27T00:30:02.7000000+00:00,03:47,[DAL] Team Rebound,1,29,0,0,0,0,0,4,,1610612742,0,20,25,,1610612737,1070000,0,5
75,1,109,2024-01-27T00:30:18.1000000+00:00,03:47,[ATL] Murray Substitution replaced by Young,0,-80,0,0,0,0,0,8,,1610612737,1627749,20,25,1629027,1610612742,1080000,0,5
76,1,110,2024-01-27T00:30:18.1000000+00:00,03:47,[ATL] Mills Substitution replaced by Mathews,0,-80,0,0,0,0,0,8,,1610612737,201988,20,25,1629726,1610612742,1090000,0,5
77,1,111,2024-01-27T00:30:18.1000000+00:00,03:47,[ATL] Bey Substitution replaced by Johnson,0,-80,0,0,0,0,0,8,,1610612737,1630180,20,25,1630552,1610612742,1100000,0,5
78,1,115,2024-01-27T00:30:43.0000000+00:00,03:31,[DAL 27-20] Doncic Driving Layup Shot: Made (18 PTS),0,7,2,0,0,0,6,1,,1610612742,1629029,20,27,,1610612742,1140000,2,7
79,1,116,2024-01-27T00:31:01.8000000+00:00,03:12,[ATL] Bogdanovic 3pt Shot: Missed,-233,74,3,0,0,0,1,2,,1610612737,203992,20,27,,1610612737,1150000,0,7
80,1,117,2024-01-27T00:31:04.8000000+00:00,03:09,[DAL] Doncic Rebound (Off:0 Def:2),-233,74,0,0,0,0,0,4,,1610612742,1629029,20,27,,1610612737,1160000,0,7
81,1,118,2024-01-27T00:31:09.4000000+00:00,03:05,[DAL] Hardaway Jr. 3pt Shot: Missed,-136,215,3,1,0,0,2,2,,1610612742,203501,20,27,,1610612742,1170000,0,7
82,1,119,2024-01-27T00:31:10.4000000+00:00,03:04,[ATL] Team Rebound,-136,215,0,0,0,0,0,4,,1610612737,0,20,27,,1610612742,1180000,0,7
83,1,120,2024-01-27T00:31:33.6000000+00:00,02:53,[ATL 22-27] Young Driving Finger Roll Layup Shot: Made (5 PTS) Assist: Bogdanovic (1 AST),26,35,2,0,0,0,75,1,,1610612737,1629027,22,27,203992,1610612737,1190000,2,5
84,1,122,2024-01-27T00:31:47.7000000+00:00,02:38,[DAL] Doncic Fadeaway Jump Shot: Missed,126,73,2,0,0,0,63,2,,1610612742,1629029,22,27,,1610612742,1210000,0,5
85,1,123,2024-01-27T00:31:50.7000000+00:00,02:35,[ATL] Bogdanovic Rebound (Off:1 Def:1),126,73,0,0,0,0,0,4,,1610612737,203992,22,27,,1610612742,1220000,0,5
86,1,124,2024-01-27T00:32:05.2000000+00:00,02:20,[ATL] Okongwu Alley Oop Layup shot: Missed,-1,9,2,0,0,0,43,2,,1610612737,1630168,22,27,,1610612737,1230000,0,5
87,1,125,2024-01-27T00:32:07.2000000+00:00,02:18,[DAL] Jones Jr. Rebound (Off:0 Def:1),-1,9,0,0,0,0,0,4,,1610612742,1627884,22,27,,1610612737,1240000,0,5
88,1,126,2024-01-27T00:32:19.4000000+00:00,02:06,[DAL] Williams Driving Floating Jump Shot: Missed,12,86,2,0,0,0,101,2,,1610612742,1629684,22,27,,1610612742,1250000,0,5
89,1,127,2024-01-27T00:32:22.4000000+00:00,02:03,[ATL] Okongwu Rebound (Off:1 Def:1),12,86,0,0,0,0,0,4,,1610612737,1630168,22,27,,1610612742,1260000,0,5
90,1,128,2024-01-27T00:32:29.9000000+00:00,01:57,[DAL] Williams Foul: Shooting (1 PF) (2 FTA) (T Ford),21,22,0,0,2,0,2,6,1630168,1610612742,1629684,22,27,204059,1610612737,1270000,0,5
91,1,130,2024-01-27T00:32:56.9000000+00:00,01:57,[ATL 23-27] Okongwu Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612737,1630168,23,27,,1610612737,1290000,1,4
92,1,131,2024-01-27T00:32:58.0000000+00:00,01:57,[DAL] Doncic Substitution replaced by Hardy,0,-80,0,0,0,0,0,8,,1610612742,1629029,23,27,1630702,1610612737,1300000,0,4
93,1,133,2024-01-27T00:33:19.0000000+00:00,01:57,[ATL 24-27] Okongwu Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612737,1630168,24,27,,1610612737,1320000,1,3
94,1,134,2024-01-27T00:33:29.9000000+00:00,01:48,[DAL] Hardaway Jr. 3pt Shot: Missed,33,250,3,0,0,0,1,2,,1610612742,203501,24,27,,1610612742,1330000,0,3
95,1,135,2024-01-27T00:33:34.9000000+00:00,01:43,[ATL] Johnson Rebound (Off:0 Def:1),33,250,0,0,0,0,0,4,,1610612737,1630552,24,27,,1610612742,1340000,0,3
96,1,136,2024-01-27T00:33:38.4000000+00:00,01:39,[ATL 27-27] Mathews 3pt Shot: Made (3 PTS) Assist: Johnson (1 AST),-70,255,3,0,0,0,1,1,,1610612737,1629726,27,27,1630552,1610612737,1350000,3,0
97,1,138,2024-01-27T00:33:58.7000000+00:00,01:21,[ATL] Young Foul: Personal (1 PF) (T Ford),39,108,0,0,0,0,1,6,1630702,1610612737,1629027,27,27,204059,1610612742,1370000,0,0
98,1,140,2024-01-27T00:34:41.9000000+00:00,01:11,[DAL] Hardaway Jr. Step Back Jump shot: Missed,-89,124,2,0,0,0,80,2,,1610612742,203501,27,27,,1610612742,1390000,0,0
99,1,141,2024-01-27T00:34:44.9000000+00:00,01:08,[ATL] Johnson Rebound (Off:0 Def:2),-89,124,0,0,0,0,0,4,,1610612737,1630552,27,27,,1610612742,1400000,0,0
100,1,142,2024-01-27T00:35:02.7000000+00:00,00:52.6,[DAL] Jones Jr. Foul: Personal (1 PF) (2 FTA) (P Ransom),97,157,1,0,2,0,1,6,1629027,1610612742,1627884,27,27,1627963,1610612737,1410000,0,0
101,1,144,2024-01-27T00:35:30.7000000+00:00,00:52.6,[ATL 28-27] Young Free Throw 1 of 2 (6 PTS),0,-80,1,0,1,0,11,3,,1610612737,1629027,28,27,,1610612737,1430000,1,-1
102,1,145,2024-01-27T00:35:49.9000000+00:00,00:52.6,[ATL 29-27] Young Free Throw 2 of 2 (7 PTS),0,-80,1,0,1,0,12,3,,1610612737,1629027,29,27,,1610612737,1440000,1,-2
103,1,146,2024-01-27T00:36:07.2000000+00:00,00:37.4,[DAL] Hardaway Jr. Driving Layup Shot: Missed,37,35,2,0,0,0,6,2,,1610612742,203501,29,27,,1610612742,1450000,0,-2
104,1,147,2024-01-27T00:36:10.9000000+00:00,00:33.7,[ATL] Bogdanovic Rebound (Off:1 Def:2),37,35,0,0,0,0,0,4,,1610612737,203992,29,27,,1610612742,1460000,0,-2
105,1,148,2024-01-27T00:36:13.6000000+00:00,00:31.8,[ATL 31-27] Johnson Running Dunk Shot: Made (9 PTS) Assist: Bogdanovic (2 AST),1,16,2,1,0,0,50,1,,1610612737,1630552,31,27,203992,1610612737,1470000,2,-4
106,1,150,2024-01-27T00:36:28.9000000+00:00,00:20.4,[DAL] Hardy 3pt Shot: Missed,65,257,3,0,0,0,80,2,,1610612742,1630702,31,27,,1610612742,1490000,0,-4
107,1,151,2024-01-27T00:36:32.3000000+00:00,00:17.0,[ATL] Mathews Rebound (Off:0 Def:1),65,257,0,0,0,0,0,4,,1610612737,1629726,31,27,,1610612742,1500000,0,-4
108,1,152,2024-01-27T00:36:52.2000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,31,27,,1610612737,1510000,0,-4
109,2,159,2024-01-27T00:39:39.2000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,31,27,,1610612742,1580000,0,-4
110,2,160,2024-01-27T00:39:55.0000000+00:00,11:43,[DAL] Doncic Turnover : Bad Pass (2 TO) Steal:Johnson (1 ST),-12,78,1,0,0,0,1,5,1630552,1610612742,1629029,31,27,,1610612742,1590000,0,-4
111,2,162,2024-01-27T00:40:04.6000000+00:00,11:39,[DAL] Holmes Foul: Shooting (1 PF) (2 FTA) (M Kallio),-12,33,0,0,2,0,2,6,1630552,1610612742,1626158,31,27,1627526,1610612737,1610000,0,-4
112,2,164,2024-01-27T00:40:27.0000000+00:00,11:39,[ATL 32-27] Johnson Free Throw 1 of 2 (10 PTS),0,-80,1,1,1,0,11,3,,1610612737,1630552,32,27,,1610612737,1630000,1,-5
113,2,165,2024-01-27T00:40:42.4000000+00:00,11:39,[ATL 33-27] Johnson Free Throw 2 of 2 (11 PTS),0,-80,1,1,1,0,12,3,,1610612737,1630552,33,27,,1610612737,1640000,1,-6
114,2,166,2024-01-27T00:41:03.4000000+00:00,11:20,[DAL 30-33] Doncic 3pt Shot: Made (21 PTS),9,256,3,0,0,0,80,1,,1610612742,1629029,33,30,,1610612742,1650000,3,-3
115,2,167,2024-01-27T00:41:20.6000000+00:00,11:01,[ATL 36-30] Bogdanovic 3pt Shot: Made (5 PTS) Assist: Young (2 AST),-169,197,3,0,0,0,1,1,,1610612737,203992,36,30,1629027,1610612737,1660000,3,-6
116,2,169,2024-01-27T00:41:37.4000000+00:00,10:45,[DAL] Doncic Turnover : Bad Pass (3 TO) Steal:Young (1 ST),-136,236,1,0,0,0,1,5,1629027,1610612742,1629029,36,30,,1610612742,1680000,0,-6
117,2,171,2024-01-27T00:41:51.0000000+00:00,10:31,[ATL] Young 3pt Shot: Missed,87,245,3,0,0,0,80,2,,1610612737,1629027,36,30,,1610612737,1700000,0,-6
118,2,172,2024-01-27T00:41:54.0000000+00:00,10:28,[DAL] Doncic Rebound (Off:0 Def:3),87,245,0,0,0,0,0,4,,1610612742,1629029,36,30,,1610612737,1710000,0,-6
119,2,173,2024-01-27T00:42:01.0000000+00:00,10:21,[DAL 32-36] Doncic Pullup Jump shot: Made (23 PTS),0,167,2,0,0,0,79,1,,1610612742,1629029,36,32,,1610612742,1720000,2,-4
120,2,174,2024-01-27T00:42:18.9000000+00:00,10:03,[ATL 38-32] Bogdanovic Pullup Jump shot: Made (7 PTS),112,0,2,0,0,0,79,1,,1610612737,203992,38,32,,1610612737,1730000,2,-6
121,2,175,2024-01-27T00:42:36.2000000+00:00,09:46,[DAL 35-38] Hardy 3pt Shot: Made (3 PTS) Assist: Holmes (1 AST),-120,224,3,0,0,0,1,1,,1610612742,1630702,38,35,1626158,1610612742,1740000,3,-3
122,2,177,2024-01-27T00:42:56.4000000+00:00,09:26,[ATL] Young 3pt Shot: Missed,-233,19,3,0,0,0,1,2,,1610612737,1629027,38,35,,1610612737,1760000,0,-3
123,2,178,2024-01-27T00:43:00.4000000+00:00,09:22,[DAL] Doncic Rebound (Off:0 Def:4),-233,19,0,0,0,0,0,4,,1610612742,1629029,38,35,,1610612737,1770000,0,-3
124,2,179,2024-01-27T00:43:05.5000000+00:00,09:17,[DAL 37-38] Doncic Running Layup Shot: Made (25 PTS),-1,3,2,1,0,0,41,1,,1610612742,1629029,38,37,,1610612742,1780000,2,-1
125,2,180,2024-01-27T00:43:21.6000000+00:00,09:01,[ATL 40-37] Young Step Back Jump shot: Made (9 PTS),86,189,2,0,0,0,80,1,,1610612737,1629027,40,37,,1610612737,1790000,2,-3
126,2,181,2024-01-27T00:43:37.2000000+00:00,08:45,[DAL] Hardy Driving Floating Jump Shot: Missed,-7,102,2,0,0,0,101,2,,1610612742,1630702,40,37,,1610612742,1800000,0,-3
127,2,182,2024-01-27T00:43:39.2000000+00:00,08:43,[ATL] Okongwu Rebound (Off:1 Def:2),-7,102,0,0,0,0,0,4,,1610612737,1630168,40,37,,1610612742,1810000,0,-3
128,2,183,2024-01-27T00:43:44.3000000+00:00,08:39,[ATL 43-37] Bogdanovic 3pt Shot: Made (10 PTS) Assist: Young (3 AST),125,227,3,1,0,0,2,1,,1610612737,203992,43,37,1629027,1610612737,1820000,3,-6
129,2,185,2024-01-27T00:43:52.6000000+00:00,08:37,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612742,1610612742,43,37,,1610612742,1840000,0,-6
130,2,186,2024-01-27T00:46:27.1000000+00:00,08:37,[ATL] Johnson Substitution replaced by Bey,0,-80,0,0,0,0,0,8,,1610612737,1630552,43,37,1630180,1610612742,1850000,0,-6
