,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-11T01:40:36.5000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-11T01:40:38.4000000+00:00,11:58,Jump Ball Zubac vs Zubac (Doncic gains possession),0,-80,0,0,0,0,0,10,1627826,1610612742,1627826,0,0,1629029,1610612742,60000,0,0
2,1,7,2023-11-11T01:40:52.9000000+00:00,11:44,[DAL] Irving Pullup Jump shot: Missed,-89,178,2,0,0,0,79,2,,1610612742,202681,0,0,,1610612742,70000,0,0
3,1,8,2023-11-11T01:40:57.9000000+00:00,11:39,[LAC] George Rebound (Off:0 Def:1),-89,178,0,0,0,0,0,4,,1610612746,202331,0,0,,1610612742,80000,0,0
4,1,9,2023-11-11T01:41:13.4000000+00:00,11:23,[LAC 2-0] Leonard Turnaround Jump Shot: Made (2 PTS) Assist: Harden (1 AST),4,67,2,0,0,0,47,1,,1610612746,202695,0,2,201935,1610612746,90000,2,2
5,1,11,2023-11-11T01:41:32.1000000+00:00,11:05,[DAL] Williams 3pt Shot: Missed,-237,15,3,0,0,0,1,2,,1610612742,1629684,0,2,,1610612742,110000,0,2
6,1,12,2023-11-11T01:41:36.1000000+00:00,11:01,[LAC] Harden Rebound (Off:0 Def:1),-237,15,0,0,0,0,0,4,,1610612746,201935,0,2,,1610612742,120000,0,2
7,1,13,2023-11-11T01:41:38.6000000+00:00,10:58,[LAC] Harden Turnover : Lost Ball (1 TO) Steal:Jones Jr. (1 ST),-86,184,1,0,0,0,2,5,1627884,1610612746,201935,0,2,,1610612746,130000,0,2
8,1,15,2023-11-11T01:41:43.8000000+00:00,10:52,[DAL] Doncic Driving Floating Jump Shot: Missed,12,117,2,1,0,0,101,2,,1610612742,1629029,0,2,,1610612742,150000,0,2
9,1,16,2023-11-11T01:41:47.8000000+00:00,10:48,[LAC] George Rebound (Off:0 Def:2),12,117,0,0,0,0,0,4,,1610612746,202331,0,2,,1610612742,160000,0,2
10,1,17,2023-11-11T01:41:52.7000000+00:00,10:43,[LAC 5-0] Harden 3pt Shot: Made (3 PTS) Assist: Leonard (1 AST),224,109,3,1,0,0,1,1,,1610612746,201935,0,5,202695,1610612746,170000,3,5
11,1,19,2023-11-11T01:42:09.3000000+00:00,10:26,[DAL] Lively II Layup Shot: Missed,-23,5,2,0,0,0,5,2,,1610612742,1641726,0,5,,1610612742,190000,0,5
12,1,20,2023-11-11T01:42:10.3000000+00:00,10:25,[LAC] Leonard Rebound (Off:0 Def:1),-23,5,0,0,0,0,0,4,,1610612746,202695,0,5,,1610612742,200000,0,5
13,1,21,2023-11-11T01:42:17.3000000+00:00,10:22,[LAC 7-0] Leonard Driving Floating Jump Shot: Made (4 PTS),-92,17,2,1,0,0,101,1,,1610612746,202695,0,7,,1610612746,210000,2,7
14,1,22,2023-11-11T01:42:19.4000000+00:00,10:22,[DAL] Jones Jr. Foul: Shooting (1 PF) (1 FTA) (T Maddox),-86,10,0,0,1,0,2,6,202695,1610612742,1627884,0,7,202027,1610612746,220000,0,7
15,1,24,2023-11-11T01:42:45.5000000+00:00,10:22,[LAC 8-0] Leonard Free Throw 1 of 1 (5 PTS),0,-80,1,0,1,0,10,3,,1610612746,202695,0,8,,1610612746,240000,1,8
16,1,25,2023-11-11T01:43:02.4000000+00:00,10:13,[DAL 3-8] Irving 3pt Shot: Made (3 PTS) Assist: Doncic (1 AST),25,275,3,0,0,0,1,1,,1610612742,202681,3,8,1629029,1610612742,250000,3,5
17,1,27,2023-11-11T01:43:28.8000000+00:00,09:53,[DAL] Lively II Foul: Non-Unsportsmanlike Technical Foul - Defensive Three Seconds (1 PF) (1 FTA) (M Smith),0,-80,0,0,1,0,17,6,,1610612742,1641726,3,8,1193,1610612746,270000,0,5
18,1,28,2023-11-11T01:43:46.3000000+00:00,09:53,[LAC 9-3] Harden Free Throw Technical (4 PTS),0,-80,1,0,1,0,16,3,,1610612746,201935,3,9,,1610612746,280000,1,6
19,1,29,2023-11-11T01:44:06.1000000+00:00,09:49,[DAL] Doncic Foul: Shooting (1 PF) (2 FTA) (M Smith),-1,35,0,0,2,0,2,6,201566,1610612742,1629029,3,9,1193,1610612746,290000,0,6
20,1,31,2023-11-11T01:44:41.4000000+00:00,09:49,[LAC 10-3] Westbrook Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612746,201566,3,10,,1610612746,310000,1,7
21,1,32,2023-11-11T01:45:07.7000000+00:00,09:49,[LAC 11-3] Westbrook Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612746,201566,3,11,,1610612746,320000,1,8
22,1,33,2023-11-11T01:45:29.9000000+00:00,09:28,[DAL] Williams Turnover : Bad Pass (1 TO) Steal:Westbrook (1 ST),64,57,1,0,0,0,1,5,201566,1610612742,1629684,3,11,,1610612742,330000,0,8
23,1,35,2023-11-11T01:45:36.3000000+00:00,09:21,[LAC] Leonard 3pt Shot: Missed,237,-9,3,0,0,0,1,2,,1610612746,202695,3,11,,1610612746,350000,0,8
24,1,36,2023-11-11T01:45:39.3000000+00:00,09:18,[DAL] Williams Rebound (Off:0 Def:1),237,-9,0,0,0,0,0,4,,1610612742,1629684,3,11,,1610612746,360000,0,8
