,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-27T01:10:28.4000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-27T01:10:30.2000000+00:00,12:00,Jump Ball Valanciunas vs Holmgren (Ingram gains possession),0,-80,0,0,0,0,0,10,1631096,1610612740,202685,0,0,1627742,1610612740,60000,0,0
2,1,7,2024-01-27T01:10:48.2000000+00:00,11:38,[NOP] Valanciunas Layup Shot: Missed Block: Gilgeous-Alexander (1 BLK),26,10,2,0,0,0,5,2,1628983,1610612740,202685,0,0,,1610612740,70000,0,0
3,1,9,2024-01-27T01:10:51.2000000+00:00,11:35,[OKC] Gilgeous-Alexander Rebound (Off:0 Def:1),26,10,0,0,0,0,0,4,,1610612760,1628983,0,0,,1610612740,90000,0,0
4,1,10,2024-01-27T01:10:56.2000000+00:00,11:30,[OKC] Holmgren 3pt Shot: Missed,81,240,3,1,0,0,2,2,,1610612760,1631096,0,0,,1610612760,100000,0,0
5,1,11,2024-01-27T01:10:59.2000000+00:00,11:27,[NOP] Murphy III Rebound (Off:0 Def:1),81,240,0,0,0,0,0,4,,1610612740,1630530,0,0,,1610612760,110000,0,0
6,1,12,2024-01-27T01:11:06.0000000+00:00,11:20,[NOP] Valanciunas Turnaround Hook Shot: Missed,-4,32,2,0,0,0,58,2,,1610612740,202685,0,0,,1610612740,120000,0,0
7,1,13,2024-01-27T01:11:09.0000000+00:00,11:17,[OKC] Giddey Rebound (Off:0 Def:1),-4,32,0,0,0,0,0,4,,1610612760,1630581,0,0,,1610612740,130000,0,0
8,1,14,2024-01-27T01:11:18.0000000+00:00,11:08,[OKC] Dort 3pt Shot: Missed,116,234,3,0,0,0,79,2,,1610612760,1629652,0,0,,1610612760,140000,0,0
9,1,15,2024-01-27T01:11:20.0000000+00:00,11:06,[NOP] Team Rebound,116,234,0,0,0,0,0,4,,1610612740,0,0,0,,1610612760,150000,0,0
10,1,16,2024-01-27T01:11:22.2000000+00:00,11:06,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612740,160000,0,0
11,1,17,2024-01-27T01:11:51.2000000+00:00,10:46,[NOP] Valanciunas Foul: Offensive Charge (1 PF) (M Dagher),67,42,0,0,0,0,26,6,1631096,1610612740,202685,0,0,1628159,1610612740,170000,0,0
12,1,19,2024-01-27T01:11:51.2000000+00:00,10:46,[NOP] Valanciunas Turnover : Offensive Foul Turnover (1 TO),67,42,0,0,0,0,37,5,,1610612740,202685,0,0,1628159,1610612740,190000,0,0
13,1,20,2024-01-27T01:12:19.3000000+00:00,10:29,[OKC 2-0] Holmgren Driving Finger Roll Layup Shot: Made (2 PTS) Assist: Giddey (1 AST),-1,10,2,0,0,0,75,1,,1610612760,1631096,0,2,1630581,1610612760,200000,2,2
14,1,22,2024-01-27T01:12:28.2000000+00:00,10:20,[NOP 3-2] McCollum 3pt Shot: Made (3 PTS),51,247,3,0,0,0,79,1,,1610612740,203468,3,2,,1610612740,220000,3,-1
15,1,23,2024-01-27T01:12:45.3000000+00:00,10:03,[OKC] Holmgren Fadeaway Jump Shot: Missed,7,101,2,0,0,0,63,2,,1610612760,1631096,3,2,,1610612760,230000,0,-1
16,1,24,2024-01-27T01:12:47.3000000+00:00,10:01,[NOP] McCollum Rebound (Off:0 Def:1),7,101,0,0,0,0,0,4,,1610612740,203468,3,2,,1610612760,240000,0,-1
17,1,25,2024-01-27T01:12:52.7000000+00:00,09:56,[NOP] McCollum Running Jump Shot: Missed,36,10,2,1,0,0,2,2,,1610612740,203468,3,2,,1610612740,250000,0,-1
18,1,27,2024-01-27T01:12:55.7000000+00:00,09:53,[OKC] Gilgeous-Alexander Rebound (Off:0 Def:2),36,10,0,0,0,0,0,4,,1610612760,1628983,3,2,,1610612740,270000,0,-1
19,1,28,2024-01-27T01:13:03.1000000+00:00,09:46,[OKC] Gilgeous-Alexander 3pt Shot: Missed,-163,202,3,0,0,0,1,2,,1610612760,1628983,3,2,,1610612760,280000,0,-1
20,1,29,2024-01-27T01:13:07.1000000+00:00,09:42,[NOP] Ingram Rebound (Off:0 Def:1),-163,202,0,0,0,0,0,4,,1610612740,1627742,3,2,,1610612760,290000,0,-1
21,1,30,2024-01-27T01:13:11.8000000+00:00,09:37,[NOP 5-2] Jones Running Reverse Layup Shot: Made (2 PTS) Assist: Ingram (1 AST),7,-1,2,1,0,0,74,1,,1610612740,1630529,5,2,1627742,1610612740,300000,2,-3
22,1,32,2024-01-27T01:13:24.3000000+00:00,09:28,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612760,1610612760,5,2,,1610612760,320000,0,-3
23,1,33,2024-01-27T01:16:24.3000000+00:00,09:22,[OKC] Holmgren 3pt Shot: Missed,-143,201,3,0,0,0,1,2,,1610612760,1631096,5,2,,1610612760,330000,0,-3
24,1,34,2024-01-27T01:16:28.3000000+00:00,09:18,[NOP] Murphy III Rebound (Off:0 Def:2),-143,201,0,0,0,0,0,4,,1610612740,1630530,5,2,,1610612760,340000,0,-3
25,1,35,2024-01-27T01:16:45.6000000+00:00,09:00,[NOP 8-2] Jones 3pt Shot: Made (5 PTS) Assist: Ingram (2 AST),96,237,3,0,0,0,1,1,,1610612740,1630529,8,2,1627742,1610612740,350000,3,-6
26,1,37,2024-01-27T01:16:59.6000000+00:00,08:47,[OKC 5-8] Gilgeous-Alexander 3pt Shot: Made (3 PTS) Assist: Jal Williams (1 AST),104,229,3,0,0,0,1,1,,1610612760,1628983,8,5,1631114,1610612760,370000,3,-3
27,1,39,2024-01-27T01:17:17.0000000+00:00,08:29,[NOP] Valanciunas Turnover : Bad Pass (2 TO) Steal:Giddey (1 ST),-145,-7,1,0,0,0,1,5,1630581,1610612740,202685,8,5,,1610612740,390000,0,-3
28,1,41,2024-01-27T01:17:29.3000000+00:00,08:17,[OKC 7-8] Holmgren Alley Oop Dunk Shot: Made (4 PTS) Assist: Jal Williams (2 AST),-2,3,2,0,0,0,52,1,,1610612760,1631096,8,7,1631114,1610612760,410000,2,-1
29,1,43,2024-01-27T01:17:51.8000000+00:00,07:55,[NOP] Ingram Turnaround Jump Shot: Missed,-10,103,2,0,0,0,47,2,,1610612740,1627742,8,7,,1610612740,430000,0,-1
30,1,44,2024-01-27T01:17:53.5000000+00:00,07:52,[OKC] Holmgren Rebound (Off:0 Def:1),-10,103,0,0,0,0,0,4,,1610612760,1631096,8,7,,1610612740,440000,0,-1
31,1,45,2024-01-27T01:18:01.5000000+00:00,07:45,[OKC 9-8] Dort Cutting Dunk Shot: Made (2 PTS) Assist: Gilgeous-Alexander (1 AST),5,8,2,0,0,0,108,1,,1610612760,1629652,8,9,1628983,1610612760,450000,2,1
32,1,47,2024-01-27T01:18:18.5000000+00:00,07:28,[NOP] McCollum Turnover : Bad Pass (1 TO) Steal:Holmgren (1 ST),-74,131,1,0,0,0,1,5,1631096,1610612740,203468,8,9,,1610612740,470000,0,1
33,1,49,2024-01-27T01:18:23.8000000+00:00,07:22,[OKC] Giddey Running Jump Shot: Missed,6,84,2,1,0,0,2,2,,1610612760,1630581,8,9,,1610612760,490000,0,1
34,1,50,2024-01-27T01:18:26.8000000+00:00,07:19,[NOP] McCollum Rebound (Off:0 Def:2),6,84,0,0,0,0,0,4,,1610612740,203468,8,9,,1610612760,500000,0,1
35,1,51,2024-01-27T01:18:32.1000000+00:00,07:13,[NOP] Murphy III 3pt Shot: Missed,125,210,3,0,0,0,80,2,,1610612740,1630530,8,9,,1610612740,510000,0,1
36,1,52,2024-01-27T01:18:36.3000000+00:00,07:10,[NOP] Valanciunas Rebound (Off:1 Def:0),125,210,1,0,0,0,0,4,,1610612740,202685,8,9,,1610612740,520000,0,1
37,1,53,2024-01-27T01:18:36.8000000+00:00,07:09,[NOP] Valanciunas Tip Layup Shot: Missed,-16,21,2,0,0,0,97,2,,1610612740,202685,8,9,,1610612740,530000,0,1
38,1,54,2024-01-27T01:18:37.9000000+00:00,07:08,[NOP] Valanciunas Rebound (Off:2 Def:0),-16,21,1,0,0,0,0,4,,1610612740,202685,8,9,,1610612740,540000,0,1
39,1,56,2024-01-27T01:18:45.5000000+00:00,07:00,[NOP] Valanciunas Layup Shot: Missed Block: Dort (1 BLK),-17,31,2,0,0,0,5,2,1629652,1610612740,202685,8,9,,1610612740,560000,0,1
40,1,58,2024-01-27T01:18:45.5000000+00:00,07:00,[OKC] Holmgren Rebound (Off:0 Def:2),-17,31,0,0,0,0,0,4,,1610612760,1631096,8,9,,1610612740,580000,0,1
41,1,59,2024-01-27T01:18:48.5000000+00:00,06:57,[OKC] Giddey 3pt Shot: Missed,50,238,3,1,0,0,2,2,,1610612760,1630581,8,9,,1610612760,590000,0,1
42,1,60,2024-01-27T01:18:48.5000000+00:00,06:57,[NOP] Valanciunas Rebound (Off:2 Def:1),50,238,0,0,0,0,0,4,,1610612740,202685,8,9,,1610612760,600000,0,1
43,1,61,2024-01-27T01:18:56.2000000+00:00,06:52,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,8,9,,1610612740,610000,0,1
44,1,62,2024-01-27T01:19:00.4000000+00:00,06:52,[NOP] Valanciunas Substitution replaced by Nance Jr.,0,-80,0,0,0,0,0,8,,1610612740,202685,8,9,1626204,1610612740,620000,0,1
45,1,64,2024-01-27T01:19:00.4000000+00:00,06:52,[OKC] Holmgren Substitution replaced by Williams,0,-80,0,0,0,0,0,8,,1610612760,1631096,8,9,1629026,1610612740,640000,0,1
46,1,66,2024-01-27T01:19:32.6000000+00:00,06:42,[NOP] Murphy III 3pt Shot: Missed,227,-11,3,0,0,0,1,2,,1610612740,1630530,8,9,,1610612740,660000,0,1
47,1,67,2024-01-27T01:19:32.6000000+00:00,06:42,[OKC] Williams Rebound (Off:0 Def:1),227,-11,0,0,0,0,0,4,,1610612760,1629026,8,9,,1610612740,670000,0,1
48,1,68,2024-01-27T01:19:55.0000000+00:00,06:20,[OKC] Dort Driving Floating Jump Shot: Missed,-6,62,2,0,0,0,101,2,,1610612760,1629652,8,9,,1610612760,680000,0,1
49,1,69,2024-01-27T01:19:57.0000000+00:00,06:18,[NOP] Murphy III Rebound (Off:0 Def:3),-6,62,0,0,0,0,0,4,,1610612740,1630530,8,9,,1610612760,690000,0,1
50,1,70,2024-01-27T01:20:10.9000000+00:00,06:06,[OKC] Dort Foul: Shooting (1 PF) (2 FTA) (C Washington),-51,29,0,0,2,0,2,6,1630530,1610612760,1629652,8,9,202056,1610612740,700000,0,1
51,1,72,2024-01-27T01:20:35.2000000+00:00,06:06,[NOP] Murphy III Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612740,1630530,8,9,,1610612740,720000,0,1
52,1,73,2024-01-27T01:20:35.2000000+00:00,06:06,[NOP] Team Rebound,0,-80,1,0,0,0,1,4,,1610612740,0,8,9,,1610612740,720001,0,1
53,1,74,2024-01-27T01:20:37.1000000+00:00,06:06,[NOP] McCollum Substitution replaced by Alvarado,0,-80,0,0,0,0,0,8,,1610612740,203468,8,9,1630631,1610612740,740000,0,1
54,1,76,2024-01-27T01:20:54.5000000+00:00,06:06,[NOP 9-9] Murphy III Free Throw 2 of 2 (1 PTS),0,-80,1,0,1,0,12,3,,1610612740,1630530,9,9,,1610612740,760000,1,0
55,1,77,2024-01-27T01:21:15.0000000+00:00,05:47,[OKC] Williams 3pt Shot: Missed,70,251,3,0,0,0,1,2,,1610612760,1629026,9,9,,1610612760,770000,0,0
56,1,78,2024-01-27T01:21:18.0000000+00:00,05:44,[NOP] Nance Jr. Rebound (Off:0 Def:1),70,251,0,0,0,0,0,4,,1610612740,1626204,9,9,,1610612760,780000,0,0
57,1,79,2024-01-27T01:21:27.5000000+00:00,05:35,[NOP] Murphy III 3pt Shot: Missed,234,9,3,0,0,0,1,2,,1610612740,1630530,9,9,,1610612740,790000,0,0
58,1,80,2024-01-27T01:21:31.5000000+00:00,05:31,[OKC] Giddey Rebound (Off:0 Def:2),234,9,0,0,0,0,0,4,,1610612760,1630581,9,9,,1610612740,800000,0,0
59,1,81,2024-01-27T01:21:38.5000000+00:00,05:23,[OKC 11-9] Gilgeous-Alexander Fadeaway Jump Shot: Made (5 PTS),69,84,2,0,0,0,63,1,,1610612760,1628983,9,11,,1610612760,810000,2,2
60,1,82,2024-01-27T01:21:45.5000000+00:00,05:17,[NOP 11-11] Jones Cutting Dunk Shot: Made (7 PTS) Assist: Ingram (3 AST),-4,5,2,0,0,0,108,1,,1610612740,1630529,11,11,1627742,1610612740,820000,2,0
61,1,85,2024-01-27T01:22:01.7000000+00:00,05:06,[OKC 13-11] Gilgeous-Alexander Driving Floating Bank Jump Shot: Made (7 PTS),13,13,2,0,0,0,102,1,,1610612760,1628983,11,13,,1610612760,840000,2,2
62,1,86,2024-01-27T01:22:07.7000000+00:00,05:06,[NOP] Jones Foul: Shooting (1 PF) (1 FTA) (D Guthrie),13,13,0,0,1,0,2,6,1628983,1610612740,1630529,11,13,2714,1610612760,850000,0,2
63,1,88,2024-01-27T01:22:14.4000000+00:00,05:06,[NOP] Murphy III Substitution replaced by Hawkins,0,-80,0,0,0,0,0,8,,1610612740,1630530,11,13,1641722,1610612760,870000,0,2
64,1,89,2024-01-27T01:22:14.4000000+00:00,05:06,[OKC] Giddey Substitution replaced by Joe,0,-80,0,0,0,0,0,8,,1610612760,1630581,11,13,1630198,1610612760,880000,0,2
65,1,90,2024-01-27T01:22:14.4000000+00:00,05:06,[OKC] Jal Williams Substitution replaced by Jay Williams,0,-80,0,0,0,0,0,8,,1610612760,1631114,11,13,1631119,1610612760,890000,0,2
66,1,94,2024-01-27T01:22:31.8000000+00:00,05:06,[OKC 14-11] Gilgeous-Alexander Free Throw 1 of 1 (8 PTS),0,-80,1,0,1,0,10,3,,1610612760,1628983,11,14,,1610612760,930000,1,3
67,1,95,2024-01-27T01:22:49.0000000+00:00,04:51,[NOP 14-14] Hawkins 3pt Shot: Made (3 PTS) Assist: Alvarado (1 AST),-130,216,3,0,0,0,1,1,,1610612740,1641722,14,14,1630631,1610612740,940000,3,0
68,1,97,2024-01-27T01:23:06.8000000+00:00,04:34,[OKC] Gilgeous-Alexander Fadeaway Jump Shot: Missed,77,14,2,0,0,0,63,2,,1610612760,1628983,14,14,,1610612760,960000,0,0
69,1,98,2024-01-27T01:23:10.8000000+00:00,04:30,[NOP] Alvarado Rebound (Off:0 Def:1),77,14,0,0,0,0,0,4,,1610612740,1630631,14,14,,1610612760,970000,0,0
70,1,99,2024-01-27T01:23:13.8000000+00:00,04:26,[NOP] Alvarado 3pt Shot: Missed,120,224,3,1,0,0,2,2,,1610612740,1630631,14,14,,1610612740,980000,0,0
71,1,100,2024-01-27T01:23:13.8000000+00:00,04:26,[OKC] Williams Rebound (Off:0 Def:2),120,224,0,0,0,0,0,4,,1610612760,1629026,14,14,,1610612740,990000,0,0
72,1,101,2024-01-27T01:23:32.7000000+00:00,04:07,[OKC] Joe Layup Shot: Missed Block: Nance Jr. (1 BLK),-26,12,2,0,0,0,5,2,1626204,1610612760,1630198,14,14,,1610612760,1000000,0,0
73,1,103,2024-01-27T01:23:36.7000000+00:00,04:03,[OKC] Joe Rebound (Off:1 Def:0),-26,12,1,0,0,0,0,4,,1610612760,1630198,14,14,,1610612760,1020000,0,0
74,1,104,2024-01-27T01:23:40.8000000+00:00,04:03,[NOP] Jones Foul: Shooting (2 PF) (2 FTA) (C Washington),81,33,0,0,2,0,2,6,1630198,1610612740,1630529,14,14,202056,1610612760,1030000,0,0
75,1,106,2024-01-27T01:24:16.2000000+00:00,04:03,[OKC 15-14] Joe Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612760,1630198,14,15,,1610612760,1050000,1,1
76,1,107,2024-01-27T01:24:17.3000000+00:00,04:03,[NOP] Jones Substitution replaced by Marshall,0,-80,0,0,0,0,0,8,,1610612740,1630529,14,15,1630230,1610612760,1060000,0,1
77,1,109,2024-01-27T01:24:38.0000000+00:00,04:03,[OKC 16-14] Joe Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612760,1630198,14,16,,1610612760,1080000,1,2
78,1,110,2024-01-27T01:25:03.4000000+00:00,03:39,[NOP 17-16] Alvarado 3pt Shot: Made (3 PTS) Assist: Ingram (4 AST),-78,248,3,0,0,0,1,1,,1610612740,1630631,17,16,1627742,1610612740,1090000,3,-1
79,1,112,2024-01-27T01:25:22.9000000+00:00,03:19,[OKC] Jay Williams 3pt Shot: Missed,4,247,3,0,0,0,1,2,,1610612760,1631119,17,16,,1610612760,1110000,0,-1
80,1,113,2024-01-27T01:25:26.9000000+00:00,03:15,[NOP] Alvarado Rebound (Off:0 Def:2),4,247,0,0,0,0,0,4,,1610612740,1630631,17,16,,1610612760,1120000,0,-1
81,1,114,2024-01-27T01:25:39.3000000+00:00,03:02,[NOP] Nance Jr. Cutting Dunk Shot: Missed,0,-2,2,0,0,0,108,2,,1610612740,1626204,17,16,,1610612740,1130000,0,-1
82,1,115,2024-01-27T01:25:41.3000000+00:00,03:00,[OKC] Dort Rebound (Off:0 Def:1),0,-2,0,0,0,0,0,4,,1610612760,1629652,17,16,,1610612740,1140000,0,-1
83,1,116,2024-01-27T01:25:48.6000000+00:00,02:55,[NOP] Nance Jr. Foul: Shooting (1 PF) (2 FTA) (C Washington),59,41,0,0,2,0,2,6,1628983,1610612740,1626204,17,16,202056,1610612760,1150000,0,-1
84,1,118,2024-01-27T01:26:04.6000000+00:00,02:55,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612740,1610612740,17,16,,1610612760,1170000,0,-1
85,1,119,2024-01-27T01:29:04.3000000+00:00,02:55,[OKC 17-17] Gilgeous-Alexander Free Throw 1 of 2 (9 PTS),0,-80,1,0,1,0,11,3,,1610612760,1628983,17,17,,1610612760,1180000,1,0
86,1,120,2024-01-27T01:29:17.6000000+00:00,02:55,[OKC 18-17] Gilgeous-Alexander Free Throw 2 of 2 (10 PTS),0,-80,1,0,1,0,12,3,,1610612760,1628983,17,18,,1610612760,1190000,1,1
87,1,121,2024-01-27T01:29:32.2000000+00:00,02:42,[NOP] Hawkins 3pt Shot: Missed,-158,209,3,0,0,0,1,2,,1610612740,1641722,17,18,,1610612740,1200000,0,1
88,1,122,2024-01-27T01:29:36.2000000+00:00,02:38,[OKC] Jay Williams Rebound (Off:0 Def:1),-158,209,0,0,0,0,0,4,,1610612760,1631119,17,18,,1610612740,1210000,0,1
89,1,123,2024-01-27T01:29:44.0000000+00:00,02:29,[OKC] Jay Williams Layup Shot: Missed Block: Ingram (1 BLK),0,4,2,0,0,0,5,2,1627742,1610612760,1631119,17,18,,1610612760,1220000,0,1
90,1,125,2024-01-27T01:29:47.0000000+00:00,02:26,[NOP] Nance Jr. Rebound (Off:0 Def:2),0,4,0,0,0,0,0,4,,1610612740,1626204,17,18,,1610612760,1240000,0,1
91,1,126,2024-01-27T01:29:51.0000000+00:00,02:22,[NOP] Alvarado 3pt Shot: Missed,-196,148,3,1,0,0,2,2,,1610612740,1630631,17,18,,1610612740,1250000,0,1
92,1,127,2024-01-27T01:29:55.0000000+00:00,02:18,[OKC] Gilgeous-Alexander Rebound (Off:0 Def:3),-196,148,0,0,0,0,0,4,,1610612760,1628983,17,18,,1610612740,1260000,0,1
93,1,128,2024-01-27T01:29:59.5000000+00:00,02:14,[OKC] Gilgeous-Alexander Running Pull-Up Jump Shot: Missed,-43,15,2,1,0,0,103,2,,1610612760,1628983,17,18,,1610612760,1270000,0,1
94,1,129,2024-01-27T01:30:01.5000000+00:00,02:12,[OKC] Williams Rebound (Off:1 Def:2),-43,15,1,0,0,0,0,4,,1610612760,1629026,17,18,,1610612760,1280000,0,1
95,1,130,2024-01-27T01:30:02.3000000+00:00,02:11,[OKC 20-17] Williams Putback Layup Shot: Made (2 PTS),16,-8,2,0,0,0,72,1,,1610612760,1629026,17,20,,1610612760,1290000,2,3
96,1,131,2024-01-27T01:30:14.1000000+00:00,02:02,[NOP 19-20] Ingram Driving Layup Shot: Made (2 PTS),5,-1,2,0,0,0,6,1,,1610612740,1627742,19,20,,1610612740,1300000,2,1
97,1,132,2024-01-27T01:30:16.9000000+00:00,02:02,[OKC] Dort Foul: Shooting (2 PF) (1 FTA) (M Dagher),5,-1,0,0,1,0,2,6,1627742,1610612760,1629652,19,20,1628159,1610612740,1310000,0,1
98,1,134,2024-01-27T01:30:26.0000000+00:00,02:02,[NOP] Alvarado Substitution replaced by McCollum,0,-80,0,0,0,0,0,8,,1610612740,1630631,19,20,203468,1610612740,1330000,0,1
99,1,135,2024-01-27T01:30:26.0000000+00:00,02:02,[OKC] Dort Substitution replaced by Wallace,0,-80,0,0,0,0,0,8,,1610612760,1629652,19,20,1641717,1610612740,1340000,0,1
100,1,136,2024-01-27T01:30:26.0000000+00:00,02:02,[OKC] Jay Williams Substitution replaced by Holmgren,0,-80,0,0,0,0,0,8,,1610612760,1631119,19,20,1631096,1610612740,1350000,0,1
101,1,140,2024-01-27T01:30:51.0000000+00:00,02:02,[NOP] Ingram Free Throw 1 of 1 Missed,0,-80,2,0,0,0,10,3,,1610612740,1627742,19,20,,1610612740,1390000,0,1
102,1,141,2024-01-27T01:30:53.0000000+00:00,02:00,[OKC] Williams Rebound (Off:1 Def:3),0,-80,0,0,0,0,0,4,,1610612760,1629026,19,20,,1610612740,1390001,0,1
103,1,142,2024-01-27T01:31:01.3000000+00:00,01:50,[OKC 22-19] Williams Pullup Jump shot: Made (4 PTS),47,199,2,0,0,0,79,1,,1610612760,1629026,19,22,,1610612760,1410000,2,3
104,1,143,2024-01-27T01:31:22.2000000+00:00,01:30,[NOP 21-22] Nance Jr. Cutting Dunk Shot: Made (2 PTS) Assist: Hawkins (1 AST),0,-2,2,0,0,0,108,1,,1610612740,1626204,21,22,1641722,1610612740,1420000,2,1
105,1,146,2024-01-27T01:31:41.8000000+00:00,01:14,[OKC] Gilgeous-Alexander Turnover : Bad Pass (1 TO) Steal:Marshall (1 ST),38,141,1,0,0,0,1,5,1630230,1610612760,1628983,21,22,,1610612760,1450000,0,1
106,1,148,2024-01-27T01:31:45.9000000+00:00,01:06,[NOP] Marshall 3pt Shot: Missed,-233,-4,3,0,0,0,1,2,,1610612740,1630230,21,22,,1610612740,1470000,0,1
107,1,149,2024-01-27T01:31:49.9000000+00:00,01:02,[OKC] Holmgren Rebound (Off:0 Def:3),-233,-4,0,0,0,0,0,4,,1610612760,1631096,21,22,,1610612740,1480000,0,1
108,1,150,2024-01-27T01:32:13.5000000+00:00,00:42.8,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,21,22,,1610612760,1490000,0,1
109,1,151,2024-01-27T01:32:18.1000000+00:00,00:42.8,[NOP] Ingram Substitution replaced by Daniels,0,-80,0,0,0,0,0,8,,1610612740,1627742,21,22,1630700,1610612760,1500000,0,1
110,1,153,2024-01-27T01:32:38.8000000+00:00,00:40.8,[OKC] Joe 3pt Shot: Missed,207,151,3,0,0,0,1,2,,1610612760,1630198,21,22,,1610612760,1520000,0,1
111,1,154,2024-01-27T01:32:39.6000000+00:00,00:40.0,[OKC] Team Rebound,207,151,1,0,0,0,0,4,,1610612760,0,21,22,,1610612760,1530000,0,1
112,1,155,2024-01-27T01:32:42.6000000+00:00,00:40.0,[OKC] Team Turnover : Shot Clock Turnover,72,131,0,0,0,0,11,5,,1610612760,0,21,22,202056,1610612760,1540000,0,1
113,1,156,2024-01-27T01:33:04.9000000+00:00,00:32.4,[NOP] McCollum 3pt Shot: Missed,-203,148,3,0,0,0,80,2,,1610612740,203468,21,22,,1610612740,1550000,0,1
114,1,157,2024-01-27T01:33:09.1000000+00:00,00:30.3,[NOP] Team Rebound,-203,148,1,0,0,0,0,4,,1610612740,0,21,22,,1610612740,1560000,0,1
115,1,158,2024-01-27T01:33:10.6000000+00:00,00:30.3,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,21,22,,1610612740,1570000,0,1
116,1,159,2024-01-27T01:33:35.3000000+00:00,00:27.4,[NOP 24-22] Hawkins 3pt Shot: Made (6 PTS) Assist: Nance Jr. (1 AST),-113,227,3,0,0,0,1,1,,1610612740,1641722,24,22,1626204,1610612740,1580000,3,-2
117,1,161,2024-01-27T01:33:59.3000000+00:00,00:05.9,[OKC] Gilgeous-Alexander Turnover : Lost Ball (2 TO) Steal:McCollum (1 ST),-25,136,1,0,0,0,2,5,203468,1610612760,1628983,24,22,,1610612760,1600000,0,-2
118,1,163,2024-01-27T01:34:05.4000000+00:00,00:01.9,[NOP] Daniels Turnover : Step Out of Bounds Turnover (1 TO),-229,32,0,0,0,0,39,5,,1610612740,1630700,24,22,1628159,1610612740,1620000,0,-2
119,1,164,2024-01-27T01:34:13.7000000+00:00,00:01.9,[OKC] Wallace Substitution replaced by Jal Williams,0,-80,0,0,0,0,0,8,,1610612760,1641717,24,22,1631114,1610612760,1630000,0,-2
