,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-05T20:41:28.3000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-05T20:41:31.2000000+00:00,11:56,Jump Ball Wembanyama vs Poeltl (Sochan gains possession),0,-80,0,0,0,0,0,10,1627751,1610612759,1641705,0,0,1631110,1610612759,60000,0,0
2,1,7,2023-11-05T20:41:52.0000000+00:00,11:37,[SAS] Sochan Driving Layup Shot: Missed Block: Poeltl (1 BLK),50,44,2,0,0,0,6,2,1627751,1610612759,1631110,0,0,,1610612759,70000,0,0
3,1,9,2023-11-05T20:41:54.0000000+00:00,11:35,[TOR] Poeltl Rebound (Off:0 Def:1),50,44,0,0,0,0,0,4,,1610612761,1627751,0,0,,1610612759,90000,0,0
4,1,11,2023-11-05T20:42:11.7000000+00:00,11:16,[TOR 2-0] Schroder Floating Jump shot: Made (2 PTS),70,113,2,0,0,0,78,1,,1610612761,203471,0,2,,1610612761,110000,2,2
5,1,12,2023-11-05T20:42:35.1000000+00:00,10:52,[SAS] Collins 3pt Shot: Missed,4,249,3,0,0,0,1,2,,1610612759,1628380,0,2,,1610612759,120000,0,2
6,1,13,2023-11-05T20:42:39.1000000+00:00,10:48,[TOR] Siakam Rebound (Off:0 Def:1),4,249,0,0,0,0,0,4,,1610612761,1627783,0,2,,1610612759,130000,0,2
7,1,14,2023-11-05T20:42:48.9000000+00:00,10:38,[TOR 4-0] Schroder Driving Floating Bank Jump Shot: Made (4 PTS) Assist: Siakam (1 AST),27,14,2,0,0,0,102,1,,1610612761,203471,0,4,1627783,1610612761,140000,2,4
8,1,15,2023-11-05T20:43:05.7000000+00:00,10:22,[SAS 2-4] Collins Cutting Layup Shot: Made (2 PTS) Assist: Sochan (1 AST),10,3,2,0,0,0,98,1,,1610612759,1628380,2,4,1631110,1610612759,150000,2,2
9,1,17,2023-11-05T20:43:23.0000000+00:00,10:04,[TOR] Siakam Floating Jump shot: Missed,61,43,2,0,0,0,78,2,,1610612761,1627783,2,4,,1610612761,170000,0,2
10,1,18,2023-11-05T20:43:25.0000000+00:00,10:02,[SAS] Wembanyama Rebound (Off:0 Def:1),61,43,0,0,0,0,0,4,,1610612759,1641705,2,4,,1610612761,180000,0,2
11,1,19,2023-11-05T20:43:35.0000000+00:00,09:52,[SAS] Branham Turnover : Bad Pass (1 TO) Steal:Poeltl (1 ST),153,105,1,0,0,0,1,5,1627751,1610612759,1631103,2,4,,1610612759,190000,0,2
12,1,21,2023-11-05T20:43:40.7000000+00:00,09:52,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,2,4,,1610612761,210000,0,2
13,1,22,2023-11-05T20:43:56.3000000+00:00,09:42,[TOR] Poeltl Turnover : Bad Pass (1 TO) Steal:Sochan (1 ST),81,114,1,0,0,0,1,5,1631110,1610612761,1627751,2,4,,1610612761,220000,0,2
14,1,24,2023-11-05T20:44:05.4000000+00:00,09:38,[SAS] Johnson Running Layup Shot: Missed,2,4,2,1,0,0,41,2,,1610612759,1629640,2,4,,1610612759,240000,0,2
15,1,25,2023-11-05T20:44:05.4000000+00:00,09:38,[SAS] Team Rebound,2,4,1,0,0,0,0,4,,1610612759,0,2,4,,1610612759,250000,0,2
16,1,26,2023-11-05T20:44:08.5000000+00:00,09:38,[SAS] Wembanyama Turnover : Offensive Goaltending (1 TO),7,24,0,0,0,0,15,5,,1610612759,1641705,2,4,203592,1610612759,260000,0,2
17,1,27,2023-11-05T20:44:41.7000000+00:00,09:17,[TOR] Anunoby 3pt Shot: Missed,225,14,3,0,0,0,1,2,,1610612761,1628384,2,4,,1610612761,270000,0,2
18,1,28,2023-11-05T20:44:46.7000000+00:00,09:12,[SAS] Branham Rebound (Off:0 Def:1),225,14,0,0,0,0,0,4,,1610612759,1631103,2,4,,1610612761,280000,0,2
19,1,29,2023-11-05T20:44:52.6000000+00:00,09:05,[SAS] Wembanyama Turnover : Bad Pass (2 TO) Steal:Anunoby (1 ST),27,62,1,0,0,0,1,5,1628384,1610612759,1641705,2,4,,1610612759,290000,0,2
20,1,31,2023-11-05T20:44:56.7000000+00:00,09:04,[SAS] Wembanyama Foul: Personal (1 PF) (C Flores),-158,297,0,0,0,0,1,6,1630567,1610612759,1641705,2,4,203054,1610612761,310000,0,2
21,1,33,2023-11-05T20:45:24.6000000+00:00,08:53,[TOR] Poeltl Hook Shot: Missed Block: Wembanyama (1 BLK),-59,37,2,0,0,0,3,2,1641705,1610612761,1627751,2,4,,1610612761,330000,0,2
22,1,35,2023-11-05T20:45:26.6000000+00:00,08:51,[SAS] Branham Rebound (Off:0 Def:2),-59,37,0,0,0,0,0,4,,1610612759,1631103,2,4,,1610612761,350000,0,2
23,1,36,2023-11-05T20:45:31.4000000+00:00,08:45,[SAS] Sochan 3pt Shot: Missed,-178,178,3,1,0,0,79,2,,1610612759,1631110,2,4,,1610612759,360000,0,2
24,1,37,2023-11-05T20:45:36.4000000+00:00,08:40,[TOR] Barnes Rebound (Off:0 Def:1),-178,178,0,0,0,0,0,4,,1610612761,1630567,2,4,,1610612759,370000,0,2
25,1,38,2023-11-05T20:45:37.8000000+00:00,08:38,[TOR] Barnes Turnover : Bad Pass (1 TO) Steal:Sochan (2 ST),140,246,1,0,0,0,1,5,1631110,1610612761,1630567,2,4,,1610612761,380000,0,2
26,1,40,2023-11-05T20:45:46.4000000+00:00,08:34,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,2,4,,1610612759,400000,0,2
27,1,42,2023-11-05T20:46:07.3000000+00:00,08:25,[SAS] Wembanyama Pullup Jump shot: Missed,-80,129,2,0,0,0,79,2,,1610612759,1641705,2,4,,1610612759,410000,0,2
