,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-27T00:40:52.3000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-27T00:40:54.6000000+00:00,11:57,Jump Ball Plumlee vs Plumlee (Young gains possession),0,-80,0,0,0,0,0,10,203486,1610612761,203486,0,0,201152,1610612761,60000,0,0
2,1,7,2024-01-27T00:41:09.6000000+00:00,11:42,[TOR 2-0] Young Hook Shot: Made (2 PTS) Assist: Trent Jr. (1 AST),-18,60,2,0,0,0,3,1,,1610612761,201152,2,0,1629018,1610612761,70000,2,-2
3,1,9,2024-01-27T00:41:37.5000000+00:00,11:13,[LAC] Harden Step Back Jump shot: Missed,31,176,2,0,0,0,80,2,,1610612746,201935,2,0,,1610612746,90000,0,-2
4,1,10,2024-01-27T00:41:40.7000000+00:00,11:11,[TOR] Brown Rebound (Off:0 Def:1),31,176,0,0,0,0,0,4,,1610612761,1628971,2,0,,1610612746,100000,0,-2
5,1,11,2024-01-27T00:41:50.1000000+00:00,11:01,[TOR 4-0] Barrett Driving Floating Jump Shot: Made (2 PTS) Assist: Young (1 AST),-4,67,2,0,0,0,101,1,,1610612761,1629628,4,0,201152,1610612761,110000,2,-4
6,1,13,2024-01-27T00:42:17.6000000+00:00,10:34,[LAC 2-4] Plumlee Reverse Layup Shot: Made (2 PTS) Assist: Mann (1 AST),2,3,2,0,0,0,44,1,,1610612746,203486,4,2,1629611,1610612746,130000,2,-2
7,1,15,2024-01-27T00:42:31.0000000+00:00,10:20,[TOR] Barnes Pullup Jump shot: Missed,86,149,2,0,0,0,79,2,,1610612761,1630567,4,2,,1610612761,150000,0,-2
8,1,16,2024-01-27T00:42:33.0000000+00:00,10:18,[LAC] Plumlee Rebound (Off:0 Def:1),86,149,0,0,0,0,0,4,,1610612746,203486,4,2,,1610612761,160000,0,-2
9,1,17,2024-01-27T00:42:41.5000000+00:00,10:10,[LAC 4-4] Harden Driving Layup Shot: Made (2 PTS),-2,-4,2,0,0,0,6,1,,1610612746,201935,4,4,,1610612746,170000,2,0
10,1,18,2024-01-27T00:43:01.1000000+00:00,09:54,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,4,4,,1610612761,180000,0,0
11,1,19,2024-01-27T00:43:24.6000000+00:00,09:46,[TOR] Barrett 3pt Shot: Missed,188,181,3,0,0,0,1,2,,1610612761,1629628,4,4,,1610612761,190000,0,0
12,1,20,2024-01-27T00:43:26.6000000+00:00,09:44,[TOR] Young Rebound (Off:1 Def:0),188,181,1,0,0,0,0,4,,1610612761,201152,4,4,,1610612761,200000,0,0
13,1,21,2024-01-27T00:43:39.2000000+00:00,09:32,[TOR] Trent Jr. Driving Floating Jump Shot: Missed,28,65,2,0,0,0,101,2,,1610612761,1629018,4,4,,1610612761,210000,0,0
14,1,22,2024-01-27T00:43:42.2000000+00:00,09:29,[LAC] Leonard Rebound (Off:0 Def:1),28,65,0,0,0,0,0,4,,1610612746,202695,4,4,,1610612761,220000,0,0
15,1,23,2024-01-27T00:43:47.8000000+00:00,09:22,[LAC] Leonard Turnover : Lost Ball (1 TO) Steal:Barrett (1 ST),-7,152,1,0,0,0,2,5,1629628,1610612746,202695,4,4,,1610612746,230000,0,0
16,1,25,2024-01-27T00:43:53.1000000+00:00,09:18,[TOR 6-4] Barrett Running Layup Shot: Made (4 PTS) Assist: Barnes (1 AST),-2,-1,2,1,0,0,41,1,,1610612761,1629628,6,4,1630567,1610612761,250000,2,-2
17,1,27,2024-01-27T00:44:07.3000000+00:00,09:03,[LAC 6-6] Leonard Driving Floating Jump Shot: Made (2 PTS) Assist: Harden (1 AST),-13,130,2,0,0,0,101,1,,1610612746,202695,6,6,201935,1610612746,270000,2,0
18,1,29,2024-01-27T00:44:30.9000000+00:00,08:39,[TOR] Barnes Pullup Jump shot: Missed,9,166,2,0,0,0,79,2,,1610612761,1630567,6,6,,1610612761,290000,0,0
19,1,30,2024-01-27T00:44:32.9000000+00:00,08:37,[LAC] Harden Rebound (Off:0 Def:1),9,166,0,0,0,0,0,4,,1610612746,201935,6,6,,1610612761,300000,0,0
20,1,31,2024-01-27T00:44:38.9000000+00:00,08:34,[LAC 8-6] Harden Running Finger Roll Layup Shot: Made (4 PTS),-17,29,2,1,0,0,76,1,,1610612746,201935,6,8,,1610612746,310000,2,2
21,1,32,2024-01-27T00:44:41.5000000+00:00,08:34,[TOR] Barnes Foul: Shooting (1 PF) (1 FTA) (J DeRosa),-17,29,0,0,1,0,2,6,201935,1610612761,1630567,6,8,1155,1610612746,320000,0,2
22,1,34,2024-01-27T00:45:04.3000000+00:00,08:34,[LAC 9-6] Harden Free Throw 1 of 1 (5 PTS),0,-80,1,1,1,0,10,3,,1610612746,201935,6,9,,1610612746,340000,1,3
23,1,35,2024-01-27T00:45:18.5000000+00:00,08:23,[TOR] Trent Jr. 3pt Shot: Missed,243,61,3,0,0,0,1,2,,1610612761,1629018,6,9,,1610612761,350000,0,3
