,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-03T01:10:35.4000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-03T01:10:41.0000000+00:00,11:58,Jump Ball Jackson Jr. vs Wembanyama,0,-80,0,0,0,0,0,10,1641705,1610612763,1628991,0,0,,1610612763,60000,0,0
2,1,7,2024-01-03T01:10:46.4000000+00:00,11:58,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612763,70000,0,0
3,1,8,2024-01-03T01:11:06.7000000+00:00,11:42,[MEM 2-0] Bane Driving Reverse Layup Shot: Made (2 PTS) Assist: Smart (1 AST),-32,10,2,0,0,0,73,1,,1610612763,1630217,2,0,203935,1610612763,80000,2,-2
4,1,10,2024-01-03T01:11:33.2000000+00:00,11:19,[MEM] Jackson Jr. Foul: Personal (1 PF) (C Washington),-6,20,0,0,0,0,1,6,1641705,1610612763,1628991,2,0,202056,1610612759,100000,0,-2
5,1,12,2024-01-03T01:12:06.7000000+00:00,11:15,[SAS] Wembanyama Turnover : Bad Pass (1 TO) Steal:Biyombo (1 ST),32,77,1,0,0,0,1,5,202687,1610612759,1641705,2,0,,1610612759,120000,0,-2
6,1,14,2024-01-03T01:12:22.1000000+00:00,11:00,[MEM] Morant Driving Finger Roll Layup Shot: Missed Block: Wembanyama (1 BLK),37,30,2,0,0,0,75,2,1641705,1610612763,1629630,2,0,,1610612763,140000,0,-2
7,1,16,2024-01-03T01:12:26.1000000+00:00,10:56,[SAS] Champagnie Rebound (Off:0 Def:1),37,30,0,0,0,0,0,4,,1610612759,1630577,2,0,,1610612763,160000,0,-2
8,1,17,2024-01-03T01:12:27.6000000+00:00,10:54,[SAS 3-2] Vassell 3pt Shot: Made (3 PTS) Assist: Champagnie (1 AST),183,181,3,1,0,0,2,1,,1610612759,1630170,2,3,1630577,1610612759,170000,3,1
9,1,19,2024-01-03T01:12:46.5000000+00:00,10:35,[MEM] Jackson Jr. Turnaround Hook Shot: Missed Block: Wembanyama (2 BLK),-48,21,2,0,0,0,58,2,1641705,1610612763,1628991,2,3,,1610612763,190000,0,1
10,1,21,2024-01-03T01:12:49.5000000+00:00,10:32,[SAS] Branham Rebound (Off:0 Def:1),-48,21,0,0,0,0,0,4,,1610612759,1631103,2,3,,1610612763,210000,0,1
11,1,22,2024-01-03T01:13:10.9000000+00:00,10:11,[SAS] Champagnie 3pt Shot: Missed,108,229,3,0,0,0,80,2,,1610612759,1630577,2,3,,1610612759,220000,0,1
12,1,23,2024-01-03T01:13:10.9000000+00:00,10:11,[SAS] Team Rebound,108,229,1,0,0,0,0,4,,1610612759,0,2,3,,1610612759,230000,0,1
13,1,24,2024-01-03T01:13:16.1000000+00:00,10:11,[SAS] Team Turnover : Shot Clock Turnover,45,47,0,0,0,0,11,5,,1610612759,0,2,3,1627963,1610612759,240000,0,1
14,1,25,2024-01-03T01:13:39.0000000+00:00,10:03,[MEM 5-3] Morant 3pt Shot: Made (3 PTS),-70,260,3,0,0,0,79,1,,1610612763,1629630,5,3,,1610612763,250000,3,-2
15,1,26,2024-01-03T01:14:08.9000000+00:00,09:33,[SAS] Branham Floating Jump shot: Missed,71,5,2,0,0,0,78,2,,1610612759,1631103,5,3,,1610612759,260000,0,-2
16,1,27,2024-01-03T01:14:11.9000000+00:00,09:30,[MEM] Biyombo Rebound (Off:0 Def:1),71,5,0,0,0,0,0,4,,1610612763,202687,5,3,,1610612759,270000,0,-2
17,1,28,2024-01-03T01:14:18.1000000+00:00,09:23,[MEM] Bane 3pt Shot: Missed,167,174,3,0,0,0,79,2,,1610612763,1630217,5,3,,1610612763,280000,0,-2
18,1,29,2024-01-03T01:14:22.1000000+00:00,09:19,[SAS] Wembanyama Rebound (Off:0 Def:1),167,174,0,0,0,0,0,4,,1610612759,1641705,5,3,,1610612763,290000,0,-2
19,1,31,2024-01-03T01:14:27.4000000+00:00,09:15,[MEM] Bane Foul: Shooting (1 PF) (2 FTA) (C Washington),36,19,0,0,2,0,2,6,1631110,1610612763,1630217,5,3,202056,1610612759,310000,0,-2
20,1,33,2024-01-03T01:14:50.3000000+00:00,09:15,[SAS 4-5] Sochan Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612759,1631110,5,4,,1610612759,330000,1,-1
21,1,34,2024-01-03T01:15:02.7000000+00:00,09:15,[SAS 5-5] Sochan Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612759,1631110,5,5,,1610612759,340000,1,0
22,1,35,2024-01-03T01:15:17.3000000+00:00,09:04,[MEM 7-5] Biyombo Alley Oop Dunk Shot: Made (2 PTS) Assist: Morant (1 AST),7,5,2,0,0,0,52,1,,1610612763,202687,7,5,1629630,1610612763,350000,2,-2
