,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-25T20:40:52.4000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-25T20:40:55.7000000+00:00,11:56,Jump Ball Nurkic vs Davis (Booker gains possession),0,-80,0,0,0,0,0,10,203076,1610612756,203994,0,0,1626164,1610612756,60000,0,0
2,1,7,2024-02-25T20:41:05.9000000+00:00,11:45,[PHX 2-0] Allen Driving Layup Shot: Made (2 PTS) Assist: Booker (1 AST),-26,29,2,0,0,0,6,1,,1610612756,1628960,2,0,1626164,1610612756,70000,2,-2
3,1,9,2024-02-25T20:41:31.1000000+00:00,11:20,[LAL] Hachimura Driving Layup Shot: Missed Block: Allen (1 BLK),-40,2,2,0,0,0,6,2,1628960,1610612747,1629060,2,0,,1610612747,90000,0,-2
4,1,11,2024-02-25T20:41:34.1000000+00:00,11:17,[PHX] Durant Rebound (Off:0 Def:1),-40,2,0,0,0,0,0,4,,1610612756,201142,2,0,,1610612747,110000,0,-2
5,1,12,2024-02-25T20:41:45.5000000+00:00,11:06,[PHX] Booker Step Back Jump shot: Missed,142,4,2,0,0,0,80,2,,1610612756,1626164,2,0,,1610612756,120000,0,-2
6,1,13,2024-02-25T20:41:48.5000000+00:00,11:03,[LAL] Davis Rebound (Off:0 Def:1),142,4,0,0,0,0,0,4,,1610612747,203076,2,0,,1610612756,130000,0,-2
7,1,14,2024-02-25T20:41:58.2000000+00:00,10:54,[LAL 3-2] Hachimura 3pt Shot: Made (3 PTS) Assist: Reaves (1 AST),232,50,3,0,0,0,1,1,,1610612747,1629060,2,3,1630559,1610612747,140000,3,1
8,1,16,2024-02-25T20:42:15.6000000+00:00,10:35,[PHX] Nurkic Floating Jump shot: Missed,1,119,2,0,0,0,78,2,,1610612756,203994,2,3,,1610612756,160000,0,1
9,1,17,2024-02-25T20:42:17.6000000+00:00,10:33,[LAL] James Rebound (Off:0 Def:1),1,119,0,0,0,0,0,4,,1610612747,2544,2,3,,1610612756,170000,0,1
10,1,18,2024-02-25T20:42:28.5000000+00:00,10:23,[LAL 5-2] James Fadeaway Jump Shot: Made (2 PTS),0,71,2,0,0,0,63,1,,1610612747,2544,2,5,,1610612747,180000,2,3
11,1,19,2024-02-25T20:42:38.4000000+00:00,10:13,[PHX] Booker Pullup Jump shot: Missed Block: James (1 BLK),22,145,2,0,0,0,79,2,2544,1610612756,1626164,2,5,,1610612756,190000,0,3
12,1,21,2024-02-25T20:42:41.4000000+00:00,10:10,[PHX] Booker Rebound (Off:1 Def:0),22,145,1,0,0,0,0,4,,1610612756,1626164,2,5,,1610612756,210000,0,3
13,1,22,2024-02-25T20:42:42.9000000+00:00,10:09,[PHX 4-5] Booker Jump Bank Shot: Made (2 PTS),7,25,2,0,0,0,66,1,,1610612756,1626164,4,5,,1610612756,220000,2,1
14,1,23,2024-02-25T20:42:54.3000000+00:00,09:58,[LAL] Hachimura Pullup Jump shot: Missed,48,181,2,0,0,0,79,2,,1610612747,1629060,4,5,,1610612747,230000,0,1
