,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-01T00:41:19.5000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-01T00:41:22.7000000+00:00,11:56,Jump Ball Robinson vs Duren (Barrett gains possession),0,-80,0,0,0,0,0,10,1631105,1610612752,1629011,0,0,1629628,1610612752,60000,0,0
2,1,7,2023-12-01T00:41:34.3000000+00:00,11:45,[NYK] Brunson Turnaround Jump Shot: Missed,10,82,2,0,0,0,47,2,,1610612752,1628973,0,0,,1610612752,70000,0,0
3,1,8,2023-12-01T00:41:38.3000000+00:00,11:41,[NYK] Robinson Rebound (Off:1 Def:0),10,82,1,0,0,0,0,4,,1610612752,1629011,0,0,,1610612752,80000,0,0
4,1,9,2023-12-01T00:41:42.7000000+00:00,11:36,[NYK] Barrett Turnover : Bad Pass (1 TO) Steal:Cunningham (1 ST),77,76,1,0,0,0,1,5,1630595,1610612752,1629628,0,0,,1610612752,90000,0,0
5,1,11,2023-12-01T00:41:47.6000000+00:00,11:31,[DET 2-0] Cunningham Running Dunk Shot: Made (2 PTS),-1,-4,2,1,0,0,50,1,,1610612765,1630595,0,2,,1610612765,110000,2,2
6,1,12,2023-12-01T00:42:11.0000000+00:00,11:08,[NYK 2-2] Barrett Driving Layup Shot: Made (2 PTS),-10,3,2,0,0,0,6,1,,1610612752,1629628,2,2,,1610612752,120000,2,0
7,1,13,2023-12-01T00:42:33.2000000+00:00,10:51,[DET] Cunningham Turnover : Out of Bounds - Bad Pass Turnover (1 TO),45,138,0,0,0,0,45,5,,1610612765,1630595,2,2,1627962,1610612765,130000,0,0
8,1,14,2023-12-01T00:42:42.4000000+00:00,10:45,[DET] Hayes Foul: Shooting (1 PF) (2 FTA) (J Goble),9,29,0,0,2,0,2,6,1628973,1610612765,1630165,2,2,1627962,1610612752,140000,0,0
9,1,16,2023-12-01T00:43:10.7000000+00:00,10:45,[NYK 3-2] Brunson Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612752,1628973,3,2,,1610612752,160000,1,-1
