,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-30T23:11:08.7000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-30T23:11:12.8000000+00:00,11:55,Jump Ball Poeltl vs Duren (Schroder gains possession),0,-80,0,0,0,0,0,10,1631105,1610612761,1627751,0,0,203471,1610612761,60000,0,0
2,1,7,2023-12-30T23:11:24.3000000+00:00,11:43,[TOR] Siakam Turnaround Hook Shot: Missed,-36,52,2,0,0,0,58,2,,1610612761,1627783,0,0,,1610612761,70000,0,0
3,1,8,2023-12-30T23:11:28.3000000+00:00,11:39,[DET] Knox II Rebound (Off:0 Def:1),-36,52,0,0,0,0,0,4,,1610612765,1628995,0,0,,1610612761,80000,0,0
4,1,9,2023-12-30T23:11:37.4000000+00:00,11:31,[DET 2-0] Bogdanovic Driving Layup Shot: Made (2 PTS),48,44,2,0,0,0,6,1,,1610612765,202711,2,0,,1610612765,90000,2,-2
5,1,10,2023-12-30T23:11:52.4000000+00:00,11:15,[TOR] Barnes 3pt Shot: Missed,167,180,3,0,0,0,1,2,,1610612761,1630567,2,0,,1610612761,100000,0,-2
6,1,11,2023-12-30T23:11:56.4000000+00:00,11:11,[DET] Duren Rebound (Off:0 Def:1),167,180,0,0,0,0,0,4,,1610612765,1631105,2,0,,1610612761,110000,0,-2
7,1,12,2023-12-30T23:12:04.3000000+00:00,11:04,[DET] Duren Driving Layup Shot: Missed,-18,21,2,0,0,0,6,2,,1610612765,1631105,2,0,,1610612765,120000,0,-2
8,1,13,2023-12-30T23:12:07.3000000+00:00,11:01,[TOR] Siakam Rebound (Off:0 Def:1),-18,21,0,0,0,0,0,4,,1610612761,1627783,2,0,,1610612765,130000,0,-2
9,1,14,2023-12-30T23:12:25.1000000+00:00,10:43,[TOR 2-2] Poeltl Floating Jump shot: Made (2 PTS) Assist: Schroder (1 AST),-13,134,2,0,0,0,78,1,,1610612761,1627751,2,2,203471,1610612761,140000,2,0
10,1,16,2023-12-30T23:12:36.7000000+00:00,10:31,[DET] Duren Driving Layup Shot: Missed,11,24,2,0,0,0,6,2,,1610612765,1631105,2,2,,1610612765,160000,0,0
11,1,17,2023-12-30T23:12:38.7000000+00:00,10:29,[DET] Ivey Rebound (Off:1 Def:0),11,24,1,0,0,0,0,4,,1610612765,1631093,2,2,,1610612765,170000,0,0
12,1,18,2023-12-30T23:12:41.0000000+00:00,10:29,[DET] Ivey Putback Layup Shot: Missed,7,26,2,0,0,0,72,2,,1610612765,1631093,2,2,,1610612765,180000,0,0
13,1,19,2023-12-30T23:12:42.0000000+00:00,10:28,[TOR] Team Rebound,7,26,0,0,0,0,0,4,,1610612761,0,2,2,,1610612765,190000,0,0
14,1,20,2023-12-30T23:12:46.1000000+00:00,10:27,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,2,2,,1610612761,200000,0,0
15,1,21,2023-12-30T23:13:04.3000000+00:00,10:12,[TOR 5-2] Siakam 3pt Shot: Made (3 PTS) Assist: Poeltl (1 AST),237,25,3,0,0,0,1,1,,1610612761,1627783,2,5,1627751,1610612761,210000,3,3
16,1,23,2023-12-30T23:13:31.2000000+00:00,09:45,[DET 4-5] Knox II Pullup Jump shot: Made (2 PTS),-71,113,2,0,0,0,79,1,,1610612765,1628995,4,5,,1610612765,230000,2,1
17,1,24,2023-12-30T23:13:44.4000000+00:00,09:32,[TOR] Trent Jr. 3pt Shot: Missed,88,239,3,0,0,0,80,2,,1610612761,1629018,4,5,,1610612761,240000,0,1
18,1,25,2023-12-30T23:13:47.4000000+00:00,09:29,[DET] Duren Rebound (Off:0 Def:2),88,239,0,0,0,0,0,4,,1610612765,1631105,4,5,,1610612761,250000,0,1
19,1,26,2023-12-30T23:13:57.0000000+00:00,09:22,[DET] Ivey Cutting Layup Shot: Missed Block: Trent Jr. (1 BLK),29,78,2,0,0,0,98,2,1629018,1610612765,1631093,4,5,,1610612765,260000,0,1
20,1,28,2023-12-30T23:13:57.0000000+00:00,09:22,[DET] Team Rebound,29,78,1,0,0,0,0,4,,1610612765,0,4,5,,1610612765,280000,0,1
