,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-26T03:41:02.5000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-26T03:41:06.2000000+00:00,11:55,Jump Ball Davis vs Vucevic (Russell gains possession),0,-80,0,0,0,0,0,10,202696,1610612747,203076,0,0,1626156,1610612747,60000,0,0
2,1,7,2024-01-26T03:41:19.3000000+00:00,11:42,[LAL 3-0] James 3pt Shot: Made (3 PTS) Assist: Davis (1 AST),232,54,3,0,0,0,1,1,,1610612747,2544,3,0,203076,1610612747,70000,3,-3
3,1,9,2024-01-26T03:41:41.1000000+00:00,11:20,[CHI 2-3] DeRozan Jump Shot: Made (2 PTS) Assist: White (1 AST),119,138,2,0,0,0,1,1,,1610612741,201942,3,2,1629632,1610612741,90000,2,-1
4,1,12,2024-01-26T03:42:04.1000000+00:00,11:04,[CHI] Caruso Violation:Kicked Ball (Z Zarba),0,-80,0,0,0,0,5,7,,1610612741,1627936,3,2,,1610612747,120000,0,-1
5,1,13,2024-01-26T03:42:13.6000000+00:00,10:58,[LAL 5-2] Davis Alley Oop Dunk Shot: Made (2 PTS) Assist: James (1 AST),-2,36,2,0,0,0,52,1,,1610612747,203076,5,2,2544,1610612747,130000,2,-3
6,1,15,2024-01-26T03:42:23.6000000+00:00,10:47,[CHI 5-5] Caruso 3pt Shot: Made (3 PTS),-29,272,3,0,0,0,79,1,,1610612741,1627936,5,5,,1610612741,150000,3,0
7,1,16,2024-01-26T03:42:38.3000000+00:00,10:33,[LAL] James Turnover : Bad Pass (1 TO) Steal:Caruso (1 ST),9,115,1,0,0,0,1,5,1627936,1610612747,2544,5,5,,1610612747,160000,0,0
8,1,18,2024-01-26T03:42:42.8000000+00:00,10:29,[CHI 7-5] Caruso Running Layup Shot: Made (5 PTS),12,30,2,1,0,0,41,1,,1610612741,1627936,5,7,,1610612741,180000,2,2
9,1,19,2024-01-26T03:43:00.4000000+00:00,10:10,[LAL 8-7] Prince 3pt Shot: Made (3 PTS) Assist: Davis (2 AST),140,205,3,0,0,0,1,1,,1610612747,1627752,8,7,203076,1610612747,190000,3,-1
10,1,21,2024-01-26T03:43:10.0000000+00:00,10:01,[CHI] Williams 3pt Shot: Missed,-158,209,3,0,0,0,1,2,,1610612741,1630172,8,7,,1610612741,210000,0,-1
11,1,22,2024-01-26T03:43:13.0000000+00:00,09:58,[LAL] Prince Rebound (Off:0 Def:1),-158,209,0,0,0,0,0,4,,1610612747,1627752,8,7,,1610612741,220000,0,-1
