,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-28T00:11:31.9000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-28T00:11:34.3000000+00:00,11:56,Jump Ball Bagley III vs Green (Jones gains possession),0,-80,0,0,0,0,0,10,203110,1610612764,1628963,0,0,1626145,1610612764,60000,0,0
2,1,7,2024-02-28T00:11:49.6000000+00:00,11:41,[WAS 2-0] Kuzma Driving Floating Bank Jump Shot: Made (2 PTS) Assist: Kispert (1 AST),77,68,2,0,0,0,102,1,,1610612764,1628398,2,0,1630557,1610612764,70000,2,-2
3,1,9,2024-02-28T00:12:04.2000000+00:00,11:26,[GSW 2-2] Kuminga Alley Oop Dunk Shot: Made (2 PTS) Assist: Green (1 AST),-7,8,2,0,0,0,52,1,,1610612744,1630228,2,2,203110,1610612744,90000,2,0
4,1,11,2024-02-28T00:12:13.0000000+00:00,11:17,[WAS] Shamet 3pt Shot: Missed,0,262,3,0,0,0,1,2,,1610612764,1629013,2,2,,1610612764,110000,0,0
5,1,12,2024-02-28T00:12:15.0000000+00:00,11:15,[GSW] Moody Rebound (Off:0 Def:1),0,262,0,0,0,0,0,4,,1610612744,1630541,2,2,,1610612764,120000,0,0
6,1,13,2024-02-28T00:12:39.0000000+00:00,10:53,[GSW] Moody 3pt Shot: Missed Block: Kispert (1 BLK),152,197,3,0,0,0,80,2,1630557,1610612744,1630541,2,2,,1610612744,130000,0,0
7,1,15,2024-02-28T00:12:39.0000000+00:00,10:53,[GSW] Team Rebound,152,197,1,0,0,0,0,4,,1610612744,0,2,2,,1610612744,150000,0,0
8,1,16,2024-02-28T00:12:44.4000000+00:00,10:51,[GSW] Team Turnover : Shot Clock Turnover,58,72,0,0,0,0,11,5,,1610612744,0,2,2,1627963,1610612744,160000,0,0
9,1,17,2024-02-28T00:13:18.0000000+00:00,10:33,[WAS 5-2] Kispert 3pt Shot: Made (3 PTS) Assist: Jones (1 AST),-130,255,3,0,0,0,1,1,,1610612764,1630557,5,2,1626145,1610612764,170000,3,-3
10,1,19,2024-02-28T00:13:31.2000000+00:00,10:19,[GSW] Green Floating Jump shot: Missed,113,42,2,0,0,0,78,2,,1610612744,203110,5,2,,1610612744,190000,0,-3
11,1,20,2024-02-28T00:13:33.2000000+00:00,10:17,[WAS] Kispert Rebound (Off:0 Def:1),113,42,0,0,0,0,0,4,,1610612764,1630557,5,2,,1610612744,200000,0,-3
12,1,21,2024-02-28T00:13:39.4000000+00:00,10:14,[WAS] Kispert Turnover : Step Out of Bounds Turnover (1 TO),230,133,0,0,0,0,39,5,,1610612764,1630557,5,2,201246,1610612764,210000,0,-3
13,1,22,2024-02-28T00:14:08.3000000+00:00,09:53,[GSW] Kuminga Driving Layup Shot: Missed Block: Kispert (2 BLK),65,20,2,0,0,0,6,2,1630557,1610612744,1630228,5,2,,1610612744,220000,0,-3
14,1,24,2024-02-28T00:14:11.3000000+00:00,09:50,[WAS] Bagley III Rebound (Off:0 Def:1),65,20,0,0,0,0,0,4,,1610612764,1628963,5,2,,1610612744,240000,0,-3
15,1,25,2024-02-28T00:14:16.8000000+00:00,09:45,[WAS] Kispert 3pt Shot: Missed,142,277,3,0,0,0,1,2,,1610612764,1630557,5,2,,1610612764,250000,0,-3
16,1,26,2024-02-28T00:14:19.8000000+00:00,09:42,[GSW] Green Rebound (Off:0 Def:1),142,277,0,0,0,0,0,4,,1610612744,203110,5,2,,1610612764,260000,0,-3
