,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-19T21:10:34.3000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-19T21:10:38.2000000+00:00,11:55,Jump Ball Poeltl vs Stewart (Schroder gains possession),0,-80,0,0,0,0,0,10,1630191,1610612761,1627751,0,0,203471,1610612761,60000,0,0
2,1,7,2023-11-19T21:10:49.6000000+00:00,11:44,[TOR 2-0] Poeltl Cutting Layup Shot: Made (2 PTS) Assist: Schroder (1 AST),18,7,2,0,0,0,98,1,,1610612761,1627751,2,0,203471,1610612761,70000,2,-2
3,1,9,2023-11-19T21:11:13.4000000+00:00,11:22,[TOR] Poeltl Foul: Shooting (1 PF) (2 FTA) (E Dalen),12,47,0,0,2,0,2,6,1628995,1610612761,1627751,2,0,200833,1610612765,90000,0,-2
4,1,11,2023-11-19T21:11:38.2000000+00:00,11:22,[DET 1-2] Knox II Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612765,1628995,2,1,,1610612765,110000,1,-1
5,1,12,2023-11-19T21:11:38.2000000+00:00,11:22,[DET] Knox II Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612765,1628995,2,1,,1610612765,120000,0,-1
6,1,13,2023-11-19T21:11:40.2000000+00:00,11:20,[TOR] Poeltl Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612761,1627751,2,1,,1610612765,120001,0,-1
7,1,14,2023-11-19T21:12:03.9000000+00:00,11:07,[TOR 4-1] Siakam Finger Roll Layup Shot: Made (2 PTS) Assist: Schroder (2 AST),-12,13,2,0,0,0,71,1,,1610612761,1627783,4,1,203471,1610612761,140000,2,-3
8,1,16,2023-11-19T21:12:17.4000000+00:00,10:55,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,4,1,,1610612765,160000,0,-3
9,1,17,2023-11-19T21:12:34.0000000+00:00,10:48,[DET 3-4] Cunningham Driving Layup Shot: Made (2 PTS),16,45,2,0,0,0,6,1,,1610612765,1630595,4,3,,1610612765,170000,2,-1
10,1,18,2023-11-19T21:12:55.7000000+00:00,10:29,[DET] Ivey Foul: Shooting (1 PF) (2 FTA) (E Dalen),21,88,0,0,2,0,2,6,203471,1610612765,1631093,4,3,200833,1610612761,180000,0,-1
11,1,20,2023-11-19T21:13:16.8000000+00:00,10:29,[TOR] Schroder Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612761,203471,4,3,,1610612761,200000,0,-1
12,1,21,2023-11-19T21:13:16.8000000+00:00,10:29,[TOR] Team Rebound,0,-80,1,0,0,0,1,4,,1610612761,0,4,3,,1610612761,200001,0,-1
13,1,22,2023-11-19T21:13:31.8000000+00:00,10:29,[TOR 5-3] Schroder Free Throw 2 of 2 (1 PTS),0,-80,1,0,1,0,12,3,,1610612761,203471,5,3,,1610612761,220000,1,-2
14,1,23,2023-11-19T21:13:42.6000000+00:00,10:20,[DET] Ivey 3pt Shot: Missed,-88,268,3,0,0,0,80,2,,1610612765,1631093,5,3,,1610612765,230000,0,-2
15,1,24,2023-11-19T21:13:46.6000000+00:00,10:16,[TOR] Poeltl Rebound (Off:0 Def:2),-88,268,0,0,0,0,0,4,,1610612761,1627751,5,3,,1610612765,240000,0,-2
16,1,25,2023-11-19T21:13:59.6000000+00:00,10:05,[TOR] Barnes Turnover : Traveling (1 TO),-43,29,0,0,0,0,4,5,,1610612761,1630567,5,3,200833,1610612761,250000,0,-2
17,1,26,2023-11-19T21:14:26.5000000+00:00,09:49,[DET] Knox II 3pt Shot: Missed,228,58,3,0,0,0,80,2,,1610612765,1628995,5,3,,1610612765,260000,0,-2
18,1,27,2023-11-19T21:14:31.5000000+00:00,09:44,[DET] Stewart Rebound (Off:1 Def:0),228,58,1,0,0,0,0,4,,1610612765,1630191,5,3,,1610612765,270000,0,-2
19,1,28,2023-11-19T21:14:34.4000000+00:00,09:41,[DET] Knox II Cutting Dunk Shot: Missed Block: Poeltl (1 BLK),15,1,2,0,0,0,108,2,1627751,1610612765,1628995,5,3,,1610612765,280000,0,-2
20,1,30,2023-11-19T21:14:37.4000000+00:00,09:38,[TOR] Siakam Rebound (Off:0 Def:1),15,1,0,0,0,0,0,4,,1610612761,1627783,5,3,,1610612765,300000,0,-2
21,1,31,2023-11-19T21:14:41.3000000+00:00,09:35,[TOR 8-3] Anunoby 3pt Shot: Made (3 PTS) Assist: Siakam (1 AST),240,29,3,1,0,0,2,1,,1610612761,1628384,8,3,1627783,1610612761,310000,3,-5
22,1,33,2023-11-19T21:14:59.2000000+00:00,09:16,[DET 5-8] Thompson Turnaround Fadeaway shot: Made (2 PTS),-6,85,2,0,0,0,86,1,,1610612765,1641709,8,5,,1610612765,330000,2,-3
