,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-03-09T00:41:51.9000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-03-09T00:41:55.0000000+00:00,11:56,Jump Ball Carter Jr. vs Achiuwa (Black gains possession),0,-80,0,0,0,0,0,10,1630173,1610612753,1628976,0,0,1641710,1610612753,60000,0,0
2,1,7,2024-03-09T00:42:12.2000000+00:00,11:41,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612753,70000,0,0
3,1,8,2024-03-09T00:42:30.5000000+00:00,11:35,[ORL] Wagner 3pt Shot: Missed Block: Achiuwa (1 BLK),-78,241,3,0,0,0,79,2,1630173,1610612753,1630532,0,0,,1610612753,80000,0,0
4,1,10,2024-03-09T00:42:31.5000000+00:00,11:34,[ORL] Team Rebound,-78,241,1,0,0,0,0,4,,1610612753,0,0,0,,1610612753,100000,0,0
5,1,11,2024-03-09T00:42:44.4000000+00:00,11:34,[ORL] Team Turnover : Shot Clock Turnover,-64,101,0,0,0,0,11,5,,1610612753,0,0,0,1830,1610612753,110000,0,0
6,1,12,2024-03-09T00:43:09.5000000+00:00,11:34,Stoppage: Equipment Malfunction,0,-80,0,0,0,0,5,20,,0,0,0,0,,1610612752,120000,0,0
7,1,13,2024-03-09T00:43:43.5000000+00:00,11:19,[NYK] DiVincenzo Turnover : Bad Pass (1 TO) Steal:Banchero (1 ST),-148,311,1,0,0,0,1,5,1631094,1610612752,1628978,0,0,,1610612752,130000,0,0
8,1,15,2024-03-09T00:43:49.2000000+00:00,11:17,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612753,150000,0,0
9,1,16,2024-03-09T00:44:14.3000000+00:00,11:08,[ORL] Banchero Driving Layup Shot: Missed Block: Hartenstein (1 BLK),0,18,2,0,0,0,6,2,1628392,1610612753,1631094,0,0,,1610612753,160000,0,0
10,1,18,2024-03-09T00:44:16.3000000+00:00,11:06,[NYK] Achiuwa Rebound (Off:0 Def:1),0,18,0,0,0,0,0,4,,1610612752,1630173,0,0,,1610612753,180000,0,0
11,1,19,2024-03-09T00:44:28.7000000+00:00,10:55,[NYK] Achiuwa Driving Layup Shot: Missed Block: Carter Jr. (1 BLK),-20,5,2,0,0,0,6,2,1628976,1610612752,1630173,0,0,,1610612752,190000,0,0
12,1,20,2024-03-09T00:44:30.7000000+00:00,10:53,[NYK] Hartenstein Rebound (Off:1 Def:0),-20,5,1,0,0,0,0,4,,1610612752,1628392,0,0,,1610612752,200000,0,0
13,1,21,2024-03-09T00:44:36.9000000+00:00,10:46,[NYK 3-0] Hart 3pt Shot: Made (3 PTS),-229,1,3,0,0,0,1,1,,1610612752,1628404,3,0,,1610612752,210000,3,-3
14,1,22,2024-03-09T00:45:05.6000000+00:00,10:18,[ORL] Black Driving Floating Jump Shot: Missed,-17,47,2,0,0,0,101,2,,1610612753,1641710,3,0,,1610612753,220000,0,-3
15,1,23,2024-03-09T00:45:07.6000000+00:00,10:16,[NYK] Hartenstein Rebound (Off:1 Def:1),-17,47,0,0,0,0,0,4,,1610612752,1628392,3,0,,1610612753,230000,0,-3
16,1,24,2024-03-09T00:45:12.9000000+00:00,10:10,[NYK 5-0] Hart Running Layup Shot: Made (5 PTS),10,0,2,1,0,0,41,1,,1610612752,1628404,5,0,,1610612752,240000,2,-5
17,1,25,2024-03-09T00:45:34.2000000+00:00,09:48,[ORL] Black Driving Layup Shot: Missed Block: DiVincenzo (1 BLK),-5,25,2,0,0,0,6,2,1628978,1610612753,1641710,5,0,,1610612753,250000,0,-5
18,1,27,2024-03-09T00:45:36.2000000+00:00,09:46,[NYK] Achiuwa Rebound (Off:0 Def:2),-5,25,0,0,0,0,0,4,,1610612752,1630173,5,0,,1610612753,270000,0,-5
19,1,28,2024-03-09T00:45:43.4000000+00:00,09:42,[NYK 7-0] Hartenstein Cutting Layup Shot: Made (2 PTS) Assist: Hart (1 AST),-2,3,2,0,0,0,98,1,,1610612752,1628392,7,0,1628404,1610612752,280000,2,-7
20,1,30,2024-03-09T00:45:46.5000000+00:00,09:42,[ORL] Black Foul: Shooting (1 PF) (1 FTA) (N Green),-2,3,0,0,1,0,2,6,1628392,1610612753,1641710,7,0,1627524,1610612752,300000,0,-7
21,1,32,2024-03-09T00:46:15.4000000+00:00,09:42,[NYK 8-0] Hartenstein Free Throw 1 of 1 (3 PTS),0,-80,1,0,1,0,10,3,,1610612752,1628392,8,0,,1610612752,320000,1,-8
22,1,33,2024-03-09T00:46:31.8000000+00:00,09:32,[ORL 2-8] Banchero Layup Shot: Made (2 PTS) Assist: Carter Jr. (1 AST),11,8,2,0,0,0,5,1,,1610612753,1631094,8,2,1628976,1610612753,330000,2,-6
23,1,35,2024-03-09T00:46:33.9000000+00:00,09:32,[NYK] Hart Foul: Shooting (1 PF) (1 FTA) (N Green),11,8,0,0,1,0,2,6,1631094,1610612752,1628404,8,2,1627524,1610612753,350000,0,-6
24,1,37,2024-03-09T00:47:09.7000000+00:00,09:32,[ORL 3-8] Banchero Free Throw 1 of 1 (3 PTS),0,-80,1,0,1,0,10,3,,1610612753,1631094,8,3,,1610612753,370000,1,-5
25,1,38,2024-03-09T00:47:20.7000000+00:00,09:22,[NYK] Brunson Driving Layup Shot: Missed,-10,6,2,0,0,0,6,2,,1610612752,1628973,8,3,,1610612752,380000,0,-5
26,1,39,2024-03-09T00:47:22.7000000+00:00,09:20,[ORL] Wagner Rebound (Off:0 Def:1),-10,6,0,0,0,0,0,4,,1610612753,1630532,8,3,,1610612752,390000,0,-5
27,1,40,2024-03-09T00:47:32.8000000+00:00,09:11,[ORL] Wagner Driving Layup Shot: Missed Block: Hartenstein (2 BLK),17,28,2,0,0,0,6,2,1628392,1610612753,1630532,8,3,,1610612753,400000,0,-5
28,1,42,2024-03-09T00:47:33.8000000+00:00,09:10,[NYK] Team Rebound,17,28,0,0,0,0,0,4,,1610612752,0,8,3,,1610612753,420000,0,-5
29,1,43,2024-03-09T00:47:36.8000000+00:00,09:10,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,8,3,,1610612752,430000,0,-5
30,1,44,2024-03-09T00:47:54.0000000+00:00,08:53,[NYK 10-3] Brunson Pullup Jump shot: Made (2 PTS),92,126,2,0,0,0,79,1,,1610612752,1628973,10,3,,1610612752,440000,2,-7
31,1,45,2024-03-09T00:48:12.6000000+00:00,08:38,[ORL] Carter Jr. Turnover : Out of Bounds Lost Ball Turnover (1 TO),-23,18,0,0,0,0,40,5,,1610612753,1628976,10,3,1627962,1610612753,450000,0,-7
32,1,46,2024-03-09T00:48:34.8000000+00:00,08:22,[NYK] Achiuwa Turnover : Out of Bounds Lost Ball Turnover (1 TO),29,37,0,0,0,0,40,5,,1610612752,1630173,10,3,1627524,1610612752,460000,0,-7
33,1,47,2024-03-09T00:49:00.4000000+00:00,08:06,[ORL] Harris Driving Layup Shot: Missed,-1,8,2,0,0,0,6,2,,1610612753,203914,10,3,,1610612753,470000,0,-7
34,1,48,2024-03-09T00:49:02.4000000+00:00,08:04,[NYK] Achiuwa Rebound (Off:0 Def:3),-1,8,0,0,0,0,0,4,,1610612752,1630173,10,3,,1610612753,480000,0,-7
35,1,49,2024-03-09T00:49:14.7000000+00:00,07:51,[NYK 13-3] DiVincenzo 3pt Shot: Made (3 PTS) Assist: Hartenstein (1 AST),-238,-9,3,0,0,0,1,1,,1610612752,1628978,13,3,1628392,1610612752,490000,3,-10
36,1,51,2024-03-09T00:49:20.8000000+00:00,07:50,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612753,1610612753,13,3,,1610612753,510000,0,-10
