,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-05T00:10:37.2000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-05T00:10:39.4000000+00:00,11:57,Jump Ball Porzingis vs Finney-Smith (Horford gains possession),0,-80,0,0,0,0,0,10,1627827,1610612738,204001,0,0,201143,1610612738,60000,0,0
2,1,7,2023-11-05T00:10:54.8000000+00:00,11:42,[BOS 2-0] Porzingis Turnaround Jump Shot: Made (2 PTS),64,92,2,0,0,0,47,1,,1610612738,204001,0,2,,1610612738,70000,2,2
3,1,9,2023-11-05T00:11:04.6000000+00:00,11:31,[BKN] Bridges 3pt Shot: Missed,125,222,3,0,0,0,1,2,,1610612751,1628969,0,2,,1610612751,90000,0,2
4,1,10,2023-11-05T00:11:05.6000000+00:00,11:30,[BOS] Team Rebound,125,222,0,0,0,0,0,4,,1610612738,0,0,2,,1610612751,100000,0,2
5,1,11,2023-11-05T00:11:13.6000000+00:00,11:30,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,2,,1610612738,110000,0,2
6,1,12,2023-11-05T00:11:31.7000000+00:00,11:11,[BOS] Porzingis Turnaround Jump Shot: Missed,86,76,2,0,0,0,47,2,,1610612738,204001,0,2,,1610612738,120000,0,2
7,1,13,2023-11-05T00:11:34.2000000+00:00,11:09,[BOS] Horford Rebound (Off:1 Def:0),86,76,1,0,0,0,0,4,,1610612738,201143,0,2,,1610612738,130000,0,2
8,1,14,2023-11-05T00:11:35.0000000+00:00,11:09,[BOS 4-0] Horford Putback Layup Shot: Made (2 PTS),-2,-9,2,0,0,0,72,1,,1610612738,201143,0,4,,1610612738,140000,2,4
9,1,15,2023-11-05T00:11:46.4000000+00:00,10:56,[BKN 3-4] O'Neale 3pt Shot: Made (3 PTS) Assist: Dinwiddie (1 AST),136,231,3,0,0,0,1,1,,1610612751,1626220,3,4,203915,1610612751,150000,3,1
10,1,17,2023-11-05T00:11:58.5000000+00:00,10:45,[BOS] Holiday Turnover : Lost Ball (1 TO) Steal:O'Neale (1 ST),-107,2,1,0,0,0,2,5,1626220,1610612738,201950,3,4,,1610612738,170000,0,1
11,1,19,2023-11-05T00:12:03.2000000+00:00,10:40,[BKN] O'Neale 3pt Shot: Missed Block: Porzingis (1 BLK),-17,255,3,1,0,0,103,2,204001,1610612751,1626220,3,4,,1610612751,190000,0,1
12,1,21,2023-11-05T00:12:07.2000000+00:00,10:36,[BKN] Finney-Smith Rebound (Off:1 Def:0),-17,255,1,0,0,0,0,4,,1610612751,1627827,3,4,,1610612751,210000,0,1
13,1,22,2023-11-05T00:12:08.8000000+00:00,10:34,[BKN] O'Neale 3pt Shot: Missed,-126,227,3,0,0,0,1,2,,1610612751,1626220,3,4,,1610612751,220000,0,1
14,1,23,2023-11-05T00:12:12.2000000+00:00,10:30,[BOS] Porzingis Rebound (Off:0 Def:1),-126,227,0,0,0,0,0,4,,1610612738,204001,3,4,,1610612751,230000,0,1
15,1,24,2023-11-05T00:12:24.1000000+00:00,10:18,[BOS 7-3] Tatum 3pt Shot: Made (3 PTS),77,236,3,0,0,0,80,1,,1610612738,1628369,3,7,,1610612738,240000,3,4
16,1,25,2023-11-05T00:12:38.2000000+00:00,10:04,[BKN 5-7] Bridges Driving Layup Shot: Made (2 PTS),28,21,2,0,0,0,6,1,,1610612751,1628969,5,7,,1610612751,250000,2,2
17,1,26,2023-11-05T00:12:47.8000000+00:00,09:55,[BOS] Tatum Turnover : Lost Ball (1 TO) Steal:Thomas (1 ST),125,114,1,0,0,0,2,5,1630560,1610612738,1628369,5,7,,1610612738,260000,0,2
18,1,28,2023-11-05T00:12:52.0000000+00:00,09:51,[BKN] O'Neale 3pt Shot: Missed,-178,180,3,1,0,0,2,2,,1610612751,1626220,5,7,,1610612751,280000,0,2
19,1,29,2023-11-05T00:12:55.0000000+00:00,09:48,[BOS] Brown Rebound (Off:0 Def:1),-178,180,0,0,0,0,0,4,,1610612738,1627759,5,7,,1610612751,290000,0,2
20,1,30,2023-11-05T00:13:06.0000000+00:00,09:37,[BOS 9-5] Tatum Driving Dunk Shot: Made (5 PTS) Assist: Brown (1 AST),11,-4,2,0,0,0,9,1,,1610612738,1628369,5,9,1627759,1610612738,300000,2,4
21,1,32,2023-11-05T00:13:18.4000000+00:00,09:24,[BKN] Bridges Driving Reverse Layup Shot: Missed Block: Porzingis (2 BLK),22,4,2,0,0,0,73,2,204001,1610612751,1628969,5,9,,1610612751,320000,0,4
22,1,34,2023-11-05T00:13:20.4000000+00:00,09:22,[BOS] Brown Rebound (Off:0 Def:2),22,4,0,0,0,0,0,4,,1610612738,1627759,5,9,,1610612751,340000,0,4
23,1,35,2023-11-05T00:13:28.3000000+00:00,09:15,[BOS 12-5] Tatum 3pt Shot: Made (8 PTS),174,178,3,0,0,0,1,1,,1610612738,1628369,5,12,,1610612738,350000,3,7
24,1,36,2023-11-05T00:13:44.9000000+00:00,08:58,[BKN] Thomas 3pt Shot: Missed,-7,263,3,0,0,0,80,2,,1610612751,1630560,5,12,,1610612751,360000,0,7
25,1,37,2023-11-05T00:13:44.9000000+00:00,08:58,[BOS] Porzingis Rebound (Off:0 Def:2),-7,263,0,0,0,0,0,4,,1610612738,204001,5,12,,1610612751,370000,0,7
26,1,38,2023-11-05T00:13:59.3000000+00:00,08:44,[BOS] Tatum 3pt Shot: Missed,-176,162,3,0,0,0,80,2,,1610612738,1628369,5,12,,1610612738,380000,0,7
27,1,39,2023-11-05T00:14:03.3000000+00:00,08:40,[BKN] Dinwiddie Rebound (Off:0 Def:1),-176,162,0,0,0,0,0,4,,1610612751,203915,5,12,,1610612738,390000,0,7
28,1,40,2023-11-05T00:14:06.3000000+00:00,08:36,[BKN 8-12] Finney-Smith 3pt Shot: Made (3 PTS) Assist: Dinwiddie (2 AST),194,152,3,1,0,0,2,1,,1610612751,1627827,8,12,203915,1610612751,400000,3,4
29,1,42,2023-11-05T00:14:20.4000000+00:00,08:23,[BOS 14-8] Porzingis Fadeaway Jump Shot: Made (4 PTS) Assist: Brown (2 AST),-17,21,2,0,0,0,63,1,,1610612738,204001,8,14,1627759,1610612738,420000,2,6
30,1,44,2023-11-05T00:14:29.0000000+00:00,08:14,[BKN 10-14] Dinwiddie Driving Finger Roll Layup Shot: Made (2 PTS),-4,19,2,0,0,0,75,1,,1610612751,203915,10,14,,1610612751,440000,2,4
31,1,45,2023-11-05T00:14:38.4000000+00:00,08:04,[BOS 16-10] Brown Fadeaway Jump Shot: Made (2 PTS) Assist: Holiday (1 AST),-120,8,2,0,0,0,63,1,,1610612738,1627759,10,16,201950,1610612738,450000,2,6
32,1,47,2023-11-05T00:14:51.3000000+00:00,07:51,[BKN 13-16] Thomas 3pt Shot: Made (3 PTS),124,226,3,0,0,0,79,1,,1610612751,1630560,13,16,,1610612751,470000,3,3
33,1,48,2023-11-05T00:15:09.9000000+00:00,07:33,[BOS] Brown Turnaround Jump Shot: Missed,16,128,2,0,0,0,47,2,,1610612738,1627759,13,16,,1610612738,480000,0,3
34,1,49,2023-11-05T00:15:12.9000000+00:00,07:30,[BKN] O'Neale Rebound (Off:0 Def:1),16,128,0,0,0,0,0,4,,1610612751,1626220,13,16,,1610612738,490000,0,3
35,1,50,2023-11-05T00:15:23.6000000+00:00,07:19,[BKN] Thomas Driving Layup Shot: Missed Block: Horford (1 BLK),-22,9,2,0,0,0,6,2,201143,1610612751,1630560,13,16,,1610612751,500000,0,3
36,1,52,2023-11-05T00:15:25.6000000+00:00,07:17,[BOS] Holiday Rebound (Off:0 Def:1),-22,9,0,0,0,0,0,4,,1610612738,201950,13,16,,1610612751,520000,0,3
37,1,53,2023-11-05T00:15:29.6000000+00:00,07:16,[BKN] Finney-Smith Foul: Shooting (1 PF) (2 FTA) (J Butler),58,21,0,0,2,0,2,6,1627759,1610612751,1627827,13,16,1628951,1610612738,530000,0,3
38,1,55,2023-11-05T00:15:58.6000000+00:00,07:16,[BOS] Brown Free Throw 1 of 2 Missed,0,-80,2,1,0,0,11,3,,1610612738,1627759,13,16,,1610612738,550000,0,3
39,1,56,2023-11-05T00:15:58.6000000+00:00,07:16,[BOS] Team Rebound,0,-80,1,0,0,0,1,4,,1610612738,0,13,16,,1610612738,550001,0,3
40,1,57,2023-11-05T00:15:58.6000000+00:00,07:16,[BOS 17-13] Brown Free Throw 2 of 2 (3 PTS),0,-80,1,1,1,0,12,3,,1610612738,1627759,13,17,,1610612738,570000,1,4
41,1,58,2023-11-05T00:16:29.4000000+00:00,07:15,[BKN] Finney-Smith Violation:Lane (D Guthrie),0,-80,0,0,0,0,3,7,,1610612751,1627827,13,17,,1610612751,580000,0,4
42,1,59,2023-11-05T00:17:15.3000000+00:00,06:55,[BKN] Bridges Pullup Jump shot: Missed,5,105,2,0,0,0,79,2,,1610612751,1628969,13,17,,1610612751,590000,0,4
43,1,60,2023-11-05T00:17:19.3000000+00:00,06:51,[BOS] Porzingis Rebound (Off:0 Def:3),5,105,0,0,0,0,0,4,,1610612738,204001,13,17,,1610612751,600000,0,4
44,1,61,2023-11-05T00:17:21.4000000+00:00,06:48,[BOS] Brown 3pt Shot: Missed,89,244,3,1,0,0,103,2,,1610612738,1627759,13,17,,1610612738,610000,0,4
45,1,62,2023-11-05T00:17:25.4000000+00:00,06:44,[BKN] Dinwiddie Rebound (Off:0 Def:2),89,244,0,0,0,0,0,4,,1610612751,203915,13,17,,1610612738,620000,0,4
46,1,63,2023-11-05T00:17:29.2000000+00:00,06:40,[BKN] Dinwiddie 3pt Shot: Missed,53,255,3,1,0,0,2,2,,1610612751,203915,13,17,,1610612751,630000,0,4
47,1,64,2023-11-05T00:17:34.2000000+00:00,06:35,[BKN] O'Neale Rebound (Off:1 Def:1),53,255,1,0,0,0,0,4,,1610612751,1626220,13,17,,1610612751,640000,0,4
48,1,65,2023-11-05T00:17:34.3000000+00:00,06:35,[BKN] O'Neale Tip Dunk Shot: Missed,0,0,2,1,0,0,107,2,,1610612751,1626220,13,17,,1610612751,650000,0,4
49,1,66,2023-11-05T00:17:36.3000000+00:00,06:33,[BKN] Bridges Rebound (Off:1 Def:0),0,0,1,0,0,0,0,4,,1610612751,1628969,13,17,,1610612751,660000,0,4
50,1,67,2023-11-05T00:17:44.8000000+00:00,06:24,[BKN] Thomas Driving Layup Shot: Missed,-26,5,2,0,0,0,6,2,,1610612751,1630560,13,17,,1610612751,670000,0,4
51,1,68,2023-11-05T00:17:44.8000000+00:00,06:24,[BOS] Horford Rebound (Off:1 Def:1),-26,5,0,0,0,0,0,4,,1610612738,201143,13,17,,1610612751,680000,0,4
52,1,69,2023-11-05T00:17:49.3000000+00:00,06:20,[BOS 20-13] Holiday 3pt Shot: Made (3 PTS) Assist: Horford (1 AST),1,243,3,1,0,0,103,1,,1610612738,201950,13,20,201143,1610612738,690000,3,7
53,1,71,2023-11-05T00:18:06.6000000+00:00,06:02,[BKN] Bridges 3pt Shot: Missed,-190,177,3,0,0,0,1,2,,1610612751,1628969,13,20,,1610612751,710000,0,7
54,1,72,2023-11-05T00:18:08.6000000+00:00,06:00,[BOS] Porzingis Rebound (Off:0 Def:4),-190,177,0,0,0,0,0,4,,1610612738,204001,13,20,,1610612751,720000,0,7
55,1,73,2023-11-05T00:18:18.9000000+00:00,05:51,[BOS] Holiday 3pt Shot: Missed,-118,210,3,0,0,0,1,2,,1610612738,201950,13,20,,1610612738,730000,0,7
56,1,74,2023-11-05T00:18:21.9000000+00:00,05:47,[BOS] Tatum Rebound (Off:1 Def:0),-118,210,1,0,0,0,0,4,,1610612738,1628369,13,20,,1610612738,740000,0,7
57,1,75,2023-11-05T00:18:23.3000000+00:00,05:46,[BOS] Tatum Putback Layup Shot: Missed,-12,12,2,0,0,0,72,2,,1610612738,1628369,13,20,,1610612738,750000,0,7
58,1,76,2023-11-05T00:18:23.3000000+00:00,05:46,[BOS] Horford Rebound (Off:2 Def:1),-12,12,1,0,0,0,0,4,,1610612738,201143,13,20,,1610612738,760000,0,7
59,1,77,2023-11-05T00:18:27.3000000+00:00,05:44,[BOS 22-13] Horford Putback Layup Shot: Made (4 PTS),13,13,2,0,0,0,72,1,,1610612738,201143,13,22,,1610612738,770000,2,9
60,1,78,2023-11-05T00:18:32.3000000+00:00,05:44,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612751,1610612751,13,22,,1610612751,780000,0,9
61,1,79,2023-11-05T00:18:41.7000000+00:00,05:44,[BOS] Horford Substitution replaced by Hauser,0,-80,0,0,0,0,0,8,,1610612738,201143,13,22,1630573,1610612751,790000,0,9
62,1,80,2023-11-05T00:18:41.7000000+00:00,05:44,[BOS] Tatum Substitution replaced by Pritchard,0,-80,0,0,0,0,0,8,,1610612738,1628369,13,22,1630202,1610612751,800000,0,9
63,1,83,2023-11-05T00:21:47.1000000+00:00,05:27,[BOS] Hauser Foul: Personal (1 PF) (N Sago),-75,53,0,0,0,0,1,6,1626220,1610612738,1630573,13,22,1627541,1610612751,830000,0,9
64,1,85,2023-11-05T00:22:22.2000000+00:00,05:14,[BKN] Finney-Smith 3pt Shot: Missed,-96,245,3,0,0,0,1,2,,1610612751,1627827,13,22,,1610612751,850000,0,9
65,1,86,2023-11-05T00:22:26.2000000+00:00,05:10,[BOS] Porzingis Rebound (Off:0 Def:5),-96,245,0,0,0,0,0,4,,1610612738,204001,13,22,,1610612751,860000,0,9
66,1,87,2023-11-05T00:22:41.5000000+00:00,04:56,[BKN] O'Neale Foul: Personal (1 PF) (N Sago),18,62,0,0,0,0,1,6,204001,1610612751,1626220,13,22,1627541,1610612738,870000,0,9
67,1,89,2023-11-05T00:22:48.4000000+00:00,04:56,[BKN] Thomas Substitution replaced by Walker IV,0,-80,0,0,0,0,0,8,,1610612751,1630560,13,22,1629022,1610612738,890000,0,9
68,1,90,2023-11-05T00:22:48.4000000+00:00,04:56,[BKN] Dinwiddie Substitution replaced by Smith Jr.,0,-80,0,0,0,0,0,8,,1610612751,203915,13,22,1628372,1610612738,900000,0,9
69,1,93,2023-11-05T00:23:18.2000000+00:00,04:43,[BOS] Holiday Turnaround Fadeaway shot: Missed,-130,0,2,0,0,0,86,2,,1610612738,201950,13,22,,1610612738,930000,0,9
70,1,94,2023-11-05T00:23:20.2000000+00:00,04:41,[BKN] O'Neale Rebound (Off:1 Def:2),-130,0,0,0,0,0,0,4,,1610612751,1626220,13,22,,1610612738,940000,0,9
