,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-10-25T23:43:32.1000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-10-25T23:43:34.7000000+00:00,11:56,Jump Ball Claxton vs Mobley (Dinwiddie gains possession),0,-80,0,0,0,0,0,10,1630596,1610612751,1629651,0,0,203915,1610612751,60000,0,0
2,1,7,2023-10-25T23:43:54.5000000+00:00,11:36,[BKN] Simmons Turnaround Hook Shot: Missed,-93,80,2,0,0,0,58,2,,1610612751,1627732,0,0,,1610612751,70000,0,0
3,1,8,2023-10-25T23:43:57.5000000+00:00,11:33,[CLE] Mobley Rebound (Off:0 Def:1),-93,80,0,0,0,0,0,4,,1610612739,1630596,0,0,,1610612751,80000,0,0
4,1,9,2023-10-25T23:44:02.4000000+00:00,11:28,[CLE 3-0] Mitchell 3pt Shot: Made (3 PTS),-153,213,3,0,0,0,80,1,,1610612739,1628378,0,3,,1610612739,90000,3,3
5,1,10,2023-10-25T23:44:16.8000000+00:00,11:14,[BKN 3-3] Dinwiddie 3pt Shot: Made (3 PTS) Assist: Simmons (1 AST),-235,-9,3,0,0,0,1,1,,1610612751,203915,3,3,1627732,1610612751,100000,3,0
6,1,12,2023-10-25T23:44:32.2000000+00:00,10:59,[CLE 5-3] Garland Driving Floating Bank Jump Shot: Made (2 PTS),40,60,2,0,0,0,102,1,,1610612739,1629636,3,5,,1610612739,120000,2,2
7,1,13,2023-10-25T23:44:43.5000000+00:00,10:47,[BKN] Claxton Jump Shot: Missed,1,162,2,0,0,0,1,2,,1610612751,1629651,3,5,,1610612751,130000,0,2
8,1,14,2023-10-25T23:44:46.5000000+00:00,10:44,[CLE] Strus Rebound (Off:0 Def:1),1,162,0,0,0,0,0,4,,1610612739,1629622,3,5,,1610612751,140000,0,2
9,1,15,2023-10-25T23:44:52.4000000+00:00,10:39,[CLE] Strus 3pt Shot: Missed,116,223,3,0,0,0,1,2,,1610612739,1629622,3,5,,1610612739,150000,0,2
10,1,16,2023-10-25T23:44:52.4000000+00:00,10:39,[CLE] Mitchell Rebound (Off:1 Def:0),116,223,1,0,0,0,0,4,,1610612739,1628378,3,5,,1610612739,160000,0,2
11,1,17,2023-10-25T23:45:05.5000000+00:00,10:26,[CLE] Mitchell 3pt Shot: Missed,26,270,3,0,0,0,79,2,,1610612739,1628378,3,5,,1610612739,170000,0,2
12,1,18,2023-10-25T23:45:08.5000000+00:00,10:23,[BKN] Simmons Rebound (Off:0 Def:1),26,270,0,0,0,0,0,4,,1610612751,1627732,3,5,,1610612739,180000,0,2
13,1,19,2023-10-25T23:45:13.4000000+00:00,10:18,[BKN] Dinwiddie 3pt Shot: Missed,232,-18,3,1,0,0,2,2,,1610612751,203915,3,5,,1610612751,190000,0,2
14,1,20,2023-10-25T23:45:16.7000000+00:00,10:15,[BKN] Claxton Rebound (Off:1 Def:0),232,-18,1,0,0,0,0,4,,1610612751,1629651,3,5,,1610612751,200000,0,2
15,1,21,2023-10-25T23:45:19.5000000+00:00,10:12,[BKN] Claxton Turnaround Hook Shot: Missed Block: Mitchell (1 BLK),-34,37,2,0,0,0,58,2,1628378,1610612751,1629651,3,5,,1610612751,210000,0,2
16,1,23,2023-10-25T23:45:22.5000000+00:00,10:09,[CLE] Mitchell Rebound (Off:1 Def:1),-34,37,0,0,0,0,0,4,,1610612739,1628378,3,5,,1610612751,230000,0,2
17,1,24,2023-10-25T23:45:24.5000000+00:00,10:07,[CLE 8-3] Strus 3pt Shot: Made (3 PTS) Assist: Mitchell (1 AST),123,228,3,1,0,0,2,1,,1610612739,1629622,3,8,1628378,1610612739,240000,3,5
18,1,26,2023-10-25T23:45:46.2000000+00:00,09:49,[CLE] Okoro Foul: Personal (1 PF) (R Acosta),-37,156,0,0,0,0,1,6,1629651,1610612739,1630171,3,8,1626300,1610612751,260000,0,5
19,1,28,2023-10-25T23:46:07.0000000+00:00,09:45,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,3,8,,1610612751,280000,0,5
20,1,29,2023-10-25T23:46:25.1000000+00:00,09:39,[BKN 5-8] Claxton Alley Oop Dunk Shot: Made (2 PTS) Assist: Bridges (1 AST),7,8,2,0,0,0,52,1,,1610612751,1629651,5,8,1628969,1610612751,290000,2,3
