,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-10-28T00:10:26.8000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-10-28T00:10:29.3000000+00:00,11:56,Jump Ball Vucevic vs Poeltl (Williams gains possession),0,-80,0,0,0,0,0,10,1627751,1610612741,202696,0,0,1630172,1610612741,60000,0,0
2,1,7,2023-10-28T00:10:47.1000000+00:00,11:41,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612741,70000,0,0
3,1,8,2023-10-28T00:11:18.4000000+00:00,11:36,[CHI] White 3pt Shot: Missed,-195,150,3,0,0,0,1,2,,1610612741,1629632,0,0,,1610612741,80000,0,0
4,1,9,2023-10-28T00:11:21.4000000+00:00,11:33,[TOR] Poeltl Rebound (Off:0 Def:1),-195,150,0,0,0,0,0,4,,1610612761,1627751,0,0,,1610612741,90000,0,0
5,1,10,2023-10-28T00:11:35.9000000+00:00,11:18,[TOR 2-0] Schroder Driving Finger Roll Layup Shot: Made (2 PTS),12,2,2,0,0,0,75,1,,1610612761,203471,0,2,,1610612761,100000,2,2
6,1,11,2023-10-28T00:11:54.9000000+00:00,10:59,[CHI] Williams Turnover : Lost Ball (1 TO) Steal:Anunoby (1 ST),-123,152,1,0,0,0,2,5,1628384,1610612741,1630172,0,2,,1610612741,110000,0,2
7,1,13,2023-10-28T00:11:59.6000000+00:00,10:55,[TOR 4-0] Anunoby Running Layup Shot: Made (2 PTS),-6,3,2,1,0,0,41,1,,1610612761,1628384,0,4,,1610612761,130000,2,4
8,1,14,2023-10-28T00:12:13.3000000+00:00,10:43,[CHI] White Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-25,24,0,0,0,0,45,5,,1610612741,1629632,0,4,1627529,1610612741,140000,0,4
9,1,15,2023-10-28T00:12:34.9000000+00:00,10:25,[TOR] Poeltl Turnover : Bad Pass (1 TO) Steal:Williams (1 ST),49,171,1,0,0,0,1,5,1630172,1610612761,1627751,0,4,,1610612761,150000,0,4
10,1,17,2023-10-28T00:12:45.8000000+00:00,10:14,[CHI] White 3pt Shot: Missed,-146,230,3,0,0,0,1,2,,1610612741,1629632,0,4,,1610612741,170000,0,4
11,1,18,2023-10-28T00:12:47.8000000+00:00,10:12,[TOR] Barnes Rebound (Off:0 Def:1),-146,230,0,0,0,0,0,4,,1610612761,1630567,0,4,,1610612741,180000,0,4
12,1,19,2023-10-28T00:13:02.4000000+00:00,09:58,[TOR 6-0] Poeltl Cutting Layup Shot: Made (2 PTS) Assist: Schroder (1 AST),-2,-4,2,0,0,0,98,1,,1610612761,1627751,0,6,203471,1610612761,190000,2,6
13,1,21,2023-10-28T00:13:12.1000000+00:00,09:48,[CHI] Williams 3pt Shot: Missed,-130,227,3,0,0,0,1,2,,1610612741,1630172,0,6,,1610612741,210000,0,6
14,1,22,2023-10-28T00:13:15.1000000+00:00,09:45,[TOR] Schroder Rebound (Off:0 Def:1),-130,227,0,0,0,0,0,4,,1610612761,203471,0,6,,1610612741,220000,0,6
15,1,23,2023-10-28T00:13:24.8000000+00:00,09:36,[TOR] Barnes Turnover : Bad Pass (1 TO) Steal:DeRozan (1 ST),183,118,1,0,0,0,1,5,201942,1610612761,1630567,0,6,,1610612761,230000,0,6
16,1,25,2023-10-28T00:13:48.9000000+00:00,09:13,[CHI] Williams 3pt Shot: Missed Block: Barnes (1 BLK),142,224,3,0,0,0,1,2,1630567,1610612741,1630172,0,6,,1610612741,250000,0,6
17,1,27,2023-10-28T00:13:48.9000000+00:00,09:13,[CHI] Team Rebound,142,224,1,0,0,0,0,4,,1610612741,0,0,6,,1610612741,270000,0,6
18,1,28,2023-10-28T00:13:56.0000000+00:00,09:13,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,6,,1610612741,280000,0,6
19,1,29,2023-10-28T00:14:35.3000000+00:00,09:09,[CHI] DeRozan Turnaround Fadeaway shot: Missed,-104,90,2,0,0,0,86,2,,1610612741,201942,0,6,,1610612741,290000,0,6
