,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
15,1,20,2024-03-14T02:13:44.3000000+00:00,09:51,[POR] Simons 3pt Shot: Missed,-172,193,3,0,0,0,1,2,,1610612757,1629014,2,2,,1610612757,200000,0,0
16,1,21,2024-03-14T02:13:48.3000000+00:00,09:47,[ATL] Capela Rebound (Off:1 Def:1),-172,193,0,0,0,0,0,4,,1610612737,203991,2,2,,1610612757,210000,0,0
17,1,22,2024-03-14T02:14:03.2000000+00:00,09:32,[ATL] Capela Turnaround Hook Shot: Missed,2,96,2,0,0,0,58,2,,1610612737,203991,2,2,,1610612737,220000,0,0
18,1,23,2024-03-14T02:14:05.2000000+00:00,09:30,[POR] Ayton Rebound (Off:0 Def:1),2,96,0,0,0,0,0,4,,1610612757,1629028,2,2,,1610612737,230000,0,0
19,1,24,2024-03-14T02:14:21.5000000+00:00,09:15,[POR] Murray Driving Layup Shot: Missed Block: Matthews (1 BLK),-10,62,2,0,0,0,6,2,202083,1610612757,1631200,2,2,,1610612757,240000,0,0
20,1,26,2024-03-14T02:14:21.5000000+00:00,09:15,[POR] Team Rebound,-10,62,1,0,0,0,0,4,,1610612757,0,2,2,,1610612757,260000,0,0
21,1,27,2024-03-14T02:14:29.0000000+00:00,09:15,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,2,2,,1610612757,270000,0,0
22,1,28,2024-03-14T02:14:44.8000000+00:00,09:11,[POR] Ayton Pullup Jump shot: Missed,-32,135,2,0,0,0,79,2,,1610612757,1629028,2,2,,1610612757,280000,0,0
23,1,29,2024-03-14T02:14:47.8000000+00:00,09:08,[POR] Camara Rebound (Off:1 Def:2),-32,135,1,0,0,0,0,4,,1610612757,1641739,2,2,,1610612757,290000,0,0
24,1,30,2024-03-14T02:14:50.0000000+00:00,09:06,[POR 4-2] Camara Putback Layup Shot: Made (2 PTS),16,16,2,0,0,0,72,1,,1610612757,1641739,4,2,,1610612757,300000,2,-2
25,1,31,2024-03-14T02:14:56.7000000+00:00,09:02,[POR] Camara Foul: Personal (1 PF) (J DeRosa),192,469,0,0,0,0,1,6,1627749,1610612757,1641739,4,2,1155,1610612737,310000,0,-2
26,1,33,2024-03-14T02:15:21.2000000+00:00,08:48,[ATL] Bogdanovic Pullup Jump shot: Missed Block: Murray (1 BLK),-150,54,2,0,0,0,79,2,1631200,1610612737,203992,4,2,,1610612737,330000,0,-2
27,1,35,2024-03-14T02:15:22.2000000+00:00,08:47,[ATL] Team Rebound,-150,54,1,0,0,0,0,4,,1610612737,0,4,2,,1610612737,350000,0,-2
28,1,36,2024-03-14T02:15:26.4000000+00:00,08:47,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,4,2,,1610612737,360000,0,-2
29,1,37,2024-03-14T02:15:44.8000000+00:00,08:42,[ATL 5-4] Murray 3pt Shot: Made (3 PTS),-109,231,3,0,0,0,79,1,,1610612737,1627749,4,5,,1610612737,370000,3,1
30,1,38,2024-03-14T02:15:52.8000000+00:00,08:33,[POR] Simons 3pt Shot: Missed,-183,182,3,0,0,0,79,2,,1610612757,1629014,4,5,,1610612757,380000,0,1
31,1,39,2024-03-14T02:15:58.8000000+00:00,08:27,[POR] Murray Rebound (Off:1 Def:0),-183,182,1,0,0,0,0,4,,1610612757,1631200,4,5,,1610612757,390000,0,1
32,1,40,2024-03-14T02:15:58.9000000+00:00,08:27,[POR] Murray Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612757,1631200,4,5,,1610612757,400000,0,1
33,1,41,2024-03-14T02:15:59.8000000+00:00,08:26,[ATL] Capela Rebound (Off:1 Def:2),0,0,0,0,0,0,0,4,,1610612737,203991,4,5,,1610612757,410000,0,1
34,1,42,2024-03-14T02:16:01.8000000+00:00,08:24,[ATL 7-4] Murray Running Pull-Up Jump Shot: Made (5 PTS),-60,139,2,1,0,0,103,1,,1610612737,1627749,4,7,,1610612737,420000,2,3
35,1,43,2024-03-14T02:16:21.2000000+00:00,08:05,[POR] Simons 3pt Shot: Missed,-98,226,3,0,0,0,1,2,,1610612757,1629014,4,7,,1610612757,430000,0,3
36,1,44,2024-03-14T02:16:24.2000000+00:00,08:02,[ATL] Capela Rebound (Off:1 Def:3),-98,226,0,0,0,0,0,4,,1610612737,203991,4,7,,1610612757,440000,0,3
37,1,45,2024-03-14T02:16:31.4000000+00:00,07:55,[ATL 9-4] Capela Turnaround Hook Shot: Made (4 PTS) Assist: Bogdanovic (1 AST),71,73,2,0,0,0,58,1,,1610612737,203991,4,9,203992,1610612737,450000,2,5
38,1,47,2024-03-14T02:16:45.4000000+00:00,07:41,[POR] Murray Turnover : Bad Pass (1 TO) Steal:Capela (2 ST),-21,84,1,0,0,0,1,5,203991,1610612757,1631200,4,9,,1610612757,470000,0,5
39,1,49,2024-03-14T02:16:54.3000000+00:00,07:33,[ATL] Matthews 3pt Shot: Missed,154,202,3,0,0,0,80,2,,1610612737,202083,4,9,,1610612737,490000,0,5
40,1,50,2024-03-14T02:17:00.3000000+00:00,07:27,[ATL] Capela Rebound (Off:2 Def:3),154,202,1,0,0,0,0,4,,1610612737,203991,4,9,,1610612737,500000,0,5
41,1,51,2024-03-14T02:17:00.2000000+00:00,07:27,[ATL] Capela Turnover : Bad Pass (1 TO) Steal:Murray (1 ST),16,55,1,0,0,0,1,5,1631200,1610612737,203991,4,9,,1610612737,510000,0,5
42,1,53,2024-03-14T02:17:03.2000000+00:00,07:24,[POR] Banton Running Layup Shot: Missed Block: Krejci (1 BLK),-1,19,2,1,0,0,41,2,1630249,1610612757,1630625,4,9,,1610612757,530000,0,5
43,1,54,2024-03-14T02:17:03.2000000+00:00,07:24,[POR] Team Rebound,-1,19,1,0,0,0,0,4,,1610612757,0,4,9,,1610612757,540000,0,5
44,1,55,2024-03-14T02:17:08.8000000+00:00,07:24,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,4,9,,1610612757,550000,0,5
45,1,57,2024-03-14T02:17:27.9000000+00:00,07:17,[POR] Camara Turnaround Hook Shot: Missed,-102,11,2,0,0,0,58,2,,1610612757,1641739,4,9,,1610612757,560000,0,5
46,1,58,2024-03-14T02:17:29.9000000+00:00,07:15,[ATL] Capela Rebound (Off:2 Def:4),-102,11,0,0,0,0,0,4,,1610612737,203991,4,9,,1610612757,570000,0,5
47,1,59,2024-03-14T02:17:40.2000000+00:00,07:05,[ATL 11-4] Murray Pullup Jump shot: Made (7 PTS),-67,94,2,0,0,0,79,1,,1610612737,1627749,4,11,,1610612737,580000,2,7
48,1,60,2024-03-14T02:17:47.5000000+00:00,07:05,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612757,1610612757,4,11,,1610612757,590000,0,7
49,1,61,2024-03-14T02:20:26.1000000+00:00,07:05,[POR] Banton Substitution replaced by Thybulle,0,-80,0,0,0,0,0,8,,1610612757,1630625,4,11,1629680,1610612757,600000,0,7
50,1,63,2024-03-14T02:20:50.0000000+00:00,06:57,[ATL] Bogdanovic Foul: Personal (1 PF) (J DeRosa),-58,255,0,0,0,0,1,6,1631200,1610612737,203992,4,11,1155,1610612757,620000,0,7
51,1,65,2024-03-14T02:21:13.7000000+00:00,06:51,[POR 6-11] Ayton Cutting Dunk Shot: Made (2 PTS) Assist: Thybulle (1 AST),0,26,2,0,0,0,108,1,,1610612757,1629028,6,11,1629680,1610612757,640000,2,5
52,1,67,2024-03-14T02:21:33.5000000+00:00,06:31,[ATL] Bogdanovic Driving Finger Roll Layup Shot: Missed,-6,28,2,0,0,0,75,2,,1610612737,203992,6,11,,1610612737,660000,0,5
53,1,69,2024-03-14T02:21:36.5000000+00:00,06:28,[POR] Ayton Rebound (Off:0 Def:2),-6,28,0,0,0,0,0,4,,1610612757,1629028,6,11,,1610612737,680000,0,5
54,1,70,2024-03-14T02:21:42.5000000+00:00,06:22,[POR] Murray 3pt Shot: Missed,201,158,3,0,0,0,1,2,,1610612757,1631200,6,11,,1610612757,690000,0,5
55,1,71,2024-03-14T02:21:46.5000000+00:00,06:18,[ATL] Capela Rebound (Off:2 Def:5),201,158,0,0,0,0,0,4,,1610612737,203991,6,11,,1610612757,700000,0,5
56,1,72,2024-03-14T02:21:50.2000000+00:00,06:13,[ATL 14-6] Krejci 3pt Shot: Made (3 PTS) Assist: Murray (1 AST),-129,219,3,1,0,0,2,1,,1610612737,1630249,6,14,1627749,1610612737,710000,3,8
57,1,74,2024-03-14T02:22:11.1000000+00:00,05:52,[POR 8-14] Ayton Fadeaway Jump Shot: Made (4 PTS) Assist: Camara (1 AST),-40,64,2,0,0,0,63,1,,1610612757,1629028,8,14,1641739,1610612757,730000,2,6
58,1,76,2024-03-14T02:22:29.9000000+00:00,05:34,[ATL] Capela Driving Hook Shot: Missed Block: Ayton (1 BLK),10,65,2,0,0,0,57,2,1629028,1610612737,203991,8,14,,1610612737,750000,0,6
59,1,78,2024-03-14T02:22:31.9000000+00:00,05:32,[POR] Murray Rebound (Off:1 Def:1),10,65,0,0,0,0,0,4,,1610612757,1631200,8,14,,1610612737,770000,0,6
60,1,79,2024-03-14T02:22:43.4000000+00:00,05:20,[POR 10-14] Ayton Jump Shot: Made (6 PTS) Assist: Camara (2 AST),-72,79,2,0,0,0,1,1,,1610612757,1629028,10,14,1641739,1610612757,780000,2,4
61,1,81,2024-03-14T02:23:04.2000000+00:00,04:59,[ATL] Krejci 3pt Shot: Missed,16,254,3,0,0,0,80,2,,1610612737,1630249,10,14,,1610612737,800000,0,4
62,1,82,2024-03-14T02:23:07.2000000+00:00,04:56,[POR] Simons Rebound (Off:0 Def:1),16,254,0,0,0,0,0,4,,1610612757,1629014,10,14,,1610612737,810000,0,4
63,1,83,2024-03-14T02:23:13.1000000+00:00,04:50,[POR 13-14] Simons 3pt Shot: Made (3 PTS),1,263,3,1,0,0,103,1,,1610612757,1629014,13,14,,1610612757,820000,3,1
64,1,84,2024-03-14T02:23:26.6000000+00:00,04:37,[ATL] Matthews 3pt Shot: Missed,-232,30,3,0,0,0,1,2,,1610612737,202083,13,14,,1610612737,830000,0,1
65,1,85,2024-03-14T02:23:28.6000000+00:00,04:35,[POR] Murray Rebound (Off:1 Def:2),-232,30,0,0,0,0,0,4,,1610612757,1631200,13,14,,1610612737,840000,0,1
66,1,86,2024-03-14T02:23:42.2000000+00:00,04:21,[POR] Ayton Turnaround Fadeaway shot: Missed,-121,36,2,0,0,0,86,2,,1610612757,1629028,13,14,,1610612757,850000,0,1
67,1,87,2024-03-14T02:23:44.2000000+00:00,04:19,[ATL] Bogdanovic Rebound (Off:1 Def:2),-121,36,0,0,0,0,0,4,,1610612737,203992,13,14,,1610612757,860000,0,1
68,1,88,2024-03-14T02:23:49.7000000+00:00,04:16,[POR] Simons Foul: Shooting (1 PF) (2 FTA) (S Mehta),-27,14,0,0,2,0,2,6,203991,1610612757,1629014,13,14,1627529,1610612737,870000,0,1
69,1,90,2024-03-14T02:24:19.7000000+00:00,04:16,[ATL] Capela Free Throw 1 of 2 Missed,0,-80,2,1,0,0,11,3,,1610612737,203991,13,14,,1610612737,890000,0,1
70,1,91,2024-03-14T02:24:19.7000000+00:00,04:16,[ATL] Team Rebound,0,-80,1,0,0,0,1,4,,1610612737,0,13,14,,1610612737,890001,0,1
71,1,92,2024-03-14T02:24:20.8000000+00:00,04:16,[ATL] Bogdanovic Substitution replaced by Forrest,0,-80,0,0,0,0,0,8,,1610612737,203992,13,14,1630235,1610612737,910000,0,1
72,1,93,2024-03-14T02:24:20.8000000+00:00,04:16,[ATL] Krejci Substitution replaced by Mathews,0,-80,0,0,0,0,0,8,,1610612737,1630249,13,14,1629726,1610612737,920000,0,1
73,1,94,2024-03-14T02:24:20.8000000+00:00,04:16,[ATL] Matthews Substitution replaced by Hunter,0,-80,0,0,0,0,0,8,,1610612737,202083,13,14,1629631,1610612737,930000,0,1
74,1,98,2024-03-14T02:24:19.7000000+00:00,04:16,[ATL] Capela Free Throw 2 of 2 Missed,0,-80,2,1,0,0,12,3,,1610612737,203991,13,14,,1610612737,970000,0,1
75,1,99,2024-03-14T02:24:21.7000000+00:00,04:14,[POR] Ayton Rebound (Off:0 Def:3),0,-80,0,0,0,0,0,4,,1610612757,1629028,13,14,,1610612737,970001,0,1
76,1,100,2024-03-14T02:24:52.6000000+00:00,04:05,[POR] Ayton Foul: Offensive Charge (1 PF) (S Mehta),-10,58,0,0,0,0,26,6,1629631,1610612757,1629028,13,14,1627529,1610612757,990000,0,1
77,1,102,2024-03-14T02:24:52.6000000+00:00,04:05,[POR] Ayton Turnover : Offensive Foul Turnover (1 TO),-10,58,0,0,0,0,37,5,,1610612757,1629028,13,14,1627529,1610612757,1010000,0,1
78,1,103,2024-03-14T02:25:03.3000000+00:00,04:05,[POR] Murray Substitution replaced by Minaya,0,-80,0,0,0,0,0,8,,1610612757,1631200,13,14,1631303,1610612737,1020000,0,1
79,1,104,2024-03-14T02:25:03.3000000+00:00,04:05,[ATL] Capela Substitution replaced by Fernando,0,-80,0,0,0,0,0,8,,1610612737,203991,13,14,1628981,1610612737,1030000,0,1
80,1,107,2024-03-14T02:25:38.5000000+00:00,03:51,[ATL 16-13] Forrest Driving Floating Jump Shot: Made (2 PTS),47,75,2,0,0,0,101,1,,1610612737,1630235,13,16,,1610612737,1060000,2,3
81,1,108,2024-03-14T02:25:52.2000000+00:00,03:40,[POR] Minaya Foul: Offensive (1 PF) (J DeRosa),80,325,0,0,0,0,4,6,1627749,1610612757,1631303,13,16,1155,1610612757,1070000,0,3
82,1,110,2024-03-14T02:25:52.2000000+00:00,03:40,[POR] Minaya Turnover : Offensive Foul Turnover (1 TO),80,325,0,0,0,0,37,5,,1610612757,1631303,13,16,1155,1610612757,1090000,0,3
83,1,111,2024-03-14T02:26:20.3000000+00:00,03:25,[ATL 18-13] Murray Turnaround Fadeaway shot: Made (9 PTS),-69,91,2,0,0,0,86,1,,1610612737,1627749,13,18,,1610612737,1100000,2,5
84,1,112,2024-03-14T02:26:30.7000000+00:00,03:13,[POR 15-18] Ayton Driving Floating Jump Shot: Made (8 PTS) Assist: Simons (1 AST),-17,82,2,0,0,0,101,1,,1610612757,1629028,15,18,1629014,1610612757,1110000,2,3
85,1,114,2024-03-14T02:26:43.9000000+00:00,03:00,[ATL] Murray Turnover : Bad Pass (1 TO) Steal:Thybulle (1 ST),-102,56,1,0,0,0,1,5,1629680,1610612737,1627749,15,18,,1610612737,1130000,0,3
86,1,116,2024-03-14T02:26:51.2000000+00:00,02:55,[ATL] Hunter Foul: Personal (1 PF) (S Mehta),28,38,0,0,0,0,1,6,1629028,1610612737,1629631,15,18,1627529,1610612757,1150000,0,3
87,1,118,2024-03-14T02:27:03.9000000+00:00,02:55,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612737,1610612737,15,18,,1610612757,1170000,0,3
88,1,119,2024-03-14T02:29:14.6000000+00:00,02:55,[POR] Simons Substitution replaced by Henderson,0,-80,0,0,0,0,0,8,,1610612757,1629014,15,18,1630703,1610612757,1180000,0,3
89,1,120,2024-03-14T02:29:14.6000000+00:00,02:55,[POR] Ayton Substitution replaced by Reath,0,-80,0,0,0,0,0,8,,1610612757,1629028,15,18,1641871,1610612757,1190000,0,3
90,1,121,2024-03-14T02:29:14.6000000+00:00,02:55,[POR] Camara Substitution replaced by Banton,0,-80,0,0,0,0,0,8,,1610612757,1641739,15,18,1630625,1610612757,1200000,0,3
91,1,125,2024-03-14T02:30:00.0000000+00:00,02:47,[POR 17-18] Henderson Pullup Jump shot: Made (2 PTS) Assist: Banton (1 AST),-27,124,2,0,0,0,79,1,,1610612757,1630703,17,18,1630625,1610612757,1240000,2,1
92,1,127,2024-03-14T02:30:19.6000000+00:00,02:28,[ATL] Murray 3pt Shot: Missed,-223,13,3,0,0,0,1,2,,1610612737,1627749,17,18,,1610612737,1260000,0,1
93,1,128,2024-03-14T02:30:23.6000000+00:00,02:24,[POR] Banton Rebound (Off:0 Def:1),-223,13,0,0,0,0,0,4,,1610612757,1630625,17,18,,1610612737,1270000,0,1
94,1,129,2024-03-14T02:30:39.7000000+00:00,02:08,[POR] Reath Hook Bank Shot: Missed,26,37,2,0,0,0,67,2,,1610612757,1641871,17,18,,1610612757,1280000,0,1
95,1,130,2024-03-14T02:30:41.7000000+00:00,02:06,[ATL] Fernando Rebound (Off:0 Def:1),26,37,0,0,0,0,0,4,,1610612737,1628981,17,18,,1610612757,1290000,0,1
96,1,131,2024-03-14T02:30:54.8000000+00:00,01:52,[ATL 20-17] Fernando Hook Shot: Made (2 PTS) Assist: Forrest (1 AST),66,68,2,0,0,0,3,1,,1610612737,1628981,17,20,1630235,1610612737,1300000,2,3
97,1,133,2024-03-14T02:31:05.2000000+00:00,01:41,[POR] Henderson 3pt Shot: Missed,29,252,3,0,0,0,79,2,,1610612757,1630703,17,20,,1610612757,1320000,0,3
98,1,134,2024-03-14T02:31:07.2000000+00:00,01:39,[ATL] Murray Rebound (Off:0 Def:1),29,252,0,0,0,0,0,4,,1610612737,1627749,17,20,,1610612757,1330000,0,3
99,1,135,2024-03-14T02:31:26.9000000+00:00,01:21,[ATL 22-17] Fernando Cutting Dunk Shot: Made (4 PTS) Assist: Forrest (2 AST),20,15,2,0,0,0,108,1,,1610612737,1628981,17,22,1630235,1610612737,1340000,2,5
100,1,137,2024-03-14T02:31:40.7000000+00:00,01:10,[POR] Henderson Foul: Offensive (1 PF) (C Blair),221,75,0,0,0,0,4,6,1629726,1610612757,1630703,17,22,200832,1610612757,1360000,0,5
101,1,139,2024-03-14T02:31:40.7000000+00:00,01:10,[POR] Henderson Turnover : Offensive Foul Turnover (1 TO),221,75,0,0,0,0,37,5,,1610612757,1630703,17,22,200832,1610612757,1380000,0,5
102,1,140,2024-03-14T02:31:51.2000000+00:00,01:10,[ATL] Murray Substitution replaced by Bogdanovic,0,-80,0,0,0,0,0,8,,1610612737,1627749,17,22,203992,1610612737,1390000,0,5
103,1,142,2024-03-14T02:32:12.5000000+00:00,00:55.8,[ATL] Bogdanovic 3pt Shot: Missed,-112,215,3,0,0,0,79,2,,1610612737,203992,17,22,,1610612737,1410000,0,5
104,1,143,2024-03-14T02:32:15.3000000+00:00,00:53.0,[POR] Banton Rebound (Off:0 Def:2),-112,215,0,0,0,0,0,4,,1610612757,1630625,17,22,,1610612737,1420000,0,5
105,1,144,2024-03-14T02:32:23.3000000+00:00,00:44.8,[POR] Henderson Turnover : Lost Ball (2 TO) Steal:Bogdanovic (1 ST),-74,765,1,0,0,0,2,5,203992,1610612757,1630703,17,22,,1610612757,1430000,0,5
106,1,146,2024-03-14T02:32:28.8000000+00:00,00:41.5,[POR] Henderson Foul: Shooting (2 PF) (2 FTA) (C Blair),70,56,0,0,2,0,2,6,1630235,1610612757,1630703,17,22,200832,1610612737,1450000,0,5
107,1,151,2024-03-14T02:32:55.0000000+00:00,00:41.5,[ATL 23-17] Forrest Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612737,1630235,17,23,,1610612737,1470000,1,6
108,1,152,2024-03-14T02:33:10.3000000+00:00,00:41.5,[ATL 24-17] Forrest Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612737,1630235,17,24,,1610612737,1480000,1,7
109,1,153,2024-03-14T02:33:28.1000000+00:00,00:26.9,[POR] Thybulle 3pt Shot: Missed,85,248,3,0,0,0,1,2,,1610612757,1629680,17,24,,1610612757,1490000,0,7
110,1,154,2024-03-14T02:33:34.5000000+00:00,00:20.5,[ATL] Fernando Rebound (Off:0 Def:2),85,248,0,0,0,0,0,4,,1610612737,1628981,17,24,,1610612757,1500000,0,7
111,1,155,2024-03-14T02:33:55.6000000+00:00,00:01.8,[ATL] Forrest Turnover : Traveling (1 TO),74,71,0,0,0,0,4,5,,1610612737,1630235,17,24,1155,1610612737,1510000,0,7
112,1,156,2024-03-14T02:34:09.4000000+00:00,00:00.0,[POR] Henderson 3pt Shot: Missed,-197,398,3,0,0,0,78,2,,1610612757,1630703,17,24,,1610612757,1520000,0,7
113,1,157,2024-03-14T02:34:09.4000000+00:00,00:00.0,[POR] Team Rebound,-197,398,1,0,0,0,0,4,,1610612757,0,17,24,,1610612757,1530000,0,7
114,1,159,2024-03-14T02:34:31.1000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,17,24,,1610612757,1550000,0,7
115,2,160,2024-03-14T02:36:46.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,17,24,,1610612737,1560000,0,7
116,2,161,2024-03-14T02:37:05.5000000+00:00,11:41,[ATL] Mathews 3pt Shot: Missed,-143,218,3,0,0,0,1,2,,1610612737,1629726,17,24,,1610612737,1570000,0,7
117,2,162,2024-03-14T02:37:10.5000000+00:00,11:36,[POR] Henderson Rebound (Off:0 Def:1),-143,218,0,0,0,0,0,4,,1610612757,1630703,17,24,,1610612737,1580000,0,7
118,2,163,2024-03-14T02:37:13.3000000+00:00,11:32,[POR] Henderson Running Reverse Layup Shot: Missed,-32,32,2,1,0,0,74,2,,1610612757,1630703,17,24,,1610612757,1590000,0,7
119,2,165,2024-03-14T02:37:18.3000000+00:00,11:27,[POR] Thybulle Rebound (Off:1 Def:0),-32,32,1,0,0,0,0,4,,1610612757,1629680,17,24,,1610612757,1610000,0,7
120,2,166,2024-03-14T02:37:20.0000000+00:00,11:25,[POR] Reath 3pt Shot: Missed,11,276,3,0,0,0,1,2,,1610612757,1641871,17,24,,1610612757,1620000,0,7
121,2,167,2024-03-14T02:37:23.0000000+00:00,11:22,[ATL] Fernando Rebound (Off:0 Def:3),11,276,0,0,0,0,0,4,,1610612737,1628981,17,24,,1610612757,1630000,0,7
122,2,168,2024-03-14T02:37:30.2000000+00:00,11:19,[ATL] Bogdanovic Foul: Offensive (2 PF) (J DeRosa),-173,59,0,0,0,0,4,6,1629680,1610612737,203992,17,24,1155,1610612737,1640000,0,7
123,2,170,2024-03-14T02:37:30.2000000+00:00,11:19,[ATL] Bogdanovic Turnover : Offensive Foul Turnover (1 TO),-173,59,0,0,0,0,37,5,,1610612737,203992,17,24,1155,1610612737,1660000,0,7
124,2,171,2024-03-14T02:37:56.7000000+00:00,11:07,[POR] Minaya Cutting Dunk Shot: Missed Block: Fernando (1 BLK),-13,24,2,0,0,0,108,2,1628981,1610612757,1631303,17,24,,1610612757,1670000,0,7
125,2,173,2024-03-14T02:38:00.7000000+00:00,11:03,[ATL] Mathews Rebound (Off:0 Def:1),-13,24,0,0,0,0,0,4,,1610612737,1629726,17,24,,1610612757,1690000,0,7
126,2,174,2024-03-14T02:38:09.7000000+00:00,10:58,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,17,24,,1610612737,1700000,0,7
127,2,175,2024-03-14T02:38:33.3000000+00:00,10:48,[ATL 26-17] Fernando Turnaround Hook Shot: Made (6 PTS) Assist: Bogdanovic (2 AST),-28,39,2,0,0,0,58,1,,1610612737,1628981,17,26,203992,1610612737,1710000,2,9
128,2,177,2024-03-14T02:38:54.7000000+00:00,10:30,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,17,26,,1610612757,1730000,0,9
129,2,178,2024-03-14T02:39:19.5000000+00:00,10:24,[POR] Reath Pullup Jump shot: Missed,-124,124,2,0,0,0,79,2,,1610612757,1641871,17,26,,1610612757,1740000,0,9
130,2,179,2024-03-14T02:39:21.5000000+00:00,10:22,[ATL] Bogdanovic Rebound (Off:1 Def:3),-124,124,0,0,0,0,0,4,,1610612737,203992,17,26,,1610612757,1750000,0,9
131,2,180,2024-03-14T02:39:27.0000000+00:00,10:17,[ATL 29-17] Bogdanovic 3pt Shot: Made (3 PTS) Assist: Forrest (3 AST),-145,234,3,1,0,0,2,1,,1610612737,203992,17,29,1630235,1610612737,1760000,3,12
132,2,182,2024-03-14T02:39:32.4000000+00:00,10:15,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612757,1610612757,17,29,,1610612757,1780000,0,12
133,2,183,2024-03-14T02:42:09.2000000+00:00,10:15,[POR] Minaya Substitution replaced by Ayton,0,-80,0,0,0,0,0,8,,1610612757,1631303,17,29,1629028,1610612757,1790000,0,12
134,2,184,2024-03-14T02:42:09.2000000+00:00,10:15,[POR] Reath Substitution replaced by Simons,0,-80,0,0,0,0,0,8,,1610612757,1641871,17,29,1629014,1610612757,1800000,0,12
