,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-29T01:10:21.8000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-29T01:10:23.7000000+00:00,11:58,Jump Ball Valanciunas vs Kessler (McCollum gains possession),0,-80,0,0,0,0,0,10,1631117,1610612740,202685,0,0,203468,1610612740,60000,0,0
2,1,7,2023-12-29T01:10:35.6000000+00:00,11:46,[NOP] Ingram Pullup Jump shot: Missed,-58,139,2,0,0,0,79,2,,1610612740,1627742,0,0,,1610612740,70000,0,0
3,1,8,2023-12-29T01:10:39.6000000+00:00,11:42,[UTA] Team Rebound,-58,139,0,0,0,0,0,4,,1610612762,0,0,0,,1610612740,80000,0,0
4,1,9,2023-12-29T01:10:46.4000000+00:00,11:42,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612762,90000,0,0
5,1,10,2023-12-29T01:11:05.0000000+00:00,11:25,[UTA] Markkanen 3pt Shot: Missed,7,264,3,0,0,0,1,2,,1610612762,1628374,0,0,,1610612762,100000,0,0
6,1,11,2023-12-29T01:11:08.0000000+00:00,11:22,[NOP] Valanciunas Rebound (Off:0 Def:1),7,264,0,0,0,0,0,4,,1610612740,202685,0,0,,1610612762,110000,0,0
7,1,12,2023-12-29T01:11:12.0000000+00:00,11:18,[NOP 3-0] McCollum 3pt Shot: Made (3 PTS) Assist: Valanciunas (1 AST),-16,252,3,1,0,0,103,1,,1610612740,203468,3,0,202685,1610612740,120000,3,-3
8,1,13,2023-12-29T01:11:34.6000000+00:00,10:56,[UTA] Sexton Layup Shot: Missed Block: Ingram (1 BLK),-27,71,2,0,0,0,5,2,1627742,1610612762,1629012,3,0,,1610612762,130000,0,-3
9,1,15,2023-12-29T01:11:34.6000000+00:00,10:56,[UTA] Kessler Rebound (Off:1 Def:0),-27,71,1,0,0,0,0,4,,1610612762,1631117,3,0,,1610612762,150000,0,-3
10,1,16,2023-12-29T01:11:43.7000000+00:00,10:46,[UTA 2-3] Kessler Tip Layup Shot: Made (2 PTS),-11,-2,2,0,0,0,97,1,,1610612762,1631117,3,2,,1610612762,160000,2,-1
11,1,17,2023-12-29T01:11:48.6000000+00:00,10:41,[NOP] Jones 3pt Shot: Missed,176,194,3,0,0,0,1,2,,1610612740,1630529,3,2,,1610612740,170000,0,-1
12,1,18,2023-12-29T01:11:52.6000000+00:00,10:37,[UTA] Sexton Rebound (Off:0 Def:1),176,194,0,0,0,0,0,4,,1610612762,1629012,3,2,,1610612740,180000,0,-1
13,1,19,2023-12-29T01:11:59.6000000+00:00,10:31,[UTA 4-3] Dunn Floating Jump shot: Made (2 PTS) Assist: Sexton (1 AST),-26,62,2,0,0,0,78,1,,1610612762,1627739,3,4,1629012,1610612762,190000,2,1
14,1,20,2023-12-29T01:12:16.9000000+00:00,10:16,[NOP 5-4] McCollum Driving Floating Jump Shot: Made (5 PTS),-51,50,2,0,0,0,101,1,,1610612740,203468,5,4,,1610612740,200000,2,-1
15,1,21,2023-12-29T01:12:19.3000000+00:00,10:16,[UTA] Sexton Foul: Shooting (1 PF) (1 FTA) (R Hussey),-44,31,0,0,1,0,2,6,203468,1610612762,1629012,5,4,1628480,1610612740,210000,0,-1
16,1,23,2023-12-29T01:12:43.2000000+00:00,10:16,[NOP] McCollum Free Throw 1 of 1 Missed,0,-80,2,0,0,0,10,3,,1610612740,203468,5,4,,1610612740,230000,0,-1
17,1,24,2023-12-29T01:12:44.6000000+00:00,10:13,[UTA] Markkanen Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612762,1628374,5,4,,1610612740,230001,0,-1
18,1,25,2023-12-29T01:12:57.0000000+00:00,10:01,[UTA] Markkanen 3pt Shot: Missed,-183,200,3,0,0,0,1,2,,1610612762,1628374,5,4,,1610612762,250000,0,-1
19,1,26,2023-12-29T01:12:59.0000000+00:00,09:59,[NOP] Williamson Rebound (Off:0 Def:1),-183,200,0,0,0,0,0,4,,1610612740,1629627,5,4,,1610612762,260000,0,-1
20,1,27,2023-12-29T01:13:06.8000000+00:00,09:51,[NOP] Valanciunas 3pt Shot: Missed,39,260,3,0,0,0,1,2,,1610612740,202685,5,4,,1610612740,270000,0,-1
21,1,28,2023-12-29T01:13:10.8000000+00:00,09:47,[UTA] Collins Rebound (Off:0 Def:1),39,260,0,0,0,0,0,4,,1610612762,1628381,5,4,,1610612740,280000,0,-1
22,1,29,2023-12-29T01:13:18.1000000+00:00,09:39,[NOP] Ingram Foul: Shooting (1 PF) (2 FTA) (J Goble),-26,105,0,0,2,0,2,6,1629012,1610612740,1627742,5,4,1627962,1610612762,290000,0,-1
23,1,31,2023-12-29T01:13:40.4000000+00:00,09:39,[UTA 5-5] Sexton Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612762,1629012,5,5,,1610612762,310000,1,0
24,1,32,2023-12-29T01:13:58.6000000+00:00,09:39,[UTA 6-5] Sexton Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612762,1629012,5,6,,1610612762,320000,1,1
25,1,33,2023-12-29T01:14:17.0000000+00:00,09:25,[NOP 7-6] Williamson Driving Layup Shot: Made (2 PTS) Assist: McCollum (1 AST),-23,-2,2,0,0,0,6,1,,1610612740,1629627,7,6,203468,1610612740,330000,2,-1
26,1,35,2023-12-29T01:14:23.1000000+00:00,09:25,[UTA] Kessler Foul: Shooting (1 PF) (1 FTA) (J Goble),-29,5,0,0,1,0,2,6,1629627,1610612762,1631117,7,6,1627962,1610612740,350000,0,-1
27,1,37,2023-12-29T01:14:39.8000000+00:00,09:25,[NOP 8-6] Williamson Free Throw 1 of 1 (3 PTS),0,-80,1,0,1,0,10,3,,1610612740,1629627,8,6,,1610612740,370000,1,-2
28,1,38,2023-12-29T01:14:53.0000000+00:00,09:17,[UTA] Collins Foul: Offensive (1 PF) (T Brothers),-83,157,0,0,0,0,4,6,1627742,1610612762,1628381,8,6,1146,1610612762,380000,0,-2
