,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-27T03:11:22.5000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-27T03:11:24.9000000+00:00,11:57,Jump Ball Brown vs Sabonis (Grant gains possession),0,-80,0,0,0,0,0,10,1627734,1610612757,1629650,0,0,203924,1610612757,60000,0,0
2,1,7,2023-12-27T03:11:48.5000000+00:00,11:34,[POR] Brogdon Driving Floating Jump Shot: Missed Block: Murray (1 BLK),-36,38,2,0,0,0,101,2,1631099,1610612757,1627763,0,0,,1610612757,70000,0,0
3,1,9,2023-12-27T03:11:48.5000000+00:00,11:34,[POR] Team Rebound,-36,38,1,0,0,0,0,4,,1610612757,0,0,0,,1610612757,90000,0,0
4,1,10,2023-12-27T03:11:57.8000000+00:00,11:34,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612757,100000,0,0
5,1,11,2023-12-27T03:12:06.2000000+00:00,11:33,[POR] Team Turnover : Shot Clock Turnover,-196,-12,0,0,0,0,11,5,,1610612757,0,0,0,1204,1610612757,110000,0,0
6,1,12,2023-12-27T03:12:30.9000000+00:00,11:20,[SAC 2-0] Sabonis Cutting Layup Shot: Made (2 PTS) Assist: Murray (1 AST),-15,-4,2,0,0,0,98,1,,1610612758,1627734,0,2,1631099,1610612758,120000,2,2
7,1,14,2023-12-27T03:12:32.8000000+00:00,11:20,[POR] Brown Foul: Shooting (1 PF) (1 FTA) (D Richardson),-4,-1,0,0,1,0,2,6,1627734,1610612757,1629650,0,2,1204,1610612758,140000,0,2
8,1,16,2023-12-27T03:12:57.6000000+00:00,11:20,[SAC 3-0] Sabonis Free Throw 1 of 1 (3 PTS),0,-80,1,0,1,0,10,3,,1610612758,1627734,0,3,,1610612758,160000,1,3
9,1,17,2023-12-27T03:13:13.7000000+00:00,11:05,[POR] Simons 3pt Shot: Missed,131,248,3,0,0,0,1,2,,1610612757,1629014,0,3,,1610612757,170000,0,3
10,1,18,2023-12-27T03:13:16.7000000+00:00,11:02,[SAC] Fox Rebound (Off:0 Def:1),131,248,0,0,0,0,0,4,,1610612758,1628368,0,3,,1610612757,180000,0,3
11,1,19,2023-12-27T03:13:26.7000000+00:00,10:54,[SAC] Sabonis Cutting Layup Shot: Missed,-9,-4,2,0,0,0,98,2,,1610612758,1627734,0,3,,1610612758,190000,0,3
12,1,20,2023-12-27T03:13:27.7000000+00:00,10:53,[SAC] Sabonis Rebound (Off:1 Def:0),-9,-4,1,0,0,0,0,4,,1610612758,1627734,0,3,,1610612758,200000,0,3
13,1,21,2023-12-27T03:13:28.8000000+00:00,10:51,[SAC 5-0] Sabonis Tip Layup Shot: Made (5 PTS),0,0,2,0,0,0,97,1,,1610612758,1627734,0,5,,1610612758,210000,2,5
14,1,22,2023-12-27T03:13:45.0000000+00:00,10:34,[POR 2-5] Simons Driving Layup Shot: Made (2 PTS) Assist: Brogdon (1 AST),12,-1,2,0,0,0,6,1,,1610612757,1629014,2,5,1627763,1610612757,220000,2,3
15,1,24,2023-12-27T03:13:53.3000000+00:00,10:26,[SAC 8-2] Huerter 3pt Shot: Made (3 PTS) Assist: Murray (2 AST),-208,145,3,0,0,0,1,1,,1610612758,1628989,2,8,1631099,1610612758,240000,3,6
16,1,26,2023-12-27T03:14:07.6000000+00:00,10:11,[POR] Simons Step Back Jump shot: Missed,102,151,2,0,0,0,80,2,,1610612757,1629014,2,8,,1610612757,260000,0,6
17,1,27,2023-12-27T03:14:09.6000000+00:00,10:09,[POR] Brown Rebound (Off:1 Def:0),102,151,1,0,0,0,0,4,,1610612757,1629650,2,8,,1610612757,270000,0,6
18,1,28,2023-12-27T03:14:11.4000000+00:00,10:09,[SAC] Murray Foul: Shooting (1 PF) (2 FTA) (D Richardson),-26,16,0,0,2,0,2,6,1629650,1610612758,1631099,2,8,1204,1610612757,280000,0,6
19,1,30,2023-12-27T03:14:35.7000000+00:00,10:09,[POR] Brown Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612757,1629650,2,8,,1610612757,300000,0,6
20,1,31,2023-12-27T03:14:35.7000000+00:00,10:09,[POR] Team Rebound,0,-80,1,0,0,0,1,4,,1610612757,0,2,8,,1610612757,300001,0,6
21,1,32,2023-12-27T03:14:35.7000000+00:00,10:09,[POR] Brown Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612757,1629650,2,8,,1610612757,320000,0,6
22,1,33,2023-12-27T03:14:37.7000000+00:00,10:07,[SAC] Sabonis Rebound (Off:1 Def:1),0,-80,0,0,0,0,0,4,,1610612758,1627734,2,8,,1610612757,320001,0,6
23,1,34,2023-12-27T03:15:03.1000000+00:00,09:56,[SAC] Murray 3pt Shot: Missed,143,214,3,0,0,0,1,2,,1610612758,1631099,2,8,,1610612758,340000,0,6
24,1,35,2023-12-27T03:15:07.1000000+00:00,09:52,[SAC] Barnes Rebound (Off:1 Def:0),143,214,1,0,0,0,0,4,,1610612758,203084,2,8,,1610612758,350000,0,6
25,1,36,2023-12-27T03:15:12.3000000+00:00,09:47,[SAC 10-2] Sabonis Driving Reverse Layup Shot: Made (7 PTS),11,5,2,0,0,0,73,1,,1610612758,1627734,2,10,,1610612758,360000,2,8
26,1,37,2023-12-27T03:15:29.6000000+00:00,09:29,[POR 4-10] Brogdon Driving Floating Jump Shot: Made (2 PTS) Assist: Simons (1 AST),-142,5,2,0,0,0,101,1,,1610612757,1627763,4,10,1629014,1610612757,370000,2,6
27,1,39,2023-12-27T03:15:44.2000000+00:00,09:15,[SAC] Fox 3pt Shot: Missed,234,2,3,0,0,0,80,2,,1610612758,1628368,4,10,,1610612758,390000,0,6
28,1,40,2023-12-27T03:15:47.2000000+00:00,09:12,[POR] Brown Rebound (Off:1 Def:1),234,2,0,0,0,0,0,4,,1610612757,1629650,4,10,,1610612758,400000,0,6
29,1,41,2023-12-27T03:15:54.5000000+00:00,09:05,[POR 6-10] Grant Driving Dunk Shot: Made (2 PTS),-6,-15,2,0,0,0,9,1,,1610612757,203924,6,10,,1610612757,410000,2,4
30,1,42,2023-12-27T03:16:04.0000000+00:00,08:55,[SAC] Huerter 3pt Shot: Missed,86,272,3,0,0,0,1,2,,1610612758,1628989,6,10,,1610612758,420000,0,4
31,1,43,2023-12-27T03:16:06.0000000+00:00,08:53,[POR] Brown Rebound (Off:1 Def:2),86,272,0,0,0,0,0,4,,1610612757,1629650,6,10,,1610612758,430000,0,4
32,1,44,2023-12-27T03:16:20.1000000+00:00,08:39,[POR 8-10] Grant Pullup Jump shot: Made (4 PTS) Assist: Brogdon (2 AST),138,67,2,0,0,0,79,1,,1610612757,203924,8,10,1627763,1610612757,440000,2,2
33,1,46,2023-12-27T03:16:38.9000000+00:00,08:20,[SAC] Murray Step Back Jump shot: Missed,-69,151,2,0,0,0,80,2,,1610612758,1631099,8,10,,1610612758,460000,0,2
34,1,47,2023-12-27T03:16:41.9000000+00:00,08:17,[POR] Brown Rebound (Off:1 Def:3),-69,151,0,0,0,0,0,4,,1610612757,1629650,8,10,,1610612758,470000,0,2
