,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-03-13T00:40:19.2000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-03-13T00:40:22.7000000+00:00,11:56,Jump Ball Wembanyama vs Smith Jr. (Champagnie gains possession),0,-80,0,0,0,0,0,10,1631095,1610612759,1641705,0,0,1630577,1610612759,60000,0,0
2,1,7,2024-03-13T00:40:34.4000000+00:00,11:44,[SAS] Champagnie 3pt Shot: Missed,224,136,3,0,0,0,1,2,,1610612759,1630577,0,0,,1610612759,70000,0,0
3,1,8,2024-03-13T00:40:37.4000000+00:00,11:41,[HOU] Thompson Rebound (Off:0 Def:1),224,136,0,0,0,0,0,4,,1610612745,1641708,0,0,,1610612759,80000,0,0
4,1,9,2024-03-13T00:40:42.7000000+00:00,11:36,[HOU] Brooks 3pt Shot: Missed,150,236,3,0,0,0,1,2,,1610612745,1628415,0,0,,1610612745,90000,0,0
5,1,10,2024-03-13T00:40:42.7000000+00:00,11:36,[SAS] Wembanyama Rebound (Off:0 Def:1),150,236,0,0,0,0,0,4,,1610612759,1641705,0,0,,1610612745,100000,0,0
6,1,11,2024-03-13T00:41:04.5000000+00:00,11:13,[SAS] Jones 3pt Shot: Missed,212,140,3,0,0,0,1,2,,1610612759,1630200,0,0,,1610612759,110000,0,0
7,1,12,2024-03-13T00:41:09.5000000+00:00,11:08,[SAS] Sochan Rebound (Off:1 Def:0),212,140,1,0,0,0,0,4,,1610612759,1631110,0,0,,1610612759,120000,0,0
8,1,13,2024-03-13T00:41:09.9000000+00:00,11:08,[SAS 2-0] Sochan Tip Dunk Shot: Made (2 PTS),0,0,2,0,0,0,107,1,,1610612759,1631110,2,0,,1610612759,130000,2,-2
9,1,14,2024-03-13T00:41:27.3000000+00:00,10:51,[HOU] Green 3pt Shot: Missed,-148,222,3,0,0,0,1,2,,1610612745,1630224,2,0,,1610612745,140000,0,-2
10,1,15,2024-03-13T00:41:30.3000000+00:00,10:48,[SAS] Vassell Rebound (Off:0 Def:1),-148,222,0,0,0,0,0,4,,1610612759,1630170,2,0,,1610612745,150000,0,-2
11,1,16,2024-03-13T00:41:38.5000000+00:00,10:40,[SAS] Sochan Turnaround Hook Shot: Missed,45,24,2,0,0,0,58,2,,1610612759,1631110,2,0,,1610612759,160000,0,-2
12,1,17,2024-03-13T00:41:41.5000000+00:00,10:37,[HOU] Smith Jr. Rebound (Off:0 Def:1),45,24,0,0,0,0,0,4,,1610612745,1631095,2,0,,1610612759,170000,0,-2
13,1,18,2024-03-13T00:41:51.6000000+00:00,10:27,[HOU 2-2] Green Step Back Jump shot: Made (2 PTS),-167,111,2,0,0,0,80,1,,1610612745,1630224,2,2,,1610612745,180000,2,0
14,1,19,2024-03-13T00:42:13.5000000+00:00,10:04,[SAS 5-2] Jones 3pt Shot: Made (3 PTS) Assist: Wembanyama (1 AST),237,39,3,0,0,0,1,1,,1610612759,1630200,5,2,1641705,1610612759,190000,3,-3
15,1,21,2024-03-13T00:42:29.1000000+00:00,09:49,[HOU 4-5] Green Step Back Jump shot: Made (4 PTS),9,176,2,0,0,0,80,1,,1610612745,1630224,5,4,,1610612745,210000,2,-1
16,1,22,2024-03-13T00:42:50.4000000+00:00,09:28,[SAS] Wembanyama Turnover : Bad Pass (1 TO) Steal:VanVleet (1 ST),36,45,1,0,0,0,1,5,1627832,1610612759,1641705,5,4,,1610612759,220000,0,-1
17,1,24,2024-03-13T00:42:56.2000000+00:00,09:22,[HOU 6-5] Thompson Running Dunk Shot: Made (2 PTS) Assist: Brooks (1 AST),-4,11,2,1,0,0,50,1,,1610612745,1641708,5,6,1628415,1610612745,240000,2,1
18,1,26,2024-03-13T00:43:11.1000000+00:00,09:07,[SAS 8-6] Champagnie 3pt Shot: Made (3 PTS) Assist: Wembanyama (2 AST),-233,24,3,0,0,0,1,1,,1610612759,1630577,8,6,1641705,1610612759,260000,3,-2
19,1,28,2024-03-13T00:43:26.9000000+00:00,08:51,[HOU] Smith Jr. Turnaround Fadeaway shot: Missed,92,79,2,0,0,0,86,2,,1610612745,1631095,8,6,,1610612745,280000,0,-2
20,1,29,2024-03-13T00:43:28.9000000+00:00,08:49,[SAS] Wembanyama Rebound (Off:0 Def:2),92,79,0,0,0,0,0,4,,1610612759,1641705,8,6,,1610612745,290000,0,-2
21,1,30,2024-03-13T00:43:36.8000000+00:00,08:46,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,8,6,,1610612759,300000,0,-2
22,1,31,2024-03-13T00:43:53.6000000+00:00,08:40,[HOU] VanVleet Foul: Personal (1 PF) (J Conley),-4,23,0,0,0,0,1,6,1641705,1610612745,1627832,8,6,1627519,1610612759,310000,0,-2
23,1,33,2024-03-13T00:44:19.2000000+00:00,08:30,[SAS 10-6] Jones Driving Floating Jump Shot: Made (5 PTS) Assist: Vassell (1 AST),18,4,2,0,0,0,101,1,,1610612759,1630200,10,6,1630170,1610612759,330000,2,-4
24,1,34,2024-03-13T00:44:31.0000000+00:00,08:19,[HOU] Smith Jr. Turnover : Bad Pass (1 TO) Steal:Jones (1 ST),-130,273,1,0,0,0,1,5,1630200,1610612745,1631095,10,6,,1610612745,340000,0,-4
25,1,36,2024-03-13T00:44:35.0000000+00:00,08:15,[SAS 12-6] Jones Running Finger Roll Layup Shot: Made (7 PTS),7,10,2,1,0,0,76,1,,1610612759,1630200,12,6,,1610612759,360000,2,-6
26,1,37,2024-03-13T00:44:49.3000000+00:00,08:00,[HOU] Green 3pt Shot: Missed,82,253,3,0,0,0,80,2,,1610612745,1630224,12,6,,1610612745,370000,0,-6
27,1,39,2024-03-13T00:44:52.3000000+00:00,07:57,[SAS] Champagnie Rebound (Off:0 Def:1),82,253,0,0,0,0,0,4,,1610612759,1630577,12,6,,1610612745,380000,0,-6
28,1,40,2024-03-13T00:45:01.2000000+00:00,07:49,[SAS] Jones 3pt Shot: Missed,2,260,3,0,0,0,1,2,,1610612759,1630200,12,6,,1610612759,390000,0,-6
29,1,41,2024-03-13T00:45:04.2000000+00:00,07:46,[HOU] Smith Jr. Rebound (Off:0 Def:2),2,260,0,0,0,0,0,4,,1610612745,1631095,12,6,,1610612759,400000,0,-6
30,1,42,2024-03-13T00:45:12.3000000+00:00,07:38,[HOU] Brooks 3pt Shot: Missed,146,220,3,0,0,0,1,2,,1610612745,1628415,12,6,,1610612745,410000,0,-6
31,1,43,2024-03-13T00:45:15.3000000+00:00,07:35,[SAS] Vassell Rebound (Off:0 Def:2),146,220,0,0,0,0,0,4,,1610612759,1630170,12,6,,1610612745,420000,0,-6
32,1,44,2024-03-13T00:45:30.7000000+00:00,07:20,[SAS 14-6] Sochan Driving Bank Hook Shot: Made (4 PTS),15,20,2,0,0,0,93,1,,1610612759,1631110,14,6,,1610612759,430000,2,-8
33,1,45,2024-03-13T00:45:49.2000000+00:00,07:01,[HOU 8-14] Brooks Pullup Jump shot: Made (2 PTS) Assist: Thompson (1 AST),100,66,2,0,0,0,79,1,,1610612745,1628415,14,8,1641708,1610612745,440000,2,-6
34,1,46,2024-03-13T00:46:01.3000000+00:00,06:49,[SAS 16-8] Wembanyama Alley Oop Dunk Shot: Made (2 PTS) Assist: Jones (1 AST),0,9,2,0,0,0,52,1,,1610612759,1641705,16,8,1630200,1610612759,450000,2,-8
35,1,48,2024-03-13T00:46:12.7000000+00:00,06:37,[HOU] Green 3pt Shot: Missed,-172,205,3,0,0,0,80,2,,1610612745,1630224,16,8,,1610612745,470000,0,-8
36,1,49,2024-03-13T00:46:15.7000000+00:00,06:34,[SAS] Wembanyama Rebound (Off:0 Def:3),-172,205,0,0,0,0,0,4,,1610612759,1641705,16,8,,1610612745,480000,0,-8
37,1,50,2024-03-13T00:46:24.9000000+00:00,06:25,[SAS 18-8] Jones Cutting Finger Roll Layup Shot: Made (9 PTS) Assist: Wembanyama (3 AST),-15,-3,2,0,0,0,99,1,,1610612759,1630200,18,8,1641705,1610612759,490000,2,-10
38,1,52,2024-03-13T00:46:29.9000000+00:00,06:25,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612745,1610612745,18,8,,1610612745,510000,0,-10
39,1,53,2024-03-13T00:49:10.4000000+00:00,06:25,[SAS] Champagnie Substitution replaced by Collins,0,-80,0,0,0,0,0,8,,1610612759,1630577,18,8,1628380,1610612745,520000,0,-10
40,1,54,2024-03-13T00:49:10.4000000+00:00,06:25,[SAS] Wembanyama Substitution replaced by Branham,0,-80,0,0,0,0,0,8,,1610612759,1641705,18,8,1631103,1610612745,530000,0,-10
41,1,55,2024-03-13T00:49:10.4000000+00:00,06:25,[HOU] Smith Jr. Substitution replaced by Landale,0,-80,0,0,0,0,0,8,,1610612745,1631095,18,8,1629111,1610612745,540000,0,-10
42,1,59,2024-03-13T00:49:41.9000000+00:00,06:06,[HOU 11-18] VanVleet 3pt Shot: Made (3 PTS) Assist: Landale (1 AST),-2,271,3,0,0,0,1,1,,1610612745,1627832,18,11,1629111,1610612745,580000,3,-7
43,1,61,2024-03-13T00:49:58.7000000+00:00,05:49,[SAS] Sochan 3pt Shot: Missed,188,176,3,0,0,0,1,2,,1610612759,1631110,18,11,,1610612759,600000,0,-7
44,1,62,2024-03-13T00:49:59.7000000+00:00,05:48,[HOU] Team Rebound,188,176,0,0,0,0,0,4,,1610612745,0,18,11,,1610612759,610000,0,-7
45,1,63,2024-03-13T00:50:04.1000000+00:00,05:48,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,18,11,,1610612745,620000,0,-7
46,1,64,2024-03-13T00:50:19.9000000+00:00,05:34,[HOU 14-18] VanVleet 3pt Shot: Made (6 PTS),7,269,3,0,0,0,79,1,,1610612745,1627832,18,14,,1610612745,630000,3,-4
47,1,65,2024-03-13T00:50:26.0000000+00:00,05:32,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612759,1610612759,18,14,,1610612759,640000,0,-4
