,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-15T00:41:26.0000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-15T00:41:31.3000000+00:00,11:53,Jump Ball Vucevic vs Robinson (White gains possession),0,-80,0,0,0,0,0,10,1631115,1610612741,202696,0,0,1629632,1610612741,60000,0,0
2,1,7,2023-12-15T00:41:41.1000000+00:00,11:44,[CHI 3-0] Caruso 3pt Shot: Made (3 PTS) Assist: White (1 AST),-223,38,3,0,0,0,1,1,,1610612741,1627936,0,3,1629632,1610612741,70000,3,3
3,1,9,2023-12-15T00:42:06.2000000+00:00,11:19,[MIA] Lowry 3pt Shot: Missed,124,219,3,0,0,0,79,2,,1610612748,200768,0,3,,1610612748,90000,0,3
4,1,10,2023-12-15T00:42:09.2000000+00:00,11:16,[CHI] DeRozan Rebound (Off:0 Def:1),124,219,0,0,0,0,0,4,,1610612741,201942,0,3,,1610612748,100000,0,3
5,1,11,2023-12-15T00:42:11.3000000+00:00,11:13,[CHI] Caruso 3pt Shot: Missed,197,180,3,1,0,0,2,2,,1610612741,1627936,0,3,,1610612741,110000,0,3
6,1,12,2023-12-15T00:42:15.3000000+00:00,11:09,[MIA] Martin Rebound (Off:0 Def:1),197,180,0,0,0,0,0,4,,1610612748,1628997,0,3,,1610612741,120000,0,3
7,1,13,2023-12-15T00:42:20.8000000+00:00,11:04,[MIA] Lowry Driving Layup Shot: Missed,-32,0,2,0,0,0,6,2,,1610612748,200768,0,3,,1610612748,130000,0,3
8,1,14,2023-12-15T00:42:22.8000000+00:00,11:02,[CHI] Vucevic Rebound (Off:0 Def:1),-32,0,0,0,0,0,0,4,,1610612741,202696,0,3,,1610612748,140000,0,3
9,1,15,2023-12-15T00:42:30.3000000+00:00,10:54,[CHI 5-0] Williams Pullup Jump shot: Made (2 PTS) Assist: Vucevic (1 AST),-78,151,2,0,0,0,79,1,,1610612741,1630172,0,5,202696,1610612741,150000,2,5
10,1,17,2023-12-15T00:42:49.6000000+00:00,10:36,[MIA] Butler Turnover : Bad Pass (1 TO) Steal:White (1 ST),163,147,1,0,0,0,1,5,1629632,1610612748,202710,0,5,,1610612748,170000,0,5
11,1,19,2023-12-15T00:42:54.5000000+00:00,10:30,[CHI 8-0] White 3pt Shot: Made (3 PTS),175,207,3,1,0,0,103,1,,1610612741,1629632,0,8,,1610612741,190000,3,8
12,1,20,2023-12-15T00:43:21.1000000+00:00,10:04,[MIA] Robinson Hook Shot: Missed,-2,31,2,0,0,0,3,2,,1610612748,1631115,0,8,,1610612748,200000,0,8
13,1,21,2023-12-15T00:43:24.1000000+00:00,10:01,[CHI] Vucevic Rebound (Off:0 Def:2),-2,31,0,0,0,0,0,4,,1610612741,202696,0,8,,1610612748,210000,0,8
14,1,22,2023-12-15T00:43:35.9000000+00:00,09:56,[MIA] Robinson Foul: Personal (1 PF) (D Mosher),28,15,0,0,0,0,1,6,1627936,1610612748,1629130,0,8,1628484,1610612741,220000,0,8
15,1,24,2023-12-15T00:44:00.6000000+00:00,09:45,[CHI] White 3pt Shot: Missed,-197,159,3,0,0,0,1,2,,1610612741,1629632,0,8,,1610612741,240000,0,8
16,1,25,2023-12-15T00:44:03.6000000+00:00,09:42,[MIA] Butler Rebound (Off:0 Def:1),-197,159,0,0,0,0,0,4,,1610612748,202710,0,8,,1610612741,250000,0,8
17,1,26,2023-12-15T00:44:15.9000000+00:00,09:30,[MIA 3-8] Robinson 3pt Shot: Made (3 PTS) Assist: Butler (1 AST),-223,151,3,0,0,0,1,1,,1610612748,1629130,3,8,202710,1610612748,260000,3,5
18,1,28,2023-12-15T00:44:32.1000000+00:00,09:13,[CHI 11-3] Caruso 3pt Shot: Made (6 PTS) Assist: DeRozan (1 AST),-179,172,3,0,0,0,1,1,,1610612741,1627936,3,11,201942,1610612741,280000,3,8
19,1,30,2023-12-15T00:44:51.7000000+00:00,08:55,[MIA] Robinson Turnover : Bad Pass (1 TO) Steal:Vucevic (1 ST),-185,140,1,0,0,0,1,5,202696,1610612748,1629130,3,11,,1610612748,300000,0,8
20,1,32,2023-12-15T00:44:56.1000000+00:00,08:50,[CHI] Caruso Running Reverse Layup Shot: Missed,22,15,2,1,0,0,74,2,,1610612741,1627936,3,11,,1610612741,320000,0,8
21,1,33,2023-12-15T00:44:58.7000000+00:00,08:47,[MIA] Martin Rebound (Off:0 Def:2),22,15,0,0,0,0,0,4,,1610612748,1628997,3,11,,1610612741,330000,0,8
22,1,34,2023-12-15T00:45:02.9000000+00:00,08:43,[MIA] Lowry 3pt Shot: Missed,227,16,3,0,0,0,1,2,,1610612748,200768,3,11,,1610612748,340000,0,8
23,1,35,2023-12-15T00:45:02.9000000+00:00,08:43,[CHI] White Rebound (Off:0 Def:1),227,16,0,0,0,0,0,4,,1610612741,1629632,3,11,,1610612748,350000,0,8
24,1,36,2023-12-15T00:45:18.6000000+00:00,08:28,[CHI] DeRozan Jump Shot: Missed,-199,29,2,0,0,0,1,2,,1610612741,201942,3,11,,1610612741,360000,0,8
25,1,37,2023-12-15T00:45:21.6000000+00:00,08:25,[MIA] Team Rebound,-224,49,0,0,0,0,0,4,,1610612748,0,3,11,,1610612741,370000,0,8
26,1,38,2023-12-15T00:45:25.8000000+00:00,08:25,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,3,11,,1610612748,380000,0,8
27,1,39,2023-12-15T00:45:53.8000000+00:00,08:10,[MIA] Robinson 3pt Shot: Missed,13,262,3,0,0,0,1,2,,1610612748,1631115,3,11,,1610612748,390000,0,8
28,1,40,2023-12-15T00:45:55.8000000+00:00,08:08,[CHI] Team Rebound,13,262,0,0,0,0,0,4,,1610612741,0,3,11,,1610612748,400000,0,8
29,1,41,2023-12-15T00:46:02.4000000+00:00,08:08,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,3,11,,1610612741,410000,0,8
30,1,42,2023-12-15T00:46:35.0000000+00:00,07:51,[CHI 13-3] Vucevic Turnaround Hook Shot: Made (2 PTS) Assist: Caruso (1 AST),-39,8,2,0,0,0,58,1,,1610612741,202696,3,13,1627936,1610612741,420000,2,10
31,1,44,2023-12-15T00:46:50.0000000+00:00,07:36,[MIA 5-13] Butler Turnaround Bank shot: Made (2 PTS),92,-6,2,0,0,0,85,1,,1610612748,202710,5,13,,1610612748,440000,2,8
32,1,45,2023-12-15T00:47:00.2000000+00:00,07:25,[CHI 16-5] Vucevic 3pt Shot: Made (5 PTS) Assist: White (2 AST),-184,168,3,0,0,0,1,1,,1610612741,202696,5,16,1629632,1610612741,450000,3,11
