,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
50,1,72,2024-03-05T00:53:23.0000000+00:00,05:24,[MEM 19-16] Aldama 3pt Shot: Made (8 PTS) Assist: Kennard (2 AST),-129,242,3,0,0,0,1,1,,1610612763,1630583,16,19,1628379,1610612763,710000,3,3
51,1,74,2024-03-05T00:53:36.2000000+00:00,05:11,[BKN 19-19] Finney-Smith 3pt Shot: Made (6 PTS) Assist: Sharpe (1 AST),-85,233,3,0,0,0,79,1,,1610612751,1627827,19,19,1630549,1610612751,730000,3,0
52,1,76,2024-03-05T00:53:55.7000000+00:00,04:52,[MEM] Jemison Turnover : Lost Ball (1 TO) Steal:Johnson (1 ST),-163,189,1,0,0,0,2,5,1629661,1610612763,1641998,19,19,,1610612763,750000,0,0
53,1,78,2024-03-05T00:54:00.4000000+00:00,04:47,[BKN] Walker IV Running Dunk Shot: Missed,1,14,2,1,0,0,50,2,,1610612751,1629022,19,19,,1610612751,770000,0,0
54,1,79,2024-03-05T00:54:00.4000000+00:00,04:47,[BKN] Team Rebound,1,14,1,0,0,0,0,4,,1610612751,0,19,19,,1610612751,780000,0,0
55,1,80,2024-03-05T00:54:05.7000000+00:00,04:47,[MEM] Jemison Foul: Loose Ball (2 PF) (J Williams),59,14,0,0,0,0,3,6,1629661,1610612763,1641998,19,19,202058,1610612751,790000,0,0
56,1,82,2024-03-05T00:54:17.1000000+00:00,04:47,[BKN] Finney-Smith Substitution replaced by Wilson,0,-80,0,0,0,0,0,8,,1610612751,1627827,19,19,1630592,1610612751,810000,0,0
57,1,83,2024-03-05T00:54:17.1000000+00:00,04:47,[MEM] Kennard Substitution replaced by LaRavia,0,-80,0,0,0,0,0,8,,1610612763,1628379,19,19,1631222,1610612751,820000,0,0
58,1,84,2024-03-05T00:54:17.1000000+00:00,04:47,[MEM] Konchar Substitution replaced by Hurt,0,-80,0,0,0,0,0,8,,1610612763,1629723,19,19,1630562,1610612751,830000,0,0
59,1,85,2024-03-05T00:54:17.1000000+00:00,04:47,[MEM] Jemison Substitution replaced by Jackson,0,-80,0,0,0,0,0,8,,1610612763,1641998,19,19,1641713,1610612751,840000,0,0
60,1,90,2024-03-05T00:55:01.5000000+00:00,04:39,[BKN] Johnson Driving Finger Roll Layup Shot: Missed,-21,7,2,0,0,0,75,2,,1610612751,1629661,19,19,,1610612751,890000,0,0
61,1,91,2024-03-05T00:55:05.5000000+00:00,04:35,[BKN] Wilson Rebound (Off:1 Def:0),-21,7,1,0,0,0,0,4,,1610612751,1630592,19,19,,1610612751,900000,0,0
62,1,92,2024-03-05T00:55:10.3000000+00:00,04:35,[MEM] Hurt Foul: Shooting (1 PF) (2 FTA) (M Ervin),-12,38,0,0,2,0,2,6,1630592,1610612763,1630562,19,19,203591,1610612751,910000,0,0
63,1,94,2024-03-05T00:55:33.9000000+00:00,04:35,[BKN 20-19] Wilson Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612751,1630592,20,19,,1610612751,930000,1,-1
64,1,95,2024-03-05T00:55:43.5000000+00:00,04:35,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612763,1610612763,20,19,,1610612751,940000,0,-1
65,1,96,2024-03-05T00:58:48.2000000+00:00,04:35,[BKN 21-19] Wilson Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612751,1630592,21,19,,1610612751,950000,1,-2
66,1,97,2024-03-05T00:59:09.8000000+00:00,04:15,[MEM] Jackson Pullup Jump shot: Missed,32,145,2,0,0,0,79,2,,1610612763,1641713,21,19,,1610612763,960000,0,-2
67,1,98,2024-03-05T00:59:13.8000000+00:00,04:11,[BKN] Wilson Rebound (Off:1 Def:1),32,145,0,0,0,0,0,4,,1610612751,1630592,21,19,,1610612763,970000,0,-2
68,1,99,2024-03-05T00:59:27.5000000+00:00,03:57,[BKN] Johnson 3pt Shot: Missed,120,220,3,0,0,0,79,2,,1610612751,1629661,21,19,,1610612751,980000,0,-2
69,1,100,2024-03-05T00:59:31.5000000+00:00,03:53,[BKN] Schroder Rebound (Off:1 Def:0),120,220,1,0,0,0,0,4,,1610612751,203471,21,19,,1610612751,990000,0,-2
70,1,101,2024-03-05T00:59:33.0000000+00:00,03:51,[BKN 24-19] Schroder 3pt Shot: Made (3 PTS),7,249,3,0,0,0,1,1,,1610612751,203471,24,19,,1610612751,1000000,3,-5
71,1,102,2024-03-05T00:59:46.8000000+00:00,03:37,[MEM] Hurt Turnover : Bad Pass (1 TO) Steal:Sharpe (1 ST),-27,32,1,0,0,0,1,5,1630549,1610612763,1630562,24,19,,1610612763,1010000,0,-5
72,1,104,2024-03-05T00:59:54.1000000+00:00,03:35,[MEM] LaRavia Foul: Personal (1 PF) (2 FTA) (C Washington),169,275,1,0,2,0,1,6,1630549,1610612763,1631222,24,19,202056,1610612751,1030000,0,-5
73,1,106,2024-03-05T01:00:22.4000000+00:00,03:35,[BKN] Sharpe Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612751,1630549,24,19,,1610612751,1050000,0,-5
74,1,107,2024-03-05T01:00:22.4000000+00:00,03:35,[BKN] Team Rebound,0,-80,1,0,0,0,1,4,,1610612751,0,24,19,,1610612751,1050001,0,-5
75,1,108,2024-03-05T01:00:22.9000000+00:00,03:35,[BKN] Johnson Substitution replaced by Bridges,0,-80,0,0,0,0,0,8,,1610612751,1629661,24,19,1628969,1610612751,1070000,0,-5
76,1,109,2024-03-05T01:00:22.9000000+00:00,03:35,[BKN] Schroder Substitution replaced by Smith Jr.,0,-80,0,0,0,0,0,8,,1610612751,203471,24,19,1628372,1610612751,1080000,0,-5
77,1,112,2024-03-05T01:00:37.8000000+00:00,03:35,[BKN 25-19] Sharpe Free Throw 2 of 2 (1 PTS),0,-80,1,0,1,0,12,3,,1610612751,1630549,25,19,,1610612751,1110000,1,-6
78,1,113,2024-03-05T01:00:59.3000000+00:00,03:16,[MEM] LaRavia Driving Floating Jump Shot: Missed,-44,88,2,0,0,0,101,2,,1610612763,1631222,25,19,,1610612763,1120000,0,-6
79,1,114,2024-03-05T01:01:04.3000000+00:00,03:11,[MEM] LaRavia Rebound (Off:1 Def:0),-44,88,1,0,0,0,0,4,,1610612763,1631222,25,19,,1610612763,1130000,0,-6
80,1,115,2024-03-05T01:01:03.5000000+00:00,03:11,[MEM 21-25] LaRavia Tip Layup Shot: Made (2 PTS),0,0,2,0,0,0,97,1,,1610612763,1631222,25,21,,1610612763,1140000,2,-4
81,1,116,2024-03-05T01:01:27.3000000+00:00,02:47,[BKN] Walker IV Pullup Jump shot: Missed,38,186,2,0,0,0,79,2,,1610612751,1629022,25,21,,1610612751,1150000,0,-4
82,1,117,2024-03-05T01:01:30.3000000+00:00,02:44,[MEM] Williams Jr. Rebound (Off:0 Def:2),38,186,0,0,0,0,0,4,,1610612763,1631246,25,21,,1610612751,1160000,0,-4
83,1,118,2024-03-05T01:01:46.0000000+00:00,02:29,[MEM] Jackson 3pt Shot: Missed,-56,269,3,0,0,0,1,2,,1610612763,1641713,25,21,,1610612763,1170000,0,-4
84,1,119,2024-03-05T01:01:49.0000000+00:00,02:26,[BKN] Sharpe Rebound (Off:0 Def:2),-56,269,0,0,0,0,0,4,,1610612751,1630549,25,21,,1610612763,1180000,0,-4
85,1,120,2024-03-05T01:01:55.0000000+00:00,02:19,[BKN] Sharpe 3pt Shot: Missed,1,247,3,0,0,0,1,2,,1610612751,1630549,25,21,,1610612751,1190000,0,-4
86,1,121,2024-03-05T01:01:57.0000000+00:00,02:17,[MEM] Aldama Rebound (Off:0 Def:1),1,247,0,0,0,0,0,4,,1610612763,1630583,25,21,,1610612751,1200000,0,-4
87,1,122,2024-03-05T01:02:09.7000000+00:00,02:08,[BKN] Walker IV Foul: Shooting (1 PF) (2 FTA) (C Washington),-16,19,0,0,2,0,2,6,1631222,1610612751,1629022,25,21,202056,1610612763,1210000,0,-4
88,1,124,2024-03-05T01:02:33.4000000+00:00,02:08,[MEM 22-25] LaRavia Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612763,1631222,25,22,,1610612763,1230000,1,-3
89,1,125,2024-03-05T01:02:34.0000000+00:00,02:08,[BKN] Sharpe Substitution replaced by Claxton,0,-80,0,0,0,0,0,8,,1610612751,1630549,25,22,1629651,1610612763,1240000,0,-3
90,1,126,2024-03-05T01:02:34.0000000+00:00,02:08,[MEM] Williams Jr. Substitution replaced by Konchar,0,-80,0,0,0,0,0,8,,1610612763,1631246,25,22,1629723,1610612763,1250000,0,-3
91,1,127,2024-03-05T01:02:34.0000000+00:00,02:08,[MEM] Aldama Substitution replaced by Stevens,0,-80,0,0,0,0,0,8,,1610612763,1630583,25,22,1630205,1610612763,1260000,0,-3
92,1,136,2024-03-05T01:02:34.0000000+00:00,02:08,[BKN] Walker IV Substitution replaced by Finney-Smith,0,-80,0,0,0,0,0,8,,1610612751,1629022,25,22,1627827,1610612763,1295000,0,-3
93,1,131,2024-03-05T01:03:07.1000000+00:00,02:08,[MEM 23-25] LaRavia Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612763,1631222,25,23,,1610612763,1300000,1,-2
94,1,132,2024-03-05T01:03:16.1000000+00:00,01:50,[BKN] Smith Jr. 3pt Shot: Missed,-39,249,3,0,0,0,1,2,,1610612751,1628372,25,23,,1610612751,1310000,0,-2
95,1,133,2024-03-05T01:03:20.1000000+00:00,01:46,[BKN] Wilson Rebound (Off:2 Def:1),-39,249,1,0,0,0,0,4,,1610612751,1630592,25,23,,1610612751,1320000,0,-2
96,1,134,2024-03-05T01:03:29.2000000+00:00,01:40,[MEM] Hurt Foul: Shooting (2 PF) (2 FTA) (M Ervin),31,12,1,0,2,0,2,6,1629651,1610612763,1630562,25,23,203591,1610612751,1330000,0,-2
97,1,138,2024-03-05T01:03:58.0000000+00:00,01:40,[BKN 26-23] Claxton Free Throw 1 of 2 (5 PTS),0,-80,1,0,1,0,11,3,,1610612751,1629651,26,23,,1610612751,1350000,1,-3
98,1,139,2024-03-05T01:03:58.0000000+00:00,01:40,[BKN] Claxton Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612751,1629651,26,23,,1610612751,1360000,0,-3
99,1,140,2024-03-05T01:04:03.0000000+00:00,01:35,[MEM] Stevens Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612763,1630205,26,23,,1610612751,1360001,0,-3
100,1,141,2024-03-05T01:04:34.9000000+00:00,01:23,[MEM] Jackson Turnover : Traveling (1 TO),89,226,0,0,0,0,4,5,,1610612763,1641713,26,23,202058,1610612763,1380000,0,-3
101,1,142,2024-03-05T01:05:02.0000000+00:00,01:06,[BKN 29-23] Smith Jr. 3pt Shot: Made (3 PTS) Assist: Finney-Smith (2 AST),-118,224,3,0,0,0,1,1,,1610612751,1628372,29,23,1627827,1610612751,1390000,3,-6
102,1,144,2024-03-05T01:05:19.8000000+00:00,00:49.6,[MEM 26-29] Hurt 3pt Shot: Made (3 PTS) Assist: LaRavia (1 AST),-232,37,3,0,0,0,1,1,,1610612763,1630562,29,26,1631222,1610612763,1410000,3,-3
103,1,146,2024-03-05T01:05:40.6000000+00:00,00:32.5,[BKN 31-26] Claxton Cutting Dunk Shot: Made (7 PTS) Assist: Bridges (1 AST),6,8,2,0,0,0,108,1,,1610612751,1629651,31,26,1628969,1610612751,1430000,2,-5
104,1,148,2024-03-05T01:06:03.2000000+00:00,00:12.3,[MEM 29-31] Konchar 3pt Shot: Made (3 PTS) Assist: Stevens (1 AST),-243,93,3,0,0,0,1,1,,1610612763,1629723,31,29,1630205,1610612763,1450000,3,-2
105,1,150,2024-03-05T01:06:17.5000000+00:00,00:03.7,[BKN] Smith Jr. Pullup Jump shot: Missed,64,141,2,0,0,0,79,2,,1610612751,1628372,31,29,,1610612751,1470000,0,-2
106,1,151,2024-03-05T01:06:20.7000000+00:00,00:00.5,[MEM] Stevens Rebound (Off:0 Def:2),64,141,0,0,0,0,0,4,,1610612763,1630205,31,29,,1610612751,1480000,0,-2
107,1,152,2024-03-05T01:06:22.3000000+00:00,00:00.0,[MEM] Stevens 3pt Shot: Missed,-4,534,3,0,0,0,79,2,,1610612763,1630205,31,29,,1610612763,1490000,0,-2
108,1,153,2024-03-05T01:06:22.3000000+00:00,00:00.0,[MEM] Team Rebound,-4,534,1,0,0,0,0,4,,1610612763,0,31,29,,1610612763,1500000,0,-2
109,1,154,2024-03-05T01:06:26.3000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,31,29,,1610612763,1510000,0,-2
110,1,155,2024-03-05T01:08:37.5000000+00:00,00:00.0,Instant Replay - Replay Center,0,-80,0,0,0,0,7,18,,0,0,31,29,,1610612763,1520000,0,-2
111,2,156,2024-03-05T01:09:20.0000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,31,29,,1610612763,1530000,0,-2
112,2,157,2024-03-05T01:09:39.6000000+00:00,11:41,[BKN] Finney-Smith Foul: Shooting (1 PF) (2 FTA) (J Williams),12,38,0,0,2,0,2,6,1629723,1610612751,1627827,31,29,202058,1610612763,1540000,0,-2
113,2,159,2024-03-05T01:10:09.4000000+00:00,11:41,[MEM 30-31] Konchar Free Throw 1 of 2 (4 PTS),0,-80,1,0,1,0,11,3,,1610612763,1629723,31,30,,1610612763,1560000,1,-1
114,2,160,2024-03-05T01:10:23.4000000+00:00,11:41,[MEM 31-31] Konchar Free Throw 2 of 2 (5 PTS),0,-80,1,0,1,0,12,3,,1610612763,1629723,31,31,,1610612763,1570000,1,0
115,2,161,2024-03-05T01:10:44.4000000+00:00,11:23,[BKN] Bridges 3pt Shot: Missed,138,201,3,0,0,0,1,2,,1610612751,1628969,31,31,,1610612751,1580000,0,0
116,2,162,2024-03-05T01:10:49.4000000+00:00,11:18,[BKN] Claxton Rebound (Off:1 Def:1),138,201,1,0,0,0,0,4,,1610612751,1629651,31,31,,1610612751,1590000,0,0
117,2,163,2024-03-05T01:10:48.3000000+00:00,11:18,[BKN 33-31] Claxton Tip Layup Shot: Made (9 PTS),0,0,2,0,0,0,97,1,,1610612751,1629651,33,31,,1610612751,1600000,2,-2
118,2,164,2024-03-05T01:10:59.1000000+00:00,11:08,[MEM] Jackson Driving Layup Shot: Missed Block: Finney-Smith (1 BLK),7,22,2,0,0,0,6,2,1627827,1610612763,1641713,33,31,,1610612763,1610000,0,-2
119,2,166,2024-03-05T01:10:59.1000000+00:00,11:08,[BKN] Claxton Rebound (Off:1 Def:2),7,22,0,0,0,0,0,4,,1610612751,1629651,33,31,,1610612763,1630000,0,-2
120,2,167,2024-03-05T01:11:08.1000000+00:00,11:08,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,33,31,,1610612751,1640000,0,-2
121,2,168,2024-03-05T01:11:15.0000000+00:00,11:08,[BKN] Wilson Substitution replaced by Schroder,0,-80,0,0,0,0,0,8,,1610612751,1630592,33,31,203471,1610612751,1650000,0,-2
122,2,170,2024-03-05T01:11:49.4000000+00:00,10:48,[BKN] Bridges Driving Finger Roll Layup Shot: Missed,-7,18,2,0,0,0,75,2,,1610612751,1628969,33,31,,1610612751,1670000,0,-2
123,2,171,2024-03-05T01:11:51.4000000+00:00,10:46,[MEM] LaRavia Rebound (Off:1 Def:1),-7,18,0,0,0,0,0,4,,1610612763,1631222,33,31,,1610612751,1680000,0,-2
124,2,172,2024-03-05T01:11:57.1000000+00:00,10:41,[MEM 33-33] Stevens Driving Layup Shot: Made (2 PTS) Assist: LaRavia (2 AST),22,14,2,0,0,0,6,1,,1610612763,1630205,33,33,1631222,1610612763,1690000,2,0
125,2,174,2024-03-05T01:12:20.2000000+00:00,10:17,[BKN] Bridges Turnover : Bad Pass (1 TO) Steal:LaRavia (1 ST),-83,29,1,0,0,0,1,5,1631222,1610612751,1628969,33,33,,1610612751,1710000,0,0
126,2,176,2024-03-05T01:12:25.6000000+00:00,10:13,[MEM 35-33] LaRavia Running Finger Roll Layup Shot: Made (6 PTS),-6,29,2,1,0,0,76,1,,1610612763,1631222,33,35,,1610612763,1730000,2,2
127,2,177,2024-03-05T01:12:42.8000000+00:00,09:58,[MEM] Jackson Foul: Personal (1 PF) (C Washington),-15,80,0,0,0,0,1,6,1629651,1610612763,1641713,33,35,202056,1610612751,1740000,0,2
128,2,179,2024-03-05T01:12:49.7000000+00:00,09:58,[BKN] Smith Jr. Substitution replaced by Johnson,0,-80,0,0,0,0,0,8,,1610612751,1628372,33,35,1629661,1610612751,1760000,0,2
129,2,181,2024-03-05T01:13:13.0000000+00:00,09:51,[BKN] Schroder 3pt Shot: Missed,51,245,3,0,0,0,1,2,,1610612751,203471,33,35,,1610612751,1780000,0,2
130,2,182,2024-03-05T01:13:19.0000000+00:00,09:45,[MEM] Jackson Rebound (Off:0 Def:1),51,245,0,0,0,0,0,4,,1610612763,1641713,33,35,,1610612751,1790000,0,2
