,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
15,1,23,2024-02-09T00:15:04.8000000+00:00,10:03,[ORL] Wagner Violation:Kicked Ball (S Foster),0,-80,0,0,0,0,5,7,,1610612753,1630532,7,0,,1610612759,230000,0,-7
16,1,24,2024-02-09T00:15:25.5000000+00:00,09:49,[SAS] Vassell 3pt Shot: Missed,224,93,3,0,0,0,1,2,,1610612759,1630170,7,0,,1610612759,240000,0,-7
17,1,25,2024-02-09T00:15:32.5000000+00:00,09:42,[ORL] Carter Jr. Rebound (Off:0 Def:1),224,93,0,0,0,0,0,4,,1610612753,1628976,7,0,,1610612759,250000,0,-7
18,1,26,2024-02-09T00:15:38.1000000+00:00,09:37,[ORL 9-0] Banchero Cutting Dunk Shot: Made (4 PTS) Assist: Wagner (2 AST),6,29,2,0,0,0,108,1,,1610612753,1631094,9,0,1630532,1610612753,260000,2,-9
19,1,28,2024-02-09T00:17:40.7000000+00:00,09:37,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612759,1610612759,9,0,,1610612759,280000,0,-9
20,1,31,2024-02-09T00:18:42.3000000+00:00,09:25,[SAS 3-9] Champagnie 3pt Shot: Made (3 PTS) Assist: Vassell (1 AST),185,191,3,0,0,0,1,1,,1610612759,1630577,9,3,1630170,1610612759,310000,3,-6
21,1,33,2024-02-09T00:19:04.3000000+00:00,09:03,[ORL] Suggs 3pt Shot: Missed,132,231,3,0,0,0,1,2,,1610612753,1630591,9,3,,1610612753,330000,0,-6
22,1,34,2024-02-09T00:19:07.3000000+00:00,09:00,[ORL] Fultz Rebound (Off:1 Def:0),132,231,1,0,0,0,0,4,,1610612753,1628365,9,3,,1610612753,340000,0,-6
23,1,35,2024-02-09T00:19:09.6000000+00:00,08:58,[ORL] Fultz Driving Reverse Layup Shot: Missed Block: Wembanyama (1 BLK),-6,26,2,0,0,0,73,2,1641705,1610612753,1628365,9,3,,1610612753,350000,0,-6
24,1,37,2024-02-09T00:19:13.6000000+00:00,08:54,[ORL] Fultz Rebound (Off:2 Def:0),-6,26,1,0,0,0,0,4,,1610612753,1628365,9,3,,1610612753,370000,0,-6
25,1,38,2024-02-09T00:19:20.4000000+00:00,08:47,[ORL] Suggs Pullup Jump shot: Missed,112,130,2,0,0,0,79,2,,1610612753,1630591,9,3,,1610612753,380000,0,-6
26,1,39,2024-02-09T00:19:24.0000000+00:00,08:43,[SAS] Sochan Rebound (Off:0 Def:1),112,130,0,0,0,0,0,4,,1610612759,1631110,9,3,,1610612753,390000,0,-6
27,1,40,2024-02-09T00:19:31.5000000+00:00,08:36,[SAS] Vassell Jump Shot: Missed,-154,51,2,0,0,0,1,2,,1610612759,1630170,9,3,,1610612759,400000,0,-6
28,1,41,2024-02-09T00:19:35.5000000+00:00,08:32,[ORL] Banchero Rebound (Off:0 Def:2),-154,51,0,0,0,0,0,4,,1610612753,1631094,9,3,,1610612759,410000,0,-6
29,1,42,2024-02-09T00:19:50.6000000+00:00,08:17,[ORL] Wagner Turnover : Bad Pass (1 TO) Steal:Jones (1 ST),85,72,1,0,0,0,1,5,1630200,1610612753,1630532,9,3,,1610612753,420000,0,-6
30,1,44,2024-02-09T00:20:02.7000000+00:00,08:12,[SAS] Wembanyama Turnover : Out of Bounds - Bad Pass Turnover (1 TO),83,276,0,0,0,0,45,5,,1610612759,1641705,9,3,,1610612759,440000,0,-6
31,1,45,2024-02-09T00:20:18.8000000+00:00,07:56,[ORL 11-3] Wagner Driving Layup Shot: Made (4 PTS) Assist: Fultz (2 AST),13,25,2,0,0,0,6,1,,1610612753,1630532,11,3,1628365,1610612753,450000,2,-8
32,1,49,2024-02-09T00:20:39.6000000+00:00,07:36,[SAS] Wembanyama Layup Shot: Missed,0,0,2,0,0,0,5,2,,1610612759,1641705,11,3,,1610612759,490000,0,-8
33,1,50,2024-02-09T00:20:40.6000000+00:00,07:35,[ORL] Banchero Rebound (Off:0 Def:3),0,0,0,0,0,0,0,4,,1610612753,1631094,11,3,,1610612759,500000,0,-8
34,1,51,2024-02-09T00:20:49.3000000+00:00,07:26,[ORL] Carter Jr. Jump Shot: Missed,7,104,2,0,0,0,1,2,,1610612753,1628976,11,3,,1610612753,510000,0,-8
35,1,52,2024-02-09T00:20:52.3000000+00:00,07:23,[SAS] Vassell Rebound (Off:0 Def:1),7,104,0,0,0,0,0,4,,1610612759,1630170,11,3,,1610612753,520000,0,-8
36,1,53,2024-02-09T00:20:57.2000000+00:00,07:18,[SAS] Jones 3pt Shot: Missed Block: Wagner (1 BLK),237,-7,3,0,0,0,1,2,1630532,1610612759,1630200,11,3,,1610612759,530000,0,-8
37,1,55,2024-02-09T00:20:57.2000000+00:00,07:18,[SAS] Team Rebound,237,-7,1,0,0,0,0,4,,1610612759,0,11,3,,1610612759,550000,0,-8
38,1,56,2024-02-09T00:21:12.7000000+00:00,07:18,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,11,3,,1610612759,560000,0,-8
39,1,57,2024-02-09T00:21:22.2000000+00:00,07:12,[SAS 6-11] Wembanyama 3pt Shot: Made (3 PTS),188,168,3,0,0,0,79,1,,1610612759,1641705,11,6,,1610612759,570000,3,-5
40,1,58,2024-02-09T00:21:44.1000000+00:00,06:53,[SAS] Jones Foul: Shooting (1 PF) (2 FTA) (S Foster),4,48,0,0,2,0,2,6,1628976,1610612759,1630200,11,6,1162,1610612753,580000,0,-5
41,1,60,2024-02-09T00:22:18.5000000+00:00,06:53,[ORL 12-6] Carter Jr. Free Throw 1 of 2 (4 PTS),0,-80,1,0,1,0,11,3,,1610612753,1628976,12,6,,1610612753,600000,1,-6
42,1,61,2024-02-09T00:22:19.8000000+00:00,06:53,[SAS] Wembanyama Substitution replaced by Wesley,0,-80,0,0,0,0,0,8,,1610612759,1641705,12,6,1631104,1610612753,610000,0,-6
43,1,62,2024-02-09T00:22:19.8000000+00:00,06:53,[SAS] Jones Substitution replaced by Collins,0,-80,0,0,0,0,0,8,,1610612759,1630200,12,6,1628380,1610612753,620000,0,-6
44,1,65,2024-02-09T00:22:18.5000000+00:00,06:53,[ORL] Carter Jr. Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612753,1628976,12,6,,1610612753,650000,0,-6
45,1,66,2024-02-09T00:22:21.5000000+00:00,06:50,[SAS] Champagnie Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612759,1630577,12,6,,1610612753,650001,0,-6
46,1,67,2024-02-09T00:22:58.7000000+00:00,06:35,[SAS 8-12] Sochan Hook Shot: Made (2 PTS) Assist: Collins (1 AST),-12,101,2,0,0,0,3,1,,1610612759,1631110,12,8,1628380,1610612759,670000,2,-4
47,1,69,2024-02-09T00:23:10.5000000+00:00,06:23,[ORL 14-8] Banchero Pullup Jump shot: Made (6 PTS),153,59,2,0,0,0,79,1,,1610612753,1631094,14,8,,1610612753,690000,2,-6
48,1,70,2024-02-09T00:23:28.0000000+00:00,06:06,[SAS] Sochan 3pt Shot: Missed,224,19,3,0,0,0,1,2,,1610612759,1631110,14,8,,1610612759,700000,0,-6
49,1,71,2024-02-09T00:23:31.0000000+00:00,06:03,[ORL] Banchero Rebound (Off:0 Def:4),224,19,0,0,0,0,0,4,,1610612753,1631094,14,8,,1610612759,710000,0,-6
50,1,72,2024-02-09T00:23:36.7000000+00:00,06:01,[ORL] Fultz Turnover : Out of Bounds - Bad Pass Turnover (1 TO),5,54,0,0,0,0,45,5,,1610612753,1628365,14,8,1630886,1610612753,720000,0,-6
51,1,73,2024-02-09T00:23:47.7000000+00:00,06:01,[SAS] Champagnie Substitution replaced by Johnson,0,-80,0,0,0,0,0,8,,1610612759,1630577,14,8,1629640,1610612759,730000,0,-6
52,1,75,2024-02-09T00:24:07.2000000+00:00,05:41,[SAS] Collins 3pt Shot: Missed,-169,192,3,0,0,0,1,2,,1610612759,1628380,14,8,,1610612759,750000,0,-6
53,1,76,2024-02-09T00:24:11.2000000+00:00,05:37,[SAS] Wesley Rebound (Off:1 Def:0),-169,192,1,0,0,0,0,4,,1610612759,1631104,14,8,,1610612759,760000,0,-6
54,1,80,2024-02-09T00:24:20.4000000+00:00,05:28,[SAS] Johnson 3pt Shot: Missed,230,3,3,0,0,0,1,2,,1610612759,1629640,14,8,,1610612759,800000,0,-6
55,1,81,2024-02-09T00:24:24.4000000+00:00,05:24,[SAS] Team Rebound,230,3,1,0,0,0,0,4,,1610612759,0,14,8,,1610612759,810000,0,-6
56,1,82,2024-02-09T00:24:56.6000000+00:00,05:24,[ORL] Carter Jr. Technical (1 FTA) (S Foster),0,-80,0,0,1,0,11,6,,1610612753,1628976,14,8,1162,1610612759,820000,0,-6
57,1,83,2024-02-09T00:25:10.8000000+00:00,05:24,[SAS] Vassell Free Throw Technical Missed,0,-80,2,0,0,0,16,3,,1610612759,1630170,14,8,,1610612759,830000,0,-6
58,1,84,2024-02-09T00:25:10.8000000+00:00,05:24,[SAS] Team Rebound,0,-80,1,0,0,0,1,4,,1610612759,0,14,8,,1610612759,830001,0,-6
59,1,85,2024-02-09T00:25:41.3000000+00:00,05:24,Jump Ball Sochan vs Carter Jr.,0,-80,0,0,0,0,0,10,1628976,1610612759,1631110,14,8,,1610612759,870000,0,-6
60,1,88,2024-02-09T00:25:42.7000000+00:00,05:22,[ORL] Wagner Substitution replaced by Harris,0,-80,0,0,0,0,0,8,,1610612753,1630532,14,8,203914,1610612759,880000,0,-6
61,1,90,2024-02-09T00:25:58.1000000+00:00,05:15,[SAS 10-14] Wesley Driving Floating Jump Shot: Made (2 PTS) Assist: Collins (2 AST),-66,122,2,0,0,0,101,1,,1610612759,1631104,14,10,1628380,1610612759,900000,2,-4
62,1,92,2024-02-09T00:26:20.5000000+00:00,04:53,[ORL] Carter Jr. Driving Floating Bank Jump Shot: Missed,-39,47,2,0,0,0,102,2,,1610612753,1628976,14,10,,1610612753,920000,0,-4
63,1,93,2024-02-09T00:26:23.5000000+00:00,04:50,[SAS] Johnson Rebound (Off:0 Def:1),-39,47,0,0,0,0,0,4,,1610612759,1629640,14,10,,1610612753,930000,0,-4
64,1,94,2024-02-09T00:26:31.7000000+00:00,04:41,[SAS] Sochan Turnaround Jump Shot: Missed,-13,72,2,0,0,0,47,2,,1610612759,1631110,14,10,,1610612759,940000,0,-4
65,1,95,2024-02-09T00:26:33.7000000+00:00,04:39,[ORL] Carter Jr. Rebound (Off:0 Def:2),-13,72,0,0,0,0,0,4,,1610612753,1628976,14,10,,1610612759,950000,0,-4
66,1,96,2024-02-09T00:26:42.8000000+00:00,04:30,[ORL] Suggs 3pt Shot: Missed,-235,4,3,0,0,0,1,2,,1610612753,1630591,14,10,,1610612753,960000,0,-4
67,1,97,2024-02-09T00:26:43.8000000+00:00,04:29,[ORL] Carter Jr. Rebound (Off:1 Def:2),-235,4,1,0,0,0,0,4,,1610612753,1628976,14,10,,1610612753,970000,0,-4
68,1,98,2024-02-09T00:26:50.1000000+00:00,04:27,[SAS] Collins Foul: Shooting (1 PF) (2 FTA) (J Goldenberg),-2,33,0,0,2,0,2,6,1630591,1610612759,1628380,14,10,1626301,1610612753,980000,0,-4
69,1,100,2024-02-09T00:27:28.3000000+00:00,04:27,[ORL] Suggs Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612753,1630591,14,10,,1610612753,1000000,0,-4
70,1,101,2024-02-09T00:27:28.3000000+00:00,04:27,[ORL] Team Rebound,0,-80,1,0,0,0,1,4,,1610612753,0,14,10,,1610612753,1000001,0,-4
71,1,102,2024-02-09T00:27:29.9000000+00:00,04:27,[ORL] Fultz Substitution replaced by Isaac,0,-80,0,0,0,0,0,8,,1610612753,1628365,14,10,1628371,1610612753,1020000,0,-4
72,1,103,2024-02-09T00:27:29.9000000+00:00,04:27,[ORL] Carter Jr. Substitution replaced by Ingles,0,-80,0,0,0,0,0,8,,1610612753,1628976,14,10,204060,1610612753,1030000,0,-4
73,1,104,2024-02-09T00:27:29.9000000+00:00,04:27,[SAS] Sochan Substitution replaced by Osman,0,-80,0,0,0,0,0,8,,1610612759,1631110,14,10,1626224,1610612753,1040000,0,-4
74,1,108,2024-02-09T00:27:56.3000000+00:00,04:27,[ORL] Suggs Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612753,1630591,14,10,,1610612753,1080000,0,-4
75,1,109,2024-02-09T00:27:58.0000000+00:00,04:23,[SAS] Johnson Rebound (Off:0 Def:2),0,-80,0,0,0,0,0,4,,1610612759,1629640,14,10,,1610612753,1080001,0,-4
76,1,110,2024-02-09T00:28:11.1000000+00:00,04:11,[SAS] Johnson Jump Shot: Missed Block: Harris (1 BLK),-23,65,2,0,0,0,1,2,203914,1610612759,1629640,14,10,,1610612759,1100000,0,-4
77,1,112,2024-02-09T00:28:13.1000000+00:00,04:09,[ORL] Ingles Rebound (Off:0 Def:1),-23,65,0,0,0,0,0,4,,1610612753,204060,14,10,,1610612759,1120000,0,-4
78,1,113,2024-02-09T00:28:25.7000000+00:00,04:09,[ORL] Suggs Turnover : Step Out of Bounds Turnover (1 TO),188,117,0,0,0,0,39,5,,1610612753,1630591,14,10,1162,1610612753,1130000,0,-4
79,1,114,2024-02-09T00:28:44.3000000+00:00,03:52,[SAS] Vassell Step Back Jump shot: Missed,-176,61,2,0,0,0,80,2,,1610612759,1630170,14,10,,1610612759,1140000,0,-4
80,1,115,2024-02-09T00:28:45.3000000+00:00,03:51,[ORL] Team Rebound,-176,61,0,0,0,0,0,4,,1610612753,0,14,10,,1610612759,1150000,0,-4
81,1,116,2024-02-09T00:28:59.0000000+00:00,03:51,[SAS] Wesley Foul: Loose Ball (1 PF) (J Goldenberg),42,770,0,0,0,0,3,6,203914,1610612759,1631104,14,10,1626301,1610612753,1160000,0,-4
82,1,118,2024-02-09T00:29:22.6000000+00:00,03:31,[ORL] Banchero Pullup Jump shot: Missed,129,-16,2,0,0,0,79,2,,1610612753,1631094,14,10,,1610612753,1180000,0,-4
83,1,119,2024-02-09T00:29:26.6000000+00:00,03:27,[SAS] Wesley Rebound (Off:1 Def:1),129,-16,0,0,0,0,0,4,,1610612759,1631104,14,10,,1610612753,1190000,0,-4
84,1,120,2024-02-09T00:29:32.7000000+00:00,03:21,[SAS] Osman 3pt Shot: Missed,196,189,3,0,0,0,1,2,,1610612759,1626224,14,10,,1610612759,1200000,0,-4
85,1,121,2024-02-09T00:29:37.7000000+00:00,03:16,[ORL] Ingles Rebound (Off:0 Def:2),196,189,0,0,0,0,0,4,,1610612753,204060,14,10,,1610612759,1210000,0,-4
86,1,122,2024-02-09T00:29:46.0000000+00:00,03:08,[ORL 17-10] Ingles 3pt Shot: Made (3 PTS) Assist: Banchero (2 AST),-16,281,3,0,0,0,1,1,,1610612753,204060,17,10,1631094,1610612753,1220000,3,-7
87,1,123,2024-02-09T00:30:03.4000000+00:00,02:50,[SAS 12-17] Collins Hook Shot: Made (2 PTS) Assist: Wesley (1 AST),13,97,2,0,0,0,3,1,,1610612759,1628380,17,12,1631104,1610612759,1230000,2,-5
88,1,125,2024-02-09T00:30:10.5000000+00:00,02:43,[ORL] Harris Driving Reverse Layup Shot: Missed,-5,9,2,0,0,0,73,2,,1610612753,203914,17,12,,1610612753,1250000,0,-5
89,1,126,2024-02-09T00:30:12.5000000+00:00,02:41,[SAS] Collins Rebound (Off:0 Def:1),-5,9,0,0,0,0,0,4,,1610612759,1628380,17,12,,1610612753,1260000,0,-5
90,1,127,2024-02-09T00:30:23.7000000+00:00,02:35,[ORL] Harris Foul: Personal (1 PF) (I Hwang),0,33,0,0,0,0,1,6,1628380,1610612753,203914,17,12,1630886,1610612759,1270000,0,-5
91,1,129,2024-02-09T00:30:40.0000000+00:00,02:35,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612753,1610612753,17,12,,1610612759,1290000,0,-5
92,1,130,2024-02-09T00:31:58.0000000+00:00,02:35,[ORL] Suggs Substitution replaced by Wagner,0,-80,0,0,0,0,0,8,,1610612753,1630591,17,12,1629021,1610612759,1300000,0,-5
93,1,131,2024-02-09T00:31:58.0000000+00:00,02:35,[ORL] Banchero Substitution replaced by Anthony,0,-80,0,0,0,0,0,8,,1610612753,1631094,17,12,1630175,1610612759,1310000,0,-5
94,1,132,2024-02-09T00:31:58.0000000+00:00,02:35,[SAS] Vassell Substitution replaced by Branham,0,-80,0,0,0,0,0,8,,1610612759,1630170,17,12,1631103,1610612759,1320000,0,-5
95,1,136,2024-02-09T00:33:29.9000000+00:00,02:27,[SAS] Branham Pullup Jump shot: Missed,-9,204,2,0,0,0,79,2,,1610612759,1631103,17,12,,1610612759,1360000,0,-5
96,1,137,2024-02-09T00:33:32.9000000+00:00,02:24,[ORL] Isaac Rebound (Off:0 Def:1),-9,204,0,0,0,0,0,4,,1610612753,1628371,17,12,,1610612759,1370000,0,-5
97,1,138,2024-02-09T00:33:40.7000000+00:00,02:16,[ORL] Anthony Driving Floating Jump Shot: Missed,9,83,2,0,0,0,101,2,,1610612753,1630175,17,12,,1610612753,1380000,0,-5
98,1,139,2024-02-09T00:33:43.5000000+00:00,02:14,[ORL] Anthony Rebound (Off:1 Def:0),9,83,1,0,0,0,0,4,,1610612753,1630175,17,12,,1610612753,1390000,0,-5
99,1,140,2024-02-09T00:33:45.8000000+00:00,02:11,[ORL 19-12] Anthony Floating Jump shot: Made (2 PTS),-70,13,2,0,0,0,78,1,,1610612753,1630175,19,12,,1610612753,1400000,2,-7
100,1,141,2024-02-09T00:33:55.1000000+00:00,02:01,[SAS 15-19] Wesley 3pt Shot: Made (5 PTS) Assist: Johnson (1 AST),164,189,3,0,0,0,1,1,,1610612759,1631104,19,15,1629640,1610612759,1410000,3,-4
101,1,143,2024-02-09T00:34:19.0000000+00:00,01:37,[ORL] Ingles 3pt Shot: Missed,109,237,3,0,0,0,80,2,,1610612753,204060,19,15,,1610612753,1430000,0,-4
102,1,144,2024-02-09T00:34:23.0000000+00:00,01:33,[SAS] Collins Rebound (Off:0 Def:2),109,237,0,0,0,0,0,4,,1610612759,1628380,19,15,,1610612753,1440000,0,-4
103,1,145,2024-02-09T00:34:31.7000000+00:00,01:25,[SAS 17-19] Johnson Driving Layup Shot: Made (2 PTS),17,60,2,0,0,0,6,1,,1610612759,1629640,19,17,,1610612759,1450000,2,-2
104,1,147,2024-02-09T00:34:49.5000000+00:00,01:10,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,19,17,,1610612753,1470000,0,-2
105,1,148,2024-02-09T00:35:11.4000000+00:00,01:05,[SAS] Branham Foul: Shooting (1 PF) (2 FTA) (I Hwang),5,53,0,0,2,0,2,6,1628371,1610612759,1631103,19,17,1630886,1610612753,1480000,0,-2
106,1,150,2024-02-09T00:35:46.8000000+00:00,01:05,[ORL] Isaac Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612753,1628371,19,17,,1610612753,1500000,0,-2
107,1,151,2024-02-09T00:35:46.8000000+00:00,01:05,[ORL] Team Rebound,0,-80,1,0,0,0,1,4,,1610612753,0,19,17,,1610612753,1500001,0,-2
108,1,152,2024-02-09T00:36:03.2000000+00:00,01:05,[ORL 20-17] Isaac Free Throw 2 of 2 (1 PTS),0,-80,1,0,1,0,12,3,,1610612753,1628371,20,17,,1610612753,1520000,1,-3
109,1,153,2024-02-09T00:36:16.1000000+00:00,00:53.4,[SAS] Branham 3pt Shot: Missed,-89,236,3,0,0,0,79,2,,1610612759,1631103,20,17,,1610612759,1530000,0,-3
110,1,154,2024-02-09T00:36:19.2000000+00:00,00:50.3,[ORL] Isaac Rebound (Off:0 Def:2),-89,236,0,0,0,0,0,4,,1610612753,1628371,20,17,,1610612759,1540000,0,-3
111,1,155,2024-02-09T00:36:41.5000000+00:00,00:28.6,[ORL] Wagner Driving Layup Shot: Missed,-15,16,2,0,0,0,6,2,,1610612753,1629021,20,17,,1610612753,1550000,0,-3
112,1,156,2024-02-09T00:36:44.3000000+00:00,00:25.8,[SAS] Osman Rebound (Off:0 Def:1),-15,16,0,0,0,0,0,4,,1610612759,1626224,20,17,,1610612753,1560000,0,-3
113,1,157,2024-02-09T00:37:02.7000000+00:00,00:07.3,[SAS 20-20] Johnson 3pt Shot: Made (5 PTS),-82,254,3,0,0,0,79,1,,1610612759,1629640,20,20,,1610612759,1570000,3,0
114,1,158,2024-02-09T00:37:13.6000000+00:00,00:00.5,[ORL 23-20] Ingles 3pt Shot: Made (6 PTS),186,209,3,0,0,0,79,1,,1610612753,204060,23,20,,1610612753,1580000,3,-3
115,1,159,2024-02-09T00:37:20.5000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,23,20,,1610612759,1590000,0,-3
116,2,164,2024-02-09T00:39:58.3000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,23,20,,1610612753,1640000,0,-3
117,2,165,2024-02-09T00:40:09.2000000+00:00,11:49,[ORL] Anthony Pullup Jump shot: Missed,-112,80,2,0,0,0,79,2,,1610612753,1630175,23,20,,1610612753,1650000,0,-3
118,2,166,2024-02-09T00:40:11.8000000+00:00,11:45,[ORL] Wagner Rebound (Off:1 Def:0),-112,80,1,0,0,0,0,4,,1610612753,1629021,23,20,,1610612753,1660000,0,-3
119,2,167,2024-02-09T00:40:19.4000000+00:00,11:42,[ORL] Wagner Foul: Offensive (1 PF) (J Goldenberg),2,22,0,0,0,0,4,6,1641705,1610612753,1629021,23,20,1626301,1610612753,1670000,0,-3
120,2,169,2024-02-09T00:40:19.4000000+00:00,11:42,[ORL] Wagner Turnover : Offensive Foul Turnover (1 TO),2,22,0,0,0,0,37,5,,1610612753,1629021,23,20,1626301,1610612753,1690000,0,-3
121,2,170,2024-02-09T00:40:53.5000000+00:00,11:28,[SAS 22-23] Wembanyama Jump Shot: Made (5 PTS) Assist: Branham (1 AST),-17,170,2,0,0,0,1,1,,1610612759,1641705,23,22,1631103,1610612759,1700000,2,-1
122,2,172,2024-02-09T00:41:13.9000000+00:00,11:11,[ORL] Isaac Turnover : Out of Bounds Lost Ball Turnover (1 TO),93,122,0,0,0,0,40,5,,1610612753,1628371,23,22,1626301,1610612753,1720000,0,-1
123,2,173,2024-02-09T00:41:46.8000000+00:00,10:47,[SAS] Team Turnover : Shot Clock Turnover,109,29,0,0,0,0,11,5,,1610612759,0,23,22,1162,1610612759,1730000,0,-1
124,2,174,2024-02-09T00:42:15.7000000+00:00,10:32,[ORL 25-22] Wagner Driving Layup Shot: Made (2 PTS),16,26,2,0,0,0,6,1,,1610612753,1629021,25,22,,1610612753,1740000,2,-3
125,2,175,2024-02-09T00:42:37.9000000+00:00,10:09,[SAS 25-25] Osman 3pt Shot: Made (3 PTS) Assist: Jones (1 AST),-202,155,3,0,0,0,1,1,,1610612759,1626224,25,25,1630200,1610612759,1750000,3,0
126,2,177,2024-02-09T00:42:55.2000000+00:00,09:53,[ORL 27-25] Harris Driving Floating Bank Jump Shot: Made (2 PTS) Assist: Anthony (1 AST),48,87,2,0,0,0,102,1,,1610612753,203914,27,25,1630175,1610612753,1770000,2,-2
127,2,179,2024-02-09T00:43:10.4000000+00:00,09:37,[SAS] Wembanyama Cutting Dunk Shot: Missed Block: Isaac (1 BLK),-34,23,2,0,0,0,108,2,1628371,1610612759,1641705,27,25,,1610612759,1790000,0,-2
128,2,181,2024-02-09T00:43:15.4000000+00:00,09:32,[ORL] Ingles Rebound (Off:0 Def:3),-34,23,0,0,0,0,0,4,,1610612753,204060,27,25,,1610612759,1810000,0,-2
129,2,182,2024-02-09T00:43:21.5000000+00:00,09:26,[ORL] Harris 3pt Shot: Missed,-158,224,3,0,0,0,1,2,,1610612753,203914,27,25,,1610612753,1820000,0,-2
130,2,183,2024-02-09T00:43:25.5000000+00:00,09:22,[SAS] Branham Rebound (Off:0 Def:1),-158,224,0,0,0,0,0,4,,1610612759,1631103,27,25,,1610612753,1830000,0,-2
131,2,184,2024-02-09T00:43:35.1000000+00:00,09:12,[SAS] Wembanyama Turnover : Bad Pass (2 TO) Steal:Ingles (1 ST),-97,91,1,0,0,0,1,5,204060,1610612759,1641705,27,25,,1610612759,1840000,0,-2
132,2,186,2024-02-09T00:43:41.7000000+00:00,09:09,[ORL 29-25] Anthony Running Layup Shot: Made (4 PTS) Assist: Ingles (1 AST),-13,27,2,1,0,0,41,1,,1610612753,1630175,29,25,204060,1610612753,1860000,2,-4
