,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
46,1,64,2024-01-01T00:20:37.4000000+00:00,06:05,[SAS] Sochan Driving Layup Shot: Missed Block: Kornet (1 BLK),16,8,2,0,0,0,6,2,1628436,1610612759,1631110,12,17,,1610612759,640000,0,5
47,1,65,2024-01-01T00:20:40.4000000+00:00,06:02,[BOS] Hauser Rebound (Off:0 Def:1),16,8,0,0,0,0,0,4,,1610612738,1630573,12,17,,1610612759,650000,0,5
48,1,66,2024-01-01T00:20:49.7000000+00:00,05:53,[BOS 19-12] Brown Turnaround Fadeaway shot: Made (6 PTS),4,148,2,0,0,0,86,1,,1610612738,1627759,12,19,,1610612738,660000,2,7
49,1,67,2024-01-01T00:21:01.6000000+00:00,05:41,[SAS] Sochan Cutting Layup Shot: Missed Block: Kornet (2 BLK),5,3,2,0,0,0,98,2,1628436,1610612759,1631110,12,19,,1610612759,670000,0,7
50,1,68,2024-01-01T00:21:04.6000000+00:00,05:38,[BOS] Hauser Rebound (Off:0 Def:2),5,3,0,0,0,0,0,4,,1610612738,1630573,12,19,,1610612759,680000,0,7
51,1,69,2024-01-01T00:21:11.0000000+00:00,05:33,[BOS 21-12] Brown Driving Finger Roll Layup Shot: Made (8 PTS),4,4,2,0,0,0,75,1,,1610612738,1627759,12,21,,1610612738,690000,2,9
52,1,70,2024-01-01T00:21:14.6000000+00:00,05:33,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612759,1610612759,12,21,,1610612759,700000,0,9
53,1,71,2024-01-01T00:23:23.5000000+00:00,05:33,[SAS] Champagnie Substitution replaced by Jones,0,-80,0,0,0,0,0,8,,1610612759,1630577,12,21,1630200,1610612759,710000,0,9
54,1,72,2024-01-01T00:23:23.5000000+00:00,05:33,[SAS] Branham Substitution replaced by McDermott,0,-80,0,0,0,0,0,8,,1610612759,1631103,12,21,203926,1610612759,720000,0,9
55,1,73,2024-01-01T00:23:23.5000000+00:00,05:33,[SAS] Sochan Substitution replaced by Osman,0,-80,0,0,0,0,0,8,,1610612759,1631110,12,21,1626224,1610612759,730000,0,9
56,1,77,2024-01-01T00:24:34.4000000+00:00,05:07,[SAS] Jones Fadeaway Jump Shot: Missed,-1,104,2,0,0,0,63,2,,1610612759,1630200,12,21,,1610612759,770000,0,9
57,1,78,2024-01-01T00:24:36.8000000+00:00,05:04,[SAS] Mamukelashvili Rebound (Off:1 Def:0),-1,104,1,0,0,0,0,4,,1610612759,1630572,12,21,,1610612759,780000,0,9
58,1,79,2024-01-01T00:24:38.6000000+00:00,05:02,[SAS] McDermott 3pt Shot: Missed,-228,71,3,0,0,0,1,2,,1610612759,203926,12,21,,1610612759,790000,0,9
59,1,80,2024-01-01T00:24:41.6000000+00:00,04:59,[BOS] White Rebound (Off:0 Def:2),-228,71,0,0,0,0,0,4,,1610612738,1628401,12,21,,1610612759,800000,0,9
60,1,81,2024-01-01T00:24:48.5000000+00:00,04:52,[BOS] Brown Turnover : Bad Pass (1 TO) Steal:Vassell (2 ST),88,89,1,0,0,0,1,5,1630170,1610612738,1627759,12,21,,1610612738,810000,0,9
61,1,83,2024-01-01T00:24:52.9000000+00:00,04:48,[SAS 14-21] Vassell Driving Floating Jump Shot: Made (6 PTS),2,101,2,1,0,0,101,1,,1610612759,1630170,14,21,,1610612759,830000,2,7
62,1,84,2024-01-01T00:25:08.1000000+00:00,04:33,[BOS 23-14] Kornet Alley Oop Dunk Shot: Made (4 PTS) Assist: White (2 AST),-6,14,2,0,0,0,52,1,,1610612738,1628436,14,23,1628401,1610612738,840000,2,9
63,1,86,2024-01-01T00:25:25.6000000+00:00,04:18,[SAS 16-23] Vassell Driving Layup Shot: Made (8 PTS),11,8,2,0,0,0,6,1,,1610612759,1630170,16,23,,1610612759,860000,2,7
64,1,87,2024-01-01T00:25:27.9000000+00:00,04:18,[BOS] Hauser Foul: Shooting (1 PF) (1 FTA) (B Forte),7,7,0,0,1,0,2,6,1630170,1610612738,1630573,16,23,101283,1610612759,870000,0,7
65,1,89,2024-01-01T00:25:49.7000000+00:00,04:18,[SAS 17-23] Vassell Free Throw 1 of 1 (9 PTS),0,-80,1,0,1,0,10,3,,1610612759,1630170,17,23,,1610612759,890000,1,6
66,1,90,2024-01-01T00:26:05.5000000+00:00,04:05,[SAS] Vassell Foul: Shooting (1 PF) (2 FTA) (A Smith),-2,5,0,0,2,0,2,6,1628436,1610612759,1630170,17,23,1626302,1610612738,900000,0,6
67,1,92,2024-01-01T00:26:27.1000000+00:00,04:05,[BOS 24-17] Kornet Free Throw 1 of 2 (5 PTS),0,-80,1,0,1,0,11,3,,1610612738,1628436,17,24,,1610612738,920000,1,7
68,1,93,2024-01-01T00:26:45.6000000+00:00,04:05,[BOS 25-17] Kornet Free Throw 2 of 2 (6 PTS),0,-80,1,0,1,0,12,3,,1610612738,1628436,17,25,,1610612738,930000,1,8
69,1,94,2024-01-01T00:26:54.1000000+00:00,03:57,[SAS] Vassell 3pt Shot: Missed,-197,145,3,0,0,0,1,2,,1610612759,1630170,17,25,,1610612759,940000,0,8
70,1,95,2024-01-01T00:26:57.1000000+00:00,03:54,[BOS] Porzingis Rebound (Off:0 Def:3),-197,145,0,0,0,0,0,4,,1610612738,204001,17,25,,1610612759,950000,0,8
71,1,96,2024-01-01T00:27:10.0000000+00:00,03:44,[SAS] McDermott Foul: Shooting (1 PF) (2 FTA) (A Smith),23,151,0,0,2,0,2,6,204001,1610612759,203926,17,25,1626302,1610612738,960000,0,8
72,1,98,2024-01-01T00:27:34.8000000+00:00,03:44,[BOS 26-17] Porzingis Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612738,204001,17,26,,1610612738,980000,1,9
73,1,100,2024-01-01T00:27:49.3000000+00:00,03:44,[BOS 27-17] Porzingis Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612738,204001,17,27,,1610612738,990000,1,10
74,1,101,2024-01-01T00:28:13.7000000+00:00,03:23,[SAS] McDermott Turnover : Step Out of Bounds Turnover (1 TO),-56,-9,0,0,0,0,39,5,,1610612759,203926,17,27,1626302,1610612759,1000000,0,10
75,1,102,2024-01-01T00:28:17.7000000+00:00,03:23,[BOS] Kornet Substitution replaced by Brissett,0,-80,0,0,0,0,0,8,,1610612738,1628436,17,27,1629052,1610612738,1010000,0,10
76,1,104,2024-01-01T00:28:41.7000000+00:00,03:11,[BOS] Porzingis 3pt Shot: Missed,-4,257,3,0,0,0,1,2,,1610612738,204001,17,27,,1610612738,1030000,0,10
77,1,105,2024-01-01T00:28:45.7000000+00:00,03:07,[SAS] Jones Rebound (Off:0 Def:1),-4,257,0,0,0,0,0,4,,1610612759,1630200,17,27,,1610612738,1040000,0,10
78,1,106,2024-01-01T00:28:51.1000000+00:00,03:01,[SAS] Jones 3pt Shot: Missed,-140,207,3,0,0,0,1,2,,1610612759,1630200,17,27,,1610612759,1050000,0,10
79,1,107,2024-01-01T00:28:53.1000000+00:00,02:59,[BOS] Brissett Rebound (Off:0 Def:1),-140,207,0,0,0,0,0,4,,1610612738,1629052,17,27,,1610612759,1060000,0,10
80,1,108,2024-01-01T00:29:08.9000000+00:00,02:44,[BOS] Porzingis Alley Oop Dunk Shot: Missed,-10,12,2,0,0,0,52,2,,1610612738,204001,17,27,,1610612738,1070000,0,10
81,1,109,2024-01-01T00:29:10.9000000+00:00,02:42,[SAS] Mamukelashvili Rebound (Off:1 Def:1),-10,12,0,0,0,0,0,4,,1610612759,1630572,17,27,,1610612738,1080000,0,10
82,1,110,2024-01-01T00:29:14.2000000+00:00,02:39,[SAS] McDermott 3pt Shot: Missed,-174,177,3,1,0,0,2,2,,1610612759,203926,17,27,,1610612759,1090000,0,10
83,1,111,2024-01-01T00:29:18.2000000+00:00,02:35,[BOS] Brown Rebound (Off:0 Def:2),-174,177,0,0,0,0,0,4,,1610612738,1627759,17,27,,1610612759,1100000,0,10
84,1,112,2024-01-01T00:29:22.4000000+00:00,02:30,[BOS] Brown Turnover : Lost Ball (2 TO) Steal:Osman (1 ST),-51,189,1,0,0,0,2,5,1626224,1610612738,1627759,17,27,,1610612738,1110000,0,10
85,1,114,2024-01-01T00:29:27.2000000+00:00,02:25,[SAS 19-27] Jones Running Finger Roll Layup Shot: Made (2 PTS) Assist: Osman (1 AST),-4,4,2,1,0,0,76,1,,1610612759,1630200,19,27,1626224,1610612759,1130000,2,8
86,1,116,2024-01-01T00:29:32.3000000+00:00,02:24,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612738,1610612738,19,27,,1610612738,1150000,0,8
87,1,117,2024-01-01T00:31:02.0000000+00:00,02:24,[SAS] Vassell Substitution replaced by Wesley,0,-80,0,0,0,0,0,8,,1610612759,1630170,19,27,1631104,1610612738,1160000,0,8
88,1,118,2024-01-01T00:31:02.0000000+00:00,02:24,[BOS] Brown Substitution replaced by Pritchard,0,-80,0,0,0,0,0,8,,1610612738,1627759,19,27,1630202,1610612738,1170000,0,8
89,1,119,2024-01-01T00:31:02.0000000+00:00,02:24,[BOS] White Substitution replaced by Tatum,0,-80,0,0,0,0,0,8,,1610612738,1628401,19,27,1628369,1610612738,1180000,0,8
90,1,123,2024-01-01T00:31:24.1000000+00:00,02:03,[BOS] Tatum Cutting Layup Shot: Missed,-4,12,2,0,0,0,98,2,,1610612738,1628369,19,27,,1610612738,1220000,0,8
91,1,124,2024-01-01T00:31:26.1000000+00:00,02:01,[SAS] Jones Rebound (Off:0 Def:2),-4,12,0,0,0,0,0,4,,1610612759,1630200,19,27,,1610612738,1230000,0,8
92,1,125,2024-01-01T00:31:30.8000000+00:00,01:56,[SAS] Osman 3pt Shot: Missed,-186,166,3,1,0,0,2,2,,1610612759,1626224,19,27,,1610612759,1240000,0,8
93,1,126,2024-01-01T00:31:33.8000000+00:00,01:53,[BOS] Hauser Rebound (Off:0 Def:3),-186,166,0,0,0,0,0,4,,1610612738,1630573,19,27,,1610612759,1250000,0,8
94,1,127,2024-01-01T00:31:40.4000000+00:00,01:46,[BOS 30-19] Hauser 3pt Shot: Made (3 PTS) Assist: Pritchard (1 AST),0,261,3,0,0,0,1,1,,1610612738,1630573,19,30,1630202,1610612738,1260000,3,11
95,1,129,2024-01-01T00:31:54.6000000+00:00,01:32,[SAS 22-30] Mamukelashvili 3pt Shot: Made (3 PTS) Assist: Wesley (1 AST),25,254,3,0,0,0,1,1,,1610612759,1630572,22,30,1631104,1610612759,1280000,3,8
96,1,131,2024-01-01T00:32:14.6000000+00:00,01:12,[BOS] Pritchard 3pt Shot: Missed,229,73,3,0,0,0,1,2,,1610612738,1630202,22,30,,1610612738,1300000,0,8
97,1,132,2024-01-01T00:32:17.6000000+00:00,01:09,[SAS] Team Rebound,229,73,0,0,0,0,0,4,,1610612759,0,22,30,,1610612738,1310000,0,8
98,1,133,2024-01-01T00:32:22.1000000+00:00,01:09,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,22,30,,1610612759,1320000,0,8
99,1,134,2024-01-01T00:32:43.9000000+00:00,00:50.7,[SAS] Mamukelashvili 3pt Shot: Missed,179,197,3,0,0,0,1,2,,1610612759,1630572,22,30,,1610612759,1330000,0,8
100,1,135,2024-01-01T00:32:47.1000000+00:00,00:47.5,[BOS] Brissett Rebound (Off:0 Def:2),179,197,0,0,0,0,0,4,,1610612738,1629052,22,30,,1610612759,1340000,0,8
101,1,136,2024-01-01T00:33:01.6000000+00:00,00:33.6,[BOS] Porzingis 3pt Shot: Missed,53,278,3,0,0,0,1,2,,1610612738,204001,22,30,,1610612738,1350000,0,8
102,1,137,2024-01-01T00:33:04.7000000+00:00,00:30.5,[SAS] Mamukelashvili Rebound (Off:1 Def:2),53,278,0,0,0,0,0,4,,1610612759,1630572,22,30,,1610612738,1360000,0,8
103,1,138,2024-01-01T00:33:25.5000000+00:00,00:09.6,[SAS] Mamukelashvili Cutting Dunk Shot: Missed Block: Porzingis (1 BLK),1,3,2,0,0,0,108,2,204001,1610612759,1630572,22,30,,1610612759,1370000,0,8
104,1,140,2024-01-01T00:33:28.3000000+00:00,00:06.8,[BOS] Tatum Rebound (Off:0 Def:1),1,3,0,0,0,0,0,4,,1610612738,1628369,22,30,,1610612759,1390000,0,8
105,1,141,2024-01-01T00:33:35.5000000+00:00,00:02.5,[SAS] Jones Foul: Personal (1 PF) (A Smith),62,147,0,0,0,0,1,6,1628369,1610612759,1630200,22,30,1626302,1610612738,1400000,0,8
106,1,143,2024-01-01T00:34:05.2000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,22,30,,1610612738,1420000,0,8
107,2,150,2024-01-01T00:36:38.3000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,22,30,,1610612738,1490000,0,8
108,2,151,2024-01-01T00:36:54.0000000+00:00,11:44,[BOS 33-22] Pritchard 3pt Shot: Made (3 PTS) Assist: Tatum (1 AST),138,246,3,0,0,0,1,1,,1610612738,1630202,22,33,1628369,1610612738,1500000,3,11
109,2,153,2024-01-01T00:37:14.2000000+00:00,11:23,[SAS 24-33] Osman Driving Layup Shot: Made (2 PTS) Assist: Wesley (2 AST),5,7,2,0,0,0,6,1,,1610612759,1626224,24,33,1631104,1610612759,1520000,2,9
110,2,155,2024-01-01T00:37:27.6000000+00:00,11:10,[BOS 36-24] Horford 3pt Shot: Made (3 PTS) Assist: Hauser (1 AST),229,30,3,0,0,0,1,1,,1610612738,201143,24,36,1630573,1610612738,1540000,3,12
111,2,157,2024-01-01T00:37:47.2000000+00:00,10:50,[SAS] Wembanyama 3pt Shot: Missed,-2,249,3,0,0,0,1,2,,1610612759,1641705,24,36,,1610612759,1560000,0,12
112,2,158,2024-01-01T00:37:50.4000000+00:00,10:47,[BOS] Horford Rebound (Off:0 Def:4),-2,249,0,0,0,0,0,4,,1610612738,201143,24,36,,1610612759,1570000,0,12
113,2,159,2024-01-01T00:38:05.2000000+00:00,10:32,[BOS 38-24] Pritchard Driving Layup Shot: Made (5 PTS),-2,8,2,0,0,0,6,1,,1610612738,1630202,24,38,,1610612738,1580000,2,14
114,2,160,2024-01-01T00:38:14.7000000+00:00,10:23,[SAS 26-38] Wembanyama Alley Oop Dunk Shot: Made (10 PTS) Assist: Jones (1 AST),0,8,2,0,0,0,52,1,,1610612759,1641705,26,38,1630200,1610612759,1590000,2,12
115,2,162,2024-01-01T00:38:22.9000000+00:00,10:19,[BOS] Hauser Turnover : Out of Bounds - Bad Pass Turnover (1 TO),195,729,0,0,0,0,45,5,,1610612738,1630573,26,38,101283,1610612738,1610000,0,12
116,2,163,2024-01-01T00:38:25.5000000+00:00,10:19,[SAS] Osman Substitution replaced by Sochan,0,-80,0,0,0,0,0,8,,1610612759,1626224,26,38,1631110,1610612759,1620000,0,12
117,2,165,2024-01-01T00:38:44.1000000+00:00,10:15,[SAS 29-38] Wembanyama 3pt Shot: Made (13 PTS) Assist: Wesley (3 AST),-112,224,3,0,0,0,1,1,,1610612759,1641705,29,38,1631104,1610612759,1640000,3,9
118,2,167,2024-01-01T00:39:03.5000000+00:00,09:55,[BOS 40-29] Tatum Jump Shot: Made (5 PTS) Assist: Pritchard (2 AST),154,78,2,0,0,0,1,1,,1610612738,1628369,29,40,1630202,1610612738,1660000,2,11
119,2,169,2024-01-01T00:39:23.9000000+00:00,09:36,[SAS 31-40] Sochan Driving Layup Shot: Made (2 PTS) Assist: Wesley (4 AST),-31,26,2,0,0,0,6,1,,1610612759,1631110,31,40,1631104,1610612759,1680000,2,9
120,2,171,2024-01-01T00:39:38.4000000+00:00,09:20,[BOS] Pritchard 3pt Shot: Missed,89,241,3,0,0,0,1,2,,1610612738,1630202,31,40,,1610612738,1700000,0,9
121,2,172,2024-01-01T00:39:42.1000000+00:00,09:17,[BOS] Kornet Rebound (Off:1 Def:0),89,241,1,0,0,0,0,4,,1610612738,1628436,31,40,,1610612738,1710000,0,9
122,2,173,2024-01-01T00:39:53.2000000+00:00,09:06,[BOS 42-31] Horford Jump Shot: Made (5 PTS) Assist: Pritchard (3 AST),-20,124,2,0,0,0,1,1,,1610612738,201143,31,42,1630202,1610612738,1720000,2,11
123,2,175,2024-01-01T00:40:09.7000000+00:00,08:50,[SAS 33-42] Jones Driving Floating Jump Shot: Made (4 PTS),12,65,2,0,0,0,101,1,,1610612759,1630200,33,42,,1610612759,1740000,2,9
124,2,176,2024-01-01T00:40:24.7000000+00:00,08:34,[BOS] Hauser 3pt Shot: Missed,-212,187,3,0,0,0,1,2,,1610612738,1630573,33,42,,1610612738,1750000,0,9
125,2,177,2024-01-01T00:40:28.1000000+00:00,08:30,[SAS] Wesley Rebound (Off:0 Def:1),-212,187,0,0,0,0,0,4,,1610612759,1631104,33,42,,1610612738,1760000,0,9
126,2,178,2024-01-01T00:40:36.8000000+00:00,08:22,[SAS 35-42] Wembanyama Pullup Jump shot: Made (15 PTS) Assist: McDermott (1 AST),-163,68,2,0,0,0,79,1,,1610612759,1641705,35,42,203926,1610612759,1770000,2,7
127,2,180,2024-01-01T00:40:52.9000000+00:00,08:08,[SAS] Jones Foul: Personal (2 PF) (A Smith),-190,245,0,0,0,0,1,6,1628369,1610612759,1630200,35,42,1626302,1610612738,1790000,0,7
128,2,182,2024-01-01T00:41:02.0000000+00:00,08:08,[SAS] Wesley Substitution replaced by Champagnie,0,-80,0,0,0,0,0,8,,1610612759,1631104,35,42,1630577,1610612738,1810000,0,7
129,2,183,2024-01-01T00:41:02.0000000+00:00,08:08,[SAS] McDermott Substitution replaced by Vassell,0,-80,0,0,0,0,0,8,,1610612759,203926,35,42,1630170,1610612738,1820000,0,7
130,2,186,2024-01-01T00:41:32.5000000+00:00,07:55,[BOS 44-35] Tatum Jump Shot: Made (7 PTS),-176,67,2,0,0,0,1,1,,1610612738,1628369,35,44,,1610612738,1850000,2,9
