,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-30T01:10:09.4000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-30T01:10:14.0000000+00:00,11:56,Jump Ball Gafford vs Wembanyama (Avdija gains possession),0,-80,0,0,0,0,0,10,1641705,1610612764,1629655,0,0,1630166,1610612764,60000,0,0
2,1,7,2024-01-30T01:10:35.2000000+00:00,11:34,[WAS] Poole 3pt Shot: Missed,-61,249,3,0,0,0,79,2,,1610612764,1629673,0,0,,1610612764,70000,0,0
3,1,8,2024-01-30T01:10:37.5000000+00:00,11:32,[SAS] Wembanyama Rebound (Off:0 Def:1),-61,249,0,0,0,0,0,4,,1610612759,1641705,0,0,,1610612764,80000,0,0
4,1,58,2024-01-30T01:10:48.1000000+00:00,11:21,[SAS] Sochan Turnaround Jump Shot: Missed Block: Kuzma (1 BLK),-103,-3,2,0,0,0,47,2,1628398,1610612759,1631110,0,0,,1610612759,85000,0,0
5,1,60,2024-01-30T01:10:49.1000000+00:00,11:20,[SAS] Sochan Rebound (Off:1 Def:0),-103,-3,1,0,0,0,0,4,,1610612759,1631110,0,0,,1610612759,88750,0,0
6,1,9,2024-01-30T01:11:01.0000000+00:00,11:08,[SAS] Sochan Turnaround Jump Shot: Missed,-78,62,2,0,0,0,47,2,,1610612759,1631110,0,0,,1610612759,90000,0,0
7,1,10,2024-01-30T01:11:03.7000000+00:00,11:06,[WAS] Avdija Rebound (Off:0 Def:1),-78,62,0,0,0,0,0,4,,1610612764,1630166,0,0,,1610612759,100000,0,0
8,1,11,2024-01-30T01:11:07.7000000+00:00,11:02,[WAS] Kuzma 3pt Shot: Missed,-164,210,3,1,0,0,2,2,,1610612764,1628398,0,0,,1610612764,110000,0,0
9,1,12,2024-01-30T01:11:11.7000000+00:00,10:58,[SAS] Vassell Rebound (Off:0 Def:1),-164,210,0,0,0,0,0,4,,1610612759,1630170,0,0,,1610612764,120000,0,0
10,1,13,2024-01-30T01:11:21.0000000+00:00,10:49,[SAS 2-0] Wembanyama Cutting Dunk Shot: Made (2 PTS) Assist: Vassell (1 AST),1,5,2,0,0,0,108,1,,1610612759,1641705,2,0,1630170,1610612759,130000,2,-2
