,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
29,1,46,2024-02-03T01:17:04.2000000+00:00,08:06,[CHA] Bridges Driving Layup Shot: Missed Block: Holmgren (1 BLK),-26,14,2,0,0,0,6,2,1631096,1610612766,1628970,10,5,,1610612766,450000,0,-5
30,1,48,2024-02-03T01:17:07.2000000+00:00,08:03,[OKC] Gilgeous-Alexander Rebound (Off:0 Def:1),-26,14,0,0,0,0,0,4,,1610612760,1628983,10,5,,1610612766,470000,0,-5
31,1,49,2024-02-03T01:17:14.2000000+00:00,07:57,[OKC 12-5] Holmgren Cutting Dunk Shot: Made (5 PTS) Assist: Gilgeous-Alexander (4 AST),-11,25,2,0,0,0,108,1,,1610612760,1631096,12,5,1628983,1610612760,480000,2,-7
32,1,51,2024-02-03T01:17:18.6000000+00:00,07:56,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612766,1610612766,12,5,,1610612766,500000,0,-7
33,1,52,2024-02-03T01:20:28.8000000+00:00,07:37,[CHA] Bridges 3pt Shot: Missed,-109,255,3,0,0,0,1,2,,1610612766,1628970,12,5,,1610612766,510000,0,-7
34,1,53,2024-02-03T01:20:32.9000000+00:00,07:34,[OKC] Team Rebound,-109,255,0,0,0,0,0,4,,1610612760,0,12,5,,1610612766,520000,0,-7
35,1,54,2024-02-03T01:20:34.2000000+00:00,07:34,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,12,5,,1610612760,530000,0,-7
36,1,55,2024-02-03T01:21:02.2000000+00:00,07:15,[OKC] Gilgeous-Alexander Turnaround Fadeaway shot: Missed,-113,33,2,0,0,0,86,2,,1610612760,1628983,12,5,,1610612760,540000,0,-7
37,1,57,2024-02-03T01:21:06.2000000+00:00,07:11,[CHA] Bridges Rebound (Off:0 Def:2),-113,33,0,0,0,0,0,4,,1610612766,1628970,12,5,,1610612760,560000,0,-7
38,1,58,2024-02-03T01:21:09.1000000+00:00,07:07,[CHA] Richards Running Layup Shot: Missed Block: Dort (1 BLK),-20,34,2,1,0,0,41,2,1629652,1610612766,1630208,12,5,,1610612766,570000,0,-7
39,1,60,2024-02-03T01:21:12.1000000+00:00,07:04,[OKC] Wallace Rebound (Off:0 Def:1),-20,34,0,0,0,0,0,4,,1610612760,1641717,12,5,,1610612766,590000,0,-7
40,1,61,2024-02-03T01:21:12.9000000+00:00,07:04,[OKC 14-5] Gilgeous-Alexander Running Dunk Shot: Made (2 PTS) Assist: Wallace (1 AST),-21,17,2,1,0,0,50,1,,1610612760,1628983,14,5,1641717,1610612760,600000,2,-9
41,1,63,2024-02-03T01:21:27.3000000+00:00,06:49,[CHA] McGowens 3pt Shot: Missed,-230,-18,3,0,0,0,1,2,,1610612766,1631121,14,5,,1610612766,620000,0,-9
42,1,64,2024-02-03T01:21:30.3000000+00:00,06:46,[OKC] Wallace Rebound (Off:0 Def:2),-230,-18,0,0,0,0,0,4,,1610612760,1641717,14,5,,1610612766,630000,0,-9
43,1,65,2024-02-03T01:21:37.7000000+00:00,06:39,[OKC] Holmgren 3pt Shot: Missed,134,236,3,0,0,0,1,2,,1610612760,1631096,14,5,,1610612760,640000,0,-9
44,1,66,2024-02-03T01:21:43.7000000+00:00,06:33,[CHA] Richards Rebound (Off:0 Def:2),134,236,0,0,0,0,0,4,,1610612766,1630208,14,5,,1610612760,650000,0,-9
45,1,67,2024-02-03T01:21:51.0000000+00:00,06:28,[CHA] Bridges Driving Layup Shot: Missed,-31,2,2,0,0,0,6,2,,1610612766,1628970,14,5,,1610612766,660000,0,-9
46,1,68,2024-02-03T01:21:53.0000000+00:00,06:26,[CHA] Richards Rebound (Off:1 Def:2),-31,2,1,0,0,0,0,4,,1610612766,1630208,14,5,,1610612766,670000,0,-9
47,1,69,2024-02-03T01:21:54.5000000+00:00,06:26,[CHA 7-14] Richards Tip Dunk Shot: Made (2 PTS),0,0,2,0,0,0,107,1,,1610612766,1630208,14,7,,1610612766,680000,2,-7
48,1,70,2024-02-03T01:22:05.6000000+00:00,06:11,[OKC 17-7] Dort 3pt Shot: Made (3 PTS) Assist: Holmgren (1 AST),-142,214,3,0,0,0,1,1,,1610612760,1629652,17,7,1631096,1610612760,690000,3,-10
49,1,72,2024-02-03T01:22:16.4000000+00:00,06:00,[CHA 10-17] Martin 3pt Shot: Made (3 PTS),55,243,3,0,0,0,79,1,,1610612766,1628998,17,10,,1610612766,710000,3,-7
50,1,73,2024-02-03T01:22:30.0000000+00:00,05:47,[OKC 19-10] Gilgeous-Alexander Turnaround Fadeaway shot: Made (4 PTS),-42,101,2,0,0,0,86,1,,1610612760,1628983,19,10,,1610612760,720000,2,-9
51,1,74,2024-02-03T01:22:39.4000000+00:00,05:39,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,19,10,,1610612766,730000,0,-9
52,1,75,2024-02-03T01:22:41.5000000+00:00,05:39,[OKC] Holmgren Substitution replaced by Jay Williams,0,-80,0,0,0,0,0,8,,1610612760,1631096,19,10,1631119,1610612766,740000,0,-9
53,1,76,2024-02-03T01:22:41.5000000+00:00,05:39,[CHA] McGowens Substitution replaced by Washington,0,-80,0,0,0,0,0,8,,1610612766,1631121,19,10,1629023,1610612766,750000,0,-9
54,1,77,2024-02-03T01:22:41.5000000+00:00,05:39,[CHA] Martin Substitution replaced by Smith,0,-80,0,0,0,0,0,8,,1610612766,1628998,19,10,202397,1610612766,760000,0,-9
55,1,81,2024-02-03T01:23:03.2000000+00:00,05:37,[CHA] Miller Jump Shot: Missed,148,17,2,0,0,0,1,2,,1610612766,1641706,19,10,,1610612766,800000,0,-9
56,1,82,2024-02-03T01:23:05.2000000+00:00,05:35,[OKC] Jay Williams Rebound (Off:0 Def:1),148,17,0,0,0,0,0,4,,1610612760,1631119,19,10,,1610612766,810000,0,-9
57,1,83,2024-02-03T01:23:28.3000000+00:00,05:12,[OKC] Dort 3pt Shot: Missed,-210,156,3,0,0,0,1,2,,1610612760,1629652,19,10,,1610612760,820000,0,-9
58,1,84,2024-02-03T01:23:31.8000000+00:00,05:09,[CHA] Richards Rebound (Off:1 Def:3),-210,156,0,0,0,0,0,4,,1610612766,1630208,19,10,,1610612760,830000,0,-9
59,1,85,2024-02-03T01:23:39.5000000+00:00,05:01,[CHA] Smith Pullup Jump shot: Missed,-34,117,2,0,0,0,79,2,,1610612766,202397,19,10,,1610612766,840000,0,-9
60,1,86,2024-02-03T01:23:43.5000000+00:00,04:57,[OKC] Giddey Rebound (Off:0 Def:2),-34,117,0,0,0,0,0,4,,1610612760,1630581,19,10,,1610612766,850000,0,-9
61,1,112,2024-02-03T01:23:53.5000000+00:00,04:54,[OKC] Giddey Turnover : Out of Bounds Lost Ball Turnover (1 TO),-23,-36,0,0,0,0,40,5,,1610612760,1630581,19,10,101284,1610612760,875000,0,-9
62,1,89,2024-02-03T01:23:57.1000000+00:00,04:54,[OKC] Giddey Substitution replaced by Dieng,0,-80,0,0,0,0,0,8,,1610612760,1630581,19,10,1631172,1610612766,880000,0,-9
63,1,90,2024-02-03T01:23:57.1000000+00:00,04:54,[OKC] Dort Substitution replaced by Wiggins,0,-80,0,0,0,0,0,8,,1610612760,1629652,19,10,1630598,1610612766,890000,0,-9
64,1,94,2024-02-03T01:24:25.9000000+00:00,04:38,[CHA] Smith Turnover : Bad Pass (1 TO) Steal:Wallace (1 ST),10,367,1,0,0,0,1,5,1641717,1610612766,202397,19,10,,1610612766,920000,0,-9
65,1,96,2024-02-03T01:24:30.6000000+00:00,04:34,[OKC 21-10] Dieng Running Dunk Shot: Made (2 PTS) Assist: Wiggins (1 AST),-32,20,2,1,0,0,50,1,,1610612760,1631172,21,10,1630598,1610612760,940000,2,-11
66,1,98,2024-02-03T01:24:48.0000000+00:00,04:15,[CHA 12-21] Smith Turnaround Fadeaway shot: Made (2 PTS),72,60,2,0,0,0,86,1,,1610612766,202397,21,12,,1610612766,960000,2,-9
67,1,99,2024-02-03T01:24:59.4000000+00:00,04:04,[OKC 23-12] Gilgeous-Alexander Driving Layup Shot: Made (6 PTS),20,14,2,0,0,0,6,1,,1610612760,1628983,23,12,,1610612760,970000,2,-11
68,1,100,2024-02-03T01:25:06.7000000+00:00,03:59,[OKC] Jay Williams Foul: Personal (1 PF) (J Goble),59,25,0,0,0,0,1,6,1630208,1610612760,1631119,23,12,101284,1610612766,980000,0,-11
69,1,102,2024-02-03T01:25:29.2000000+00:00,03:59,[CHA] Richards Substitution replaced by McGowens,0,-80,0,0,0,0,0,8,,1610612766,1630208,23,12,1631121,1610612766,1000000,0,-11
70,1,104,2024-02-03T01:25:42.5000000+00:00,03:54,[CHA] Washington 3pt Shot: Missed,93,249,3,0,0,0,1,2,,1610612766,1629023,23,12,,1610612766,1020000,0,-11
71,1,105,2024-02-03T01:25:47.5000000+00:00,03:49,[OKC] Wiggins Rebound (Off:0 Def:1),93,249,0,0,0,0,0,4,,1610612760,1630598,23,12,,1610612766,1030000,0,-11
72,1,106,2024-02-03T01:25:59.2000000+00:00,03:37,[OKC 26-12] Jay Williams 3pt Shot: Made (3 PTS) Assist: Wiggins (2 AST),-38,255,3,0,0,0,1,1,,1610612760,1631119,26,12,1630598,1610612760,1040000,3,-14
73,1,108,2024-02-03T01:26:16.8000000+00:00,03:19,[CHA] Washington Turnover : Lost Ball (1 TO) Steal:Gilgeous-Alexander (2 ST),56,42,1,0,0,0,2,5,1628983,1610612766,1629023,26,12,,1610612766,1060000,0,-14
74,1,110,2024-02-03T01:26:22.3000000+00:00,03:14,[OKC 28-12] Gilgeous-Alexander Running Layup Shot: Made (8 PTS),-20,19,2,1,0,0,41,1,,1610612760,1628983,28,12,,1610612760,1080000,2,-16
75,1,111,2024-02-03T01:26:25.2000000+00:00,03:14,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612766,1610612766,28,12,,1610612766,1090000,0,-16
76,1,113,2024-02-03T01:28:35.8000000+00:00,03:14,[CHA] Miller Substitution replaced by Black,0,-80,0,0,0,0,0,8,,1610612766,1641706,28,12,1641778,1610612766,1100000,0,-16
77,1,115,2024-02-03T01:29:26.6000000+00:00,03:02,[CHA] Bridges Driving Layup Shot: Missed,4,34,2,0,0,0,6,2,,1610612766,1628970,28,12,,1610612766,1120000,0,-16
78,1,116,2024-02-03T01:29:30.6000000+00:00,02:58,[CHA] McGowens Rebound (Off:1 Def:1),4,34,1,0,0,0,0,4,,1610612766,1631121,28,12,,1610612766,1130000,0,-16
79,1,117,2024-02-03T01:29:30.4000000+00:00,02:58,[CHA] McGowens Turnover : Bad Pass (1 TO) Steal:Gilgeous-Alexander (3 ST),62,3,1,0,0,0,1,5,1628983,1610612766,1631121,28,12,,1610612766,1140000,0,-16
80,1,119,2024-02-03T01:29:34.7000000+00:00,02:54,[OKC 31-12] Dieng 3pt Shot: Made (5 PTS) Assist: Gilgeous-Alexander (5 AST),233,-15,3,1,0,0,2,1,,1610612760,1631172,31,12,1628983,1610612760,1160000,3,-19
81,1,121,2024-02-03T01:29:55.6000000+00:00,02:32,[CHA 15-31] Black 3pt Shot: Made (3 PTS) Assist: Smith (1 AST),-230,-12,3,0,0,0,1,1,,1610612766,1641778,31,15,202397,1610612766,1180000,3,-16
82,1,123,2024-02-03T01:30:20.4000000+00:00,02:07,[OKC 34-15] Wiggins 3pt Shot: Made (3 PTS) Assist: Gilgeous-Alexander (6 AST),-234,11,3,0,0,0,1,1,,1610612760,1630598,34,15,1628983,1610612760,1200000,3,-19
83,1,125,2024-02-03T01:30:38.6000000+00:00,01:49,[CHA 17-34] Washington Driving Floating Jump Shot: Made (2 PTS),31,78,2,0,0,0,101,1,,1610612766,1629023,34,17,,1610612766,1220000,2,-17
84,1,126,2024-02-03T01:30:56.5000000+00:00,01:32,[OKC] Wiggins 3pt Shot: Missed,-218,135,3,0,0,0,1,2,,1610612760,1630598,34,17,,1610612760,1230000,0,-17
85,1,127,2024-02-03T01:31:00.5000000+00:00,01:28,[CHA] Smith Rebound (Off:0 Def:1),-218,135,0,0,0,0,0,4,,1610612766,202397,34,17,,1610612760,1240000,0,-17
86,1,128,2024-02-03T01:31:04.2000000+00:00,01:24,[CHA 19-34] McGowens Running Finger Roll Layup Shot: Made (4 PTS) Assist: Smith (2 AST),16,18,2,1,0,0,76,1,,1610612766,1631121,34,19,202397,1610612766,1250000,2,-15
87,1,130,2024-02-03T01:31:17.2000000+00:00,01:11,[OKC 36-19] Gilgeous-Alexander Pullup Jump shot: Made (10 PTS),75,108,2,0,0,0,79,1,,1610612760,1628983,36,19,,1610612760,1270000,2,-17
88,1,131,2024-02-03T01:31:33.3000000+00:00,00:55.0,[CHA] McGowens 3pt Shot: Missed,36,282,3,0,0,0,1,2,,1610612766,1631121,36,19,,1610612766,1280000,0,-17
89,1,132,2024-02-03T01:31:35.8000000+00:00,00:52.5,[OKC] Jay Williams Rebound (Off:0 Def:2),36,282,0,0,0,0,0,4,,1610612760,1631119,36,19,,1610612766,1290000,0,-17
90,1,133,2024-02-03T01:31:56.9000000+00:00,00:32.3,[OKC 39-19] Wallace 3pt Shot: Made (6 PTS) Assist: Dieng (1 AST),-240,26,3,0,0,0,1,1,,1610612760,1641717,39,19,1631172,1610612760,1300000,3,-20
91,1,135,2024-02-03T01:32:22.2000000+00:00,00:14.3,[CHA] Black Cutting Layup Shot: Missed,-22,20,2,0,0,0,98,2,,1610612766,1641778,39,19,,1610612766,1320000,0,-20
92,1,136,2024-02-03T01:32:24.1000000+00:00,00:12.4,[OKC] Gilgeous-Alexander Rebound (Off:0 Def:2),-22,20,0,0,0,0,0,4,,1610612760,1628983,39,19,,1610612766,1330000,0,-20
93,1,137,2024-02-03T01:32:42.6000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,39,19,,1610612760,1340000,0,-20
94,2,148,2024-02-03T01:35:16.9000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,39,19,,1610612766,1450000,0,-20
95,2,149,2024-02-03T01:35:36.0000000+00:00,11:40,[CHA] Washington Turnover : Bad Pass (2 TO) Steal:Wiggins (1 ST),-131,103,1,0,0,0,1,5,1630598,1610612766,1629023,39,19,,1610612766,1460000,0,-20
96,2,151,2024-02-03T01:35:42.5000000+00:00,11:36,[OKC 41-19] Wiggins Driving Floating Jump Shot: Made (5 PTS) Assist: Holmgren (2 AST),27,58,2,1,0,0,101,1,,1610612760,1630598,41,19,1631096,1610612760,1480000,2,-22
97,2,152,2024-02-03T01:35:48.5000000+00:00,11:36,[CHA] Smith Foul: Shooting (1 PF) (1 FTA) (J Goble),23,22,0,0,1,0,2,6,1630598,1610612766,202397,41,19,101284,1610612760,1490000,0,-22
98,2,154,2024-02-03T01:36:04.3000000+00:00,11:36,[OKC 42-19] Wiggins Free Throw 1 of 1 (6 PTS),0,-80,1,1,1,0,10,3,,1610612760,1630598,42,19,,1610612760,1510000,1,-23
99,2,155,2024-02-03T01:36:24.2000000+00:00,11:17,[CHA] Washington Driving Floating Jump Shot: Missed,-7,82,2,0,0,0,101,2,,1610612766,1629023,42,19,,1610612766,1520000,0,-23
100,2,156,2024-02-03T01:36:28.2000000+00:00,11:13,[OKC] Waters III Rebound (Off:0 Def:1),-7,82,0,0,0,0,0,4,,1610612760,1630322,42,19,,1610612766,1530000,0,-23
101,2,158,2024-02-03T01:36:38.0000000+00:00,11:03,[OKC 45-19] Waters III 3pt Shot: Made (3 PTS) Assist: Dieng (2 AST),-237,10,3,0,0,0,1,1,,1610612760,1630322,45,19,1631172,1610612760,1540000,3,-26
102,2,160,2024-02-03T01:36:56.8000000+00:00,10:44,[CHA 21-45] Miller Pullup Jump shot: Made (5 PTS) Assist: Black (1 AST),-20,138,2,0,0,0,79,1,,1610612766,1641706,45,21,1641778,1610612766,1560000,2,-24
103,2,179,2024-02-03T01:37:24.2000000+00:00,10:25,[OKC] Micic Turnover : Lost Ball (1 TO) Steal:Smith (1 ST),80,19,1,0,0,0,2,5,202397,1610612760,203995,45,21,,1610612760,1605000,0,-24
104,2,165,2024-02-03T01:37:33.1000000+00:00,10:08,[CHA 24-45] Miller 3pt Shot: Made (8 PTS) Assist: Black (2 AST),-163,203,3,0,0,0,79,1,,1610612766,1641706,45,24,1641778,1610612766,1610000,3,-21
105,2,167,2024-02-03T01:37:49.0000000+00:00,09:52,[OKC] Waters III 3pt Shot: Missed,-138,216,3,0,0,0,79,2,,1610612760,1630322,45,24,,1610612760,1630000,0,-21
106,2,168,2024-02-03T01:37:52.8000000+00:00,09:48,[CHA] Miller Rebound (Off:0 Def:1),-138,216,0,0,0,0,0,4,,1610612766,1641706,45,24,,1610612760,1640000,0,-21
107,2,169,2024-02-03T01:37:56.9000000+00:00,09:46,[OKC] Dieng Foul: Personal (1 PF) (J Goble),-10,23,0,0,0,0,1,6,1630208,1610612760,1631172,45,24,101284,1610612766,1650000,0,-21
108,2,171,2024-02-03T01:38:06.3000000+00:00,09:46,[OKC] Dieng Substitution replaced by Williams,0,-80,0,0,0,0,0,8,,1610612760,1631172,45,24,1629026,1610612766,1670000,0,-21
109,2,173,2024-02-03T01:38:15.0000000+00:00,09:46,[CHA] Smith Substitution replaced by Smith Jr.,0,-80,0,0,0,0,0,8,,1610612766,202397,45,24,1641733,1610612766,1690000,0,-21
110,2,175,2024-02-03T01:38:31.4000000+00:00,09:36,[CHA 26-45] Richards Driving Hook Shot: Made (4 PTS) Assist: Miller (1 AST),-1,51,2,0,0,0,57,1,,1610612766,1630208,45,26,1641706,1610612766,1710000,2,-19
111,2,177,2024-02-03T01:38:48.4000000+00:00,09:20,[CHA] Smith Jr. Foul: Shooting (1 PF) (2 FTA) (J Goble),-38,15,0,0,2,0,2,6,1631096,1610612766,1641733,45,26,101284,1610612760,1730000,0,-19
112,2,181,2024-02-03T01:39:21.2000000+00:00,09:20,[OKC] Holmgren Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612760,1631096,45,26,,1610612760,1750000,0,-19
113,2,182,2024-02-03T01:39:21.2000000+00:00,09:20,[OKC] Team Rebound,0,-80,1,0,0,0,1,4,,1610612760,0,45,26,,1610612760,1750001,0,-19
114,2,183,2024-02-03T01:39:38.8000000+00:00,09:20,[OKC 46-26] Holmgren Free Throw 2 of 2 (6 PTS),0,-80,1,0,1,0,12,3,,1610612760,1631096,46,26,,1610612760,1770000,1,-20
115,2,184,2024-02-03T01:39:58.5000000+00:00,09:04,[CHA] Washington 3pt Shot: Missed,-165,181,3,0,0,0,1,2,,1610612766,1629023,46,26,,1610612766,1780000,0,-20
116,2,185,2024-02-03T01:40:03.5000000+00:00,08:59,[CHA] Richards Rebound (Off:2 Def:3),-165,181,1,0,0,0,0,4,,1610612766,1630208,46,26,,1610612766,1790000,0,-20
117,2,186,2024-02-03T01:40:05.9000000+00:00,08:56,[CHA] Washington Driving Layup Shot: Missed Block: Williams (1 BLK),-21,7,2,0,0,0,6,2,1629026,1610612766,1629023,46,26,,1610612766,1800000,0,-20
118,2,187,2024-02-03T01:40:08.9000000+00:00,08:53,[OKC] Wiggins Rebound (Off:0 Def:2),-21,7,0,0,0,0,0,4,,1610612760,1630598,46,26,,1610612766,1810000,0,-20
119,2,188,2024-02-03T01:40:09.5000000+00:00,08:53,[OKC] Wiggins Turnover : Lost Ball (1 TO) Steal:Washington (1 ST),-25,504,1,0,0,0,2,5,1629023,1610612760,1630598,46,26,,1610612760,1820000,0,-20
120,2,190,2024-02-03T01:40:27.3000000+00:00,08:35,[CHA] Washington Turnover : Out of Bounds - Bad Pass Turnover (3 TO),-178,125,0,0,0,0,45,5,,1610612766,1629023,46,26,203593,1610612766,1840000,0,-20
121,2,191,2024-02-03T01:41:04.1000000+00:00,08:24,[OKC] Wiggins 3pt Shot: Missed,-135,247,3,0,0,0,1,2,,1610612760,1630598,46,26,,1610612760,1850000,0,-20
122,2,192,2024-02-03T01:41:08.1000000+00:00,08:20,[CHA] Richards Rebound (Off:2 Def:4),-135,247,0,0,0,0,0,4,,1610612766,1630208,46,26,,1610612760,1860000,0,-20
123,2,193,2024-02-03T01:41:14.7000000+00:00,08:13,[CHA] Smith Jr. Pullup Jump shot: Missed,18,113,2,0,0,0,79,2,,1610612766,1641733,46,26,,1610612766,1870000,0,-20
124,2,194,2024-02-03T01:41:17.7000000+00:00,08:10,[OKC] Williams Rebound (Off:0 Def:1),18,113,0,0,0,0,0,4,,1610612760,1629026,46,26,,1610612766,1880000,0,-20
125,2,195,2024-02-03T01:41:21.2000000+00:00,08:06,[OKC] Holmgren Turnover : Lost Ball (1 TO) Steal:Smith Jr. (1 ST),192,314,1,0,0,0,2,5,1641733,1610612760,1631096,46,26,,1610612760,1890000,0,-20
126,2,197,2024-02-03T01:41:25.6000000+00:00,08:04,[CHA 28-46] Smith Jr. Running Reverse Layup Shot: Made (2 PTS),39,5,2,1,0,0,74,1,,1610612766,1641733,46,28,,1610612766,1910000,2,-18
127,2,198,2024-02-03T01:41:27.4000000+00:00,08:04,[OKC] Williams Foul: Shooting (1 PF) (1 FTA) (J Goble),29,15,0,0,1,0,2,6,1641733,1610612760,1629026,46,28,101284,1610612766,1920000,0,-18
