,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-15T00:40:50.9000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-15T00:40:55.5000000+00:00,11:54,Jump Ball Bitadze vs Bitadze (Finney-Smith gains possession),0,-80,0,0,0,0,0,10,1629048,1610612751,1629048,0,0,1627827,1610612751,60000,0,0
2,1,7,2023-11-15T00:41:12.2000000+00:00,11:41,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612751,70000,0,0
3,1,8,2023-11-15T00:41:33.2000000+00:00,11:34,[BKN] Bridges Turnover : Lost Ball (1 TO) Steal:Bitadze (1 ST),-109,161,1,0,0,0,2,5,1629048,1610612751,1628969,0,0,,1610612751,80000,0,0
4,1,10,2023-11-15T00:41:50.4000000+00:00,11:16,[ORL] Suggs 3pt Shot: Missed,99,233,3,0,0,0,79,2,,1610612753,1630591,0,0,,1610612753,100000,0,0
5,1,11,2023-11-15T00:41:53.4000000+00:00,11:13,[BKN] Johnson Rebound (Off:0 Def:1),99,233,0,0,0,0,0,4,,1610612751,1629661,0,0,,1610612753,110000,0,0
6,1,12,2023-11-15T00:41:59.2000000+00:00,11:07,[BKN 2-0] Bridges Turnaround Fadeaway shot: Made (2 PTS),116,17,2,1,0,0,86,1,,1610612751,1628969,2,0,,1610612751,120000,2,-2
7,1,13,2023-11-15T00:42:21.7000000+00:00,10:45,[ORL] Banchero 3pt Shot: Missed,125,215,3,0,0,0,1,2,,1610612753,1631094,2,0,,1610612753,130000,0,-2
8,1,14,2023-11-15T00:42:24.7000000+00:00,10:42,[BKN] Dinwiddie Rebound (Off:0 Def:1),125,215,0,0,0,0,0,4,,1610612751,203915,2,0,,1610612753,140000,0,-2
9,1,15,2023-11-15T00:42:31.2000000+00:00,10:36,[BKN 5-0] Finney-Smith 3pt Shot: Made (3 PTS) Assist: Dinwiddie (1 AST),-183,179,3,0,0,0,1,1,,1610612751,1627827,5,0,203915,1610612751,150000,3,-5
10,1,17,2023-11-15T00:42:46.2000000+00:00,10:23,[ORL 2-5] Bitadze Cutting Layup Shot: Made (2 PTS) Assist: Banchero (1 AST),-13,-6,2,0,0,0,98,1,,1610612753,1629048,5,2,1631094,1610612753,170000,2,-3
11,1,19,2023-11-15T00:42:48.8000000+00:00,10:23,[BKN] Claxton Foul: Shooting (1 PF) (1 FTA) (T Brothers),-9,-2,0,0,1,0,2,6,1629048,1610612751,1629651,5,2,1146,1610612753,190000,0,-3
12,1,21,2023-11-15T00:43:17.0000000+00:00,10:23,[ORL 3-5] Bitadze Free Throw 1 of 1 (3 PTS),0,-80,1,0,1,0,10,3,,1610612753,1629048,5,3,,1610612753,210000,1,-2
13,1,22,2023-11-15T00:43:35.0000000+00:00,10:11,[BKN] Claxton Foul: Offensive (2 PF) (E Scott),-116,247,0,0,0,0,4,6,1630532,1610612751,1629651,5,3,1628172,1610612751,220000,0,-2
14,1,24,2023-11-15T00:43:35.0000000+00:00,10:11,[BKN] Claxton Turnover : Offensive Foul Turnover (1 TO),-116,247,0,0,0,0,37,5,,1610612751,1629651,5,3,1628172,1610612751,240000,0,-2
15,1,25,2023-11-15T00:43:57.1000000+00:00,10:00,[ORL] Wagner 3pt Shot: Missed,-102,231,3,0,0,0,79,2,,1610612753,1630532,5,3,,1610612753,250000,0,-2
16,1,26,2023-11-15T00:44:00.1000000+00:00,09:57,[BKN] Bridges Rebound (Off:0 Def:1),-102,231,0,0,0,0,0,4,,1610612751,1628969,5,3,,1610612753,260000,0,-2
17,1,27,2023-11-15T00:44:13.6000000+00:00,09:46,[BKN 7-3] Bridges Driving Layup Shot: Made (4 PTS) Assist: Johnson (1 AST),26,4,2,0,0,0,6,1,,1610612751,1628969,7,3,1629661,1610612751,270000,2,-4
18,1,29,2023-11-15T00:44:16.2000000+00:00,09:46,[ORL] Black Foul: Shooting (1 PF) (1 FTA) (T Brothers),26,6,0,0,1,0,2,6,1628969,1610612753,1641710,7,3,1146,1610612751,290000,0,-4
19,1,31,2023-11-15T00:44:48.3000000+00:00,09:46,[BKN] Bridges Free Throw 1 of 1 Missed,0,-80,2,0,0,0,10,3,,1610612751,1628969,7,3,,1610612751,310000,0,-4
20,1,32,2023-11-15T00:44:51.3000000+00:00,09:43,[ORL] Bitadze Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612753,1629048,7,3,,1610612751,310001,0,-4
21,1,33,2023-11-15T00:45:03.7000000+00:00,09:32,[ORL] Suggs Turnover : Traveling (1 TO),146,46,0,0,0,0,4,5,,1610612753,1630591,7,3,1146,1610612753,330000,0,-4
22,1,34,2023-11-15T00:45:37.8000000+00:00,09:09,[BKN] Johnson Turnover : Bad Pass (1 TO) Steal:Banchero (1 ST),-161,33,1,0,0,0,1,5,1631094,1610612751,1629661,7,3,,1610612751,340000,0,-4
23,1,36,2023-11-15T00:45:45.2000000+00:00,09:09,[BKN] Finney-Smith Foul: Transition Take (1 PF) (1 FTA) (T Brothers),178,460,0,0,1,0,31,6,1631094,1610612751,1627827,7,3,1146,1610612753,360000,0,-4
24,1,38,2023-11-15T00:46:09.6000000+00:00,09:09,[ORL] Wagner Free Throw 1 of 1 Missed,0,-80,2,0,0,0,10,3,,1610612753,1630532,7,3,,1610612753,380000,0,-4
25,1,39,2023-11-15T00:46:09.6000000+00:00,09:09,[ORL] Team Rebound,0,-80,1,0,0,0,1,4,,1610612753,0,7,3,,1610612753,380001,0,-4
26,1,40,2023-11-15T00:46:31.9000000+00:00,08:56,[ORL 5-7] Suggs Driving Floating Bank Jump Shot: Made (2 PTS),-33,30,2,0,0,0,102,1,,1610612753,1630591,7,5,,1610612753,400000,2,-2
27,1,41,2023-11-15T00:46:46.3000000+00:00,08:42,[BKN] Johnson 3pt Shot: Missed,239,21,3,0,0,0,1,2,,1610612751,1629661,7,5,,1610612751,410000,0,-2
28,1,42,2023-11-15T00:46:49.3000000+00:00,08:39,[ORL] Suggs Rebound (Off:0 Def:1),239,21,0,0,0,0,0,4,,1610612753,1630591,7,5,,1610612751,420000,0,-2
29,1,43,2023-11-15T00:46:56.5000000+00:00,08:34,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,7,5,,1610612753,430000,0,-2
30,1,44,2023-11-15T00:47:00.3000000+00:00,08:34,[BKN] Claxton Substitution replaced by Sharpe,0,-80,0,0,0,0,0,8,,1610612751,1629651,7,5,1630549,1610612753,440000,0,-2
31,1,46,2023-11-15T00:47:27.9000000+00:00,08:25,[ORL] Black 3pt Shot: Missed,-233,-29,3,0,0,0,1,2,,1610612753,1641710,7,5,,1610612753,460000,0,-2
32,1,47,2023-11-15T00:47:30.9000000+00:00,08:22,[BKN] Finney-Smith Rebound (Off:0 Def:1),-233,-29,0,0,0,0,0,4,,1610612751,1627827,7,5,,1610612753,470000,0,-2
33,1,48,2023-11-15T00:47:41.4000000+00:00,08:12,[BKN] Dinwiddie 3pt Shot: Missed,-12,263,3,0,0,0,79,2,,1610612751,203915,7,5,,1610612751,480000,0,-2
34,1,49,2023-11-15T00:47:44.4000000+00:00,08:09,[BKN] Johnson Rebound (Off:1 Def:1),-12,263,1,0,0,0,0,4,,1610612751,1629661,7,5,,1610612751,490000,0,-2
35,1,50,2023-11-15T00:47:46.5000000+00:00,08:07,[BKN] Johnson 3pt Shot: Missed,-116,239,3,0,0,0,1,2,,1610612751,1629661,7,5,,1610612751,500000,0,-2
36,1,51,2023-11-15T00:47:48.5000000+00:00,08:05,[BKN] Sharpe Rebound (Off:1 Def:0),-116,239,1,0,0,0,0,4,,1610612751,1630549,7,5,,1610612751,510000,0,-2
37,1,52,2023-11-15T00:47:50.7000000+00:00,08:05,[BKN 9-5] Sharpe Putback Layup Shot: Made (2 PTS),4,6,2,0,0,0,72,1,,1610612751,1630549,9,5,,1610612751,520000,2,-4
38,1,53,2023-11-15T00:47:53.1000000+00:00,08:05,[ORL] Wagner Foul: Shooting (1 PF) (1 FTA) (E Scott),-6,8,0,0,1,0,2,6,1630549,1610612753,1630532,9,5,1628172,1610612751,530000,0,-4
39,1,55,2023-11-15T00:48:20.7000000+00:00,08:05,[BKN] Sharpe Free Throw 1 of 1 Missed,0,-80,2,0,0,0,10,3,,1610612751,1630549,9,5,,1610612751,550000,0,-4
40,1,56,2023-11-15T00:48:22.7000000+00:00,08:03,[ORL] Wagner Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612753,1630532,9,5,,1610612751,550001,0,-4
41,1,57,2023-11-15T00:48:46.4000000+00:00,07:39,[ORL] Team Turnover : Shot Clock Turnover,16,83,0,0,0,0,11,5,,1610612753,0,9,5,1146,1610612753,570000,0,-4
