,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-10-30T23:10:52.2000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-10-30T23:10:54.4000000+00:00,11:56,Jump Ball Turner vs Vucevic (Toppin gains possession),0,-80,0,0,0,0,0,10,202696,1610612754,1626167,0,0,1630167,1610612754,60000,0,0
2,1,7,2023-10-30T23:11:04.6000000+00:00,11:47,[IND] Brown Turnover : Bad Pass (1 TO) Steal:White (1 ST),53,231,1,0,0,0,1,5,1629632,1610612754,1628971,0,0,,1610612754,70000,0,0
3,1,9,2023-10-30T23:11:10.9000000+00:00,11:41,[CHI 3-0] White 3pt Shot: Made (3 PTS) Assist: Vucevic (1 AST),105,241,3,1,0,0,2,1,,1610612741,1629632,0,3,202696,1610612741,90000,3,3
4,1,11,2023-10-30T23:11:22.8000000+00:00,11:28,[IND] Brown Turnover : Lost Ball (2 TO) Steal:Williams (1 ST),40,135,1,0,0,0,2,5,1630172,1610612754,1628971,0,3,,1610612754,110000,0,3
5,1,13,2023-10-30T23:11:35.8000000+00:00,11:15,[CHI] Vucevic Turnaround Jump Shot: Missed,140,14,2,0,0,0,47,2,,1610612741,202696,0,3,,1610612741,130000,0,3
6,1,14,2023-10-30T23:11:38.8000000+00:00,11:12,[IND] Toppin Rebound (Off:0 Def:1),140,14,0,0,0,0,0,4,,1610612754,1630167,0,3,,1610612741,140000,0,3
7,1,15,2023-10-30T23:11:47.5000000+00:00,11:04,[IND] Turner 3pt Shot: Missed,16,259,3,0,0,0,1,2,,1610612754,1626167,0,3,,1610612754,150000,0,3
8,1,16,2023-10-30T23:11:50.8000000+00:00,11:01,[IND] Toppin Rebound (Off:1 Def:1),16,259,1,0,0,0,0,4,,1610612754,1630167,0,3,,1610612754,160000,0,3
9,1,17,2023-10-30T23:11:51.8000000+00:00,11:00,[IND] Haliburton 3pt Shot: Missed,91,259,3,0,0,0,1,2,,1610612754,1630169,0,3,,1610612754,170000,0,3
10,1,18,2023-10-30T23:11:55.8000000+00:00,10:56,[IND] Brown Rebound (Off:1 Def:0),91,259,1,0,0,0,0,4,,1610612754,1628971,0,3,,1610612754,180000,0,3
11,1,19,2023-10-30T23:12:05.1000000+00:00,10:48,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,3,,1610612754,190000,0,3
