,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
25,1,35,2023-10-29T23:15:46.9000000+00:00,09:08,[MIL] Antetokounmpo Turnaround Fadeaway shot: Missed,-127,2,2,0,0,0,86,2,,1610612749,203507,3,9,,1610612749,350000,0,6
26,1,36,2023-10-29T23:15:50.9000000+00:00,09:04,[ATL] Capela Rebound (Off:0 Def:3),-127,2,0,0,0,0,0,4,,1610612737,203991,3,9,,1610612749,360000,0,6
27,1,37,2023-10-29T23:15:54.1000000+00:00,09:00,[ATL] Murray 3pt Shot: Missed,145,246,3,0,0,0,1,2,,1610612737,1627749,3,9,,1610612737,370000,0,6
28,1,38,2023-10-29T23:15:57.1000000+00:00,08:57,[MIL] Lillard Rebound (Off:0 Def:1),145,246,0,0,0,0,0,4,,1610612749,203081,3,9,,1610612737,380000,0,6
29,1,39,2023-10-29T23:16:02.6000000+00:00,08:52,[MIL] Lillard 3pt Shot: Missed,135,282,3,1,0,0,103,2,,1610612749,203081,3,9,,1610612749,390000,0,6
30,1,40,2023-10-29T23:16:02.6000000+00:00,08:52,[ATL] Young Rebound (Off:0 Def:1),135,282,0,0,0,0,0,4,,1610612737,1629027,3,9,,1610612749,400000,0,6
31,1,41,2023-10-29T23:16:17.4000000+00:00,08:37,[ATL] Young 3pt Shot: Missed,-124,305,3,0,0,0,1,2,,1610612737,1629027,3,9,,1610612737,410000,0,6
32,1,42,2023-10-29T23:16:20.4000000+00:00,08:34,[MIL] Antetokounmpo Rebound (Off:1 Def:1),-124,305,0,0,0,0,0,4,,1610612749,203507,3,9,,1610612737,420000,0,6
33,1,43,2023-10-29T23:16:29.0000000+00:00,08:25,[MIL] Antetokounmpo 3pt Shot: Missed,21,271,3,0,0,0,79,2,,1610612749,203507,3,9,,1610612749,430000,0,6
34,1,44,2023-10-29T23:16:32.0000000+00:00,08:22,[ATL] Johnson Rebound (Off:1 Def:1),21,271,0,0,0,0,0,4,,1610612737,1630552,3,9,,1610612749,440000,0,6
35,1,45,2023-10-29T23:16:41.7000000+00:00,08:12,[ATL 12-3] Johnson 3pt Shot: Made (5 PTS) Assist: Young (2 AST),-120,252,3,0,0,0,1,1,,1610612737,1630552,3,12,1629027,1610612737,450000,3,9
36,1,47,2023-10-29T23:16:47.6000000+00:00,08:11,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612749,1610612749,3,12,,1610612749,470000,0,9
37,1,48,2023-10-29T23:20:04.9000000+00:00,07:55,[MIL] Lillard Turnover : Lost Ball (3 TO) Steal:Capela (1 ST),112,114,1,0,0,0,2,5,203991,1610612749,203081,3,12,,1610612749,480000,0,9
38,1,50,2023-10-29T23:20:10.3000000+00:00,07:50,[ATL] Capela Running Layup Shot: Missed Block: Antetokounmpo (1 BLK),-67,68,2,1,0,0,41,2,203507,1610612737,203991,3,12,,1610612737,500000,0,9
39,1,52,2023-10-29T23:20:13.3000000+00:00,07:47,[MIL] Crowder Rebound (Off:0 Def:2),-67,68,0,0,0,0,0,4,,1610612749,203109,3,12,,1610612737,520000,0,9
40,1,53,2023-10-29T23:20:17.2000000+00:00,07:47,[ATL] Hunter Foul: Shooting (1 PF) (2 FTA) (B Kennedy),-15,-2,0,0,2,0,2,6,1627736,1610612737,1629631,3,12,1662,1610612749,530000,0,9
41,1,55,2023-10-29T23:20:50.1000000+00:00,07:47,[MIL 4-12] Beasley Free Throw 1 of 2 (1 PTS),0,-80,1,1,1,0,11,3,,1610612749,1627736,4,12,,1610612749,550000,1,8
42,1,56,2023-10-29T23:20:50.1000000+00:00,07:47,[MIL] Beasley Free Throw 2 of 2 Missed,0,-80,2,1,0,0,12,3,,1610612749,1627736,4,12,,1610612749,560000,0,8
43,1,57,2023-10-29T23:20:52.1000000+00:00,07:45,[ATL] Capela Rebound (Off:0 Def:4),0,-80,0,0,0,0,0,4,,1610612737,203991,4,12,,1610612749,560001,0,8
44,1,58,2023-10-29T23:21:21.2000000+00:00,07:29,[ATL] Hunter Driving Floating Jump Shot: Missed,-53,142,2,0,0,0,101,2,,1610612737,1629631,4,12,,1610612737,580000,0,8
45,1,59,2023-10-29T23:21:24.2000000+00:00,07:26,[MIL] Beasley Rebound (Off:0 Def:1),-53,142,0,0,0,0,0,4,,1610612749,1627736,4,12,,1610612737,590000,0,8
46,1,60,2023-10-29T23:21:32.4000000+00:00,07:18,[MIL] Crowder 3pt Shot: Missed,-240,8,3,0,0,0,1,2,,1610612749,203109,4,12,,1610612749,600000,0,8
47,1,61,2023-10-29T23:21:35.4000000+00:00,07:15,[ATL] Capela Rebound (Off:0 Def:5),-240,8,0,0,0,0,0,4,,1610612737,203991,4,12,,1610612749,610000,0,8
48,1,62,2023-10-29T23:21:48.0000000+00:00,07:03,[ATL] Hunter Pullup Jump shot: Missed,-9,122,2,0,0,0,79,2,,1610612737,1629631,4,12,,1610612737,620000,0,8
49,1,63,2023-10-29T23:21:51.0000000+00:00,07:00,[MIL] Lillard Rebound (Off:0 Def:2),-9,122,0,0,0,0,0,4,,1610612749,203081,4,12,,1610612737,630000,0,8
50,1,64,2023-10-29T23:22:04.1000000+00:00,06:47,[MIL] Beasley 3pt Shot: Missed,221,40,3,0,0,0,1,2,,1610612749,1627736,4,12,,1610612749,640000,0,8
51,1,65,2023-10-29T23:22:07.1000000+00:00,06:44,[MIL] Antetokounmpo Rebound (Off:2 Def:1),221,40,1,0,0,0,0,4,,1610612749,203507,4,12,,1610612749,650000,0,8
52,1,66,2023-10-29T23:22:10.5000000+00:00,06:41,[MIL 7-12] Lopez 3pt Shot: Made (3 PTS) Assist: Crowder (1 AST),-229,-10,3,0,0,0,1,1,,1610612749,201572,7,12,203109,1610612749,660000,3,5
53,1,68,2023-10-29T23:22:18.4000000+00:00,06:41,[MIL] Beasley Foul: Loose Ball (1 PF) (B Nansel),12,834,0,0,0,0,3,6,1629027,1610612749,1627736,7,12,202035,1610612737,680000,0,5
54,1,71,2023-10-29T23:22:35.8000000+00:00,06:41,[MIL] Antetokounmpo Substitution replaced by Connaughton,0,-80,0,0,0,0,0,8,,1610612749,203507,7,12,1626192,1610612737,710000,0,5
55,1,73,2023-10-29T23:22:45.5000000+00:00,06:41,[ATL] Johnson Substitution replaced by Bogdanovic,0,-80,0,0,0,0,0,8,,1610612737,1630552,7,12,203992,1610612737,730000,0,5
56,1,74,2023-10-29T23:22:45.5000000+00:00,06:41,[ATL] Young Substitution replaced by Bey,0,-80,0,0,0,0,0,8,,1610612737,1629027,7,12,1630180,1610612737,740000,0,5
57,1,77,2023-10-29T23:23:11.0000000+00:00,06:23,[ATL 14-7] Murray Pullup Jump shot: Made (2 PTS),-43,159,2,0,0,0,79,1,,1610612737,1627749,7,14,,1610612737,770000,2,7
58,1,78,2023-10-29T23:23:26.5000000+00:00,06:09,[MIL] Connaughton Driving Layup Shot: Missed,-25,19,2,0,0,0,6,2,,1610612749,1626192,7,14,,1610612749,780000,0,7
59,1,79,2023-10-29T23:23:29.5000000+00:00,06:06,[ATL] Bey Rebound (Off:0 Def:1),-25,19,0,0,0,0,0,4,,1610612737,1630180,7,14,,1610612749,790000,0,7
60,1,80,2023-10-29T23:23:33.9000000+00:00,06:01,[ATL 16-7] Capela Cutting Layup Shot: Made (4 PTS) Assist: Murray (1 AST),32,40,2,0,0,0,98,1,,1610612737,203991,7,16,1627749,1610612737,800000,2,9
61,1,82,2023-10-29T23:23:50.6000000+00:00,05:48,[MIL] Lillard Driving Floating Bank Jump Shot: Missed,82,86,2,0,0,0,102,2,,1610612749,203081,7,16,,1610612749,820000,0,9
62,1,83,2023-10-29T23:23:52.6000000+00:00,05:46,[MIL] Lillard Rebound (Off:1 Def:2),82,86,1,0,0,0,0,4,,1610612749,203081,7,16,,1610612749,830000,0,9
63,1,84,2023-10-29T23:23:53.8000000+00:00,05:46,[MIL] Lillard Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612749,203081,7,16,,1610612749,840000,0,9
64,1,85,2023-10-29T23:23:54.8000000+00:00,05:45,[MIL] Connaughton Rebound (Off:1 Def:0),0,0,1,0,0,0,0,4,,1610612749,1626192,7,16,,1610612749,850000,0,9
65,1,117,2023-10-29T23:23:59.0000000+00:00,05:45,[MIL] Connaughton Tip Layup Shot: Missed,9,15,2,0,0,0,97,2,,1610612749,1626192,7,16,,1610612749,855000,0,9
66,1,118,2023-10-29T23:24:00.0000000+00:00,05:44,[ATL] Bey Rebound (Off:0 Def:2),9,15,0,0,0,0,0,4,,1610612737,1630180,7,16,,1610612749,857500,0,9
67,1,86,2023-10-29T23:24:04.2000000+00:00,05:30,[ATL] Capela Turnaround Hook Shot: Missed,40,48,2,0,0,0,58,2,,1610612737,203991,7,16,,1610612737,860000,0,9
68,1,87,2023-10-29T23:24:07.2000000+00:00,05:27,[MIL] Beasley Rebound (Off:0 Def:2),40,48,0,0,0,0,0,4,,1610612749,1627736,7,16,,1610612737,870000,0,9
69,1,88,2023-10-29T23:24:14.8000000+00:00,05:20,[MIL 9-16] Lopez Floating Jump shot: Made (5 PTS) Assist: Beasley (1 AST),12,125,2,0,0,0,78,1,,1610612749,201572,9,16,1627736,1610612749,880000,2,7
70,1,90,2023-10-29T23:24:31.1000000+00:00,05:03,[ATL 18-9] Capela Cutting Dunk Shot: Made (6 PTS) Assist: Murray (2 AST),4,33,2,0,0,0,108,1,,1610612737,203991,9,18,1627749,1610612737,900000,2,9
71,1,92,2023-10-29T23:24:46.8000000+00:00,04:48,[MIL 11-18] Beasley Driving Finger Roll Layup Shot: Made (3 PTS) Assist: Lillard (1 AST),-32,7,2,0,0,0,75,1,,1610612749,1627736,11,18,203081,1610612749,920000,2,7
72,1,94,2023-10-29T23:24:59.1000000+00:00,04:36,[ATL] Murray Turnover : Bad Pass (1 TO) Steal:Lillard (1 ST),-31,162,1,0,0,0,1,5,203081,1610612737,1627749,11,18,,1610612737,940000,0,7
73,1,96,2023-10-29T23:25:05.8000000+00:00,04:29,[MIL] Beasley 3pt Shot: Missed,-249,2,3,1,0,0,2,2,,1610612749,1627736,11,18,,1610612749,960000,0,7
74,1,97,2023-10-29T23:25:08.9000000+00:00,04:26,[ATL] Hunter Rebound (Off:0 Def:1),-249,2,0,0,0,0,0,4,,1610612737,1629631,11,18,,1610612749,970000,0,7
75,1,98,2023-10-29T23:25:13.7000000+00:00,04:21,[ATL 21-11] Bogdanovic 3pt Shot: Made (3 PTS) Assist: Hunter (1 AST),228,21,3,1,0,0,2,1,,1610612737,203992,11,21,1629631,1610612737,980000,3,10
76,1,100,2023-10-29T23:25:29.7000000+00:00,04:09,[ATL] Hunter Foul: Personal (2 PF) (B Kennedy),-97,244,0,0,0,0,1,6,203081,1610612737,1629631,11,21,1662,1610612749,1000000,0,10
77,1,102,2023-10-29T23:25:38.2000000+00:00,04:09,[MIL] Lopez Substitution replaced by Portis,0,-80,0,0,0,0,0,8,,1610612749,201572,11,21,1626171,1610612749,1020000,0,10
78,1,103,2023-10-29T23:25:38.2000000+00:00,04:09,[ATL] Hunter Substitution replaced by Okongwu,0,-80,0,0,0,0,0,8,,1610612737,1629631,11,21,1630168,1610612749,1030000,0,10
79,1,104,2023-10-29T23:25:38.2000000+00:00,04:09,[ATL] Capela Substitution replaced by Johnson,0,-80,0,0,0,0,0,8,,1610612737,203991,11,21,1630552,1610612749,1040000,0,10
80,1,108,2023-10-29T23:26:14.5000000+00:00,03:56,[MIL] Portis Turnaround Jump Shot: Missed,-131,94,2,0,0,0,47,2,,1610612749,1626171,11,21,,1610612749,1080000,0,10
81,1,109,2023-10-29T23:26:17.2000000+00:00,03:53,[ATL] Johnson Rebound (Off:1 Def:2),-131,94,0,0,0,0,0,4,,1610612737,1630552,11,21,,1610612749,1090000,0,10
82,1,110,2023-10-29T23:26:25.3000000+00:00,03:45,[ATL 24-11] Bey 3pt Shot: Made (3 PTS) Assist: Johnson (1 AST),194,193,3,0,0,0,1,1,,1610612737,1630180,11,24,1630552,1610612737,1100000,3,13
83,1,112,2023-10-29T23:26:31.5000000+00:00,03:45,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612749,1610612749,11,24,,1610612749,1120000,0,13
84,1,113,2023-10-29T23:28:56.3000000+00:00,03:45,[MIL] Beasley Substitution replaced by Beauchamp,0,-80,0,0,0,0,0,8,,1610612749,1627736,11,24,1630699,1610612749,1130000,0,13
85,1,114,2023-10-29T23:28:56.3000000+00:00,03:45,[ATL] Murray Substitution replaced by Young,0,-80,0,0,0,0,0,8,,1610612737,1627749,11,24,1629027,1610612749,1140000,0,13
86,1,120,2023-10-29T23:29:58.9000000+00:00,03:31,[MIL] Portis Foul: Offensive (1 PF) (T Maddox),9,15,0,0,0,0,4,6,1629027,1610612749,1626171,11,24,202027,1610612749,1180000,0,13
87,1,122,2023-10-29T23:29:58.9000000+00:00,03:31,[MIL] Portis Turnover : Offensive Foul Turnover (1 TO),9,15,0,0,0,0,37,5,,1610612749,1626171,11,24,202027,1610612749,1200000,0,13
88,1,123,2023-10-29T23:30:08.4000000+00:00,03:31,[MIL] Lillard Substitution replaced by Payne,0,-80,0,0,0,0,0,8,,1610612749,203081,11,24,1626166,1610612737,1210000,0,13
89,1,124,2023-10-29T23:30:08.4000000+00:00,03:31,[MIL] Crowder Substitution replaced by Antetokounmpo,0,-80,0,0,0,0,0,8,,1610612749,203109,11,24,203507,1610612737,1220000,0,13
90,1,127,2023-10-29T23:30:25.0000000+00:00,03:14,[ATL 26-11] Okongwu Turnaround Hook Shot: Made (2 PTS) Assist: Bogdanovic (1 AST),-11,63,2,0,0,0,58,1,,1610612737,1630168,11,26,203992,1610612737,1250000,2,15
91,1,129,2023-10-29T23:30:50.5000000+00:00,02:49,[MIL 14-26] Payne 3pt Shot: Made (3 PTS) Assist: Connaughton (1 AST),-147,207,3,0,0,0,1,1,,1610612749,1626166,14,26,1626192,1610612749,1270000,3,12
92,1,131,2023-10-29T23:31:07.1000000+00:00,02:32,[ATL] Young Driving Floating Jump Shot: Missed,-43,80,2,0,0,0,101,2,,1610612737,1629027,14,26,,1610612737,1290000,0,12
93,1,132,2023-10-29T23:31:10.1000000+00:00,02:29,[MIL] Antetokounmpo Rebound (Off:2 Def:2),-43,80,0,0,0,0,0,4,,1610612749,203507,14,26,,1610612737,1300000,0,12
94,1,133,2023-10-29T23:31:23.2000000+00:00,02:15,[MIL 16-26] Portis Hook Shot: Made (2 PTS),50,-3,2,0,0,0,3,1,,1610612749,1626171,16,26,,1610612749,1310000,2,10
95,1,134,2023-10-29T23:31:38.8000000+00:00,02:03,[MIL] Beauchamp Foul: Personal (1 PF) (B Kennedy),-192,274,0,0,0,0,1,6,1629027,1610612749,1630699,16,26,1662,1610612737,1320000,0,10
96,1,136,2023-10-29T23:32:05.6000000+00:00,01:52,[ATL] Bey Driving Finger Roll Layup Shot: Missed,-37,23,2,0,0,0,75,2,,1610612737,1630180,16,26,,1610612737,1340000,0,10
97,1,138,2023-10-29T23:32:05.6000000+00:00,01:52,[ATL] Team Rebound,-37,23,1,0,0,0,0,4,,1610612737,0,16,26,,1610612737,1360000,0,10
98,1,139,2023-10-29T23:32:13.1000000+00:00,01:52,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,16,26,,1610612737,1370000,0,10
99,1,140,2023-10-29T23:32:27.5000000+00:00,01:47,[ATL] Bogdanovic Turnover : Bad Pass (1 TO) Steal:Antetokounmpo (1 ST),-134,216,1,0,0,0,1,5,203507,1610612737,203992,16,26,,1610612737,1380000,0,10
100,1,142,2023-10-29T23:32:33.3000000+00:00,01:41,[MIL 18-26] Portis Running Layup Shot: Made (4 PTS) Assist: Antetokounmpo (1 AST),-11,13,2,1,0,0,41,1,,1610612749,1626171,18,26,203507,1610612749,1400000,2,8
101,1,144,2023-10-29T23:32:48.2000000+00:00,01:31,[MIL] Beauchamp Foul: Personal (2 PF) (T Maddox),86,218,0,0,0,0,1,6,1629027,1610612749,1630699,18,26,202027,1610612737,1420000,0,8
102,1,146,2023-10-29T23:33:05.9000000+00:00,01:31,[MIL] Payne Foul: Away From Play (1 PF) (1 FTA) (B Nansel),-23,171,1,0,1,0,6,6,1629027,1610612749,1626166,18,26,202035,1610612737,1440000,0,8
103,1,148,2023-10-29T23:33:39.5000000+00:00,01:31,[ATL 27-18] Young Free Throw 1 of 1 (3 PTS),0,-80,1,0,1,0,10,3,,1610612737,1629027,18,27,,1610612737,1460000,1,9
104,1,149,2023-10-29T23:33:52.1000000+00:00,01:22,[ATL] Bogdanovic 3pt Shot: Missed,97,263,3,0,0,0,79,2,,1610612737,203992,18,27,,1610612737,1470000,0,9
105,1,150,2023-10-29T23:33:54.1000000+00:00,01:20,[ATL] Okongwu Rebound (Off:1 Def:0),97,263,1,0,0,0,0,4,,1610612737,1630168,18,27,,1610612737,1480000,0,9
106,1,151,2023-10-29T23:33:55.6000000+00:00,01:19,[ATL 29-18] Okongwu Putback Layup Shot: Made (4 PTS),28,45,2,0,0,0,72,1,,1610612737,1630168,18,29,,1610612737,1490000,2,11
107,1,152,2023-10-29T23:34:07.0000000+00:00,01:10,[MIL 20-29] Portis Driving Layup Shot: Made (6 PTS),-44,15,2,0,0,0,6,1,,1610612749,1626171,20,29,,1610612749,1500000,2,9
108,1,153,2023-10-29T23:34:10.0000000+00:00,01:10,[ATL] Okongwu Foul: Shooting (1 PF) (1 FTA) (T Maddox),-50,9,0,0,1,0,2,6,1626171,1610612737,1630168,20,29,202027,1610612749,1510000,0,9
109,1,155,2023-10-29T23:34:38.3000000+00:00,01:10,[MIL 21-29] Portis Free Throw 1 of 1 (7 PTS),0,-80,1,0,1,0,10,3,,1610612749,1626171,21,29,,1610612749,1530000,1,8
110,1,156,2023-10-29T23:34:55.2000000+00:00,00:54.7,[ATL] Young Driving Floating Jump Shot: Missed,78,135,2,0,0,0,101,2,,1610612737,1629027,21,29,,1610612737,1540000,0,8
111,1,157,2023-10-29T23:34:56.4000000+00:00,00:53.5,[ATL] Okongwu Rebound (Off:2 Def:0),78,135,1,0,0,0,0,4,,1610612737,1630168,21,29,,1610612737,1550000,0,8
112,1,158,2023-10-29T23:34:59.6000000+00:00,00:53.5,[ATL] Okongwu Putback Layup Shot: Missed Block: Antetokounmpo (2 BLK),0,0,2,0,0,0,72,2,203507,1610612737,1630168,21,29,,1610612737,1560000,0,8
113,1,160,2023-10-29T23:34:59.6000000+00:00,00:53.5,[ATL] Team Rebound,0,0,1,0,0,0,0,4,,1610612737,0,21,29,,1610612737,1580000,0,8
114,1,161,2023-10-29T23:35:05.7000000+00:00,00:53.5,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,21,29,,1610612737,1590000,0,8
115,1,162,2023-10-29T23:35:14.3000000+00:00,00:51.5,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,21,29,,1610612737,1600000,0,8
116,1,170,2023-10-29T23:35:25.1000000+00:00,00:41.1,[ATL] Young Turnover : Bad Pass (1 TO) Steal:Connaughton (1 ST),16,134,1,0,0,0,1,5,1626192,1610612737,1629027,21,29,,1610612737,1605000,0,8
117,1,180,2023-10-29T23:35:53.5000000+00:00,00:37.1,[MIL] Beauchamp Running Dunk Shot: Missed Block: Johnson (1 BLK),2,24,2,1,0,0,50,2,1630552,1610612749,1630699,21,29,,1610612749,1633750,0,8
118,1,182,2023-10-29T23:35:54.2000000+00:00,00:36.4,[MIL] Team Rebound,2,24,1,0,0,0,0,4,,1610612749,0,21,29,,1610612749,1653437,0,8
119,1,168,2023-10-29T23:36:22.0000000+00:00,00:36.4,Timeout : Challenge,0,-80,0,0,0,0,7,9,,1610612737,1610612737,21,29,,1610612749,1660000,0,8
120,1,169,2023-10-29T23:36:23.2000000+00:00,00:36.4,Instant Replay - Challenge - Overturn Ruling,0,-80,0,0,0,0,5,18,,1610612737,0,21,29,,1610612749,1670000,0,8
121,1,172,2023-10-29T23:39:10.0000000+00:00,00:31.3,[MIL] Connaughton 3pt Shot: Missed,-136,210,3,0,0,0,1,2,,1610612749,1626192,21,29,,1610612749,1680000,0,8
122,1,173,2023-10-29T23:39:13.5000000+00:00,00:27.8,[MIL] Beauchamp Rebound (Off:1 Def:0),-136,210,1,0,0,0,0,4,,1610612749,1630699,21,29,,1610612749,1690000,0,8
123,1,174,2023-10-29T23:39:17.1000000+00:00,00:27.8,[MIL 23-29] Beauchamp Putback Layup Shot: Made (2 PTS),0,0,2,0,0,0,72,1,,1610612749,1630699,23,29,,1610612749,1700000,2,6
124,1,175,2023-10-29T23:39:35.3000000+00:00,00:13.9,[MIL] Beauchamp Foul: Personal (3 PF) (2 FTA) (B Nansel),96,226,1,0,2,0,1,6,1629027,1610612749,1630699,23,29,202035,1610612737,1710000,0,6
125,1,177,2023-10-29T23:39:58.9000000+00:00,00:13.9,[ATL 30-23] Young Free Throw 1 of 2 (4 PTS),0,-80,1,0,1,0,11,3,,1610612737,1629027,23,30,,1610612737,1730000,1,7
126,1,178,2023-10-29T23:40:14.6000000+00:00,00:13.9,[ATL 31-23] Young Free Throw 2 of 2 (5 PTS),0,-80,1,0,1,0,12,3,,1610612737,1629027,23,31,,1610612737,1740000,1,8
127,1,179,2023-10-29T23:40:26.4000000+00:00,00:03.6,[MIL 25-31] Antetokounmpo Turnaround Hook Shot: Made (5 PTS),18,38,2,0,0,0,58,1,,1610612749,203507,25,31,,1610612749,1750000,2,6
128,1,183,2023-10-29T23:40:46.9000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,25,31,,1610612737,1760000,0,6
129,2,188,2023-10-29T23:43:27.5000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,25,31,,1610612737,1810000,0,6
130,2,241,2023-10-29T23:43:47.7000000+00:00,11:40,[ATL] Bey 3pt Shot: Missed,181,189,3,0,0,0,1,2,,1610612737,1630180,25,31,,1610612737,1825000,0,6
131,2,242,2023-10-29T23:43:49.7000000+00:00,11:38,[ATL] Team Rebound,181,189,1,0,0,0,0,4,,1610612737,0,25,31,,1610612737,1832500,0,6
132,2,191,2023-10-29T23:44:07.9000000+00:00,11:38,[MIL] Payne Foul: Loose Ball (2 PF) (T Maddox),-2,38,0,0,0,0,3,6,1630168,1610612749,1626166,25,31,202027,1610612737,1840000,0,6
