,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-17T20:12:07.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-17T20:12:09.6000000+00:00,11:58,Jump Ball Bitadze vs Porzingis (Suggs gains possession),0,-80,0,0,0,0,0,10,204001,1610612753,1629048,0,0,1630591,1610612753,60000,0,0
2,1,7,2023-12-17T20:12:32.0000000+00:00,11:34,[ORL] Wagner Floating Jump shot: Missed,129,44,2,0,0,0,78,2,,1610612753,1630532,0,0,,1610612753,70000,0,0
3,1,8,2023-12-17T20:12:34.0000000+00:00,11:32,[BOS] Porzingis Rebound (Off:0 Def:1),129,44,0,0,0,0,0,4,,1610612738,204001,0,0,,1610612753,80000,0,0
4,1,9,2023-12-17T20:12:42.7000000+00:00,11:24,[BOS] Porzingis 3pt Shot: Missed,45,260,3,0,0,0,1,2,,1610612738,204001,0,0,,1610612738,90000,0,0
5,1,10,2023-12-17T20:12:43.7000000+00:00,11:23,[ORL] Banchero Rebound (Off:0 Def:1),45,260,0,0,0,0,0,4,,1610612753,1631094,0,0,,1610612738,100000,0,0
6,1,11,2023-12-17T20:12:48.4000000+00:00,11:22,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612753,110000,0,0
7,1,12,2023-12-17T20:13:07.3000000+00:00,11:08,[ORL] Black 3pt Shot: Missed,132,240,3,0,0,0,1,2,,1610612753,1641710,0,0,,1610612753,120000,0,0
8,1,13,2023-12-17T20:13:10.3000000+00:00,11:05,[BOS] Tatum Rebound (Off:0 Def:1),132,240,0,0,0,0,0,4,,1610612738,1628369,0,0,,1610612753,130000,0,0
9,1,14,2023-12-17T20:13:17.6000000+00:00,10:57,[BOS] White Driving Layup Shot: Missed Block: Bitadze (1 BLK),33,8,2,0,0,0,6,2,1629048,1610612738,1628401,0,0,,1610612738,140000,0,0
10,1,16,2023-12-17T20:13:19.6000000+00:00,10:55,[ORL] Banchero Rebound (Off:0 Def:2),33,8,0,0,0,0,0,4,,1610612753,1631094,0,0,,1610612738,160000,0,0
11,1,17,2023-12-17T20:13:22.1000000+00:00,10:52,[ORL 2-0] Banchero Running Layup Shot: Made (2 PTS),-38,29,2,1,0,0,41,1,,1610612753,1631094,0,2,,1610612753,170000,2,2
12,1,18,2023-12-17T20:13:43.5000000+00:00,10:34,[BOS] Porzingis Turnover : Traveling (1 TO),-121,33,0,0,0,0,4,5,,1610612738,204001,0,2,201639,1610612738,180000,0,2
13,1,19,2023-12-17T20:14:19.1000000+00:00,10:10,[ORL] Team Turnover : Shot Clock Turnover,-102,-6,0,0,0,0,11,5,,1610612753,0,0,2,202027,1610612753,190000,0,2
14,1,20,2023-12-17T20:14:38.3000000+00:00,09:58,[BOS] Holiday Turnover : Bad Pass (1 TO) Steal:Banchero (1 ST),-20,201,1,0,0,0,1,5,1631094,1610612738,201950,0,2,,1610612738,200000,0,2
15,1,22,2023-12-17T20:14:42.8000000+00:00,09:53,[ORL 4-0] Suggs Running Alley Oop Dunk Shot: Made (2 PTS) Assist: Wagner (1 AST),2,21,2,1,0,0,106,1,,1610612753,1630591,0,4,1630532,1610612753,220000,2,4
16,1,24,2023-12-17T20:14:54.6000000+00:00,09:43,[ORL] Bitadze Foul: Personal (1 PF) (J Tiven),-1,14,0,0,0,0,1,6,204001,1610612753,1629048,0,4,201639,1610612738,240000,0,4
17,1,26,2023-12-17T20:15:19.0000000+00:00,09:38,[BOS] Porzingis Driving Layup Shot: Missed,66,11,2,0,0,0,6,2,,1610612738,204001,0,4,,1610612738,260000,0,4
18,1,27,2023-12-17T20:15:23.0000000+00:00,09:34,[BOS] Holiday Rebound (Off:1 Def:0),66,11,1,0,0,0,0,4,,1610612738,201950,0,4,,1610612738,270000,0,4
19,1,28,2023-12-17T20:15:22.0000000+00:00,09:34,[BOS 2-4] Holiday Tip Layup Shot: Made (2 PTS),0,0,2,0,0,0,97,1,,1610612738,201950,2,4,,1610612738,280000,2,2
20,1,29,2023-12-17T20:15:43.1000000+00:00,09:13,[ORL] Suggs 3pt Shot: Missed,230,31,3,0,0,0,1,2,,1610612753,1630591,2,4,,1610612753,290000,0,2
21,1,30,2023-12-17T20:15:45.1000000+00:00,09:11,[BOS] Holiday Rebound (Off:1 Def:1),230,31,0,0,0,0,0,4,,1610612738,201950,2,4,,1610612753,300000,0,2
22,1,31,2023-12-17T20:15:50.7000000+00:00,09:07,[BOS] Tatum Running Layup Shot: Missed,20,11,2,1,0,0,41,2,,1610612738,1628369,2,4,,1610612738,310000,0,2
23,1,32,2023-12-17T20:15:52.7000000+00:00,09:05,[ORL] Suggs Rebound (Off:0 Def:1),20,11,0,0,0,0,0,4,,1610612753,1630591,2,4,,1610612738,320000,0,2
24,1,33,2023-12-17T20:16:03.9000000+00:00,08:53,[ORL 6-2] Banchero Pullup Jump shot: Made (4 PTS),58,135,2,0,0,0,79,1,,1610612753,1631094,2,6,,1610612753,330000,2,4
25,1,34,2023-12-17T20:16:15.9000000+00:00,08:41,[BOS] Porzingis Fadeaway Jump Shot: Missed,-77,152,2,0,0,0,63,2,,1610612738,204001,2,6,,1610612738,340000,0,4
26,1,35,2023-12-17T20:16:17.9000000+00:00,08:39,[ORL] Wagner Rebound (Off:0 Def:1),-77,152,0,0,0,0,0,4,,1610612753,1630532,2,6,,1610612738,350000,0,4
27,1,36,2023-12-17T20:16:29.8000000+00:00,08:27,[ORL] Banchero Pullup Jump shot: Missed,-190,81,2,0,0,0,79,2,,1610612753,1631094,2,6,,1610612753,360000,0,4
28,1,37,2023-12-17T20:16:32.8000000+00:00,08:24,[BOS] Porzingis Rebound (Off:0 Def:2),-190,81,0,0,0,0,0,4,,1610612738,204001,2,6,,1610612753,370000,0,4
29,1,38,2023-12-17T20:16:38.2000000+00:00,08:21,[BOS] Tatum Running Layup Shot: Missed,42,58,2,1,0,0,41,2,,1610612738,1628369,2,6,,1610612738,380000,0,4
30,1,39,2023-12-17T20:16:39.2000000+00:00,08:20,[BOS] Tatum Rebound (Off:1 Def:1),42,58,1,0,0,0,0,4,,1610612738,1628369,2,6,,1610612738,390000,0,4
31,1,40,2023-12-17T20:16:40.5000000+00:00,08:20,[BOS] Tatum Putback Layup Shot: Missed,0,0,2,0,0,0,72,2,,1610612738,1628369,2,6,,1610612738,400000,0,4
32,1,41,2023-12-17T20:16:42.5000000+00:00,08:18,[BOS] Tatum Rebound (Off:2 Def:1),0,0,1,0,0,0,0,4,,1610612738,1628369,2,6,,1610612738,410000,0,4
33,1,42,2023-12-17T20:16:42.1000000+00:00,08:17,[BOS 4-6] Tatum Putback Layup Shot: Made (2 PTS),0,0,2,0,0,0,72,1,,1610612738,1628369,4,6,,1610612738,420000,2,2
34,1,43,2023-12-17T20:16:48.4000000+00:00,08:17,[BOS] Team Violation : Delay Of Game (T Maddox),0,-80,0,0,0,0,1,7,,1610612738,0,4,6,,1610612753,430000,0,2
35,1,44,2023-12-17T20:17:18.8000000+00:00,07:56,[ORL 9-4] Black 3pt Shot: Made (3 PTS) Assist: Wagner (2 AST),-237,26,3,0,0,0,1,1,,1610612753,1641710,4,9,1630532,1610612753,440000,3,5
36,1,46,2023-12-17T20:17:32.0000000+00:00,07:43,[BOS] Brown Turnaround Fadeaway shot: Missed,-129,65,2,0,0,0,86,2,,1610612738,1627759,4,9,,1610612738,460000,0,5
37,1,47,2023-12-17T20:17:34.0000000+00:00,07:41,[ORL] Bitadze Rebound (Off:0 Def:1),-227,78,0,0,0,0,0,4,,1610612753,1629048,4,9,,1610612738,470000,0,5
38,1,48,2023-12-17T20:17:39.2000000+00:00,07:35,[ORL] Suggs Running Layup Shot: Missed,-89,61,2,1,0,0,41,2,,1610612753,1630591,4,9,,1610612753,480000,0,5
39,1,49,2023-12-17T20:17:41.2000000+00:00,07:33,[BOS] Porzingis Rebound (Off:0 Def:3),-89,61,0,0,0,0,0,4,,1610612738,204001,4,9,,1610612753,490000,0,5
40,1,50,2023-12-17T20:17:46.6000000+00:00,07:28,[BOS] Brown Running Layup Shot: Missed,42,6,2,1,0,0,41,2,,1610612738,1627759,4,9,,1610612738,500000,0,5
41,1,51,2023-12-17T20:17:46.6000000+00:00,07:28,[ORL] Team Rebound,42,6,0,0,0,0,0,4,,1610612753,0,4,9,,1610612738,510000,0,5
42,1,52,2023-12-17T20:17:51.3000000+00:00,07:28,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,4,9,,1610612753,520000,0,5
43,1,53,2023-12-17T20:18:15.0000000+00:00,07:12,[ORL 11-4] Wagner Driving Layup Shot: Made (2 PTS),-49,49,2,0,0,0,6,1,,1610612753,1630532,4,11,,1610612753,530000,2,7
44,1,54,2023-12-17T20:18:34.7000000+00:00,06:52,[BOS 6-11] Porzingis Cutting Dunk Shot: Made (2 PTS) Assist: White (1 AST),-1,8,2,0,0,0,108,1,,1610612738,204001,6,11,1628401,1610612738,540000,2,5
45,1,56,2023-12-17T20:18:46.0000000+00:00,06:40,[ORL 13-6] Banchero Driving Floating Jump Shot: Made (6 PTS) Assist: Black (1 AST),126,91,2,0,0,0,101,1,,1610612753,1631094,6,13,1641710,1610612753,560000,2,7
46,1,57,2023-12-17T20:18:55.5000000+00:00,06:31,[BOS] White 3pt Shot: Missed,-159,219,3,0,0,0,79,2,,1610612738,1628401,6,13,,1610612738,570000,0,7
47,1,58,2023-12-17T20:18:55.5000000+00:00,06:31,[ORL] Banchero Rebound (Off:0 Def:3),-159,219,0,0,0,0,0,4,,1610612753,1631094,6,13,,1610612738,580000,0,7
48,1,59,2023-12-17T20:19:16.2000000+00:00,06:14,[BOS] Tatum Foul: Personal (1 PF) (T Maddox),-141,213,0,0,0,0,1,6,1630532,1610612738,1628369,6,13,202027,1610612753,590000,0,7
49,1,61,2023-12-17T20:19:22.5000000+00:00,06:14,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612738,1610612738,6,13,,1610612753,610000,0,7
50,1,62,2023-12-17T20:21:39.6000000+00:00,06:14,[BOS] Tatum Substitution replaced by Horford,0,-80,0,0,0,0,0,8,,1610612738,1628369,6,13,201143,1610612753,620000,0,7
51,1,63,2023-12-17T20:21:39.6000000+00:00,06:14,[ORL] Wagner Substitution replaced by Houstan,0,-80,0,0,0,0,0,8,,1610612753,1630532,6,13,1631216,1610612753,630000,0,7
52,1,66,2023-12-17T20:22:28.8000000+00:00,06:03,[ORL] Suggs 3pt Shot: Missed,-170,203,3,0,0,0,1,2,,1610612753,1630591,6,13,,1610612753,660000,0,7
53,1,67,2023-12-17T20:22:32.3000000+00:00,05:59,[BOS] Porzingis Rebound (Off:0 Def:4),-170,203,0,0,0,0,0,4,,1610612738,204001,6,13,,1610612753,670000,0,7
54,1,68,2023-12-17T20:22:37.5000000+00:00,05:54,[BOS] Horford Cutting Layup Shot: Missed Block: Bitadze (2 BLK),12,10,2,1,0,0,98,2,1629048,1610612738,201143,6,13,,1610612738,680000,0,7
55,1,69,2023-12-17T20:22:38.5000000+00:00,05:53,[ORL] Banchero Rebound (Off:0 Def:4),12,10,0,0,0,0,0,4,,1610612753,1631094,6,13,,1610612738,690000,0,7
56,1,70,2023-12-17T20:22:43.4000000+00:00,05:48,[ORL 16-6] Houstan 3pt Shot: Made (3 PTS) Assist: Banchero (1 AST),-158,214,3,1,0,0,2,1,,1610612753,1631216,6,16,1631094,1610612753,700000,3,10
57,1,72,2023-12-17T20:22:57.8000000+00:00,05:37,[ORL] Black Foul: Personal (1 PF) (T Maddox),-81,152,0,0,0,0,1,6,201950,1610612753,1641710,6,16,202027,1610612738,720000,0,10
58,1,74,2023-12-17T20:23:21.2000000+00:00,05:30,[BOS 9-16] Porzingis 3pt Shot: Made (5 PTS) Assist: White (2 AST),125,234,3,0,0,0,1,1,,1610612738,204001,9,16,1628401,1610612738,740000,3,7
59,1,76,2023-12-17T20:23:39.3000000+00:00,05:11,[ORL] Banchero 3pt Shot: Missed,96,271,3,0,0,0,79,2,,1610612753,1631094,9,16,,1610612753,760000,0,7
