,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
10,1,19,2024-03-05T02:12:49.4000000+00:00,10:05,[WAS] Coulibaly Driving Reverse Layup Shot: Missed Block: Samanic (1 BLK),-28,2,2,0,0,0,73,2,1629677,1610612764,1641731,5,4,,1610612764,190000,0,-1
11,1,21,2024-03-05T02:12:52.4000000+00:00,10:02,[UTA] Sexton Rebound (Off:0 Def:1),-28,2,0,0,0,0,0,4,,1610612762,1629012,5,4,,1610612764,210000,0,-1
12,1,22,2024-03-05T02:12:55.0000000+00:00,10:01,[WAS] Kuzma Foul: Shooting (1 PF) (2 FTA) (K Cutler),-23,30,0,0,2,0,2,6,1629012,1610612764,1628398,5,4,201246,1610612762,220000,0,-1
13,1,24,2024-03-05T02:13:22.3000000+00:00,10:01,[UTA 6-4] Sexton Free Throw 1 of 2 (1 PTS),0,-80,1,1,1,0,11,3,,1610612762,1629012,6,4,,1610612762,240000,1,-2
14,1,25,2024-03-05T02:13:35.6000000+00:00,10:01,[UTA 7-4] Sexton Free Throw 2 of 2 (2 PTS),0,-80,1,1,1,0,12,3,,1610612762,1629012,7,4,,1610612762,250000,1,-3
15,1,26,2024-03-05T02:13:52.3000000+00:00,09:46,[WAS] Kuzma Driving Reverse Layup Shot: Missed Block: Collins (1 BLK),4,24,2,0,0,0,73,2,1628381,1610612764,1628398,7,4,,1610612764,260000,0,-3
16,1,28,2024-03-05T02:13:55.3000000+00:00,09:43,[UTA] George Rebound (Off:0 Def:1),4,24,0,0,0,0,0,4,,1610612762,1641718,7,4,,1610612764,280000,0,-3
17,1,29,2024-03-05T02:14:01.5000000+00:00,09:36,[UTA 9-4] Hendricks Driving Layup Shot: Made (5 PTS) Assist: Sexton (1 AST),18,30,2,0,0,0,6,1,,1610612762,1641707,9,4,1629012,1610612762,290000,2,-5
18,1,31,2024-03-05T02:14:15.1000000+00:00,09:23,[WAS] Avdija Turnover : Lost Ball (1 TO) Steal:Sexton (1 ST),94,107,1,0,0,0,2,5,1629012,1610612764,1630166,9,4,,1610612764,310000,0,-5
19,1,33,2024-03-05T02:14:19.8000000+00:00,09:18,[UTA] George Running Alley Oop Layup Shot: Missed,40,25,2,1,0,0,100,2,,1610612762,1641718,9,4,,1610612762,330000,0,-5
20,1,34,2024-03-05T02:14:22.8000000+00:00,09:15,[UTA] Sexton Rebound (Off:1 Def:1),40,25,1,0,0,0,0,4,,1610612762,1629012,9,4,,1610612762,340000,0,-5
21,1,35,2024-03-05T02:14:22.4000000+00:00,09:15,[UTA 11-4] Sexton Tip Dunk Shot: Made (4 PTS),0,0,2,0,0,0,107,1,,1610612762,1629012,11,4,,1610612762,350000,2,-7
22,1,36,2024-03-05T02:14:29.0000000+00:00,09:11,[UTA] Hendricks Foul: Personal (1 PF) (K Cutler),-60,4,0,0,0,0,1,6,1628398,1610612762,1641707,11,4,201246,1610612764,360000,0,-7
23,1,38,2024-03-05T02:15:03.3000000+00:00,09:03,[WAS 7-11] Jones 3pt Shot: Made (3 PTS) Assist: Coulibaly (1 AST),-233,-13,3,0,0,0,1,1,,1610612764,1626145,11,7,1641731,1610612764,380000,3,-4
24,1,40,2024-03-05T02:15:20.9000000+00:00,08:45,[UTA] George Driving Floating Bank Jump Shot: Missed,70,57,2,0,0,0,102,2,,1610612762,1641718,11,7,,1610612762,400000,0,-4
25,1,41,2024-03-05T02:15:21.9000000+00:00,08:44,[WAS] Coulibaly Rebound (Off:0 Def:1),70,57,0,0,0,0,0,4,,1610612764,1641731,11,7,,1610612762,410000,0,-4
26,1,42,2024-03-05T02:15:25.6000000+00:00,08:44,[UTA] Collins Foul: Personal (1 PF) (K Cutler),-18,803,0,0,0,0,1,6,1641731,1610612762,1628381,11,7,201246,1610612764,420000,0,-4
27,1,44,2024-03-05T02:15:48.4000000+00:00,08:32,[WAS 10-11] Kuzma 3pt Shot: Made (5 PTS) Assist: Jones (1 AST),235,25,3,0,0,0,1,1,,1610612764,1628398,11,10,1626145,1610612764,440000,3,-1
28,1,46,2024-03-05T02:16:04.8000000+00:00,08:19,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,11,10,,1610612762,460000,0,-1
29,1,47,2024-03-05T02:16:38.4000000+00:00,08:05,[UTA] Team Turnover : Shot Clock Turnover,-168,109,0,0,0,0,11,5,,1610612762,0,11,10,201246,1610612762,470000,0,-1
30,1,48,2024-03-05T02:17:19.1000000+00:00,08:03,Stoppage: Equipment Malfunction,0,-80,0,0,0,0,5,20,,0,0,11,10,,1610612764,480000,0,-1
31,1,49,2024-03-05T02:17:28.2000000+00:00,07:49,[WAS] Avdija Driving Layup Shot: Missed Block: Collins (2 BLK),42,12,2,0,0,0,6,2,1628381,1610612764,1630166,11,10,,1610612764,490000,0,-1
32,1,51,2024-03-05T02:17:33.2000000+00:00,07:44,[UTA] Collins Rebound (Off:0 Def:2),42,12,0,0,0,0,0,4,,1610612762,1628381,11,10,,1610612764,510000,0,-1
33,1,52,2024-03-05T02:17:33.6000000+00:00,07:44,[UTA] Collins Turnover : Bad Pass (1 TO) Steal:Jones (1 ST),-31,368,1,0,0,0,1,5,1626145,1610612762,1628381,11,10,,1610612762,520000,0,-1
34,1,54,2024-03-05T02:17:38.4000000+00:00,07:40,[WAS 13-11] Jones 3pt Shot: Made (6 PTS),-131,209,3,1,0,0,103,1,,1610612764,1626145,11,13,,1610612764,540000,3,2
35,1,55,2024-03-05T02:17:54.4000000+00:00,07:23,[UTA] Samanic Driving Hook Shot: Missed,-39,68,2,0,0,0,57,2,,1610612762,1629677,11,13,,1610612762,550000,0,2
36,1,56,2024-03-05T02:17:56.4000000+00:00,07:21,[WAS] Kuzma Rebound (Off:0 Def:1),-39,68,0,0,0,0,0,4,,1610612764,1628398,11,13,,1610612762,560000,0,2
37,1,57,2024-03-05T02:18:01.2000000+00:00,07:19,[WAS 15-11] Jones Running Layup Shot: Made (8 PTS) Assist: Kuzma (2 AST),-21,-4,2,1,0,0,41,1,,1610612764,1626145,11,15,1628398,1610612764,570000,2,4
38,1,59,2024-03-05T02:18:06.5000000+00:00,07:19,[UTA] George Violation:Defensive Goaltending (A Moyer-Gleich),0,-80,0,0,0,0,2,7,,1610612762,1641718,11,15,,1610612764,590000,0,4
39,1,60,2024-03-05T02:18:12.6000000+00:00,07:19,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612762,1610612762,11,15,,1610612762,600000,0,4
40,1,61,2024-03-05T02:20:33.4000000+00:00,07:19,[UTA] Samanic Substitution replaced by Sensabaugh,0,-80,0,0,0,0,0,8,,1610612762,1629677,11,15,1641729,1610612762,610000,0,4
41,1,63,2024-03-05T02:21:07.4000000+00:00,07:16,[UTA] Collins Turnover : Out of Bounds - Bad Pass Turnover (2 TO),-213,744,0,0,0,0,45,5,,1610612762,1628381,11,15,202053,1610612762,630000,0,4
42,1,64,2024-03-05T02:21:27.6000000+00:00,07:09,[WAS 17-11] Coulibaly Cutting Layup Shot: Made (2 PTS) Assist: Kuzma (3 AST),-16,14,2,0,0,0,98,1,,1610612764,1641731,11,17,1628398,1610612764,640000,2,6
43,1,66,2024-03-05T02:21:39.1000000+00:00,06:59,[UTA] George Turnover : Out of Bounds - Bad Pass Turnover (1 TO),42,74,0,0,0,0,45,5,,1610612762,1641718,11,17,202053,1610612762,660000,0,6
44,1,67,2024-03-05T02:22:03.5000000+00:00,06:38,[WAS] Coulibaly 3pt Shot: Missed,214,126,3,0,0,0,1,2,,1610612764,1641731,11,17,,1610612764,670000,0,6
45,1,68,2024-03-05T02:22:11.5000000+00:00,06:30,[WAS] Coulibaly Rebound (Off:1 Def:1),214,126,1,0,0,0,0,4,,1610612764,1641731,11,17,,1610612764,680000,0,6
46,1,69,2024-03-05T02:22:15.1000000+00:00,06:27,[WAS] Avdija Driving Layup Shot: Missed,51,18,2,0,0,0,6,2,,1610612764,1630166,11,17,,1610612764,690000,0,6
47,1,70,2024-03-05T02:22:18.1000000+00:00,06:24,[UTA] Collins Rebound (Off:0 Def:3),51,18,0,0,0,0,0,4,,1610612762,1628381,11,17,,1610612764,700000,0,6
48,1,71,2024-03-05T02:22:30.1000000+00:00,06:14,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,11,17,,1610612762,710000,0,6
49,1,72,2024-03-05T02:22:38.8000000+00:00,06:14,[UTA] George Substitution replaced by Dunn,0,-80,0,0,0,0,0,8,,1610612762,1641718,11,17,1627739,1610612762,720000,0,6
50,1,74,2024-03-05T02:22:38.8000000+00:00,06:14,[WAS] Avdija Substitution replaced by Poole,0,-80,0,0,0,0,0,8,,1610612764,1630166,11,17,1629673,1610612762,740000,0,6
51,1,76,2024-03-05T02:23:07.0000000+00:00,06:09,[UTA 13-17] Collins Driving Layup Shot: Made (4 PTS) Assist: Dunn (1 AST),56,36,2,0,0,0,6,1,,1610612762,1628381,13,17,1627739,1610612762,760000,2,4
52,1,78,2024-03-05T02:23:23.5000000+00:00,05:53,[WAS 19-13] Bagley III Cutting Dunk Shot: Made (2 PTS) Assist: Kuzma (4 AST),22,34,2,0,0,0,108,1,,1610612764,1628963,13,19,1628398,1610612764,780000,2,6
53,1,80,2024-03-05T02:23:35.5000000+00:00,05:40,[UTA 15-19] Sexton Pullup Jump shot: Made (6 PTS),-17,80,2,0,0,0,79,1,,1610612762,1629012,15,19,,1610612762,800000,2,4
54,1,81,2024-03-05T02:23:47.4000000+00:00,05:32,[UTA] Hendricks Foul: Shooting (2 PF) (2 FTA) (A Moyer-Gleich),-119,123,0,0,2,0,2,6,1628398,1610612762,1641707,15,19,1628953,1610612764,810000,0,4
55,1,83,2024-03-05T02:24:16.2000000+00:00,05:32,[WAS] Kuzma Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612764,1628398,15,19,,1610612764,830000,0,4
56,1,84,2024-03-05T02:24:16.2000000+00:00,05:32,[WAS] Team Rebound,0,-80,1,0,0,0,1,4,,1610612764,0,15,19,,1610612764,830001,0,4
57,1,85,2024-03-05T02:24:17.2000000+00:00,05:32,[WAS] Bagley III Substitution replaced by Holmes,0,-80,0,0,0,0,0,8,,1610612764,1628963,15,19,1626158,1610612764,850000,0,4
58,1,87,2024-03-05T02:24:17.2000000+00:00,05:32,[UTA] Hendricks Substitution replaced by Clarkson,0,-80,0,0,0,0,0,8,,1610612762,1641707,15,19,203903,1610612764,870000,0,4
59,1,89,2024-03-05T02:24:40.5000000+00:00,05:32,[WAS 20-15] Kuzma Free Throw 2 of 2 (6 PTS),0,-80,1,0,1,0,12,3,,1610612764,1628398,15,20,,1610612764,890000,1,5
60,1,90,2024-03-05T02:24:51.9000000+00:00,05:22,[UTA 18-20] Sexton 3pt Shot: Made (9 PTS) Assist: Collins (1 AST),-224,126,3,0,0,0,1,1,,1610612762,1629012,18,20,1628381,1610612762,900000,3,2
61,1,92,2024-03-05T02:25:11.8000000+00:00,05:05,[UTA] Clarkson Foul: Shooting (1 PF) (2 FTA) (S Twardoski),-40,-6,0,0,2,0,2,6,1641731,1610612762,203903,18,20,202053,1610612764,920000,0,2
62,1,94,2024-03-05T02:25:36.6000000+00:00,05:05,[WAS 21-18] Coulibaly Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612764,1641731,18,21,,1610612764,940000,1,3
63,1,95,2024-03-05T02:25:56.6000000+00:00,05:05,[WAS 22-18] Coulibaly Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612764,1641731,18,22,,1610612764,950000,1,4
64,1,96,2024-03-05T02:26:11.1000000+00:00,04:52,[UTA 20-22] Clarkson Fadeaway Jump Shot: Made (2 PTS),26,150,2,0,0,0,63,1,,1610612762,203903,20,22,,1610612762,960000,2,2
65,1,97,2024-03-05T02:26:24.6000000+00:00,04:39,[WAS] Jones 3pt Shot: Missed,87,228,3,0,0,0,79,2,,1610612764,1626145,20,22,,1610612764,970000,0,2
66,1,98,2024-03-05T02:26:27.6000000+00:00,04:36,[UTA] Dunn Rebound (Off:0 Def:1),87,228,0,0,0,0,0,4,,1610612762,1627739,20,22,,1610612764,980000,0,2
67,1,99,2024-03-05T02:26:34.1000000+00:00,04:29,[UTA 22-22] Collins Cutting Dunk Shot: Made (6 PTS) Assist: Sexton (2 AST),33,22,2,0,0,0,108,1,,1610612762,1628381,22,22,1629012,1610612762,990000,2,0
68,1,101,2024-03-05T02:26:39.9000000+00:00,04:29,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612764,1610612764,22,22,,1610612764,1010000,0,0
69,1,102,2024-03-05T02:29:09.3000000+00:00,04:29,[WAS] Coulibaly Substitution replaced by Kispert,0,-80,0,0,0,0,0,8,,1610612764,1641731,22,22,1630557,1610612764,1020000,0,0
70,1,104,2024-03-05T02:29:50.9000000+00:00,04:09,[WAS 25-22] Poole 3pt Shot: Made (3 PTS) Assist: Kuzma (5 AST),-218,113,3,0,0,0,1,1,,1610612764,1629673,22,25,1628398,1610612764,1040000,3,3
71,1,106,2024-03-05T02:30:04.5000000+00:00,03:56,[UTA] Dunn Driving Finger Roll Layup Shot: Missed,25,31,2,0,0,0,75,2,,1610612762,1627739,22,25,,1610612762,1060000,0,3
72,1,107,2024-03-05T02:30:04.5000000+00:00,03:56,[UTA] Collins Rebound (Off:1 Def:3),25,31,1,0,0,0,0,4,,1610612762,1628381,22,25,,1610612762,1070000,0,3
73,1,108,2024-03-05T02:30:07.8000000+00:00,03:56,[WAS] Holmes Foul: Shooting (1 PF) (2 FTA) (K Cutler),-36,37,0,0,2,0,2,6,1628381,1610612764,1626158,22,25,201246,1610612762,1080000,0,3
74,1,110,2024-03-05T02:30:36.1000000+00:00,03:56,[UTA] Sexton Substitution replaced by Horton-Tucker,0,-80,0,0,0,0,0,8,,1610612762,1629012,22,25,1629659,1610612762,1100000,0,3
75,1,111,2024-03-05T02:30:36.1000000+00:00,03:56,[WAS] Jones Substitution replaced by Davis,0,-80,0,0,0,0,0,8,,1610612764,1626145,22,25,1631098,1610612762,1110000,0,3
76,1,112,2024-03-05T02:30:36.1000000+00:00,03:56,[WAS] Kuzma Substitution replaced by Avdija,0,-80,0,0,0,0,0,8,,1610612764,1628398,22,25,1630166,1610612762,1120000,0,3
77,1,116,2024-03-05T02:31:01.6000000+00:00,03:56,[UTA 23-25] Collins Free Throw 1 of 2 (7 PTS),0,-80,1,0,1,0,11,3,,1610612762,1628381,23,25,,1610612762,1160000,1,2
78,1,117,2024-03-05T02:31:05.3000000+00:00,03:56,[UTA 24-25] Collins Free Throw 2 of 2 (8 PTS),0,-80,1,0,1,0,12,3,,1610612762,1628381,24,25,,1610612762,1170000,1,1
79,1,118,2024-03-05T02:31:18.8000000+00:00,03:40,[WAS 27-24] Avdija Jump Shot: Made (4 PTS) Assist: Poole (1 AST),216,-26,2,0,0,0,1,1,,1610612764,1630166,24,27,1629673,1610612764,1180000,2,3
80,1,120,2024-03-05T02:31:30.3000000+00:00,03:28,[UTA] Dunn 3pt Shot: Missed,224,22,3,0,0,0,1,2,,1610612762,1627739,24,27,,1610612762,1200000,0,3
81,1,121,2024-03-05T02:31:33.3000000+00:00,03:25,[WAS] Avdija Rebound (Off:0 Def:1),224,22,0,0,0,0,0,4,,1610612764,1630166,24,27,,1610612762,1210000,0,3
82,1,122,2024-03-05T02:31:38.8000000+00:00,03:23,[UTA] Sensabaugh Foul: Shooting (1 PF) (2 FTA) (K Cutler),7,23,1,0,2,0,2,6,1630166,1610612762,1641729,24,27,201246,1610612764,1220000,0,3
83,1,124,2024-03-05T02:32:10.9000000+00:00,03:23,[WAS 28-24] Avdija Free Throw 1 of 2 (5 PTS),0,-80,1,1,1,0,11,3,,1610612764,1630166,24,28,,1610612764,1240000,1,4
84,1,125,2024-03-05T02:32:13.7000000+00:00,03:23,[UTA] Collins Substitution replaced by Samanic,0,-80,0,0,0,0,0,8,,1610612762,1628381,24,28,1629677,1610612764,1250000,0,4
85,1,127,2024-03-05T02:32:10.9000000+00:00,03:23,[WAS 29-24] Avdija Free Throw 2 of 2 (6 PTS),0,-80,1,1,1,0,12,3,,1610612764,1630166,24,29,,1610612764,1270000,1,5
86,1,128,2024-03-05T02:32:46.0000000+00:00,03:07,[UTA] Clarkson Turnover : Lost Ball (1 TO) Steal:Poole (1 ST),-2,75,1,0,0,0,2,5,1629673,1610612762,203903,24,29,,1610612762,1280000,0,5
87,1,130,2024-03-05T02:32:52.5000000+00:00,03:06,[UTA] Horton-Tucker Violation:Kicked Ball (S Twardoski),0,-80,0,0,0,0,5,7,,1610612762,1629659,24,29,,1610612764,1300000,0,5
88,1,131,2024-03-05T02:32:59.4000000+00:00,03:06,[WAS] Holmes Substitution replaced by Omoruyi,0,-80,0,0,0,0,0,8,,1610612764,1626158,24,29,1630647,1610612764,1310000,0,5
89,1,133,2024-03-05T02:33:23.0000000+00:00,02:58,[WAS 32-24] Poole 3pt Shot: Made (6 PTS),-154,192,3,0,0,0,104,1,,1610612764,1629673,24,32,,1610612764,1330000,3,8
90,1,135,2024-03-05T02:33:27.6000000+00:00,02:58,[UTA] Dunn Foul: Shooting (1 PF) (1 FTA) (K Cutler),-154,192,1,0,1,0,2,6,1629673,1610612762,1627739,24,32,201246,1610612764,1350000,0,8
91,1,137,2024-03-05T02:33:54.8000000+00:00,02:58,[WAS 33-24] Poole Free Throw 1 of 1 (7 PTS),0,-80,1,0,1,0,10,3,,1610612764,1629673,24,33,,1610612764,1370000,1,9
92,1,138,2024-03-05T02:34:12.6000000+00:00,02:43,[WAS] Avdija Foul: Personal (1 PF) (A Moyer-Gleich),116,407,0,0,0,0,1,6,203903,1610612764,1630166,24,33,1628953,1610612762,1380000,0,9
93,1,140,2024-03-05T02:34:37.2000000+00:00,02:37,[UTA 26-33] Dunn Driving Layup Shot: Made (2 PTS) Assist: Clarkson (1 AST),-25,22,2,0,0,0,6,1,,1610612762,1627739,26,33,203903,1610612762,1400000,2,7
94,1,142,2024-03-05T02:34:52.9000000+00:00,02:20,[WAS] Kispert 3pt Shot: Missed,237,75,3,0,0,0,1,2,,1610612764,1630557,26,33,,1610612764,1420000,0,7
95,1,143,2024-03-05T02:34:55.9000000+00:00,02:17,[UTA] Sensabaugh Rebound (Off:0 Def:1),237,75,0,0,0,0,0,4,,1610612762,1641729,26,33,,1610612764,1430000,0,7
96,1,144,2024-03-05T02:35:03.3000000+00:00,02:10,[UTA 29-33] Horton-Tucker 3pt Shot: Made (3 PTS) Assist: Sensabaugh (1 AST),-233,33,3,0,0,0,1,1,,1610612762,1629659,29,33,1641729,1610612762,1440000,3,4
97,1,146,2024-03-05T02:35:14.8000000+00:00,01:59,[WAS] Avdija Turnover : Bad Pass (2 TO) Steal:Dunn (1 ST),-137,212,1,0,0,0,1,5,1627739,1610612764,1630166,29,33,,1610612764,1460000,0,4
98,1,148,2024-03-05T02:35:24.8000000+00:00,01:52,[UTA] Sensabaugh Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-50,67,0,0,0,0,45,5,,1610612762,1641729,29,33,202053,1610612762,1480000,0,4
99,1,149,2024-03-05T02:35:38.8000000+00:00,01:44,[WAS 36-29] Poole 3pt Shot: Made (10 PTS),10,265,3,0,0,0,79,1,,1610612764,1629673,29,36,,1610612764,1490000,3,7
100,1,150,2024-03-05T02:35:54.4000000+00:00,01:27,[UTA] Samanic 3pt Shot: Missed,6,252,3,0,0,0,1,2,,1610612762,1629677,29,36,,1610612762,1500000,0,7
101,1,151,2024-03-05T02:35:55.4000000+00:00,01:26,[WAS] Kispert Rebound (Off:0 Def:1),6,252,0,0,0,0,0,4,,1610612764,1630557,29,36,,1610612762,1510000,0,7
102,1,152,2024-03-05T02:36:03.1000000+00:00,01:19,[WAS 38-29] Kispert Running Finger Roll Layup Shot: Made (2 PTS),33,19,2,1,0,0,76,1,,1610612764,1630557,29,38,,1610612764,1520000,2,9
103,1,153,2024-03-05T02:36:14.5000000+00:00,01:10,[WAS] Omoruyi Foul: Shooting (1 PF) (2 FTA) (S Twardoski),-31,73,0,0,2,0,2,6,203903,1610612764,1630647,29,38,202053,1610612762,1530000,0,9
104,1,155,2024-03-05T02:36:41.7000000+00:00,01:10,[UTA 30-38] Clarkson Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612762,203903,30,38,,1610612762,1550000,1,8
105,1,156,2024-03-05T02:36:58.0000000+00:00,01:10,[UTA 31-38] Clarkson Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612762,203903,31,38,,1610612762,1560000,1,7
106,1,157,2024-03-05T02:37:14.0000000+00:00,00:57.2,[WAS] Kispert Turnover : Bad Pass (1 TO) Steal:Dunn (2 ST),-18,113,1,0,0,0,1,5,1627739,1610612764,1630557,31,38,,1610612764,1570000,0,7
107,1,159,2024-03-05T02:37:19.0000000+00:00,00:52.9,[UTA 33-38] Sensabaugh Running Layup Shot: Made (2 PTS) Assist: Dunn (2 AST),-27,25,2,1,0,0,41,1,,1610612762,1641729,33,38,1627739,1610612762,1590000,2,5
108,1,161,2024-03-05T02:37:26.1000000+00:00,00:49.0,[WAS] Avdija Turnover : Out of Bounds - Bad Pass Turnover (3 TO),-131,296,0,0,0,0,45,5,,1610612764,1630166,33,38,202053,1610612764,1610000,0,5
109,1,162,2024-03-05T02:37:46.3000000+00:00,00:49.0,Instant Replay - Replay Center,0,-80,0,0,0,0,7,18,,0,0,33,38,,1610612762,1620000,0,5
110,1,163,2024-03-05T02:38:10.2000000+00:00,00:34.9,[UTA] Sensabaugh 3pt Shot: Missed,-237,93,3,0,0,0,1,2,,1610612762,1641729,33,38,,1610612762,1630000,0,5
111,1,164,2024-03-05T02:38:13.4000000+00:00,00:31.7,[WAS] Poole Rebound (Off:0 Def:1),-237,93,0,0,0,0,0,4,,1610612764,1629673,33,38,,1610612762,1640000,0,5
112,1,165,2024-03-05T02:38:21.2000000+00:00,00:24.5,[WAS] Kispert 3pt Shot: Missed Block: Samanic (2 BLK),-223,-16,3,0,0,0,1,2,1629677,1610612764,1630557,33,38,,1610612764,1650000,0,5
113,1,167,2024-03-05T02:38:21.2000000+00:00,00:24.5,[WAS] Team Rebound,-223,-16,1,0,0,0,0,4,,1610612764,0,33,38,,1610612764,1670000,0,5
114,1,168,2024-03-05T02:38:26.5000000+00:00,00:24.5,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,33,38,,1610612764,1680000,0,5
115,1,169,2024-03-05T02:38:48.2000000+00:00,00:15.9,[WAS 41-33] Davis 3pt Shot: Made (3 PTS) Assist: Omoruyi (1 AST),-45,245,3,0,0,0,1,1,,1610612764,1631098,33,41,1630647,1610612764,1690000,3,8
116,1,171,2024-03-05T02:39:06.0000000+00:00,00:02.9,[UTA 35-41] Horton-Tucker Reverse Layup Shot: Made (5 PTS) Assist: Clarkson (2 AST),-23,27,2,0,0,0,44,1,,1610612762,1629659,35,41,203903,1610612762,1710000,2,6
117,1,173,2024-03-05T02:39:11.5000000+00:00,00:00.4,[WAS] Kispert 3pt Shot: Missed,-202,327,3,0,0,0,79,2,,1610612764,1630557,35,41,,1610612764,1730000,0,6
118,1,174,2024-03-05T02:39:11.5000000+00:00,00:00.4,[WAS] Team Rebound,-202,327,1,0,0,0,0,4,,1610612764,0,35,41,,1610612764,1740000,0,6
119,1,175,2024-03-05T02:39:15.9000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,35,41,,1610612764,1750000,0,6
120,2,182,2024-03-05T02:42:00.3000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,35,41,,1610612762,1820000,0,6
121,2,183,2024-03-05T02:42:13.3000000+00:00,11:46,[UTA] Clarkson Driving Floating Jump Shot: Missed,80,33,2,0,0,0,101,2,,1610612762,203903,35,41,,1610612762,1830000,0,6
122,2,184,2024-03-05T02:42:14.3000000+00:00,11:45,[WAS] Bagley III Rebound (Off:0 Def:1),80,33,0,0,0,0,0,4,,1610612764,1628963,35,41,,1610612762,1840000,0,6
123,2,185,2024-03-05T02:42:19.1000000+00:00,11:41,[WAS 44-35] Poole 3pt Shot: Made (13 PTS) Assist: Davis (1 AST),124,254,3,1,0,0,2,1,,1610612764,1629673,35,44,1631098,1610612764,1850000,3,9
124,2,187,2024-03-05T02:42:33.4000000+00:00,11:25,[UTA] Samanic 3pt Shot: Missed,-10,257,3,0,0,0,1,2,,1610612762,1629677,35,44,,1610612762,1870000,0,9
125,2,188,2024-03-05T02:42:35.4000000+00:00,11:23,[WAS] Davis Rebound (Off:0 Def:1),-10,257,0,0,0,0,0,4,,1610612764,1631098,35,44,,1610612762,1880000,0,9
126,2,189,2024-03-05T02:42:48.8000000+00:00,11:11,[WAS 46-35] Shamet Driving Finger Roll Layup Shot: Made (2 PTS),47,9,2,0,0,0,75,1,,1610612764,1629013,35,46,,1610612764,1890000,2,11
127,2,190,2024-03-05T02:43:07.5000000+00:00,10:51,[UTA 37-46] Clarkson Step Back Jump shot: Made (6 PTS),85,150,2,0,0,0,80,1,,1610612762,203903,37,46,,1610612762,1900000,2,9
128,2,191,2024-03-05T02:43:25.8000000+00:00,10:33,[WAS] Kispert 3pt Shot: Missed,165,188,3,0,0,0,1,2,,1610612764,1630557,37,46,,1610612764,1910000,0,9
