,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-03T01:10:39.2000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-03T01:10:44.5000000+00:00,11:54,Jump Ball Claxton vs Valanciunas (Dinwiddie gains possession),0,-80,0,0,0,0,0,10,202685,1610612751,1629651,0,0,203915,1610612751,60000,0,0
2,1,7,2024-01-03T01:11:01.1000000+00:00,11:37,[BKN] Claxton Alley Oop Layup shot: Missed,9,22,2,0,0,0,43,2,,1610612751,1629651,0,0,,1610612751,70000,0,0
3,1,8,2024-01-03T01:11:02.9000000+00:00,11:35,[NOP] Valanciunas Rebound (Off:0 Def:1),9,22,0,0,0,0,0,4,,1610612740,202685,0,0,,1610612751,80000,0,0
4,1,9,2024-01-03T01:11:14.9000000+00:00,11:23,[NOP 3-0] Ingram 3pt Shot: Made (3 PTS) Assist: Williamson (1 AST),-121,225,3,0,0,0,1,1,,1610612740,1627742,3,0,1629627,1610612740,90000,3,-3
5,1,11,2024-01-03T01:11:40.3000000+00:00,10:57,[BKN] Bridges Fadeaway Jump Shot: Missed,-31,90,2,0,0,0,63,2,,1610612751,1628969,3,0,,1610612751,110000,0,-3
6,1,12,2024-01-03T01:11:42.3000000+00:00,10:55,[NOP] McCollum Rebound (Off:0 Def:1),-31,90,0,0,0,0,0,4,,1610612740,203468,3,0,,1610612751,120000,0,-3
7,1,13,2024-01-03T01:11:51.7000000+00:00,10:46,[NOP 6-0] Valanciunas 3pt Shot: Made (3 PTS) Assist: McCollum (1 AST),-132,218,3,0,0,0,1,1,,1610612740,202685,6,0,203468,1610612740,130000,3,-6
8,1,15,2024-01-03T01:12:08.4000000+00:00,10:29,[BKN] Dinwiddie 3pt Shot: Missed,97,229,3,0,0,0,80,2,,1610612751,203915,6,0,,1610612751,150000,0,-6
9,1,16,2024-01-03T01:12:11.4000000+00:00,10:26,[NOP] Valanciunas Rebound (Off:0 Def:2),97,229,0,0,0,0,0,4,,1610612740,202685,6,0,,1610612751,160000,0,-6
10,1,17,2024-01-03T01:12:21.5000000+00:00,10:16,[NOP 9-0] McCollum 3pt Shot: Made (3 PTS) Assist: Williamson (2 AST),-113,231,3,0,0,0,1,1,,1610612740,203468,9,0,1629627,1610612740,170000,3,-9
11,1,19,2024-01-03T01:12:34.2000000+00:00,10:07,[NOP] Ingram Foul: Personal (1 PF) (M Davis),176,103,0,0,0,0,1,6,1628969,1610612740,1627742,9,0,1830,1610612751,190000,0,-9
12,1,21,2024-01-03T01:13:06.1000000+00:00,09:50,[BKN 3-9] Finney-Smith 3pt Shot: Made (3 PTS) Assist: Dinwiddie (1 AST),229,6,3,0,0,0,1,1,,1610612751,1627827,9,3,203915,1610612751,210000,3,-6
13,1,23,2024-01-03T01:13:25.4000000+00:00,09:30,[NOP 12-3] Ingram 3pt Shot: Made (6 PTS) Assist: McCollum (2 AST),-191,138,3,0,0,0,1,1,,1610612740,1627742,12,3,203468,1610612740,230000,3,-9
14,1,25,2024-01-03T01:13:35.4000000+00:00,09:19,[BKN] Dinwiddie 3pt Shot: Missed,-202,172,3,0,0,0,1,2,,1610612751,203915,12,3,,1610612751,250000,0,-9
15,1,26,2024-01-03T01:13:38.4000000+00:00,09:16,[NOP] Williamson Rebound (Off:0 Def:1),-202,172,0,0,0,0,0,4,,1610612740,1629627,12,3,,1610612751,260000,0,-9
16,1,27,2024-01-03T01:13:54.9000000+00:00,09:00,[NOP 14-3] McCollum Fadeaway Jump Shot: Made (5 PTS),100,141,2,0,0,0,63,1,,1610612740,203468,14,3,,1610612740,270000,2,-11
17,1,28,2024-01-03T01:14:06.2000000+00:00,08:49,[BKN] Finney-Smith 3pt Shot: Missed,145,205,3,0,0,0,1,2,,1610612751,1627827,14,3,,1610612751,280000,0,-11
18,1,29,2024-01-03T01:14:10.0000000+00:00,08:46,[BKN] Bridges Rebound (Off:1 Def:0),145,205,1,0,0,0,0,4,,1610612751,1628969,14,3,,1610612751,290000,0,-11
19,1,30,2024-01-03T01:14:14.3000000+00:00,08:41,[BKN] Claxton Driving Layup Shot: Missed Block: Valanciunas (1 BLK),40,19,2,0,0,0,6,2,202685,1610612751,1629651,14,3,,1610612751,300000,0,-11
20,1,32,2024-01-03T01:14:17.3000000+00:00,08:38,[NOP] McCollum Rebound (Off:0 Def:2),40,19,0,0,0,0,0,4,,1610612740,203468,14,3,,1610612751,320000,0,-11
21,1,33,2024-01-03T01:14:25.2000000+00:00,08:31,[NOP 16-3] Williamson Driving Finger Roll Layup Shot: Made (2 PTS),5,31,2,0,0,0,75,1,,1610612740,1629627,16,3,,1610612740,330000,2,-13
22,1,34,2024-01-03T01:14:31.8000000+00:00,08:30,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612751,1610612751,16,3,,1610612751,340000,0,-13
23,1,36,2024-01-03T01:17:32.3000000+00:00,08:17,[BKN 6-16] Johnson 3pt Shot: Made (3 PTS) Assist: Dinwiddie (2 AST),83,240,3,0,0,0,1,1,,1610612751,1629661,16,6,203915,1610612751,360000,3,-10
24,1,38,2024-01-03T01:17:47.4000000+00:00,08:02,[NOP] Williamson Turnover : Lost Ball (1 TO) Steal:Johnson (1 ST),27,103,1,0,0,0,2,5,1629661,1610612740,1629627,16,6,,1610612740,380000,0,-10
25,1,40,2024-01-03T01:17:52.9000000+00:00,07:56,[BKN] Johnson 3pt Shot: Missed Block: Jones (1 BLK),-48,271,3,1,0,0,2,2,1630529,1610612751,1629661,16,6,,1610612751,400000,0,-10
26,1,42,2024-01-03T01:17:56.9000000+00:00,07:52,[NOP] McCollum Rebound (Off:0 Def:3),-48,271,0,0,0,0,0,4,,1610612740,203468,16,6,,1610612751,420000,0,-10
27,1,43,2024-01-03T01:18:00.2000000+00:00,07:49,[NOP] McCollum 3pt Shot: Missed,200,143,3,1,0,0,103,2,,1610612740,203468,16,6,,1610612740,430000,0,-10
28,1,44,2024-01-03T01:18:03.2000000+00:00,07:46,[NOP] Valanciunas Rebound (Off:1 Def:2),200,143,1,0,0,0,0,4,,1610612740,202685,16,6,,1610612740,440000,0,-10
29,1,45,2024-01-03T01:18:07.6000000+00:00,07:42,[NOP 18-6] Valanciunas Layup Shot: Made (5 PTS),21,13,2,0,0,0,5,1,,1610612740,202685,18,6,,1610612740,450000,2,-12
30,1,46,2024-01-03T01:18:26.1000000+00:00,07:23,[BKN 9-18] Johnson 3pt Shot: Made (6 PTS) Assist: Dinwiddie (3 AST),-235,14,3,0,0,0,1,1,,1610612751,1629661,18,9,203915,1610612751,460000,3,-9
31,1,48,2024-01-03T01:18:35.5000000+00:00,07:15,[NOP] Williamson Foul: Offensive (1 PF) (G Petraitis),-103,205,0,0,0,0,4,6,203915,1610612740,1629627,18,9,204058,1610612740,480000,0,-9
32,1,50,2024-01-03T01:18:35.5000000+00:00,07:15,[NOP] Williamson Turnover : Offensive Foul Turnover (2 TO),-103,205,0,0,0,0,37,5,,1610612740,1629627,18,9,204058,1610612740,500000,0,-9
33,1,51,2024-01-03T01:19:02.5000000+00:00,07:02,[BKN] Johnson 3pt Shot: Missed,-232,-2,3,0,0,0,1,2,,1610612751,1629661,18,9,,1610612751,510000,0,-9
34,1,52,2024-01-03T01:19:02.5000000+00:00,07:02,[BKN] Team Rebound,-232,-2,1,0,0,0,0,4,,1610612751,0,18,9,,1610612751,520000,0,-9
35,1,53,2024-01-03T01:19:17.9000000+00:00,07:02,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,18,9,,1610612751,530000,0,-9
36,1,54,2024-01-03T01:19:29.3000000+00:00,06:54,[BKN] Bridges Turnover : Bad Pass (1 TO) Steal:Valanciunas (1 ST),-51,61,1,0,0,0,1,5,202685,1610612751,1628969,18,9,,1610612751,540000,0,-9
37,1,56,2024-01-03T01:19:39.2000000+00:00,06:46,[BKN] Johnson Foul: Personal (1 PF) (M Davis),89,225,0,0,0,0,1,6,1627742,1610612751,1629661,18,9,1830,1610612740,560000,0,-9
38,1,58,2024-01-03T01:20:08.8000000+00:00,06:37,[NOP] Jones Turnover : Bad Pass (1 TO) Steal:Finney-Smith (1 ST),-174,42,1,0,0,0,1,5,1627827,1610612740,1630529,18,9,,1610612740,580000,0,-9
39,1,60,2024-01-03T01:20:20.6000000+00:00,06:27,[NOP] Williamson Foul: Shooting (2 PF) (2 FTA) (G Petraitis),-39,90,0,0,2,0,2,6,1628969,1610612740,1629627,18,9,204058,1610612751,600000,0,-9
40,1,62,2024-01-03T01:20:48.5000000+00:00,06:27,[BKN 10-18] Bridges Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612751,1628969,18,10,,1610612751,620000,1,-8
41,1,63,2024-01-03T01:20:49.4000000+00:00,06:27,[NOP] Williamson Substitution replaced by Marshall,0,-80,0,0,0,0,0,8,,1610612740,1629627,18,10,1630230,1610612751,630000,0,-8
42,1,65,2024-01-03T01:21:04.8000000+00:00,06:27,[BKN 11-18] Bridges Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612751,1628969,18,11,,1610612751,650000,1,-7
43,1,66,2024-01-03T01:21:20.0000000+00:00,06:13,[NOP] McCollum Driving Floating Jump Shot: Missed,50,102,2,0,0,0,101,2,,1610612740,203468,18,11,,1610612740,660000,0,-7
44,1,67,2024-01-03T01:21:22.5000000+00:00,06:10,[NOP] McCollum Rebound (Off:1 Def:3),50,102,1,0,0,0,0,4,,1610612740,203468,18,11,,1610612740,670000,0,-7
45,1,68,2024-01-03T01:21:24.1000000+00:00,06:09,[NOP 21-11] Jones 3pt Shot: Made (3 PTS) Assist: McCollum (3 AST),-116,213,3,0,0,0,1,1,,1610612740,1630529,21,11,203468,1610612740,680000,3,-10
46,1,70,2024-01-03T01:21:47.2000000+00:00,05:47,[BKN] Johnson Driving Layup Shot: Missed Block: Ingram (1 BLK),58,50,2,0,0,0,6,2,1627742,1610612751,1629661,21,11,,1610612751,700000,0,-10
47,1,72,2024-01-03T01:21:47.2000000+00:00,05:47,[BKN] Team Rebound,58,50,1,0,0,0,0,4,,1610612751,0,21,11,,1610612751,720000,0,-10
48,1,73,2024-01-03T01:21:53.0000000+00:00,05:47,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,21,11,,1610612751,730000,0,-10
49,1,74,2024-01-03T01:22:09.0000000+00:00,05:42,[BKN] Bridges Driving Layup Shot: Missed Block: Marshall (1 BLK),25,16,2,0,0,0,6,2,1630230,1610612751,1628969,21,11,,1610612751,740000,0,-10
50,1,76,2024-01-03T01:22:12.0000000+00:00,05:39,[NOP] Valanciunas Rebound (Off:1 Def:3),43,43,0,0,0,0,0,4,,1610612740,202685,21,11,,1610612751,760000,0,-10
51,1,77,2024-01-03T01:22:24.7000000+00:00,05:29,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,21,11,,1610612740,770000,0,-10
52,1,78,2024-01-03T01:22:48.1000000+00:00,05:23,[NOP] Ingram Step Back Jump shot: Missed,-72,147,2,0,0,0,80,2,,1610612740,1627742,21,11,,1610612740,780000,0,-10
53,1,79,2024-01-03T01:22:50.1000000+00:00,05:21,[BKN] Johnson Rebound (Off:0 Def:1),-72,147,0,0,0,0,0,4,,1610612751,1629661,21,11,,1610612740,790000,0,-10
54,1,80,2024-01-03T01:22:58.0000000+00:00,05:13,[BKN] Johnson Pullup Jump shot: Missed,-25,180,2,0,0,0,79,2,,1610612751,1629661,21,11,,1610612751,800000,0,-10
55,1,81,2024-01-03T01:23:01.0000000+00:00,05:10,[NOP] Ingram Rebound (Off:0 Def:1),-25,180,0,0,0,0,0,4,,1610612740,1627742,21,11,,1610612751,810000,0,-10
56,1,82,2024-01-03T01:23:07.5000000+00:00,05:03,[NOP 23-11] Ingram Driving Finger Roll Layup Shot: Made (8 PTS),10,34,2,0,0,0,75,1,,1610612740,1627742,23,11,,1610612740,820000,2,-12
57,1,83,2024-01-03T01:23:17.3000000+00:00,04:54,[BKN] Bridges 3pt Shot: Missed,-81,236,3,0,0,0,79,2,,1610612751,1628969,23,11,,1610612751,830000,0,-12
58,1,84,2024-01-03T01:23:18.3000000+00:00,04:53,[NOP] Team Rebound,-81,236,0,0,0,0,0,4,,1610612740,0,23,11,,1610612751,840000,0,-12
59,1,85,2024-01-03T01:23:21.9000000+00:00,04:53,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,23,11,,1610612740,850000,0,-12
60,1,86,2024-01-03T01:23:23.1000000+00:00,04:53,[NOP] McCollum Substitution replaced by Alvarado,0,-80,0,0,0,0,0,8,,1610612740,203468,23,11,1630631,1610612740,860000,0,-12
61,1,87,2024-01-03T01:23:23.1000000+00:00,04:53,[NOP] Valanciunas Substitution replaced by Nance Jr.,0,-80,0,0,0,0,0,8,,1610612740,202685,23,11,1626204,1610612740,870000,0,-12
62,1,90,2024-01-03T01:23:55.8000000+00:00,04:35,[NOP] Ingram Jump Shot: Missed,-6,178,2,0,0,0,1,2,,1610612740,1627742,23,11,,1610612740,900000,0,-12
63,1,91,2024-01-03T01:23:58.8000000+00:00,04:32,[NOP] Ingram Rebound (Off:1 Def:1),-6,178,1,0,0,0,0,4,,1610612740,1627742,23,11,,1610612740,910000,0,-12
64,1,92,2024-01-03T01:24:00.4000000+00:00,04:30,[NOP 25-11] Ingram Pullup Jump shot: Made (10 PTS),-66,194,2,0,0,0,79,1,,1610612740,1627742,25,11,,1610612740,920000,2,-14
65,1,93,2024-01-03T01:24:15.7000000+00:00,04:14,[BKN 14-25] Bridges 3pt Shot: Made (5 PTS) Assist: Dinwiddie (4 AST),-118,232,3,0,0,0,1,1,,1610612751,1628969,25,14,203915,1610612751,930000,3,-11
66,1,95,2024-01-03T01:24:36.2000000+00:00,03:54,[NOP] Marshall Pullup Jump shot: Missed,69,119,2,0,0,0,79,2,,1610612740,1630230,25,14,,1610612740,950000,0,-11
67,1,96,2024-01-03T01:24:40.2000000+00:00,03:50,[BKN] Claxton Rebound (Off:0 Def:1),69,119,0,0,0,0,0,4,,1610612751,1629651,25,14,,1610612740,960000,0,-11
