,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-04T01:10:41.2000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-04T01:10:46.6000000+00:00,11:53,Jump Ball Jackson Jr. vs Poeltl (Jackson Jr. gains possession),0,-80,0,0,0,0,0,10,1627751,1610612763,1628991,0,0,1628991,1610612763,60000,0,0
2,1,7,2024-01-04T01:10:57.9000000+00:00,11:42,[MEM] Smart Turnover : Bad Pass (1 TO) Steal:Barnes (1 ST),-82,64,1,0,0,0,1,5,1630567,1610612763,203935,0,0,,1610612763,70000,0,0
3,1,9,2024-01-04T01:11:04.5000000+00:00,11:35,[TOR] Barnes 3pt Shot: Missed,-121,214,3,1,0,0,2,2,,1610612761,1630567,0,0,,1610612761,90000,0,0
4,1,10,2024-01-04T01:11:08.5000000+00:00,11:31,[MEM] Morant Rebound (Off:0 Def:1),-121,214,0,0,0,0,0,4,,1610612763,1629630,0,0,,1610612761,100000,0,0
5,1,11,2024-01-04T01:11:19.8000000+00:00,11:20,[MEM] Jackson Jr. 3pt Shot: Missed,109,236,3,0,0,0,1,2,,1610612763,1628991,0,0,,1610612763,110000,0,0
6,1,12,2024-01-04T01:11:21.8000000+00:00,11:18,[TOR] Barrett Rebound (Off:0 Def:1),109,236,0,0,0,0,0,4,,1610612761,1629628,0,0,,1610612763,120000,0,0
7,1,13,2024-01-04T01:11:36.4000000+00:00,11:04,[TOR] Siakam Driving Floating Bank Jump Shot: Missed,55,71,2,0,0,0,102,2,,1610612761,1627783,0,0,,1610612761,130000,0,0
8,1,14,2024-01-04T01:11:40.4000000+00:00,11:00,[MEM] Tillman Rebound (Off:0 Def:1),55,71,0,0,0,0,0,4,,1610612763,1630214,0,0,,1610612761,140000,0,0
9,1,15,2024-01-04T01:11:47.2000000+00:00,10:53,[MEM] Jackson Jr. Turnover : Lost Ball (1 TO) Steal:Siakam (1 ST),-162,256,1,0,0,0,2,5,1627783,1610612763,1628991,0,0,,1610612763,150000,0,0
10,1,17,2024-01-04T01:11:50.9000000+00:00,10:50,[TOR 2-0] Siakam Running Finger Roll Layup Shot: Made (2 PTS) Assist: Barnes (1 AST),6,7,2,1,0,0,76,1,,1610612761,1627783,0,2,1630567,1610612761,170000,2,2
11,1,19,2024-01-04T01:12:04.1000000+00:00,10:36,[MEM] Tillman Cutting Layup Shot: Missed,-1,9,2,0,0,0,98,2,,1610612763,1630214,0,2,,1610612763,190000,0,2
12,1,20,2024-01-04T01:12:05.7000000+00:00,10:35,[MEM] Tillman Rebound (Off:1 Def:1),-1,9,1,0,0,0,0,4,,1610612763,1630214,0,2,,1610612763,200000,0,2
13,1,21,2024-01-04T01:12:07.5000000+00:00,10:33,[MEM] Smart 3pt Shot: Missed,5,263,3,0,0,0,1,2,,1610612763,203935,0,2,,1610612763,210000,0,2
14,1,22,2024-01-04T01:12:10.5000000+00:00,10:30,[TOR] Quickley Rebound (Off:0 Def:1),5,263,0,0,0,0,0,4,,1610612761,1630193,0,2,,1610612763,220000,0,2
15,1,23,2024-01-04T01:12:14.7000000+00:00,10:26,[TOR] Quickley Fadeaway Jump Shot: Missed,91,42,2,1,0,0,63,2,,1610612761,1630193,0,2,,1610612761,230000,0,2
