,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-03T23:10:46.9000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-03T23:10:50.9000000+00:00,11:55,Jump Ball Claxton vs Reed (Johnson gains possession),0,-80,0,0,0,0,0,10,1630194,1610612751,1629651,0,0,1629661,1610612751,60000,0,0
2,1,7,2024-02-03T23:11:07.0000000+00:00,11:39,[BKN 2-0] Thomas Pullup Jump shot: Made (2 PTS) Assist: Claxton (1 AST),-98,104,2,0,0,0,79,1,,1610612751,1630560,0,2,1629651,1610612751,70000,2,2
3,1,9,2024-02-03T23:11:23.1000000+00:00,11:22,[PHI] Maxey 3pt Shot: Missed,-88,261,3,0,0,0,1,2,,1610612755,1630178,0,2,,1610612755,90000,0,2
4,1,10,2024-02-03T23:11:26.1000000+00:00,11:19,[BKN] Claxton Rebound (Off:0 Def:1),-88,261,0,0,0,0,0,4,,1610612751,1629651,0,2,,1610612755,100000,0,2
5,1,11,2024-02-03T23:11:38.8000000+00:00,11:07,[BKN 5-0] Bridges 3pt Shot: Made (3 PTS) Assist: Thomas (1 AST),153,222,3,0,0,0,79,1,,1610612751,1628969,0,5,1630560,1610612751,110000,3,5
6,1,13,2024-02-03T23:11:52.9000000+00:00,10:53,[PHI 2-5] Maxey Driving Finger Roll Layup Shot: Made (2 PTS),-1,14,2,0,0,0,75,1,,1610612755,1630178,2,5,,1610612755,130000,2,3
7,1,14,2024-02-03T23:12:06.2000000+00:00,10:40,[BKN] Thomas Turnover : Bad Pass (1 TO) Steal:Marc Morris Sr. (1 ST),-102,83,1,0,0,0,1,5,202694,1610612751,1630560,2,5,,1610612751,140000,0,3
8,1,16,2024-02-03T23:12:12.9000000+00:00,10:33,[PHI] Oubre Jr. Driving Floating Jump Shot: Missed,0,33,2,1,0,0,101,2,,1610612755,1626162,2,5,,1610612755,160000,0,3
9,1,17,2024-02-03T23:12:16.9000000+00:00,10:29,[PHI] Oubre Jr. Rebound (Off:1 Def:0),0,33,1,0,0,0,0,4,,1610612755,1626162,2,5,,1610612755,170000,0,3
10,1,62,2024-02-03T23:12:17.2000000+00:00,10:28,[PHI] Oubre Jr. Tip Layup Shot: Missed Block: Claxton (1 BLK),2,17,2,0,0,0,97,2,1629651,1610612755,1626162,2,5,,1610612755,175000,0,3
11,1,64,2024-02-03T23:12:17.2000000+00:00,10:28,[BKN] Dinwiddie Rebound (Off:0 Def:1),2,17,0,0,0,0,0,4,,1610612751,203915,2,5,,1610612755,178750,0,3
12,1,18,2024-02-03T23:12:21.6000000+00:00,10:24,[BKN] Bridges 3pt Shot: Missed,-230,20,3,1,0,0,2,2,,1610612751,1628969,2,5,,1610612751,180000,0,3
13,1,19,2024-02-03T23:12:24.6000000+00:00,10:21,[PHI] Reed Rebound (Off:0 Def:1),-230,20,0,0,0,0,0,4,,1610612755,1630194,2,5,,1610612751,190000,0,3
