,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
12,1,23,2023-11-23T00:43:08.4000000+00:00,10:15,[BKN] Johnson Turnover : Bad Pass (1 TO) Steal:Murray (1 ST),103,40,1,0,0,0,1,5,1627749,1610612751,1629661,4,5,,1610612751,230000,0,1
13,1,25,2023-11-23T00:43:22.1000000+00:00,10:01,[ATL 7-5] Young 3pt Shot: Made (3 PTS) Assist: Murray (1 AST),124,256,3,0,0,0,1,1,,1610612737,1629027,7,5,1627749,1610612737,250000,3,-2
14,1,27,2023-11-23T00:43:35.6000000+00:00,09:47,[BKN 8-7] Dinwiddie 3pt Shot: Made (6 PTS) Assist: Bridges (1 AST),-199,171,3,0,0,0,1,1,,1610612751,203915,7,8,1628969,1610612751,270000,3,1
15,1,29,2023-11-23T00:43:49.9000000+00:00,09:33,[ATL] Young Driving Layup Shot: Missed,-23,21,2,0,0,0,6,2,,1610612737,1629027,7,8,,1610612737,290000,0,1
16,1,30,2023-11-23T00:43:52.9000000+00:00,09:30,[ATL] Capela Rebound (Off:1 Def:1),-23,21,1,0,0,0,0,4,,1610612737,203991,7,8,,1610612737,300000,0,1
17,1,31,2023-11-23T00:43:53.3000000+00:00,09:30,[ATL 9-8] Capela Tip Layup Shot: Made (4 PTS),0,0,2,0,0,0,97,1,,1610612737,203991,9,8,,1610612737,310000,2,-1
18,1,32,2023-11-23T00:43:59.3000000+00:00,09:24,[BKN 11-9] Johnson 3pt Shot: Made (3 PTS) Assist: Dinwiddie (1 AST),-230,12,3,0,0,0,1,1,,1610612751,1629661,9,11,203915,1610612751,320000,3,2
19,1,34,2023-11-23T00:44:16.1000000+00:00,09:07,[ATL 11-11] Murray Pullup Jump shot: Made (2 PTS),143,21,2,0,0,0,79,1,,1610612737,1627749,11,11,,1610612737,340000,2,0
20,1,35,2023-11-23T00:44:37.4000000+00:00,08:46,[BKN 14-11] Johnson 3pt Shot: Made (6 PTS) Assist: Bridges (2 AST),-188,183,3,0,0,0,1,1,,1610612751,1629661,11,14,1628969,1610612751,350000,3,3
21,1,37,2023-11-23T00:45:06.2000000+00:00,08:30,[BKN] Finney-Smith Foul: Non-Unsportsmanlike Technical Foul - Defensive Three Seconds (1 PF) (1 FTA) (M Lindsay),0,-80,0,0,1,0,17,6,,1610612751,1627827,11,14,200834,1610612737,370000,0,3
22,1,38,2023-11-23T00:45:20.0000000+00:00,08:30,[ATL 12-14] Young Free Throw Technical (4 PTS),0,-80,1,0,1,0,16,3,,1610612737,1629027,12,14,,1610612737,380000,1,2
23,1,39,2023-11-23T00:45:42.4000000+00:00,08:23,[ATL] Hunter 3pt Shot: Missed,233,42,3,0,0,0,1,2,,1610612737,1629631,12,14,,1610612737,390000,0,2
24,1,40,2023-11-23T00:45:44.4000000+00:00,08:21,[ATL] Capela Rebound (Off:2 Def:1),233,42,1,0,0,0,0,4,,1610612737,203991,12,14,,1610612737,400000,0,2
25,1,41,2023-11-23T00:45:47.9000000+00:00,08:20,[BKN] Johnson Foul: Personal (1 PF) (M Lindsay),-36,19,0,0,0,0,1,6,203991,1610612751,1629661,12,14,200834,1610612737,410000,0,2
26,1,43,2023-11-23T00:45:56.6000000+00:00,08:20,[BKN] Claxton Substitution replaced by Sharpe,0,-80,0,0,0,0,0,8,,1610612751,1629651,12,14,1630549,1610612737,430000,0,2
27,1,45,2023-11-23T00:46:22.4000000+00:00,08:10,[ATL] Hunter 3pt Shot: Missed,-137,212,3,0,0,0,79,2,,1610612737,1629631,12,14,,1610612737,450000,0,2
28,1,46,2023-11-23T00:46:24.4000000+00:00,08:08,[BKN] Dinwiddie Rebound (Off:0 Def:1),-137,212,0,0,0,0,0,4,,1610612751,203915,12,14,,1610612737,460000,0,2
29,1,47,2023-11-23T00:46:39.8000000+00:00,07:53,[BKN] Johnson 3pt Shot: Missed,-229,45,3,0,0,0,1,2,,1610612751,1629661,12,14,,1610612751,470000,0,2
30,1,48,2023-11-23T00:46:42.8000000+00:00,07:50,[BKN] Sharpe Rebound (Off:1 Def:0),-229,45,1,0,0,0,0,4,,1610612751,1630549,12,14,,1610612751,480000,0,2
31,1,49,2023-11-23T00:46:44.8000000+00:00,07:50,[BKN] Sharpe Putback Layup Shot: Missed Block: Capela (1 BLK),-1,40,2,0,0,0,72,2,203991,1610612751,1630549,12,14,,1610612751,490000,0,2
32,1,51,2023-11-23T00:46:45.8000000+00:00,07:49,[ATL] Capela Rebound (Off:2 Def:2),-1,40,0,0,0,0,0,4,,1610612737,203991,12,14,,1610612751,510000,0,2
33,1,52,2023-11-23T00:46:59.1000000+00:00,07:49,[ATL] Snyder Technical (1 FTA) (M Lindsay),0,-80,0,0,1,0,11,6,,1610612737,202439,12,14,200834,1610612737,520000,0,2
34,1,53,2023-11-23T00:47:18.2000000+00:00,07:49,[BKN 15-12] Bridges Free Throw Technical (3 PTS),0,-80,1,0,1,0,16,3,,1610612751,1628969,12,15,,1610612737,530000,1,3
35,1,54,2023-11-23T00:47:41.2000000+00:00,07:41,[ATL 15-15] Young 3pt Shot: Made (7 PTS),-56,247,3,0,0,0,79,1,,1610612737,1629027,15,15,,1610612737,540000,3,0
36,1,55,2023-11-23T00:47:56.5000000+00:00,07:25,[BKN 17-15] Bridges Driving Layup Shot: Made (5 PTS) Assist: Dinwiddie (2 AST),7,15,2,0,0,0,6,1,,1610612751,1628969,15,17,203915,1610612751,550000,2,2
37,1,56,2023-11-23T00:48:11.3000000+00:00,07:10,[ATL] Murray 3pt Shot: Missed,232,70,3,0,0,0,1,2,,1610612737,1627749,15,17,,1610612737,560000,0,2
38,1,57,2023-11-23T00:48:13.3000000+00:00,07:08,[BKN] Johnson Rebound (Off:0 Def:1),232,70,0,0,0,0,0,4,,1610612751,1629661,15,17,,1610612737,570000,0,2
39,1,58,2023-11-23T00:48:21.5000000+00:00,07:01,[BKN 20-15] Finney-Smith 3pt Shot: Made (3 PTS) Assist: Johnson (1 AST),230,33,3,0,0,0,1,1,,1610612751,1627827,15,20,1629661,1610612751,580000,3,5
40,1,60,2023-11-23T00:48:26.3000000+00:00,07:00,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612737,1610612737,15,20,,1610612737,600000,0,5
41,1,61,2023-11-23T00:50:43.9000000+00:00,07:00,[ATL] Young Substitution replaced by Bogdanovic,0,-80,0,0,0,0,0,8,,1610612737,1629027,15,20,203992,1610612737,610000,0,5
42,1,63,2023-11-23T00:51:35.4000000+00:00,06:51,[ATL 18-20] Hunter 3pt Shot: Made (3 PTS) Assist: Murray (2 AST),164,192,3,0,0,0,1,1,,1610612737,1629631,18,20,1627749,1610612737,630000,3,2
43,1,65,2023-11-23T00:51:53.3000000+00:00,06:33,[BKN] Bridges 3pt Shot: Missed,229,-2,3,0,0,0,1,2,,1610612751,1628969,18,20,,1610612751,650000,0,2
44,1,66,2023-11-23T00:51:56.3000000+00:00,06:30,[ATL] Hunter Rebound (Off:0 Def:1),229,-2,0,0,0,0,0,4,,1610612737,1629631,18,20,,1610612751,660000,0,2
45,1,67,2023-11-23T00:52:01.1000000+00:00,06:25,[ATL 21-20] Bogdanovic 3pt Shot: Made (3 PTS) Assist: Murray (3 AST),142,203,3,1,0,0,2,1,,1610612737,203992,21,20,1627749,1610612737,670000,3,-1
46,1,69,2023-11-23T00:52:06.9000000+00:00,06:24,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612751,1610612751,21,20,,1610612751,690000,0,-1
47,1,70,2023-11-23T00:55:17.4000000+00:00,06:08,[BKN] Dinwiddie Step Back Jump shot: Missed,-71,172,2,0,0,0,80,2,,1610612751,203915,21,20,,1610612751,700000,0,-1
48,1,71,2023-11-23T00:55:21.4000000+00:00,06:04,[ATL] Johnson Rebound (Off:0 Def:1),-71,172,0,0,0,0,0,4,,1610612737,1630552,21,20,,1610612751,710000,0,-1
49,1,73,2023-11-23T00:55:39.2000000+00:00,05:55,[BKN] Sharpe Foul: Shooting (1 PF) (2 FTA) (M Lindsay),-12,-1,0,0,2,0,2,6,1629631,1610612751,1630549,21,20,200834,1610612737,730000,0,-1
50,1,75,2023-11-23T00:56:01.7000000+00:00,05:55,[ATL 22-20] Hunter Free Throw 1 of 2 (4 PTS),0,-80,1,0,1,0,11,3,,1610612737,1629631,22,20,,1610612737,750000,1,-2
51,1,76,2023-11-23T00:56:02.6000000+00:00,05:55,[ATL] Johnson Substitution replaced by Bey,0,-80,0,0,0,0,0,8,,1610612737,1630552,22,20,1630180,1610612737,760000,0,-2
52,1,77,2023-11-23T00:56:02.6000000+00:00,05:55,[ATL] Capela Substitution replaced by Okongwu,0,-80,0,0,0,0,0,8,,1610612737,203991,22,20,1630168,1610612737,770000,0,-2
53,1,78,2023-11-23T00:56:02.6000000+00:00,05:55,[BKN] Finney-Smith Substitution replaced by O'Neale,0,-80,0,0,0,0,0,8,,1610612751,1627827,22,20,1626220,1610612737,780000,0,-2
54,1,82,2023-11-23T00:56:25.7000000+00:00,05:55,[ATL 23-20] Hunter Free Throw 2 of 2 (5 PTS),0,-80,1,0,1,0,12,3,,1610612737,1629631,23,20,,1610612737,820000,1,-3
55,1,195,2023-11-23T00:56:02.1000000+00:00,05:35,[BKN] Dinwiddie Driving Layup Shot: Missed Block: Hunter (1 BLK),102,53,2,0,0,0,6,2,1629631,1610612751,203915,23,20,,1610612751,825000,0,-3
56,1,197,2023-11-23T00:56:04.1000000+00:00,05:33,[BKN] Bridges Rebound (Off:1 Def:0),102,53,1,0,0,0,0,4,,1610612751,1628969,23,20,,1610612751,828750,0,-3
57,1,83,2023-11-23T00:56:49.9000000+00:00,05:32,[BKN] Bridges Fadeaway Jump Shot: Missed,103,94,2,0,0,0,63,2,,1610612751,1628969,23,20,,1610612751,830000,0,-3
58,1,84,2023-11-23T00:56:52.7000000+00:00,05:29,[BKN] Sharpe Rebound (Off:2 Def:0),103,94,1,0,0,0,0,4,,1610612751,1630549,23,20,,1610612751,840000,0,-3
59,1,85,2023-11-23T00:56:54.3000000+00:00,05:27,[BKN] Sharpe Turnover : Bad Pass (1 TO) Steal:Murray (2 ST),-40,190,1,0,0,0,1,5,1627749,1610612751,1630549,23,20,,1610612751,850000,0,-3
60,1,87,2023-11-23T00:56:58.8000000+00:00,05:23,[ATL] Murray Running Layup Shot: Missed,1,9,2,1,0,0,41,2,,1610612737,1627749,23,20,,1610612737,870000,0,-3
61,1,88,2023-11-23T00:57:01.8000000+00:00,05:20,[BKN] Dinwiddie Rebound (Off:0 Def:2),1,9,0,0,0,0,0,4,,1610612751,203915,23,20,,1610612737,880000,0,-3
62,1,89,2023-11-23T00:57:19.4000000+00:00,05:04,[BKN 22-23] Dinwiddie Driving Floating Jump Shot: Made (8 PTS),15,103,2,0,0,0,101,1,,1610612751,203915,23,22,,1610612751,890000,2,-1
63,1,90,2023-11-23T00:57:22.8000000+00:00,05:04,[ATL] Hunter Foul: Shooting (1 PF) (1 FTA) (M Lindsay),15,103,0,0,1,0,2,6,203915,1610612737,1629631,23,22,200834,1610612751,900000,0,-1
64,1,92,2023-11-23T00:57:35.7000000+00:00,05:04,[BKN] Johnson Substitution replaced by Claxton,0,-80,0,0,0,0,0,8,,1610612751,1629661,23,22,1629651,1610612751,920000,0,-1
65,1,93,2023-11-23T00:57:35.7000000+00:00,05:04,[BKN] Sharpe Substitution replaced by Walker IV,0,-80,0,0,0,0,0,8,,1610612751,1630549,23,22,1629022,1610612751,930000,0,-1
66,1,96,2023-11-23T00:58:00.3000000+00:00,05:04,[BKN 23-23] Dinwiddie Free Throw 1 of 1 (9 PTS),0,-80,1,0,1,0,10,3,,1610612751,203915,23,23,,1610612751,960000,1,0
67,1,97,2023-11-23T00:58:19.9000000+00:00,04:53,[BKN] Claxton Foul: Personal (1 PF) (M Lindsay),-4,62,0,0,0,0,1,6,1630168,1610612751,1629651,23,23,200834,1610612737,970000,0,0
68,1,99,2023-11-23T00:59:06.8000000+00:00,04:45,[ATL] Hunter 3pt Shot: Missed,-109,225,3,0,0,0,1,2,,1610612737,1629631,23,23,,1610612737,990000,0,0
69,1,100,2023-11-23T00:59:09.8000000+00:00,04:42,[BKN] Bridges Rebound (Off:1 Def:1),-109,225,0,0,0,0,0,4,,1610612751,1628969,23,23,,1610612737,1000000,0,0
70,1,101,2023-11-23T00:59:24.0000000+00:00,04:28,[BKN 25-23] Bridges Turnaround Jump Shot: Made (7 PTS) Assist: Walker IV (1 AST),91,126,2,0,0,0,47,1,,1610612751,1628969,23,25,1629022,1610612751,1010000,2,2
71,1,102,2023-11-23T00:59:38.8000000+00:00,04:12,[ATL 25-25] Okongwu Driving Hook Shot: Made (2 PTS) Assist: Murray (4 AST),27,65,2,0,0,0,57,1,,1610612737,1630168,25,25,1627749,1610612737,1020000,2,0
72,1,104,2023-11-23T00:59:46.8000000+00:00,04:08,[BKN] Claxton Foul: Offensive (2 PF) (P Ransom),-27,362,0,0,0,0,4,6,1629631,1610612751,1629651,25,25,1627963,1610612751,1040000,0,0
73,1,106,2023-11-23T00:59:46.8000000+00:00,04:08,[BKN] Claxton Turnover : Offensive Foul Turnover (1 TO),-27,362,0,0,0,0,37,5,,1610612751,1629651,25,25,1627963,1610612751,1060000,0,0
74,1,107,2023-11-23T01:00:17.7000000+00:00,03:56,[ATL] Hunter Turnaround Jump Shot: Missed,132,31,2,0,0,0,47,2,,1610612737,1629631,25,25,,1610612737,1070000,0,0
75,1,108,2023-11-23T01:00:21.7000000+00:00,03:52,[BKN] Walker IV Rebound (Off:0 Def:1),132,31,0,0,0,0,0,4,,1610612751,1629022,25,25,,1610612737,1080000,0,0
76,1,109,2023-11-23T01:00:29.2000000+00:00,03:44,[BKN] Walker IV Driving Layup Shot: Missed,17,26,2,0,0,0,6,2,,1610612751,1629022,25,25,,1610612751,1090000,0,0
77,1,110,2023-11-23T01:00:31.2000000+00:00,03:42,[ATL] Hunter Rebound (Off:0 Def:2),17,26,0,0,0,0,0,4,,1610612737,1629631,25,25,,1610612751,1100000,0,0
78,1,111,2023-11-23T01:00:35.9000000+00:00,03:38,[ATL 27-25] Hunter Running Layup Shot: Made (7 PTS),-9,9,2,1,0,0,41,1,,1610612737,1629631,27,25,,1610612737,1110000,2,-2
79,1,112,2023-11-23T01:00:56.0000000+00:00,03:20,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,27,25,,1610612751,1120000,0,-2
80,1,113,2023-11-23T01:00:59.5000000+00:00,03:20,[ATL] Hunter Substitution replaced by Griffin,0,-80,0,0,0,0,0,8,,1610612737,1629631,27,25,1631100,1610612751,1130000,0,-2
81,1,115,2023-11-23T01:01:22.7000000+00:00,03:11,[BKN] Walker IV Turnover : Lost Ball (1 TO) Steal:Bey (1 ST),-15,117,1,0,0,0,2,5,1630180,1610612751,1629022,27,25,,1610612751,1150000,0,-2
82,1,117,2023-11-23T01:01:28.4000000+00:00,03:07,[ATL 29-25] Bey Running Layup Shot: Made (2 PTS),18,10,2,1,0,0,41,1,,1610612737,1630180,29,25,,1610612737,1170000,2,-4
83,1,118,2023-11-23T01:01:40.4000000+00:00,03:07,[BKN] Walker IV Foul: Shooting (1 PF) (1 FTA) (P Ransom),18,10,0,0,1,0,2,6,1630180,1610612751,1629022,29,25,1627963,1610612737,1180000,0,-4
84,1,120,2023-11-23T01:01:48.7000000+00:00,03:07,[ATL] Murray Substitution replaced by Young,0,-80,0,0,0,0,0,8,,1610612737,1627749,29,25,1629027,1610612737,1200000,0,-4
85,1,122,2023-11-23T01:02:03.0000000+00:00,03:07,[ATL 30-25] Bey Free Throw 1 of 1 (3 PTS),0,-80,1,1,1,0,10,3,,1610612737,1630180,30,25,,1610612737,1220000,1,-5
86,1,123,2023-11-23T01:02:15.7000000+00:00,02:54,[BKN] Dinwiddie 3pt Shot: Missed,-62,251,3,0,0,0,79,2,,1610612751,203915,30,25,,1610612751,1230000,0,-5
87,1,124,2023-11-23T01:02:19.1000000+00:00,02:51,[BKN] Claxton Rebound (Off:1 Def:1),-62,251,1,0,0,0,0,4,,1610612751,1629651,30,25,,1610612751,1240000,0,-5
88,1,125,2023-11-23T01:02:21.7000000+00:00,02:48,[BKN] Dinwiddie 3pt Shot: Missed,-37,260,3,0,0,0,1,2,,1610612751,203915,30,25,,1610612751,1250000,0,-5
89,1,126,2023-11-23T01:02:25.7000000+00:00,02:44,[ATL] Young Rebound (Off:0 Def:1),-37,260,0,0,0,0,0,4,,1610612737,1629027,30,25,,1610612751,1260000,0,-5
90,1,127,2023-11-23T01:02:31.9000000+00:00,02:38,[ATL] Young Turnover : Bad Pass (1 TO) Steal:O'Neale (1 ST),80,247,1,0,0,0,1,5,1626220,1610612737,1629027,30,25,,1610612737,1270000,0,-5
91,1,129,2023-11-23T01:02:35.9000000+00:00,02:34,[BKN] O'Neale Running Layup Shot: Missed Block: Bogdanovic (1 BLK),7,11,2,1,0,0,41,2,203992,1610612751,1626220,30,25,,1610612751,1290000,0,-5
92,1,131,2023-11-23T01:02:38.9000000+00:00,02:31,[ATL] Bogdanovic Rebound (Off:0 Def:1),7,11,0,0,0,0,0,4,,1610612737,203992,30,25,,1610612751,1310000,0,-5
93,1,132,2023-11-23T01:02:41.6000000+00:00,02:29,[ATL 33-25] Young 3pt Shot: Made (10 PTS) Assist: Bogdanovic (1 AST),221,112,3,1,0,0,2,1,,1610612737,1629027,33,25,203992,1610612737,1320000,3,-8
94,1,134,2023-11-23T01:02:51.5000000+00:00,02:19,[BKN] Walker IV 3pt Shot: Missed,-234,-15,3,0,0,0,1,2,,1610612751,1629022,33,25,,1610612751,1340000,0,-8
95,1,135,2023-11-23T01:02:52.5000000+00:00,02:18,[BKN] Bridges Rebound (Off:2 Def:1),-234,-15,1,0,0,0,0,4,,1610612751,1628969,33,25,,1610612751,1350000,0,-8
96,1,136,2023-11-23T01:03:01.5000000+00:00,02:12,[BKN] Claxton Turnover : Out of Bounds Lost Ball Turnover (2 TO),-12,24,0,0,0,0,40,5,,1610612751,1629651,33,25,1627964,1610612751,1360000,0,-8
97,1,137,2023-11-23T01:03:09.5000000+00:00,02:12,[BKN] Dinwiddie Substitution replaced by Watford,0,-80,0,0,0,0,0,8,,1610612751,203915,33,25,1630570,1610612737,1370000,0,-8
98,1,139,2023-11-23T01:03:34.4000000+00:00,02:02,[ATL 36-25] Bey 3pt Shot: Made (6 PTS) Assist: Young (3 AST),127,224,3,0,0,0,1,1,,1610612737,1630180,36,25,1629027,1610612737,1390000,3,-11
99,1,141,2023-11-23T01:03:42.3000000+00:00,02:00,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612751,1610612751,36,25,,1610612751,1410000,0,-11
100,1,142,2023-11-23T01:05:34.3000000+00:00,01:40,[BKN] O'Neale 3pt Shot: Missed,-28,272,3,0,0,0,1,2,,1610612751,1626220,36,25,,1610612751,1420000,0,-11
101,1,143,2023-11-23T01:05:37.3000000+00:00,01:37,[BKN] Claxton Rebound (Off:2 Def:1),-28,272,1,0,0,0,0,4,,1610612751,1629651,36,25,,1610612751,1430000,0,-11
102,1,144,2023-11-23T01:05:40.7000000+00:00,01:35,[BKN 27-36] Walker IV Driving Layup Shot: Made (2 PTS) Assist: Claxton (2 AST),1,14,2,0,0,0,6,1,,1610612751,1629022,36,27,1629651,1610612751,1440000,2,-9
103,1,146,2023-11-23T01:05:47.6000000+00:00,01:35,[ATL] Okongwu Foul: Shooting (1 PF) (1 FTA) (P Ransom),1,14,0,0,1,0,2,6,1629022,1610612737,1630168,36,27,1627963,1610612751,1460000,0,-9
104,1,148,2023-11-23T01:06:07.4000000+00:00,01:35,[BKN] Walker IV Free Throw 1 of 1 Missed,0,-80,2,0,0,0,10,3,,1610612751,1629022,36,27,,1610612751,1480000,0,-9
105,1,149,2023-11-23T01:06:09.4000000+00:00,01:33,[ATL] Bey Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612737,1630180,36,27,,1610612751,1480001,0,-9
106,1,150,2023-11-23T01:06:16.9000000+00:00,01:25,[ATL 39-27] Young 3pt Shot: Made (13 PTS),-87,238,3,0,0,0,79,1,,1610612737,1629027,39,27,,1610612737,1500000,3,-12
107,1,151,2023-11-23T01:06:33.5000000+00:00,01:08,[BKN] O'Neale 3pt Shot: Missed,218,135,3,0,0,0,1,2,,1610612751,1626220,39,27,,1610612751,1510000,0,-12
108,1,152,2023-11-23T01:06:36.5000000+00:00,01:05,[ATL] Bey Rebound (Off:0 Def:2),218,135,0,0,0,0,0,4,,1610612737,1630180,39,27,,1610612751,1520000,0,-12
109,1,153,2023-11-23T01:06:46.6000000+00:00,00:56.1,[ATL] Bogdanovic Driving Floating Jump Shot: Missed,27,92,2,0,0,0,101,2,,1610612737,203992,39,27,,1610612737,1530000,0,-12
110,1,154,2023-11-23T01:06:49.4000000+00:00,00:53.1,[BKN] Watford Rebound (Off:0 Def:1),27,92,0,0,0,0,0,4,,1610612751,1630570,39,27,,1610612737,1540000,0,-12
111,1,155,2023-11-23T01:06:54.9000000+00:00,00:48.4,[BKN 29-39] Claxton Running Dunk Shot: Made (2 PTS) Assist: O'Neale (1 AST),-7,11,2,1,0,0,50,1,,1610612751,1629651,39,29,1626220,1610612751,1550000,2,-10
112,1,157,2023-11-23T01:07:11.1000000+00:00,00:35.0,[ATL 42-29] Young 3pt Shot: Made (16 PTS),43,245,3,0,0,0,79,1,,1610612737,1629027,42,29,,1610612737,1570000,3,-13
113,1,158,2023-11-23T01:07:24.4000000+00:00,00:27.1,[ATL] Bogdanovic Foul: Shooting (1 PF) (2 FTA) (M Lindsay),58,41,1,0,2,0,2,6,1628969,1610612737,203992,42,29,200834,1610612751,1580000,0,-13
114,1,160,2023-11-23T01:07:52.6000000+00:00,00:27.1,[BKN 30-42] Bridges Free Throw 1 of 2 (8 PTS),0,-80,1,0,1,0,11,3,,1610612751,1628969,42,30,,1610612751,1600000,1,-12
115,1,161,2023-11-23T01:08:09.1000000+00:00,00:27.1,[BKN 31-42] Bridges Free Throw 2 of 2 (9 PTS),0,-80,1,0,1,0,12,3,,1610612751,1628969,42,31,,1610612751,1610000,1,-11
116,1,162,2023-11-23T01:08:30.0000000+00:00,00:08.7,[ATL 45-31] Young 3pt Shot: Made (19 PTS),96,224,3,0,0,0,1,1,,1610612737,1629027,45,31,,1610612737,1620000,3,-14
117,1,163,2023-11-23T01:08:40.5000000+00:00,00:04.0,[BKN] Watford Driving Layup Shot: Missed,4,15,2,0,0,0,6,2,,1610612751,1630570,45,31,,1610612751,1630000,0,-14
118,1,164,2023-11-23T01:08:45.8000000+00:00,00:03.4,[BKN] Team Rebound,4,15,1,0,0,0,0,4,,1610612751,0,45,31,,1610612751,1640000,0,-14
119,1,165,2023-11-23T01:08:46.5000000+00:00,00:03.4,[ATL] Bogdanovic Foul: Loose Ball (2 PF) (2 FTA) (J Sterling),1,12,1,0,2,0,3,6,1629651,1610612737,203992,45,31,1627964,1610612751,1650000,0,-14
120,1,167,2023-11-23T01:09:11.7000000+00:00,00:03.4,[BKN 32-45] Claxton Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612751,1629651,45,32,,1610612751,1670000,1,-13
121,1,168,2023-11-23T01:09:13.6000000+00:00,00:03.4,[ATL] Griffin Substitution replaced by Murray,0,-80,0,0,0,0,0,8,,1610612737,1631100,45,32,1627749,1610612751,1680000,0,-13
122,1,170,2023-11-23T01:09:34.5000000+00:00,00:03.4,[BKN 33-45] Claxton Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612751,1629651,45,33,,1610612751,1700000,1,-12
123,1,171,2023-11-23T01:09:43.9000000+00:00,00:00.4,[ATL] Young 3pt Shot: Missed,-82,240,3,0,0,0,79,2,,1610612737,1629027,45,33,,1610612737,1710000,0,-12
124,1,172,2023-11-23T01:09:44.2000000+00:00,00:00.1,[ATL] Team Rebound,-82,240,1,0,0,0,0,4,,1610612737,0,45,33,,1610612737,1720000,0,-12
125,1,173,2023-11-23T01:09:47.7000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,45,33,,1610612737,1730000,0,-12
126,2,183,2023-11-23T01:12:39.5000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,45,33,,1610612737,1820000,0,-12
127,2,184,2023-11-23T01:12:50.3000000+00:00,11:51,[ATL] Johnson Turnover : Traveling (1 TO),-112,243,0,0,0,0,4,5,,1610612737,1630552,45,33,1627963,1610612737,1830000,0,-12
128,2,185,2023-11-23T01:13:12.4000000+00:00,11:39,[BKN] Dinwiddie Driving Layup Shot: Missed,11,20,2,0,0,0,6,2,,1610612751,203915,45,33,,1610612751,1840000,0,-12
129,2,186,2023-11-23T01:13:16.6000000+00:00,11:35,[BKN] Sharpe Rebound (Off:3 Def:0),11,20,1,0,0,0,0,4,,1610612751,1630549,45,33,,1610612751,1850000,0,-12
