,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-03-06T00:40:49.7000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-03-06T00:40:51.7000000+00:00,11:58,Jump Ball Valanciunas vs Olynyk (McCollum gains possession),0,-80,0,0,0,0,0,10,203482,1610612740,202685,0,0,203468,1610612740,60000,0,0
2,1,7,2024-03-06T00:41:08.7000000+00:00,11:42,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612740,70000,0,0
3,1,8,2024-03-06T00:41:32.5000000+00:00,11:34,[NOP 2-0] Ingram Driving Floating Bank Jump Shot: Made (2 PTS),9,41,2,0,0,0,102,1,,1610612740,1627742,0,2,,1610612740,80000,2,2
4,1,9,2024-03-06T00:41:38.8000000+00:00,11:32,Stoppage Other,0,-80,0,0,0,0,6,20,,0,0,0,2,,1610612761,90000,0,2
5,1,10,2024-03-06T00:42:09.6000000+00:00,11:09,[TOR 3-2] Trent Jr. 3pt Shot: Made (3 PTS) Assist: Quickley (1 AST),194,167,3,0,0,0,79,1,,1610612761,1629018,3,2,1630193,1610612761,100000,3,-1
6,1,12,2024-03-06T00:42:28.6000000+00:00,10:50,[NOP 4-3] McCollum Floating Jump shot: Made (2 PTS),-2,58,2,0,0,0,78,1,,1610612740,203468,3,4,,1610612740,120000,2,1
7,1,13,2024-03-06T00:42:43.7000000+00:00,10:34,[TOR] Agbaji 3pt Shot: Missed,205,150,3,0,0,0,1,2,,1610612761,1630534,3,4,,1610612761,130000,0,1
8,1,14,2024-03-06T00:42:45.7000000+00:00,10:32,[NOP] McCollum Rebound (Off:0 Def:1),205,150,0,0,0,0,0,4,,1610612740,203468,3,4,,1610612761,140000,0,1
9,1,83,2024-03-06T00:42:51.8000000+00:00,10:26,[NOP] Valanciunas Layup Shot: Missed Block: Barrett (1 BLK),22,19,2,0,0,0,5,2,1629628,1610612740,202685,3,4,,1610612740,155000,0,1
10,1,85,2024-03-06T00:42:51.8000000+00:00,10:26,[TOR] Trent Jr. Rebound (Off:0 Def:1),22,19,0,0,0,0,0,4,,1610612761,1629018,3,4,,1610612740,166250,0,1
11,1,17,2024-03-06T00:42:59.9000000+00:00,10:18,[TOR 6-4] Trent Jr. 3pt Shot: Made (6 PTS),-190,161,3,1,0,0,103,1,,1610612761,1629018,6,4,,1610612761,170000,3,-2
12,1,18,2024-03-06T00:43:15.8000000+00:00,10:03,[NOP 6-6] Williamson Driving Finger Roll Layup Shot: Made (2 PTS) Assist: Valanciunas (1 AST),4,38,2,0,0,0,75,1,,1610612740,1629627,6,6,202685,1610612740,180000,2,0
13,1,20,2024-03-06T00:43:28.9000000+00:00,09:51,[NOP] Ingram Foul: Shooting (1 PF) (2 FTA) (S Wall),39,41,0,0,2,0,2,6,203482,1610612740,1627742,6,6,1198,1610612761,200000,0,0
14,1,22,2024-03-06T00:44:00.0000000+00:00,09:51,[TOR 7-6] Olynyk Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612761,203482,7,6,,1610612761,220000,1,-1
15,1,23,2024-03-06T00:44:20.2000000+00:00,09:51,[TOR 8-6] Olynyk Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612761,203482,8,6,,1610612761,230000,1,-2
16,1,24,2024-03-06T00:44:31.3000000+00:00,09:43,[TOR] Barrett Foul: Personal (1 PF) (S Wall),4,40,0,0,0,0,1,6,1629627,1610612761,1629628,8,6,1198,1610612740,240000,0,-2
17,1,26,2024-03-06T00:45:00.0000000+00:00,09:34,[NOP 9-8] Jones 3pt Shot: Made (3 PTS) Assist: Williamson (1 AST),228,8,3,0,0,0,1,1,,1610612740,1630529,8,9,1629627,1610612740,260000,3,1
18,1,28,2024-03-06T00:45:17.3000000+00:00,09:17,[TOR] Barrett 3pt Shot: Missed,-126,235,3,0,0,0,1,2,,1610612761,1629628,8,9,,1610612761,280000,0,1
