,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-21T03:11:53.9000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-21T03:11:57.5000000+00:00,11:55,Jump Ball Looney vs Smith Jr. (Curry gains possession),0,-80,0,0,0,0,0,10,1631095,1610612744,1626172,0,0,201939,1610612744,60000,0,0
2,1,7,2023-11-21T03:12:10.0000000+00:00,11:43,[GSW] Thompson 3pt Shot: Missed,191,160,3,0,0,0,1,2,,1610612744,202691,0,0,,1610612744,70000,0,0
3,1,8,2023-11-21T03:12:13.0000000+00:00,11:40,[HOU] Smith Jr. Rebound (Off:0 Def:1),191,160,0,0,0,0,0,4,,1610612745,1631095,0,0,,1610612744,80000,0,0
4,1,9,2023-11-21T03:12:26.6000000+00:00,11:26,[HOU 2-0] Smith Jr. Turnaround Fadeaway shot: Made (2 PTS) Assist: Green (1 AST),102,32,2,0,0,0,86,1,,1610612745,1631095,0,2,1630224,1610612745,90000,2,2
5,1,11,2023-11-21T03:12:42.8000000+00:00,11:11,[GSW 2-2] Wiggins Pullup Jump shot: Made (2 PTS),165,15,2,0,0,0,79,1,,1610612744,203952,2,2,,1610612744,110000,2,0
6,1,12,2023-11-21T03:12:58.2000000+00:00,10:54,[HOU 4-2] VanVleet Driving Finger Roll Layup Shot: Made (2 PTS),-45,25,2,0,0,0,75,1,,1610612745,1627832,2,4,,1610612745,120000,2,2
7,1,13,2023-11-21T03:13:22.6000000+00:00,10:31,[GSW] Thompson Turnover : Lost Ball (1 TO) Steal:Smith Jr. (1 ST),145,265,1,0,0,0,2,5,1631095,1610612744,202691,2,4,,1610612744,130000,0,2
8,1,15,2023-11-21T03:13:26.5000000+00:00,10:26,[HOU] Smith Jr. 3pt Shot: Missed,-188,190,3,1,0,0,103,2,,1610612745,1631095,2,4,,1610612745,150000,0,2
9,1,16,2023-11-21T03:13:29.0000000+00:00,10:25,[HOU] Brooks Rebound (Off:1 Def:0),-188,190,1,0,0,0,0,4,,1610612745,1628415,2,4,,1610612745,160000,0,2
10,1,17,2023-11-21T03:13:31.6000000+00:00,10:25,[GSW] Thompson Foul: Shooting (1 PF) (2 FTA) (Z Zarba),40,47,0,0,2,0,2,6,1628415,1610612744,202691,2,4,2534,1610612745,170000,0,2
11,1,19,2023-11-21T03:13:53.5000000+00:00,10:25,[HOU 5-2] Brooks Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612745,1628415,2,5,,1610612745,190000,1,3
12,1,20,2023-11-21T03:14:12.1000000+00:00,10:25,[HOU 6-2] Brooks Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612745,1628415,2,6,,1610612745,200000,1,4
13,1,21,2023-11-21T03:14:24.1000000+00:00,10:15,[GSW 5-6] Curry 3pt Shot: Made (3 PTS) Assist: Paul (1 AST),-48,241,3,0,0,0,1,1,,1610612744,201939,5,6,101108,1610612744,210000,3,1
14,1,23,2023-11-21T03:14:43.2000000+00:00,09:56,[HOU] Smith Jr. Turnover : Bad Pass (1 TO) Steal:Paul (1 ST),-76,83,1,0,0,0,1,5,101108,1610612745,1631095,5,6,,1610612745,230000,0,1
15,1,25,2023-11-21T03:14:58.4000000+00:00,09:41,[GSW 8-6] Thompson 3pt Shot: Made (3 PTS) Assist: Paul (2 AST),185,196,3,0,0,0,1,1,,1610612744,202691,8,6,101108,1610612744,250000,3,-2
16,1,27,2023-11-21T03:15:15.4000000+00:00,09:27,[HOU 8-8] Green Pullup Jump shot: Made (2 PTS),-47,82,2,0,0,0,79,1,,1610612745,1630224,8,8,,1610612745,270000,2,0
17,1,28,2023-11-21T03:15:19.7000000+00:00,09:27,[GSW] Looney Foul: Shooting (1 PF) (1 FTA) (M Kogut),-49,69,0,0,1,0,2,6,1630224,1610612744,1626172,8,8,201245,1610612745,280000,0,0
18,1,30,2023-11-21T03:15:43.0000000+00:00,09:27,[HOU 9-8] Green Free Throw 1 of 1 (3 PTS),0,-80,1,0,1,0,10,3,,1610612745,1630224,8,9,,1610612745,300000,1,1
19,1,31,2023-11-21T03:15:56.4000000+00:00,09:14,[GSW 11-9] Thompson 3pt Shot: Made (6 PTS) Assist: Paul (3 AST),232,93,3,0,0,0,1,1,,1610612744,202691,11,9,101108,1610612744,310000,3,-2
20,1,33,2023-11-21T03:16:10.6000000+00:00,09:00,[HOU 11-11] Brooks Driving Layup Shot: Made (4 PTS) Assist: VanVleet (1 AST),38,20,2,0,0,0,6,1,,1610612745,1628415,11,11,1627832,1610612745,330000,2,0
21,1,35,2023-11-21T03:16:23.8000000+00:00,08:48,[GSW] Thompson Turnaround Fadeaway shot: Missed,-103,-18,2,0,0,0,86,2,,1610612744,202691,11,11,,1610612744,350000,0,0
22,1,36,2023-11-21T03:16:26.8000000+00:00,08:45,[HOU] Brooks Rebound (Off:1 Def:1),-103,-18,0,0,0,0,0,4,,1610612745,1628415,11,11,,1610612744,360000,0,0
23,1,37,2023-11-21T03:16:32.9000000+00:00,08:40,[GSW] Looney Foul: Shooting (2 PF) (2 FTA) (Z Zarba),-43,31,0,0,2,0,2,6,1631095,1610612744,1626172,11,11,2534,1610612745,370000,0,0
24,1,39,2023-11-21T03:17:09.3000000+00:00,08:40,[HOU 12-11] Smith Jr. Free Throw 1 of 2 (3 PTS),0,-80,1,1,1,0,11,3,,1610612745,1631095,11,12,,1610612745,390000,1,1
25,1,40,2023-11-21T03:17:28.7000000+00:00,08:40,[HOU 13-11] Smith Jr. Free Throw 2 of 2 (4 PTS),0,-80,1,1,1,0,12,3,,1610612745,1631095,11,13,,1610612745,400000,1,2
26,1,41,2023-11-21T03:17:40.7000000+00:00,08:31,[GSW 14-13] Thompson 3pt Shot: Made (9 PTS) Assist: Paul (4 AST),-181,166,3,0,0,0,1,1,,1610612744,202691,14,13,101108,1610612744,410000,3,-1
27,1,43,2023-11-21T03:17:53.9000000+00:00,08:19,[HOU] Sengun 3pt Shot: Missed,-15,278,3,0,0,0,1,2,,1610612745,1630578,14,13,,1610612745,430000,0,-1
28,1,44,2023-11-21T03:17:55.9000000+00:00,08:17,[GSW] Paul Rebound (Off:0 Def:1),-15,278,0,0,0,0,0,4,,1610612744,101108,14,13,,1610612745,440000,0,-1
29,1,45,2023-11-21T03:18:07.3000000+00:00,08:05,[GSW] Thompson Jump Shot: Missed,150,118,2,0,0,0,1,2,,1610612744,202691,14,13,,1610612744,450000,0,-1
30,1,46,2023-11-21T03:18:10.0000000+00:00,08:02,[HOU] Green Rebound (Off:0 Def:1),150,118,0,0,0,0,0,4,,1610612745,1630224,14,13,,1610612744,460000,0,-1
31,1,47,2023-11-21T03:18:20.4000000+00:00,07:52,[HOU] Green 3pt Shot: Missed,67,264,3,0,0,0,1,2,,1610612745,1630224,14,13,,1610612745,470000,0,-1
32,1,48,2023-11-21T03:18:23.7000000+00:00,07:49,[HOU] Smith Jr. Rebound (Off:1 Def:1),67,264,1,0,0,0,0,4,,1610612745,1631095,14,13,,1610612745,480000,0,-1
33,1,49,2023-11-21T03:18:28.6000000+00:00,07:44,[HOU] Brooks Turnaround Jump Shot: Missed,-12,83,2,0,0,0,47,2,,1610612745,1628415,14,13,,1610612745,490000,0,-1
34,1,50,2023-11-21T03:18:30.6000000+00:00,07:42,[HOU] Sengun Rebound (Off:1 Def:0),-12,83,1,0,0,0,0,4,,1610612745,1630578,14,13,,1610612745,500000,0,-1
35,1,51,2023-11-21T03:18:34.6000000+00:00,07:40,[HOU 15-14] Sengun Putback Dunk Shot: Made (2 PTS),0,0,2,0,0,0,87,1,,1610612745,1630578,14,15,,1610612745,510000,2,1
36,1,52,2023-11-21T03:18:38.6000000+00:00,07:40,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612744,1610612744,14,15,,1610612744,520000,0,1
37,1,53,2023-11-21T03:21:57.4000000+00:00,07:24,[GSW 16-15] Thompson Pullup Jump shot: Made (11 PTS) Assist: Paul (5 AST),-93,77,2,0,0,0,79,1,,1610612744,202691,16,15,101108,1610612744,530000,2,-1
38,1,55,2023-11-21T03:22:00.8000000+00:00,07:24,[HOU] Brooks Foul: Shooting (1 PF) (1 FTA) (M Kogut),-86,57,0,0,1,0,2,6,202691,1610612745,1628415,16,15,201245,1610612744,550000,0,-1
39,1,57,2023-11-21T03:22:12.1000000+00:00,07:24,[GSW] Paul Substitution replaced by Saric,0,-80,0,0,0,0,0,8,,1610612744,101108,16,15,203967,1610612744,570000,0,-1
40,1,58,2023-11-21T03:22:12.1000000+00:00,07:24,[GSW] Looney Substitution replaced by Moody,0,-80,0,0,0,0,0,8,,1610612744,1626172,16,15,1630541,1610612744,580000,0,-1
41,1,61,2023-11-21T03:22:31.1000000+00:00,07:24,[GSW 17-15] Thompson Free Throw 1 of 1 (12 PTS),0,-80,1,0,1,0,10,3,,1610612744,202691,17,15,,1610612744,610000,1,-2
42,1,62,2023-11-21T03:22:47.5000000+00:00,07:09,[HOU] Brooks Driving Finger Roll Layup Shot: Missed,25,66,2,0,0,0,75,2,,1610612745,1628415,17,15,,1610612745,620000,0,-2
43,1,63,2023-11-21T03:22:49.5000000+00:00,07:07,[GSW] Curry Rebound (Off:0 Def:1),25,66,0,0,0,0,0,4,,1610612744,201939,17,15,,1610612745,630000,0,-2
44,1,65,2023-11-21T03:23:03.4000000+00:00,06:53,[GSW] Wiggins Driving Hook Shot: Missed,7,44,2,0,0,0,57,2,,1610612744,203952,17,15,,1610612744,650000,0,-2
45,1,66,2023-11-21T03:23:08.7000000+00:00,06:51,[GSW] Wiggins Rebound (Off:1 Def:0),7,44,1,0,0,0,0,4,,1610612744,203952,17,15,,1610612744,660000,0,-2
46,1,67,2023-11-21T03:23:08.7000000+00:00,06:51,[GSW] Wiggins Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612744,203952,17,15,,1610612744,670000,0,-2
47,1,68,2023-11-21T03:23:11.6000000+00:00,06:51,[HOU] Team Rebound,0,0,0,0,0,0,0,4,,1610612745,0,17,15,,1610612744,680000,0,-2
48,1,69,2023-11-21T03:23:13.3000000+00:00,06:51,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,17,15,,1610612745,690000,0,-2
49,1,70,2023-11-21T03:23:36.7000000+00:00,06:32,[HOU] Sengun Layup Shot: Missed,-25,26,2,0,0,0,5,2,,1610612745,1630578,17,15,,1610612745,700000,0,-2
50,1,71,2023-11-21T03:23:39.7000000+00:00,06:29,[GSW] Moody Rebound (Off:0 Def:1),-25,26,0,0,0,0,0,4,,1610612744,1630541,17,15,,1610612745,710000,0,-2
