,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
43,1,63,2024-03-06T00:54:02.4000000+00:00,06:35,[PHI] Lowry Rebound (Off:0 Def:1),-145,229,0,0,0,0,0,4,,1610612755,200768,11,17,,1610612751,630000,0,6
44,1,65,2024-03-06T00:54:15.0000000+00:00,06:22,[PHI] Oubre Jr. 3pt Shot: Missed,58,241,3,0,0,0,1,2,,1610612755,1626162,11,17,,1610612755,640000,0,6
45,1,66,2024-03-06T00:54:19.0000000+00:00,06:18,[BKN] Claxton Rebound (Off:0 Def:1),58,241,0,0,0,0,0,4,,1610612751,1629651,11,17,,1610612755,650000,0,6
46,1,67,2024-03-06T00:54:25.6000000+00:00,06:12,[BKN 13-17] Claxton Alley Oop Dunk Shot: Made (2 PTS) Assist: Smith Jr. (1 AST),-2,0,2,0,0,0,52,1,,1610612751,1629651,13,17,1628372,1610612751,660000,2,4
47,1,69,2024-03-06T00:54:35.8000000+00:00,06:05,[PHI] Lowry Turnover : Traveling (2 TO),140,508,0,0,0,0,4,5,,1610612755,200768,13,17,1627964,1610612755,680000,0,4
48,1,70,2024-03-06T00:54:39.2000000+00:00,06:05,[BKN] Claxton Substitution replaced by Finney-Smith,0,-80,0,0,0,0,0,8,,1610612751,1629651,13,17,1627827,1610612751,690000,0,4
49,1,72,2024-03-06T00:54:39.2000000+00:00,06:05,[PHI] Lowry Substitution replaced by Payne,0,-80,0,0,0,0,0,8,,1610612755,200768,13,17,1626166,1610612751,710000,0,4
50,1,74,2024-03-06T00:55:18.7000000+00:00,05:43,[BKN 15-17] Finney-Smith Reverse Layup Shot: Made (2 PTS) Assist: Smith Jr. (2 AST),13,4,2,0,0,0,44,1,,1610612751,1627827,15,17,1628372,1610612751,730000,2,2
51,1,76,2024-03-06T00:55:32.4000000+00:00,05:29,[PHI] Oubre Jr. Driving Floating Bank Jump Shot: Missed,69,25,2,0,0,0,102,2,,1610612755,1626162,15,17,,1610612755,750000,0,2
52,1,77,2024-03-06T00:55:36.4000000+00:00,05:25,[BKN] Finney-Smith Rebound (Off:0 Def:1),69,25,0,0,0,0,0,4,,1610612751,1627827,15,17,,1610612755,760000,0,2
53,1,78,2024-03-06T00:55:42.0000000+00:00,05:21,[BKN 17-17] Smith Jr. Driving Layup Shot: Made (2 PTS),15,-2,2,0,0,0,6,1,,1610612751,1628372,17,17,,1610612751,770000,2,0
54,1,79,2024-03-06T00:55:44.6000000+00:00,05:21,[PHI] Oubre Jr. Foul: Shooting (1 PF) (1 FTA) (C Blair),18,4,0,0,1,0,2,6,1628372,1610612755,1626162,17,17,200832,1610612751,780000,0,0
55,1,81,2024-03-06T00:56:10.5000000+00:00,05:21,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612755,1610612755,17,17,,1610612751,800000,0,0
56,1,82,2024-03-06T00:59:01.4000000+00:00,05:21,[BKN] Smith Jr. Free Throw 1 of 1 Missed,0,-80,2,0,0,0,10,3,,1610612751,1628372,17,17,,1610612751,810000,0,0
57,1,83,2024-03-06T00:59:04.4000000+00:00,05:18,[PHI] Batum Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612755,201587,17,17,,1610612751,810001,0,0
58,1,84,2024-03-06T00:59:21.8000000+00:00,05:00,[PHI] Harris Fadeaway Jump Shot: Missed,12,101,2,0,0,0,63,2,,1610612755,202699,17,17,,1610612755,830000,0,0
59,1,85,2024-03-06T00:59:24.8000000+00:00,04:57,[PHI] Reed Rebound (Off:1 Def:0),12,101,1,0,0,0,0,4,,1610612755,1630194,17,17,,1610612755,840000,0,0
60,1,86,2024-03-06T00:59:26.6000000+00:00,04:55,[PHI 19-17] Reed Putback Layup Shot: Made (2 PTS),0,9,2,0,0,0,72,1,,1610612755,1630194,17,19,,1610612755,850000,2,2
61,1,87,2024-03-06T00:59:38.2000000+00:00,04:43,[BKN 20-19] Walker IV 3pt Shot: Made (3 PTS) Assist: Finney-Smith (1 AST),116,227,3,0,0,0,1,1,,1610612751,1629022,20,19,1627827,1610612751,860000,3,-1
62,1,89,2024-03-06T00:59:53.0000000+00:00,04:28,[PHI 21-20] Payne Driving Floating Jump Shot: Made (5 PTS) Assist: Harris (1 AST),-88,96,2,0,0,0,101,1,,1610612755,1626166,20,21,202699,1610612755,880000,2,1
63,1,91,2024-03-06T01:00:09.1000000+00:00,04:12,[BKN 23-21] Finney-Smith 3pt Shot: Made (5 PTS) Assist: Smith Jr. (3 AST),183,180,3,0,0,0,1,1,,1610612751,1627827,23,21,1628372,1610612751,900000,3,-2
64,1,93,2024-03-06T01:00:27.9000000+00:00,03:58,[BKN] Wilson Violation:Kicked Ball (C Blair),0,-80,0,0,0,0,5,7,,1610612751,1630592,23,21,,1610612755,920000,0,-2
65,1,94,2024-03-06T01:00:31.9000000+00:00,03:58,[BKN] Walker IV Substitution replaced by Watford,0,-80,0,0,0,0,0,8,,1610612751,1629022,23,21,1630570,1610612755,930000,0,-2
66,1,96,2024-03-06T01:00:55.0000000+00:00,03:51,[PHI] Harris 3pt Shot: Missed,164,188,3,0,0,0,1,2,,1610612755,202699,23,21,,1610612755,950000,0,-2
67,1,97,2024-03-06T01:00:59.0000000+00:00,03:47,[BKN] Bridges Rebound (Off:0 Def:1),164,188,0,0,0,0,0,4,,1610612751,1628969,23,21,,1610612755,960000,0,-2
68,1,98,2024-03-06T01:01:07.5000000+00:00,03:37,[BKN] Bridges Driving Layup Shot: Missed,18,9,2,0,0,0,6,2,,1610612751,1628969,23,21,,1610612751,970000,0,-2
69,1,99,2024-03-06T01:01:09.5000000+00:00,03:35,[PHI] Oubre Jr. Rebound (Off:0 Def:1),18,9,0,0,0,0,0,4,,1610612755,1626162,23,21,,1610612751,980000,0,-2
70,1,100,2024-03-06T01:01:28.8000000+00:00,03:17,[PHI] Oubre Jr. Driving Dunk Shot: Missed Block: Watford (1 BLK),5,3,2,0,0,0,9,2,1630570,1610612755,1626162,23,21,,1610612755,990000,0,-2
71,1,101,2024-03-06T01:01:29.8000000+00:00,03:16,[BKN] Team Rebound,5,3,0,0,0,0,0,4,,1610612751,0,23,21,,1610612755,1000000,0,-2
72,1,102,2024-03-06T01:01:36.9000000+00:00,03:16,[PHI] Reed Foul: Loose Ball (1 PF) (J Sterling),-6,813,0,0,0,0,3,6,1630570,1610612755,1630194,23,21,1627964,1610612751,1010000,0,-2
73,1,104,2024-03-06T01:01:48.4000000+00:00,03:16,[BKN] Bridges Substitution replaced by Johnson,0,-80,0,0,0,0,0,8,,1610612751,1628969,23,21,1629661,1610612751,1030000,0,-2
74,1,107,2024-03-06T01:02:13.8000000+00:00,02:59,[BKN] Watford Driving Floating Jump Shot: Missed,17,14,2,0,0,0,101,2,,1610612751,1630570,23,21,,1610612751,1050000,0,-2
75,1,108,2024-03-06T01:02:16.8000000+00:00,02:56,[BKN] Finney-Smith Rebound (Off:1 Def:1),17,14,1,0,0,0,0,4,,1610612751,1627827,23,21,,1610612751,1060000,0,-2
76,1,109,2024-03-06T01:02:17.7000000+00:00,02:54,[BKN] Wilson 3pt Shot: Missed,-29,260,3,0,0,0,1,2,,1610612751,1630592,23,21,,1610612751,1070000,0,-2
77,1,110,2024-03-06T01:02:17.7000000+00:00,02:54,[PHI] Oubre Jr. Rebound (Off:0 Def:2),-29,260,0,0,0,0,0,4,,1610612755,1626162,23,21,,1610612751,1080000,0,-2
78,1,111,2024-03-06T01:02:30.4000000+00:00,02:41,[PHI] Payne 3pt Shot: Missed,-145,198,3,0,0,0,1,2,,1610612755,1626166,23,21,,1610612755,1090000,0,-2
79,1,112,2024-03-06T01:02:33.4000000+00:00,02:38,[BKN] Wilson Rebound (Off:0 Def:1),-145,198,0,0,0,0,0,4,,1610612751,1630592,23,21,,1610612755,1100000,0,-2
80,1,113,2024-03-06T01:02:53.6000000+00:00,02:19,[BKN] Smith Jr. 3pt Shot: Missed,-116,230,3,0,0,0,80,2,,1610612751,1628372,23,21,,1610612751,1110000,0,-2
81,1,114,2024-03-06T01:02:58.6000000+00:00,02:14,[PHI] Payne Rebound (Off:0 Def:1),-116,230,0,0,0,0,0,4,,1610612755,1626166,23,21,,1610612751,1120000,0,-2
82,1,115,2024-03-06T01:03:01.8000000+00:00,02:13,[BKN] Smith Jr. Foul: Personal (1 PF) (J DeRosa),10,40,0,0,0,0,1,6,1630194,1610612751,1628372,23,21,1155,1610612755,1130000,0,-2
83,1,117,2024-03-06T01:03:25.8000000+00:00,02:13,[BKN] Smith Jr. Substitution replaced by Schroder,0,-80,0,0,0,0,0,8,,1610612751,1628372,23,21,203471,1610612755,1150000,0,-2
84,1,118,2024-03-06T01:03:25.8000000+00:00,02:13,[BKN] Wilson Substitution replaced by Walker IV,0,-80,0,0,0,0,0,8,,1610612751,1630592,23,21,1629022,1610612755,1160000,0,-2
85,1,119,2024-03-06T01:03:25.8000000+00:00,02:13,[BKN] Finney-Smith Substitution replaced by Claxton,0,-80,0,0,0,0,0,8,,1610612751,1627827,23,21,1629651,1610612755,1170000,0,-2
86,1,123,2024-03-06T01:03:41.6000000+00:00,02:07,[PHI 23-23] Oubre Jr. Pullup Jump shot: Made (4 PTS) Assist: Batum (1 AST),71,114,2,0,0,0,79,1,,1610612755,1626162,23,23,201587,1610612755,1210000,2,0
87,1,125,2024-03-06T01:03:44.5000000+00:00,02:07,[BKN] Walker IV Foul: Shooting (1 PF) (1 FTA) (C Blair),75,123,0,0,1,0,2,6,1626162,1610612751,1629022,23,23,200832,1610612755,1230000,0,0
88,1,127,2024-03-06T01:04:06.6000000+00:00,02:07,[PHI] Oubre Jr. Free Throw 1 of 1 Missed,0,-80,2,0,0,0,10,3,,1610612755,1626162,23,23,,1610612755,1250000,0,0
89,1,128,2024-03-06T01:04:09.6000000+00:00,02:04,[BKN] Watford Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612751,1630570,23,23,,1610612755,1250001,0,0
90,1,129,2024-03-06T01:04:23.7000000+00:00,01:49,[BKN] Walker IV 3pt Shot: Missed,-125,227,3,0,0,0,1,2,,1610612751,1629022,23,23,,1610612751,1270000,0,0
91,1,130,2024-03-06T01:04:27.7000000+00:00,01:45,[PHI] Oubre Jr. Rebound (Off:0 Def:3),-125,227,0,0,0,0,0,4,,1610612755,1626162,23,23,,1610612751,1280000,0,0
92,1,131,2024-03-06T01:04:31.8000000+00:00,01:40,[PHI 26-23] Harris 3pt Shot: Made (5 PTS) Assist: Oubre Jr. (1 AST),145,212,3,1,0,0,2,1,,1610612755,202699,23,26,1626162,1610612755,1290000,3,3
93,1,133,2024-03-06T01:04:48.8000000+00:00,01:24,[BKN] Schroder Turnover : Bad Pass (1 TO),-116,176,0,0,0,0,1,5,,1610612751,203471,23,26,,1610612751,1310000,0,3
94,1,135,2024-03-06T01:04:59.1000000+00:00,01:24,[BKN] Walker IV Foul: Loose Ball (2 PF) (J DeRosa),-119,495,0,0,0,0,3,6,201587,1610612751,1629022,23,26,1155,1610612755,1330000,0,3
95,1,137,2024-03-06T01:05:14.0000000+00:00,01:24,[PHI] Payne Substitution replaced by Lowry,0,-80,0,0,0,0,0,8,,1610612755,1626166,23,26,200768,1610612755,1350000,0,3
96,1,138,2024-03-06T01:05:14.0000000+00:00,01:24,[PHI] Reed Substitution replaced by Hield,0,-80,0,0,0,0,0,8,,1610612755,1630194,23,26,1627741,1610612755,1360000,0,3
97,1,141,2024-03-06T01:05:43.3000000+00:00,01:09,[BKN] Johnson Foul: Shooting (1 PF) (2 FTA) (J DeRosa),5,33,1,0,2,0,2,6,1626162,1610612751,1629661,23,26,1155,1610612755,1390000,0,3
98,1,143,2024-03-06T01:06:16.8000000+00:00,01:09,[PHI 27-23] Oubre Jr. Free Throw 1 of 2 (5 PTS),0,-80,1,0,1,0,11,3,,1610612755,1626162,23,27,,1610612755,1410000,1,4
99,1,144,2024-03-06T01:06:17.5000000+00:00,01:09,[BKN] Johnson Substitution replaced by Bates-Diop,0,-80,0,0,0,0,0,8,,1610612751,1629661,23,27,1628966,1610612755,1420000,0,4
100,1,145,2024-03-06T01:06:17.5000000+00:00,01:09,[BKN] Walker IV Substitution replaced by Bridges,0,-80,0,0,0,0,0,8,,1610612751,1629022,23,27,1628969,1610612755,1430000,0,4
101,1,148,2024-03-06T01:06:48.5000000+00:00,01:09,[PHI 28-23] Oubre Jr. Free Throw 2 of 2 (6 PTS),0,-80,1,0,1,0,12,3,,1610612755,1626162,23,28,,1610612755,1460000,1,5
102,1,149,2024-03-06T01:07:05.3000000+00:00,00:57.1,[BKN] Schroder Turnover : Out of Bounds - Bad Pass Turnover (2 TO),69,-9,0,0,0,0,45,5,,1610612751,203471,23,28,1155,1610612751,1470000,0,5
103,1,150,2024-03-06T01:07:15.0000000+00:00,00:51.8,[PHI] Harris Turnover : Out of Bounds - Bad Pass Turnover (1 TO),27,209,0,0,0,0,45,5,,1610612755,202699,23,28,1627964,1610612755,1480000,0,5
104,1,151,2024-03-06T01:07:46.5000000+00:00,00:28.0,[BKN] Bates-Diop 3pt Shot: Missed,112,287,3,0,0,0,1,2,,1610612751,1628966,23,28,,1610612751,1490000,0,5
105,1,152,2024-03-06T01:07:46.7000000+00:00,00:27.8,[BKN] Team Rebound,112,287,1,0,0,0,0,4,,1610612751,0,23,28,,1610612751,1500000,0,5
106,1,153,2024-03-06T01:07:49.4000000+00:00,00:27.8,[BKN] Team Turnover : Shot Clock Turnover,-81,63,0,0,0,0,11,5,,1610612751,0,23,28,1155,1610612751,1510000,0,5
107,1,154,2024-03-06T01:08:25.9000000+00:00,00:09.6,[PHI 30-23] Oubre Jr. Driving Layup Shot: Made (8 PTS),-12,-4,2,0,0,0,6,1,,1610612755,1626162,23,30,,1610612755,1520000,2,7
108,1,155,2024-03-06T01:08:38.7000000+00:00,00:01.9,[BKN] Watford 3pt Shot: Missed Block: Batum (1 BLK),-125,219,3,0,0,0,1,2,201587,1610612751,1630570,23,30,,1610612751,1530000,0,7
109,1,157,2024-03-06T01:08:38.7000000+00:00,00:01.9,[BKN] Watford Rebound (Off:1 Def:1),-125,219,1,0,0,0,0,4,,1610612751,1630570,23,30,,1610612751,1550000,0,7
110,1,158,2024-03-06T01:08:43.3000000+00:00,00:00.0,[BKN] Watford 3pt Shot: Missed,-121,225,3,0,0,0,1,2,,1610612751,1630570,23,30,,1610612751,1560000,0,7
111,1,159,2024-03-06T01:08:43.3000000+00:00,00:00.0,[BKN] Team Rebound,-121,225,1,0,0,0,0,4,,1610612751,0,23,30,,1610612751,1570000,0,7
112,1,160,2024-03-06T01:08:46.9000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,23,30,,1610612751,1580000,0,7
113,2,165,2024-03-06T01:11:24.8000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,23,30,,1610612755,1630000,0,7
114,2,166,2024-03-06T01:11:39.0000000+00:00,11:45,[PHI] Martin Reverse Layup Shot: Missed,-164,-2,2,0,0,0,44,2,,1610612755,1630231,23,30,,1610612755,1640000,0,7
115,2,167,2024-03-06T01:11:41.0000000+00:00,11:43,[BKN] Claxton Rebound (Off:0 Def:2),-18,12,0,0,0,0,0,4,,1610612751,1629651,23,30,,1610612755,1650000,0,7
116,2,168,2024-03-06T01:11:47.0000000+00:00,11:37,[BKN] Schroder Turnover : Lost Ball (3 TO) Steal:Martin (1 ST),-62,57,1,0,0,0,2,5,1630231,1610612751,203471,23,30,,1610612751,1660000,0,7
117,2,170,2024-03-06T01:12:01.3000000+00:00,11:22,[PHI] Hield Fadeaway Jump Shot: Missed Block: Watford (2 BLK),-85,75,2,0,0,0,63,2,1630570,1610612755,1627741,23,30,,1610612755,1680000,0,7
118,2,172,2024-03-06T01:12:04.3000000+00:00,11:19,[BKN] Watford Rebound (Off:1 Def:2),-85,75,0,0,0,0,0,4,,1610612751,1630570,23,30,,1610612755,1700000,0,7
119,2,173,2024-03-06T01:12:22.3000000+00:00,11:02,[BKN] Watford Driving Floating Jump Shot: Missed,17,74,2,0,0,0,101,2,,1610612751,1630570,23,30,,1610612751,1710000,0,7
120,2,174,2024-03-06T01:12:25.3000000+00:00,10:59,[PHI] Batum Rebound (Off:0 Def:2),17,74,0,0,0,0,0,4,,1610612755,201587,23,30,,1610612751,1720000,0,7
121,2,175,2024-03-06T01:12:29.0000000+00:00,10:55,[PHI 33-23] Lowry 3pt Shot: Made (6 PTS),105,277,3,1,0,0,103,1,,1610612755,200768,23,33,,1610612755,1730000,3,10
122,2,176,2024-03-06T01:12:41.3000000+00:00,10:45,[PHI] Batum Foul: Personal (1 PF) (J Sterling),121,68,0,0,0,0,1,6,203471,1610612755,201587,23,33,1627964,1610612751,1740000,0,10
123,2,178,2024-03-06T01:12:48.9000000+00:00,10:45,[BKN] Watford Substitution replaced by Johnson,0,-80,0,0,0,0,0,8,,1610612751,1630570,23,33,1629661,1610612751,1760000,0,10
124,2,180,2024-03-06T01:13:12.3000000+00:00,10:36,[PHI] Martin Foul: Shooting (1 PF) (2 FTA) (J DeRosa),-43,109,0,0,2,0,2,6,203471,1610612755,1630231,23,33,1155,1610612751,1780000,0,10
125,2,182,2024-03-06T01:13:42.5000000+00:00,10:36,[BKN 24-33] Schroder Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612751,203471,24,33,,1610612751,1800000,1,9
126,2,183,2024-03-06T01:13:43.2000000+00:00,10:36,[PHI] Batum Substitution replaced by Dowtin Jr.,0,-80,0,0,0,0,0,8,,1610612755,201587,24,33,1630288,1610612751,1810000,0,9
127,2,185,2024-03-06T01:13:42.5000000+00:00,10:36,[BKN] Schroder Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612751,203471,24,33,,1610612751,1830000,0,9
128,2,186,2024-03-06T01:13:45.5000000+00:00,10:33,[BKN] Schroder Rebound (Off:1 Def:0),0,-80,1,0,0,0,0,4,,1610612751,203471,24,33,,1610612751,1830001,0,9
129,2,187,2024-03-06T01:14:11.5000000+00:00,10:32,[BKN] Johnson 3pt Shot: Missed,-142,243,3,0,0,0,1,2,,1610612751,1629661,24,33,,1610612751,1850000,0,9
130,2,188,2024-03-06T01:14:14.5000000+00:00,10:29,[PHI] Oubre Jr. Rebound (Off:0 Def:4),-142,243,0,0,0,0,0,4,,1610612755,1626162,24,33,,1610612751,1860000,0,9
131,2,189,2024-03-06T01:14:22.3000000+00:00,10:20,[PHI 35-24] Martin Cutting Layup Shot: Made (2 PTS) Assist: Hield (2 AST),-1,17,2,0,0,0,98,1,,1610612755,1630231,24,35,1627741,1610612755,1870000,2,11
