,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-09T00:40:31.9000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-09T00:40:33.9000000+00:00,11:58,Jump Ball Porzingis vs Robinson (White gains possession),0,-80,0,0,0,0,0,10,1629011,1610612738,204001,0,0,1628401,1610612738,60000,0,0
2,1,7,2023-12-09T00:40:47.9000000+00:00,11:44,[BOS] Holiday Reverse Layup Shot: Missed,21,10,2,0,0,0,44,2,,1610612738,201950,0,0,,1610612738,70000,0,0
3,1,8,2023-12-09T00:40:48.9000000+00:00,11:43,[BOS] Team Rebound,21,10,1,0,0,0,0,4,,1610612738,0,0,0,,1610612738,80000,0,0
4,1,9,2023-12-09T00:40:52.3000000+00:00,11:43,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612738,90000,0,0
5,1,10,2023-12-09T00:41:08.4000000+00:00,11:38,[BOS 2-0] Porzingis Dunk Shot: Made (2 PTS),-1,10,2,0,0,0,7,1,,1610612738,204001,2,0,,1610612738,100000,2,-2
6,1,11,2023-12-09T00:41:29.9000000+00:00,11:16,[NYK] Randle Fadeaway Bank shot: Missed,-70,34,2,0,0,0,83,2,,1610612752,203944,2,0,,1610612752,110000,0,-2
7,1,12,2023-12-09T00:41:31.9000000+00:00,11:14,[NYK] Randle Rebound (Off:1 Def:0),-70,34,1,0,0,0,0,4,,1610612752,203944,2,0,,1610612752,120000,0,-2
8,1,13,2023-12-09T00:41:34.5000000+00:00,11:13,[NYK 2-2] Randle Putback Layup Shot: Made (2 PTS),0,20,2,0,0,0,72,1,,1610612752,203944,2,2,,1610612752,130000,2,0
9,1,14,2023-12-09T00:41:43.8000000+00:00,11:02,[BOS 5-2] Porzingis 3pt Shot: Made (5 PTS) Assist: Tatum (1 AST),-87,271,3,0,0,0,1,1,,1610612738,204001,5,2,1628369,1610612738,140000,3,-3
10,1,16,2023-12-09T00:42:06.6000000+00:00,10:39,[NYK 5-5] DiVincenzo 3pt Shot: Made (3 PTS) Assist: Barrett (1 AST),151,236,3,0,0,0,1,1,,1610612752,1628978,5,5,1629628,1610612752,160000,3,0
11,1,18,2023-12-09T00:42:27.8000000+00:00,10:18,[BOS 8-5] Porzingis 3pt Shot: Made (8 PTS) Assist: Brown (1 AST),-159,253,3,0,0,0,1,1,,1610612738,204001,8,5,1627759,1610612738,180000,3,-3
12,1,20,2023-12-09T00:42:55.6000000+00:00,09:51,[NYK 7-8] Robinson Cutting Dunk Shot: Made (2 PTS) Assist: Barrett (2 AST),22,8,2,0,0,0,108,1,,1610612752,1629011,8,7,1629628,1610612752,200000,2,-1
13,1,22,2023-12-09T00:43:05.6000000+00:00,09:41,[BOS 11-7] White 3pt Shot: Made (3 PTS) Assist: Holiday (1 AST),228,12,3,0,0,0,1,1,,1610612738,1628401,11,7,201950,1610612738,220000,3,-4
14,1,24,2023-12-09T00:43:18.3000000+00:00,09:33,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612752,1610612752,11,7,,1610612752,240000,0,-4
15,1,25,2023-12-09T00:46:15.3000000+00:00,09:26,[NYK 9-11] Brunson Pullup Jump shot: Made (2 PTS) Assist: Robinson (1 AST),-123,66,2,0,0,0,79,1,,1610612752,1628973,11,9,1629011,1610612752,250000,2,-2
16,1,27,2023-12-09T00:46:36.8000000+00:00,09:12,[NYK] Randle Foul: Non-Unsportsmanlike Technical Foul - Defensive Three Seconds (1 PF) (1 FTA) (S Corbin),0,-80,0,0,1,0,17,6,,1610612752,203944,11,9,1151,1610612738,270000,0,-2
17,1,28,2023-12-09T00:46:51.5000000+00:00,09:12,[BOS] Tatum Free Throw Technical Missed,0,-80,2,0,0,0,16,3,,1610612738,1628369,11,9,,1610612738,280000,0,-2
18,1,29,2023-12-09T00:46:51.5000000+00:00,09:12,[BOS] Team Rebound,0,-80,1,0,0,0,1,4,,1610612738,0,11,9,,1610612738,280001,0,-2
19,1,30,2023-12-09T00:47:10.0000000+00:00,09:05,[BOS] Holiday Turnover : Lost Ball (1 TO) Steal:Barrett (1 ST),-102,17,1,0,0,0,2,5,1629628,1610612738,201950,11,9,,1610612738,300000,0,-2
20,1,32,2023-12-09T00:47:17.0000000+00:00,08:58,[NYK] Barrett Running Layup Shot: Missed,-16,15,2,1,0,0,41,2,,1610612752,1629628,11,9,,1610612752,320000,0,-2
21,1,33,2023-12-09T00:47:18.0000000+00:00,08:57,[NYK] Robinson Rebound (Off:1 Def:0),-16,15,1,0,0,0,0,4,,1610612752,1629011,11,9,,1610612752,330000,0,-2
22,1,34,2023-12-09T00:47:21.4000000+00:00,08:57,[NYK 11-11] Robinson Tip Dunk Shot: Made (4 PTS),0,0,2,0,0,0,107,1,,1610612752,1629011,11,11,,1610612752,340000,2,0
23,1,35,2023-12-09T00:47:34.5000000+00:00,08:41,[BOS] Porzingis Turnover : Bad Pass (1 TO) Steal:Robinson (1 ST),98,119,1,0,0,0,1,5,1629011,1610612738,204001,11,11,,1610612738,350000,0,0
24,1,37,2023-12-09T00:47:43.4000000+00:00,08:37,[NYK] Randle Foul: Offensive Charge (2 PF) (M Lindsay),62,46,0,0,0,0,26,6,201950,1610612752,203944,11,11,200834,1610612752,370000,0,0
25,1,39,2023-12-09T00:47:43.4000000+00:00,08:37,[NYK] Randle Turnover : Offensive Foul Turnover (1 TO),62,46,0,0,0,0,37,5,,1610612752,203944,11,11,200834,1610612752,390000,0,0
26,1,40,2023-12-09T00:48:01.3000000+00:00,08:28,[BOS 14-11] Brown 3pt Shot: Made (3 PTS) Assist: Tatum (2 AST),154,188,3,0,0,0,1,1,,1610612738,1627759,14,11,1628369,1610612738,400000,3,-3
27,1,42,2023-12-09T00:48:16.6000000+00:00,08:13,[NYK 13-14] Randle Turnaround Jump Shot: Made (4 PTS),38,135,2,0,0,0,47,1,,1610612752,203944,14,13,,1610612752,420000,2,-1
28,1,43,2023-12-09T00:48:27.8000000+00:00,08:01,[BOS 17-13] White 3pt Shot: Made (6 PTS),-170,192,3,0,0,0,79,1,,1610612738,1628401,17,13,,1610612738,430000,3,-4
29,1,44,2023-12-09T00:48:43.3000000+00:00,07:46,[NYK] Randle Turnover : Lost Ball (2 TO) Steal:White (1 ST),153,135,1,0,0,0,2,5,1628401,1610612752,203944,17,13,,1610612752,440000,0,-4
30,1,46,2023-12-09T00:48:48.9000000+00:00,07:41,[BOS] Brown Running Reverse Layup Shot: Missed,-15,20,2,1,0,0,74,2,,1610612738,1627759,17,13,,1610612738,460000,0,-4
31,1,47,2023-12-09T00:48:49.9000000+00:00,07:40,[BOS] Porzingis Rebound (Off:1 Def:0),-15,20,1,0,0,0,0,4,,1610612738,204001,17,13,,1610612738,470000,0,-4
32,1,48,2023-12-09T00:48:52.7000000+00:00,07:40,[BOS 19-13] Porzingis Tip Dunk Shot: Made (10 PTS),0,0,2,1,0,0,107,1,,1610612738,204001,19,13,,1610612738,480000,2,-6
33,1,49,2023-12-09T00:48:58.6000000+00:00,07:31,[NYK] Brunson 3pt Shot: Missed,136,250,3,0,0,0,1,2,,1610612752,1628973,19,13,,1610612752,490000,0,-6
34,1,50,2023-12-09T00:48:58.6000000+00:00,07:31,[BOS] Holiday Rebound (Off:0 Def:1),136,250,0,0,0,0,0,4,,1610612738,201950,19,13,,1610612752,500000,0,-6
35,1,51,2023-12-09T00:49:09.2000000+00:00,07:20,[BOS 21-13] Holiday Driving Layup Shot: Made (2 PTS),-22,22,2,0,0,0,6,1,,1610612738,201950,21,13,,1610612738,510000,2,-8
36,1,52,2023-12-09T00:49:26.9000000+00:00,07:08,[BOS] Holiday Foul: Personal (1 PF) (S Corbin),134,247,0,0,0,0,1,6,1628973,1610612738,201950,21,13,1151,1610612752,520000,0,-8
37,1,54,2023-12-09T00:49:49.0000000+00:00,07:02,[NYK] Barrett 3pt Shot: Missed,192,205,3,0,0,0,1,2,,1610612752,1629628,21,13,,1610612752,540000,0,-8
38,1,55,2023-12-09T00:49:50.0000000+00:00,07:01,[NYK] Robinson Rebound (Off:2 Def:0),192,205,1,0,0,0,0,4,,1610612752,1629011,21,13,,1610612752,550000,0,-8
39,1,56,2023-12-09T00:49:54.4000000+00:00,07:01,[NYK 15-21] Robinson Tip Layup Shot: Made (6 PTS),0,0,2,0,0,0,97,1,,1610612752,1629011,21,15,,1610612752,560000,2,-6
40,1,57,2023-12-09T00:49:58.3000000+00:00,06:52,[BOS] Brown 3pt Shot: Missed,127,215,3,0,0,0,79,2,,1610612738,1627759,21,15,,1610612738,570000,0,-6
41,1,58,2023-12-09T00:49:59.3000000+00:00,06:51,[NYK] Barrett Rebound (Off:0 Def:1),127,215,0,0,0,0,0,4,,1610612752,1629628,21,15,,1610612738,580000,0,-6
42,1,59,2023-12-09T00:50:14.6000000+00:00,06:36,[NYK] DiVincenzo 3pt Shot: Missed,129,267,3,0,0,0,1,2,,1610612752,1628978,21,15,,1610612752,590000,0,-6
43,1,60,2023-12-09T00:50:15.6000000+00:00,06:35,[BOS] Tatum Rebound (Off:0 Def:1),129,267,0,0,0,0,0,4,,1610612738,1628369,21,15,,1610612752,600000,0,-6
44,1,61,2023-12-09T00:50:25.2000000+00:00,06:25,[BOS] White Driving Layup Shot: Missed,-33,36,2,0,0,0,6,2,,1610612738,1628401,21,15,,1610612738,610000,0,-6
45,1,62,2023-12-09T00:50:26.2000000+00:00,06:24,[BOS] White Rebound (Off:1 Def:0),-33,36,1,0,0,0,0,4,,1610612738,1628401,21,15,,1610612738,620000,0,-6
46,1,63,2023-12-09T00:50:30.6000000+00:00,06:20,[BOS] Brown 3pt Shot: Missed,234,48,3,0,0,0,1,2,,1610612738,1627759,21,15,,1610612738,630000,0,-6
47,1,64,2023-12-09T00:50:31.6000000+00:00,06:19,[NYK] Robinson Rebound (Off:2 Def:1),234,48,0,0,0,0,0,4,,1610612752,1629011,21,15,,1610612738,640000,0,-6
48,1,66,2023-12-09T00:50:39.1000000+00:00,06:13,[BOS] Tatum Foul: Shooting (1 PF) (2 FTA) (M Lindsay),-21,31,0,0,2,0,2,6,1629628,1610612738,1628369,21,15,200834,1610612752,650000,0,-6
49,1,68,2023-12-09T00:51:10.3000000+00:00,06:13,[NYK 16-21] Barrett Free Throw 1 of 2 (1 PTS),0,-80,1,1,1,0,11,3,,1610612752,1629628,21,16,,1610612752,670000,1,-5
50,1,69,2023-12-09T00:51:11.2000000+00:00,06:13,[BOS] Tatum Substitution replaced by Hauser,0,-80,0,0,0,0,0,8,,1610612738,1628369,21,16,1630573,1610612752,680000,0,-5
51,1,70,2023-12-09T00:51:11.2000000+00:00,06:13,[BOS] Holiday Substitution replaced by Horford,0,-80,0,0,0,0,0,8,,1610612738,201950,21,16,201143,1610612752,690000,0,-5
52,1,73,2023-12-09T00:51:10.3000000+00:00,06:13,[NYK 17-21] Barrett Free Throw 2 of 2 (2 PTS),0,-80,1,1,1,0,12,3,,1610612752,1629628,21,17,,1610612752,720000,1,-4
53,1,74,2023-12-09T00:51:59.5000000+00:00,05:51,[BOS] White 3pt Shot: Missed,39,258,3,0,0,0,80,2,,1610612738,1628401,21,17,,1610612738,730000,0,-4
54,1,75,2023-12-09T00:52:01.5000000+00:00,05:49,[NYK] Robinson Rebound (Off:2 Def:2),39,258,0,0,0,0,0,4,,1610612752,1629011,21,17,,1610612738,740000,0,-4
55,1,76,2023-12-09T00:52:08.0000000+00:00,05:42,[NYK 19-21] Barrett Running Layup Shot: Made (4 PTS) Assist: Brunson (1 AST),-25,21,2,1,0,0,41,1,,1610612752,1629628,21,19,1628973,1610612752,750000,2,-2
56,1,78,2023-12-09T00:52:21.1000000+00:00,05:28,[BOS 23-19] White Driving Floating Bank Jump Shot: Made (8 PTS) Assist: Brown (2 AST),-66,47,2,0,0,0,102,1,,1610612738,1628401,23,19,1627759,1610612738,770000,2,-4
57,1,80,2023-12-09T00:52:41.3000000+00:00,05:12,[BOS] Hauser Foul: Shooting (1 PF) (2 FTA) (S Corbin),-26,94,0,0,2,0,2,6,203944,1610612738,1630573,23,19,1151,1610612752,790000,0,-4
58,1,82,2023-12-09T00:53:10.5000000+00:00,05:12,[NYK 20-23] Randle Free Throw 1 of 2 (5 PTS),0,-80,1,0,1,0,11,3,,1610612752,203944,23,20,,1610612752,810000,1,-3
59,1,83,2023-12-09T00:53:11.1000000+00:00,05:12,[BOS] Porzingis Substitution replaced by Pritchard,0,-80,0,0,0,0,0,8,,1610612738,204001,23,20,1630202,1610612752,820000,0,-3
60,1,84,2023-12-09T00:53:11.1000000+00:00,05:12,[NYK] Barrett Substitution replaced by Hart,0,-80,0,0,0,0,0,8,,1610612752,1629628,23,20,1628404,1610612752,830000,0,-3
61,1,87,2023-12-09T00:53:37.9000000+00:00,05:12,[NYK 21-23] Randle Free Throw 2 of 2 (6 PTS),0,-80,1,0,1,0,12,3,,1610612752,203944,23,21,,1610612752,860000,1,-2
62,1,88,2023-12-09T00:53:53.2000000+00:00,04:59,[BOS] White 3pt Shot: Missed,108,231,3,0,0,0,1,2,,1610612738,1628401,23,21,,1610612738,870000,0,-2
63,1,89,2023-12-09T00:53:58.2000000+00:00,04:54,[NYK] DiVincenzo Rebound (Off:0 Def:1),108,231,0,0,0,0,0,4,,1610612752,1628978,23,21,,1610612738,880000,0,-2
64,1,90,2023-12-09T00:54:08.0000000+00:00,04:48,[BOS] Brown Foul: Personal (1 PF) (S Corbin),-34,66,0,0,0,0,1,6,203944,1610612738,1627759,23,21,1151,1610612752,890000,0,-2
65,1,92,2023-12-09T00:54:16.2000000+00:00,04:48,[NYK] DiVincenzo Substitution replaced by Quickley,0,-80,0,0,0,0,0,8,,1610612752,1628978,23,21,1630193,1610612752,910000,0,-2
66,1,93,2023-12-09T00:54:16.2000000+00:00,04:48,[NYK] Robinson Substitution replaced by Hartenstein,0,-80,0,0,0,0,0,8,,1610612752,1629011,23,21,1628392,1610612752,920000,0,-2
67,1,96,2023-12-09T00:54:37.1000000+00:00,04:43,[NYK] Hart Driving Reverse Layup Shot: Missed,19,-4,2,0,0,0,73,2,,1610612752,1628404,23,21,,1610612752,950000,0,-2
68,1,97,2023-12-09T00:54:38.1000000+00:00,04:42,[BOS] Horford Rebound (Off:0 Def:1),19,-4,0,0,0,0,0,4,,1610612738,201143,23,21,,1610612752,960000,0,-2
69,1,155,2023-12-09T00:54:39.7000000+00:00,04:41,[BOS] Horford Turnover : Lost Ball (1 TO) Steal:Randle (1 ST),-38,822,1,0,0,0,2,5,203944,1610612738,201143,23,21,,1610612738,965000,0,-2
70,1,98,2023-12-09T00:54:42.4000000+00:00,04:39,[NYK] Quickley 3pt Shot: Missed,165,240,3,0,0,0,1,2,,1610612752,1630193,23,21,,1610612752,970000,0,-2
71,1,99,2023-12-09T00:54:44.4000000+00:00,04:37,[BOS] Team Rebound,165,240,0,0,0,0,0,4,,1610612738,0,23,21,,1610612752,980000,0,-2
72,1,100,2023-12-09T00:54:53.4000000+00:00,04:37,[NYK] Hart Foul: Loose Ball (1 PF) (M Lindsay),-22,815,0,0,0,0,3,6,1627759,1610612752,1628404,23,21,200834,1610612738,990000,0,-2
73,1,102,2023-12-09T00:55:17.6000000+00:00,04:21,[BOS] Pritchard 3pt Shot: Missed,222,19,3,0,0,0,1,2,,1610612738,1630202,23,21,,1610612738,1010000,0,-2
74,1,103,2023-12-09T00:55:19.6000000+00:00,04:19,[NYK] Randle Rebound (Off:1 Def:1),222,19,0,0,0,0,0,4,,1610612752,203944,23,21,,1610612738,1020000,0,-2
75,1,104,2023-12-09T00:55:26.4000000+00:00,04:12,[NYK] Randle Running Pull-Up Jump Shot: Missed,-4,138,2,1,0,0,103,2,,1610612752,203944,23,21,,1610612752,1030000,0,-2
76,1,105,2023-12-09T00:55:28.4000000+00:00,04:10,[BOS] Horford Rebound (Off:0 Def:2),-4,138,0,0,0,0,0,4,,1610612738,201143,23,21,,1610612752,1040000,0,-2
77,1,106,2023-12-09T00:55:37.5000000+00:00,04:02,[BOS 25-21] White Driving Layup Shot: Made (10 PTS),4,17,2,0,0,0,6,1,,1610612738,1628401,25,21,,1610612738,1050000,2,-4
78,1,107,2023-12-09T00:55:58.5000000+00:00,03:41,[NYK] Randle Fadeaway Jump Shot: Missed,86,29,2,0,0,0,63,2,,1610612752,203944,25,21,,1610612752,1060000,0,-4
79,1,108,2023-12-09T00:56:00.5000000+00:00,03:39,[BOS] Hauser Rebound (Off:0 Def:1),86,29,0,0,0,0,0,4,,1610612738,1630573,25,21,,1610612752,1070000,0,-4
80,1,109,2023-12-09T00:56:06.3000000+00:00,03:33,[BOS] Brown Running Layup Shot: Missed,33,19,2,1,0,0,41,2,,1610612738,1627759,25,21,,1610612738,1080000,0,-4
81,1,110,2023-12-09T00:56:07.3000000+00:00,03:32,[NYK] Hartenstein Rebound (Off:0 Def:1),33,19,0,0,0,0,0,4,,1610612752,1628392,25,21,,1610612738,1090000,0,-4
