,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-03-01T03:40:55.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-03-01T03:40:57.5000000+00:00,11:58,Jump Ball Davis vs Bagley III (James gains possession),0,-80,0,0,0,0,0,10,1628963,1610612747,203076,0,0,2544,1610612747,60000,0,0
2,1,7,2024-03-01T03:41:08.2000000+00:00,11:49,[WAS] Bagley III Foul: Personal (1 PF) (B Barnaky),-135,83,0,0,0,0,1,6,203076,1610612764,1628963,0,0,201638,1610612747,70000,0,0
3,1,9,2024-03-01T03:41:33.3000000+00:00,11:36,[LAL] Davis Turnaround Hook Shot: Missed,1,57,2,0,0,0,58,2,,1610612747,203076,0,0,,1610612747,90000,0,0
4,1,10,2024-03-01T03:41:35.3000000+00:00,11:34,[WAS] Bagley III Rebound (Off:0 Def:1),1,57,0,0,0,0,0,4,,1610612764,1628963,0,0,,1610612747,100000,0,0
5,1,11,2024-03-01T03:41:50.5000000+00:00,11:19,[WAS] Shamet 3pt Shot: Missed,227,51,3,0,0,0,1,2,,1610612764,1629013,0,0,,1610612764,110000,0,0
6,1,12,2024-03-01T03:41:54.5000000+00:00,11:15,[LAL] James Rebound (Off:0 Def:1),227,51,0,0,0,0,0,4,,1610612747,2544,0,0,,1610612764,120000,0,0
7,1,13,2024-03-01T03:42:01.2000000+00:00,11:10,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612747,130000,0,0
8,1,14,2024-03-01T03:42:15.1000000+00:00,11:07,[LAL 3-0] Russell 3pt Shot: Made (3 PTS) Assist: Davis (1 AST),-172,197,3,0,0,0,1,1,,1610612747,1626156,3,0,203076,1610612747,140000,3,-3
9,1,16,2024-03-01T03:42:29.4000000+00:00,10:55,[WAS] Shamet Turnover : Step Out of Bounds Turnover (1 TO),242,115,0,0,0,0,39,5,,1610612764,1629013,3,0,,1610612764,160000,0,-3
10,1,17,2024-03-01T03:42:53.3000000+00:00,10:36,[LAL] Russell 3pt Shot: Missed,-210,151,3,0,0,0,1,2,,1610612747,1626156,3,0,,1610612747,170000,0,-3
11,1,18,2024-03-01T03:43:00.3000000+00:00,10:29,[WAS] Avdija Rebound (Off:0 Def:1),-210,151,0,0,0,0,0,4,,1610612764,1630166,3,0,,1610612747,180000,0,-3
12,1,19,2024-03-01T03:43:01.6000000+00:00,10:27,[WAS 2-3] Avdija Running Layup Shot: Made (2 PTS),4,14,2,1,0,0,41,1,,1610612764,1630166,3,2,,1610612764,190000,2,-1
13,1,20,2024-03-01T03:43:15.6000000+00:00,10:13,[LAL] James 3pt Shot: Missed,-201,160,3,0,0,0,79,2,,1610612747,2544,3,2,,1610612747,200000,0,-1
14,1,21,2024-03-01T03:43:17.6000000+00:00,10:11,[WAS] Team Rebound,-201,160,0,0,0,0,0,4,,1610612764,0,3,2,,1610612747,210000,0,-1
15,1,22,2024-03-01T03:43:20.9000000+00:00,10:11,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,3,2,,1610612764,220000,0,-1
16,1,23,2024-03-01T03:43:34.6000000+00:00,09:58,[WAS 5-3] Avdija 3pt Shot: Made (5 PTS) Assist: Bagley III (1 AST),-92,248,3,0,0,0,1,1,,1610612764,1630166,3,5,1628963,1610612764,230000,3,2
17,1,25,2024-03-01T03:43:49.2000000+00:00,09:44,[LAL] James 3pt Shot: Missed,232,50,3,0,0,0,1,2,,1610612747,2544,3,5,,1610612747,250000,0,2
18,1,26,2024-03-01T03:43:52.2000000+00:00,09:41,[WAS] Shamet Rebound (Off:0 Def:1),232,50,0,0,0,0,0,4,,1610612764,1629013,3,5,,1610612747,260000,0,2
19,1,27,2024-03-01T03:43:59.5000000+00:00,09:34,[WAS] Kuzma Driving Layup Shot: Missed Block: Davis (1 BLK),37,25,2,0,0,0,6,2,203076,1610612764,1628398,3,5,,1610612764,270000,0,2
20,1,28,2024-03-01T03:44:03.5000000+00:00,09:30,[LAL] James Rebound (Off:0 Def:2),37,25,0,0,0,0,0,4,,1610612747,2544,3,5,,1610612764,280000,0,2
21,1,29,2024-03-01T03:44:04.6000000+00:00,09:29,[LAL 5-5] James Running Dunk Shot: Made (2 PTS),0,10,2,1,0,0,50,1,,1610612747,2544,5,5,,1610612747,290000,2,0
22,1,30,2024-03-01T03:44:23.0000000+00:00,09:10,[WAS] Shamet Driving Reverse Layup Shot: Missed,34,27,2,0,0,0,73,2,,1610612764,1629013,5,5,,1610612764,300000,0,0
23,1,31,2024-03-01T03:44:23.0000000+00:00,09:10,[WAS] Bagley III Rebound (Off:1 Def:1),34,27,1,0,0,0,0,4,,1610612764,1628963,5,5,,1610612764,310000,0,0
24,1,32,2024-03-01T03:44:28.1000000+00:00,09:10,[WAS 7-5] Bagley III Putback Layup Shot: Made (2 PTS),0,0,2,0,0,0,72,1,,1610612764,1628963,5,7,,1610612764,320000,2,2
25,1,33,2024-03-01T03:44:29.4000000+00:00,09:10,[LAL] Reaves Foul: Shooting (1 PF) (1 FTA) (J Sterling),0,0,0,0,1,0,2,6,1628963,1610612747,1630559,5,7,1627964,1610612764,330000,0,2
26,1,35,2024-03-01T03:44:58.5000000+00:00,09:10,[WAS] Bagley III Free Throw 1 of 1 Missed,0,-80,2,0,0,0,10,3,,1610612764,1628963,5,7,,1610612764,350000,0,2
27,1,36,2024-03-01T03:45:01.5000000+00:00,09:07,[LAL] Reaves Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612747,1630559,5,7,,1610612764,350001,0,2
28,1,38,2024-03-01T03:45:09.3000000+00:00,08:59,[LAL] Russell Turnover : Bad Pass (1 TO) Steal:Avdija (1 ST),-51,52,1,0,0,0,1,5,1630166,1610612747,1626156,5,7,,1610612747,370000,0,2
29,1,40,2024-03-01T03:45:14.1000000+00:00,08:54,[WAS] Shamet 3pt Shot: Missed,-174,185,3,1,0,0,2,2,,1610612764,1629013,5,7,,1610612764,390000,0,2
