,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-04T23:17:02.5000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-04T23:17:05.3000000+00:00,11:57,Jump Ball Adebayo vs Zubac (Rozier gains possession),0,-80,0,0,0,0,0,10,1627826,1610612748,1628389,0,0,1626179,1610612748,60000,0,0
2,1,7,2024-02-04T23:17:20.4000000+00:00,11:41,[MIA] Highsmith 3pt Shot: Missed,157,206,3,0,0,0,1,2,,1610612748,1629312,0,0,,1610612748,70000,0,0
3,1,8,2024-02-04T23:17:25.4000000+00:00,11:36,[LAC] Mann Rebound (Off:0 Def:1),157,206,0,0,0,0,0,4,,1610612746,1629611,0,0,,1610612748,80000,0,0
4,1,9,2024-02-04T23:17:45.8000000+00:00,11:15,[LAC] Mann 3pt Shot: Missed,-219,130,3,0,0,0,79,2,,1610612746,1629611,0,0,,1610612746,90000,0,0
5,1,10,2024-02-04T23:17:47.8000000+00:00,11:13,[MIA] Adebayo Rebound (Off:0 Def:1),-219,130,0,0,0,0,0,4,,1610612748,1628389,0,0,,1610612746,100000,0,0
6,1,11,2024-02-04T23:17:58.0000000+00:00,11:03,[MIA] Adebayo Driving Layup Shot: Missed,11,8,2,0,0,0,6,2,,1610612748,1628389,0,0,,1610612748,110000,0,0
7,1,12,2024-02-04T23:18:02.0000000+00:00,10:59,[MIA] Adebayo Rebound (Off:1 Def:1),11,8,1,0,0,0,0,4,,1610612748,1628389,0,0,,1610612748,120000,0,0
8,1,13,2024-02-04T23:18:02.0000000+00:00,10:59,[MIA] Adebayo Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612748,1628389,0,0,,1610612748,130000,0,0
9,1,14,2024-02-04T23:18:02.9000000+00:00,10:58,[MIA] Adebayo Rebound (Off:2 Def:1),0,0,1,0,0,0,0,4,,1610612748,1628389,0,0,,1610612748,140000,0,0
10,1,15,2024-02-04T23:18:03.8000000+00:00,10:57,[MIA 2-0] Adebayo Putback Layup Shot: Made (2 PTS),-7,12,2,0,0,0,72,1,,1610612748,1628389,2,0,,1610612748,150000,2,-2
11,1,16,2024-02-04T23:18:24.4000000+00:00,10:37,[LAC] Leonard Jump Shot: Missed,-32,89,2,0,0,0,1,2,,1610612746,202695,2,0,,1610612746,160000,0,-2
12,1,17,2024-02-04T23:18:28.4000000+00:00,10:33,[MIA] Adebayo Rebound (Off:2 Def:2),-32,89,0,0,0,0,0,4,,1610612748,1628389,2,0,,1610612746,170000,0,-2
13,1,18,2024-02-04T23:18:36.7000000+00:00,10:29,[LAC] Zubac Foul: Shooting (1 PF) (2 FTA) (J Goble),53,113,0,0,2,0,2,6,1628389,1610612746,1627826,2,0,101284,1610612748,180000,0,-2
