,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-30T00:11:06.3000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-30T00:11:09.8000000+00:00,11:55,Jump Ball Allen vs Plumlee (Mitchell gains possession),0,-80,0,0,0,0,0,10,203486,1610612739,1628386,0,0,1628378,1610612739,60000,0,0
2,1,7,2024-01-30T00:11:30.0000000+00:00,11:35,[CLE] Allen Cutting Layup Shot: Missed Block: George (1 BLK),5,14,2,0,0,0,98,2,202331,1610612739,1628386,0,0,,1610612739,70000,0,0
3,1,8,2024-01-30T00:11:31.0000000+00:00,11:34,[CLE] Mobley Rebound (Off:1 Def:0),5,14,1,0,0,0,0,4,,1610612739,1630596,0,0,,1610612739,80000,0,0
4,1,9,2024-01-30T00:11:36.5000000+00:00,11:34,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612739,90000,0,0
5,1,10,2024-01-30T00:11:56.8000000+00:00,11:25,[CLE 3-0] Mitchell 3pt Shot: Made (3 PTS) Assist: Strus (1 AST),-158,202,3,0,0,0,1,1,,1610612739,1628378,3,0,1629622,1610612739,100000,3,-3
6,1,12,2024-01-30T00:12:13.6000000+00:00,11:08,[LAC 2-3] Leonard Pullup Jump shot: Made (2 PTS) Assist: Harden (1 AST),-37,162,2,0,0,0,79,1,,1610612746,202695,3,2,201935,1610612746,120000,2,-1
7,1,14,2024-01-30T00:12:27.2000000+00:00,11:00,[LAC] Leonard Foul: Personal (1 PF) (N Sago),58,17,0,0,0,0,1,6,1630596,1610612746,202695,3,2,1627541,1610612739,140000,0,-1
8,1,16,2024-01-30T00:12:55.8000000+00:00,10:51,[CLE] Allen Layup Shot: Missed Block: Plumlee (1 BLK),-17,17,2,0,0,0,5,2,203486,1610612739,1628386,3,2,,1610612739,160000,0,-1
9,1,18,2024-01-30T00:12:59.8000000+00:00,10:47,[LAC] George Rebound (Off:0 Def:1),-17,17,0,0,0,0,0,4,,1610612746,202331,3,2,,1610612739,180000,0,-1
