,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-09T00:40:59.3000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-09T00:41:02.0000000+00:00,11:57,Jump Ball Finney-Smith vs Finney-Smith (Westbrook gains possession),0,-80,0,0,0,0,0,10,1627827,1610612746,1627827,0,0,201566,1610612746,60000,0,0
2,1,7,2023-11-09T00:41:15.3000000+00:00,11:43,[LAC 2-0] Zubac Turnaround Hook Shot: Made (2 PTS) Assist: Westbrook (1 AST),-56,29,2,0,0,0,58,1,,1610612746,1627826,0,2,201566,1610612746,70000,2,2
3,1,9,2023-11-09T00:41:35.7000000+00:00,11:22,[BKN] Dinwiddie 3pt Shot: Missed,-203,128,3,0,0,0,1,2,,1610612751,203915,0,2,,1610612751,90000,0,2
4,1,10,2023-11-09T00:41:37.7000000+00:00,11:20,[LAC] Westbrook Rebound (Off:0 Def:1),-203,128,0,0,0,0,0,4,,1610612746,201566,0,2,,1610612751,100000,0,2
5,1,11,2023-11-09T00:41:48.9000000+00:00,11:10,[LAC 4-0] Zubac Cutting Dunk Shot: Made (4 PTS) Assist: Westbrook (2 AST),2,14,2,0,0,0,108,1,,1610612746,1627826,0,4,201566,1610612746,110000,2,4
6,1,13,2023-11-09T00:41:59.1000000+00:00,10:59,[BKN] O'Neale 3pt Shot: Missed,61,267,3,0,0,0,1,2,,1610612751,1626220,0,4,,1610612751,130000,0,4
7,1,14,2023-11-09T00:42:01.1000000+00:00,10:57,[LAC] Team Rebound,61,267,0,0,0,0,0,4,,1610612746,0,0,4,,1610612751,140000,0,4
8,1,15,2023-11-09T00:42:04.4000000+00:00,10:57,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,4,,1610612746,150000,0,4
9,1,16,2023-11-09T00:42:23.3000000+00:00,10:47,[LAC 6-0] George Cutting Layup Shot: Made (2 PTS) Assist: Westbrook (3 AST),11,16,2,0,0,0,98,1,,1610612746,202331,0,6,201566,1610612746,160000,2,6
10,1,18,2023-11-09T00:42:37.6000000+00:00,10:33,[BKN] Thomas Driving Floating Bank Jump Shot: Missed,56,63,2,0,0,0,102,2,,1610612751,1630560,0,6,,1610612751,180000,0,6
11,1,19,2023-11-09T00:42:41.6000000+00:00,10:29,[LAC] Harden Rebound (Off:0 Def:1),56,63,0,0,0,0,0,4,,1610612746,201935,0,6,,1610612751,190000,0,6
12,1,20,2023-11-09T00:42:49.9000000+00:00,10:24,[LAC] George Turnover : Out of Bounds - Bad Pass Turnover (1 TO),22,185,0,0,0,0,45,5,,1610612746,202331,0,6,1629422,1610612746,200000,0,6
13,1,21,2023-11-09T00:43:16.1000000+00:00,10:08,[BKN] O'Neale Cutting Layup Shot: Missed,20,0,2,0,0,0,98,2,,1610612751,1626220,0,6,,1610612751,210000,0,6
14,1,22,2023-11-09T00:43:18.1000000+00:00,10:06,[LAC] Zubac Rebound (Off:0 Def:1),20,0,0,0,0,0,0,4,,1610612746,1627826,0,6,,1610612751,220000,0,6
15,1,23,2023-11-09T00:43:24.9000000+00:00,09:59,[LAC] George Fadeaway Jump Shot: Missed,39,138,2,0,0,0,63,2,,1610612746,202331,0,6,,1610612746,230000,0,6
16,1,24,2023-11-09T00:43:26.9000000+00:00,09:57,[BKN] Team Rebound,39,138,0,0,0,0,0,4,,1610612751,0,0,6,,1610612746,240000,0,6
17,1,25,2023-11-09T00:43:31.1000000+00:00,09:57,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,6,,1610612751,250000,0,6
18,1,26,2023-11-09T00:43:50.5000000+00:00,09:41,[BKN 3-6] O'Neale 3pt Shot: Made (3 PTS) Assist: Bridges (1 AST),-228,-30,3,0,0,0,1,1,,1610612751,1626220,3,6,1628969,1610612751,260000,3,3
19,1,28,2023-11-09T00:44:03.5000000+00:00,09:27,[LAC] Leonard 3pt Shot: Missed,114,231,3,0,0,0,79,2,,1610612746,202695,3,6,,1610612746,280000,0,3
20,1,29,2023-11-09T00:44:07.5000000+00:00,09:23,[BKN] Thomas Rebound (Off:0 Def:1),114,231,0,0,0,0,0,4,,1610612751,1630560,3,6,,1610612746,290000,0,3
21,1,30,2023-11-09T00:44:13.1000000+00:00,09:18,[BKN] Finney-Smith Running Layup Shot: Missed,-16,4,2,1,0,0,41,2,,1610612751,1627827,3,6,,1610612751,300000,0,3
22,1,31,2023-11-09T00:44:16.1000000+00:00,09:15,[LAC] George Rebound (Off:0 Def:1),-16,4,0,0,0,0,0,4,,1610612746,202331,3,6,,1610612751,310000,0,3
23,1,32,2023-11-09T00:44:22.8000000+00:00,09:08,[LAC] Westbrook 3pt Shot: Missed,230,-13,3,0,0,0,1,2,,1610612746,201566,3,6,,1610612746,320000,0,3
24,1,33,2023-11-09T00:44:22.8000000+00:00,09:08,[BKN] Bridges Rebound (Off:0 Def:1),230,-13,0,0,0,0,0,4,,1610612751,1628969,3,6,,1610612746,330000,0,3
25,1,34,2023-11-09T00:44:34.2000000+00:00,08:57,[BKN 5-6] Thomas Pullup Jump shot: Made (2 PTS) Assist: Bridges (2 AST),-62,93,2,0,0,0,79,1,,1610612751,1630560,5,6,1628969,1610612751,340000,2,1
26,1,36,2023-11-09T00:44:55.7000000+00:00,08:37,[BKN] Finney-Smith Foul: Shooting (1 PF) (2 FTA) (C Aubry),16,15,0,0,2,0,2,6,202331,1610612751,1627827,5,6,1629422,1610612746,360000,0,1
27,1,38,2023-11-09T00:45:25.0000000+00:00,08:37,[LAC 7-5] George Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612746,202331,5,7,,1610612746,380000,1,2
28,1,39,2023-11-09T00:45:46.1000000+00:00,08:37,[LAC 8-5] George Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612746,202331,5,8,,1610612746,390000,1,3
29,1,40,2023-11-09T00:45:58.1000000+00:00,08:26,[BKN 7-8] Bridges Pullup Jump shot: Made (2 PTS) Assist: Dinwiddie (1 AST),40,108,2,0,0,0,79,1,,1610612751,1628969,7,8,203915,1610612751,400000,2,1
30,1,42,2023-11-09T00:46:13.6000000+00:00,08:12,[BKN] Thomas Foul: Shooting (1 PF) (2 FTA) (E Malloy),-32,132,0,0,2,0,2,6,201935,1610612751,1630560,7,8,2530,1610612746,420000,0,1
31,1,44,2023-11-09T00:46:41.8000000+00:00,08:12,[LAC 9-7] Harden Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612746,201935,7,9,,1610612746,440000,1,2
32,1,45,2023-11-09T00:46:59.3000000+00:00,08:12,[LAC 10-7] Harden Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612746,201935,7,10,,1610612746,450000,1,3
33,1,46,2023-11-09T00:47:10.6000000+00:00,08:03,[BKN 9-10] Thomas Driving Reverse Layup Shot: Made (4 PTS) Assist: Dinwiddie (2 AST),26,15,2,0,0,0,73,1,,1610612751,1630560,9,10,203915,1610612751,460000,2,1
34,1,47,2023-11-09T00:47:24.5000000+00:00,07:48,[LAC] Harden Pullup Jump shot: Missed,-38,184,2,0,0,0,79,2,,1610612746,201935,9,10,,1610612746,470000,0,1
35,1,48,2023-11-09T00:47:27.5000000+00:00,07:45,[BKN] O'Neale Rebound (Off:0 Def:1),-38,184,0,0,0,0,0,4,,1610612751,1626220,9,10,,1610612746,480000,0,1
36,1,50,2023-11-09T00:47:39.7000000+00:00,07:33,[BKN] Bridges 3pt Shot: Missed,-234,-23,3,0,0,0,1,2,,1610612751,1628969,9,10,,1610612751,490000,0,1
37,1,51,2023-11-09T00:47:42.7000000+00:00,07:30,[LAC] Harden Rebound (Off:0 Def:2),-234,-23,0,0,0,0,0,4,,1610612746,201935,9,10,,1610612751,500000,0,1
38,1,52,2023-11-09T00:47:48.5000000+00:00,07:24,[LAC] Westbrook Fadeaway Jump Shot: Missed,-18,54,2,0,0,0,63,2,,1610612746,201566,9,10,,1610612746,510000,0,1
39,1,53,2023-11-09T00:47:50.5000000+00:00,07:22,[BKN] Bridges Rebound (Off:0 Def:2),-18,54,0,0,0,0,0,4,,1610612751,1628969,9,10,,1610612746,520000,0,1
40,1,54,2023-11-09T00:48:11.4000000+00:00,07:02,[BKN] Dinwiddie 3pt Shot: Missed,228,3,3,0,0,0,1,2,,1610612751,203915,9,10,,1610612751,530000,0,1
41,1,55,2023-11-09T00:48:13.4000000+00:00,07:00,[LAC] Harden Rebound (Off:0 Def:3),228,3,0,0,0,0,0,4,,1610612746,201935,9,10,,1610612751,540000,0,1
42,1,56,2023-11-09T00:48:17.6000000+00:00,06:55,[LAC] Westbrook Running Layup Shot: Missed,18,14,2,1,0,0,41,2,,1610612746,201566,9,10,,1610612746,550000,0,1
43,1,57,2023-11-09T00:48:21.6000000+00:00,06:51,[LAC] George Rebound (Off:1 Def:1),18,14,1,0,0,0,0,4,,1610612746,202331,9,10,,1610612746,560000,0,1
44,1,58,2023-11-09T00:48:21.7000000+00:00,06:51,[LAC] George Tip Layup Shot: Missed,0,0,2,1,0,0,97,2,,1610612746,202331,9,10,,1610612746,570000,0,1
45,1,59,2023-11-09T00:48:23.7000000+00:00,06:49,[BKN] Finney-Smith Rebound (Off:0 Def:1),0,0,0,0,0,0,0,4,,1610612751,1627827,9,10,,1610612746,580000,0,1
46,1,60,2023-11-09T00:48:29.2000000+00:00,06:43,[BKN] Dinwiddie 3pt Shot: Missed,234,0,3,0,0,0,1,2,,1610612751,203915,9,10,,1610612751,590000,0,1
47,1,61,2023-11-09T00:48:32.2000000+00:00,06:40,[LAC] George Rebound (Off:1 Def:2),234,0,0,0,0,0,0,4,,1610612746,202331,9,10,,1610612751,600000,0,1
48,1,62,2023-11-09T00:48:40.9000000+00:00,06:32,[LAC] George 3pt Shot: Missed,-100,255,3,0,0,0,1,2,,1610612746,202331,9,10,,1610612746,610000,0,1
49,1,63,2023-11-09T00:48:43.9000000+00:00,06:29,[BKN] Bridges Rebound (Off:0 Def:3),-100,255,0,0,0,0,0,4,,1610612751,1628969,9,10,,1610612746,620000,0,1
50,1,64,2023-11-09T00:48:48.4000000+00:00,06:28,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612751,1610612751,9,10,,1610612751,630000,0,1
51,1,65,2023-11-09T00:48:49.0000000+00:00,06:28,[BKN] Finney-Smith Substitution replaced by Sharpe,0,-80,0,0,0,0,0,8,,1610612751,1627827,9,10,1630549,1610612751,640000,0,1
