,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-24T01:10:41.4000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-24T01:10:44.1000000+00:00,11:57,Jump Ball Allen vs Vucevic (Porter Jr. gains possession),0,-80,0,0,0,0,0,10,202696,1610612739,1628386,0,0,1641854,1610612739,60000,0,0
2,1,7,2023-12-24T01:11:00.0000000+00:00,11:41,[CLE] Strus 3pt Shot: Missed,-112,285,3,0,0,0,1,2,,1610612739,1629622,0,0,,1610612739,70000,0,0
3,1,8,2023-12-24T01:11:03.0000000+00:00,11:38,[CHI] Vucevic Rebound (Off:0 Def:1),-112,285,0,0,0,0,0,4,,1610612741,202696,0,0,,1610612739,80000,0,0
4,1,9,2023-12-24T01:11:09.7000000+00:00,11:31,[CHI 2-0] Williams Running Layup Shot: Made (2 PTS),9,7,2,1,0,0,41,1,,1610612741,1630172,2,0,,1610612741,90000,2,-2
5,1,10,2023-12-24T01:11:23.0000000+00:00,11:18,[CLE] Okoro 3pt Shot: Missed,235,-9,3,0,0,0,1,2,,1610612739,1630171,2,0,,1610612739,100000,0,-2
6,1,11,2023-12-24T01:11:23.0000000+00:00,11:18,[CHI] DeRozan Rebound (Off:0 Def:1),235,-9,0,0,0,0,0,4,,1610612741,201942,2,0,,1610612739,110000,0,-2
7,1,12,2023-12-24T01:11:38.3000000+00:00,11:02,[CHI] White Driving Floating Bank Jump Shot: Missed,-72,38,2,0,0,0,102,2,,1610612741,1629632,2,0,,1610612741,120000,0,-2
8,1,13,2023-12-24T01:11:40.3000000+00:00,11:00,[CLE] Allen Rebound (Off:0 Def:1),-72,38,0,0,0,0,0,4,,1610612739,1628386,2,0,,1610612741,130000,0,-2
9,1,14,2023-12-24T01:11:54.2000000+00:00,10:46,[CLE 2-2] Allen Hook Shot: Made (2 PTS) Assist: Okoro (1 AST),-26,71,2,0,0,0,3,1,,1610612739,1628386,2,2,1630171,1610612739,140000,2,0
10,1,16,2023-12-24T01:12:14.8000000+00:00,10:25,[CHI 5-2] Vucevic 3pt Shot: Made (3 PTS) Assist: Williams (1 AST),235,-18,3,0,0,0,1,1,,1610612741,202696,5,2,1630172,1610612741,160000,3,-3
11,1,18,2023-12-24T01:12:32.2000000+00:00,10:14,[CHI] White Foul: Personal (1 PF) (N Buchert),-40,106,0,0,0,0,1,6,1628386,1610612741,1629632,5,2,202007,1610612739,180000,0,-3
