,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-23T03:11:07.5000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-23T03:11:10.4000000+00:00,11:57,Jump Ball Reath vs Markkanen (Grant gains possession),0,-80,0,0,0,0,0,10,1628374,1610612757,1641871,0,0,203924,1610612757,60000,0,0
2,1,7,2023-11-23T03:11:32.9000000+00:00,11:34,[POR 3-0] Grant 3pt Shot: Made (3 PTS) Assist: Camara (1 AST),233,5,3,0,0,0,1,1,,1610612757,203924,3,0,1641739,1610612757,70000,3,-3
3,1,9,2023-11-23T03:12:00.2000000+00:00,11:06,[UTA] Markkanen Turnover : Lost Ball (1 TO) Steal:Grant (1 ST),108,203,1,0,0,0,2,5,203924,1610612762,1628374,3,0,,1610612762,90000,0,-3
4,1,11,2023-11-23T03:12:04.7000000+00:00,11:01,[POR 5-0] Sharpe Running Layup Shot: Made (2 PTS) Assist: Grant (1 AST),-12,-9,2,1,0,0,41,1,,1610612757,1631101,5,0,203924,1610612757,110000,2,-5
5,1,13,2023-11-23T03:12:21.3000000+00:00,10:45,[UTA 2-5] Olynyk Driving Layup Shot: Made (2 PTS) Assist: George (1 AST),-10,3,2,0,0,0,6,1,,1610612762,203482,5,2,1641718,1610612762,130000,2,-3
6,1,15,2023-11-23T03:12:36.8000000+00:00,10:29,[POR] Grant Driving Reverse Layup Shot: Missed,-20,3,2,0,0,0,73,2,,1610612757,203924,5,2,,1610612757,150000,0,-3
7,1,16,2023-11-23T03:12:38.8000000+00:00,10:27,[UTA] George Rebound (Off:0 Def:1),-20,3,0,0,0,0,0,4,,1610612762,1641718,5,2,,1610612757,160000,0,-3
8,1,17,2023-11-23T03:12:46.9000000+00:00,10:20,[UTA] George Pullup Jump shot: Missed,51,151,2,0,0,0,79,2,,1610612762,1641718,5,2,,1610612762,170000,0,-3
9,1,18,2023-11-23T03:12:49.9000000+00:00,10:17,[POR] Camara Rebound (Off:0 Def:1),51,151,0,0,0,0,0,4,,1610612757,1641739,5,2,,1610612762,180000,0,-3
10,1,19,2023-11-23T03:12:55.8000000+00:00,10:11,[POR 7-2] Reath Running Layup Shot: Made (2 PTS) Assist: Brogdon (1 AST),1,4,2,1,0,0,41,1,,1610612757,1641871,7,2,1627763,1610612757,190000,2,-5
11,1,21,2023-11-23T03:13:11.5000000+00:00,09:55,[UTA 5-7] Clarkson 3pt Shot: Made (3 PTS),-142,224,3,0,0,0,79,1,,1610612762,203903,7,5,,1610612762,210000,3,-2
12,1,22,2023-11-23T03:13:19.9000000+00:00,09:47,[POR 9-5] Grant Driving Layup Shot: Made (5 PTS) Assist: Brogdon (2 AST),-13,-2,2,0,0,0,6,1,,1610612757,203924,9,5,1627763,1610612757,220000,2,-4
13,1,24,2023-11-23T03:13:34.9000000+00:00,09:31,[UTA 7-9] Markkanen Turnaround Fadeaway shot: Made (2 PTS) Assist: George (2 AST),64,85,2,0,0,0,86,1,,1610612762,1628374,9,7,1641718,1610612762,240000,2,-2
14,1,26,2023-11-23T03:13:46.9000000+00:00,09:19,[POR 12-7] Camara 3pt Shot: Made (3 PTS) Assist: Reath (1 AST),167,194,3,0,0,0,1,1,,1610612757,1641739,12,7,1641871,1610612757,260000,3,-5
15,1,28,2023-11-23T03:14:03.1000000+00:00,09:03,[UTA] Clarkson 3pt Shot: Missed,150,211,3,0,0,0,1,2,,1610612762,203903,12,7,,1610612762,280000,0,-5
16,1,29,2023-11-23T03:14:04.1000000+00:00,09:02,[POR] Team Rebound,150,211,0,0,0,0,0,4,,1610612757,0,12,7,,1610612762,290000,0,-5
17,1,30,2023-11-23T03:14:07.5000000+00:00,09:02,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,12,7,,1610612757,300000,0,-5
18,1,31,2023-11-23T03:14:34.0000000+00:00,08:45,[POR] Camara Turnover : Out of Bounds Lost Ball Turnover (1 TO),-120,-38,0,0,0,0,40,5,,1610612757,1641739,12,7,1628951,1610612757,310000,0,-5
19,1,32,2023-11-23T03:14:52.3000000+00:00,08:33,[POR] Camara Foul: Personal (1 PF) (T Brothers),-2,247,0,0,0,0,1,6,203482,1610612757,1641739,12,7,1146,1610612762,320000,0,-5
20,1,34,2023-11-23T03:15:20.8000000+00:00,08:22,[UTA] George Driving Floating Jump Shot: Missed,-55,59,2,0,0,0,101,2,,1610612762,1641718,12,7,,1610612762,340000,0,-5
21,1,35,2023-11-23T03:15:22.4000000+00:00,08:19,[POR] Reath Rebound (Off:0 Def:1),-55,59,0,0,0,0,0,4,,1610612757,1641871,12,7,,1610612762,350000,0,-5
22,1,36,2023-11-23T03:15:31.8000000+00:00,08:10,[POR 14-7] Brogdon Driving Layup Shot: Made (2 PTS),-12,-1,2,0,0,0,6,1,,1610612757,1627763,14,7,,1610612757,360000,2,-7
23,1,37,2023-11-23T03:15:43.4000000+00:00,08:00,[UTA] Olynyk Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-206,304,0,0,0,0,45,5,,1610612762,203482,14,7,1146,1610612762,370000,0,-7
24,1,38,2023-11-23T03:15:54.6000000+00:00,07:52,[POR] Brogdon 3pt Shot: Missed,103,228,3,0,0,0,79,2,,1610612757,1627763,14,7,,1610612757,380000,0,-7
25,1,39,2023-11-23T03:15:56.6000000+00:00,07:50,[UTA] Markkanen Rebound (Off:0 Def:1),103,228,0,0,0,0,0,4,,1610612762,1628374,14,7,,1610612757,390000,0,-7
26,1,40,2023-11-23T03:16:05.2000000+00:00,07:42,[UTA] Markkanen 3pt Shot: Missed,-143,269,3,0,0,0,1,2,,1610612762,1628374,14,7,,1610612762,400000,0,-7
27,1,41,2023-11-23T03:16:08.2000000+00:00,07:39,[POR] Sharpe Rebound (Off:0 Def:1),-143,269,0,0,0,0,0,4,,1610612757,1631101,14,7,,1610612762,410000,0,-7
28,1,42,2023-11-23T03:16:20.6000000+00:00,07:26,[POR 17-7] Camara 3pt Shot: Made (6 PTS) Assist: Brogdon (3 AST),230,14,3,0,0,0,1,1,,1610612757,1641739,17,7,1627763,1610612757,420000,3,-10
29,1,44,2023-11-23T03:16:45.1000000+00:00,07:02,[UTA] Clarkson Driving Finger Roll Layup Shot: Missed Block: Sharpe (1 BLK),23,0,2,0,0,0,75,2,1631101,1610612762,203903,17,7,,1610612762,440000,0,-10
30,1,46,2023-11-23T03:16:47.1000000+00:00,07:00,[POR] Camara Rebound (Off:0 Def:2),23,0,0,0,0,0,0,4,,1610612757,1641739,17,7,,1610612762,460000,0,-10
31,1,47,2023-11-23T03:16:56.5000000+00:00,06:50,[POR] Brogdon 3pt Shot: Missed,6,249,3,0,0,0,1,2,,1610612757,1627763,17,7,,1610612757,470000,0,-10
32,1,48,2023-11-23T03:16:58.5000000+00:00,06:48,[UTA] Collins Rebound (Off:0 Def:1),6,249,0,0,0,0,0,4,,1610612762,1628381,17,7,,1610612757,480000,0,-10
33,1,49,2023-11-23T03:17:06.8000000+00:00,06:41,[UTA 9-17] Collins Driving Layup Shot: Made (2 PTS) Assist: George (3 AST),-2,14,2,0,0,0,6,1,,1610612762,1628381,17,9,1641718,1610612762,490000,2,-8
34,1,51,2023-11-23T03:17:23.2000000+00:00,06:23,[POR] Reath 3pt Shot: Missed,6,246,3,0,0,0,1,2,,1610612757,1641871,17,9,,1610612757,510000,0,-8
35,1,52,2023-11-23T03:17:24.2000000+00:00,06:22,[POR] Camara Rebound (Off:1 Def:2),6,246,1,0,0,0,0,4,,1610612757,1641739,17,9,,1610612757,520000,0,-8
36,1,53,2023-11-23T03:17:38.5000000+00:00,06:08,[POR] Sharpe Driving Floating Jump Shot: Missed,78,165,2,0,0,0,101,2,,1610612757,1631101,17,9,,1610612757,530000,0,-8
37,1,54,2023-11-23T03:17:42.5000000+00:00,06:04,[POR] Camara Rebound (Off:2 Def:2),78,165,1,0,0,0,0,4,,1610612757,1641739,17,9,,1610612757,540000,0,-8
38,1,55,2023-11-23T03:17:42.6000000+00:00,06:04,[POR] Camara Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612757,1641739,17,9,,1610612757,550000,0,-8
39,1,56,2023-11-23T03:17:43.3000000+00:00,06:03,[UTA] Markkanen Rebound (Off:0 Def:2),0,0,0,0,0,0,0,4,,1610612762,1628374,17,9,,1610612757,560000,0,-8
40,1,57,2023-11-23T03:17:50.5000000+00:00,05:59,[UTA 11-17] Olynyk Cutting Layup Shot: Made (4 PTS) Assist: Clarkson (1 AST),-25,-1,2,0,0,0,98,1,,1610612762,203482,17,11,203903,1610612762,570000,2,-6
41,1,59,2023-11-23T03:17:52.7000000+00:00,05:59,[POR] Reath Foul: Shooting (1 PF) (1 FTA) (J Butler),-18,15,0,0,1,0,2,6,203482,1610612757,1641871,17,11,1628951,1610612762,590000,0,-6
42,1,61,2023-11-23T03:18:05.1000000+00:00,05:59,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612757,1610612757,17,11,,1610612762,610000,0,-6
43,1,62,2023-11-23T03:20:20.5000000+00:00,05:59,[POR] Reath Substitution replaced by Walker,0,-80,0,0,0,0,0,8,,1610612757,1641871,17,11,1631133,1610612762,620000,0,-6
44,1,63,2023-11-23T03:20:20.5000000+00:00,05:59,[POR] Brogdon Substitution replaced by Thybulle,0,-80,0,0,0,0,0,8,,1610612757,1627763,17,11,1629680,1610612762,630000,0,-6
45,1,66,2023-11-23T03:21:25.5000000+00:00,05:59,[UTA 12-17] Olynyk Free Throw 1 of 1 (5 PTS),0,-80,1,1,1,0,10,3,,1610612762,203482,17,12,,1610612762,660000,1,-5
46,1,67,2023-11-23T03:21:51.1000000+00:00,05:36,[POR] Walker Turnaround Fadeaway shot: Missed,121,44,2,0,0,0,86,2,,1610612757,1631133,17,12,,1610612757,670000,0,-5
47,1,68,2023-11-23T03:21:54.1000000+00:00,05:33,[UTA] Markkanen Rebound (Off:0 Def:3),121,44,0,0,0,0,0,4,,1610612762,1628374,17,12,,1610612757,680000,0,-5
48,1,69,2023-11-23T03:22:19.2000000+00:00,05:10,[UTA] Olynyk Foul: Offensive (1 PF) (M Kallio),-37,10,0,0,0,0,4,6,1641739,1610612762,203482,17,12,1627526,1610612762,690000,0,-5
49,1,71,2023-11-23T03:22:19.2000000+00:00,05:10,[UTA] Olynyk Turnover : Offensive Foul Turnover (2 TO),-37,10,0,0,0,0,37,5,,1610612762,203482,17,12,1627526,1610612762,710000,0,-5
50,1,72,2023-11-23T03:22:46.1000000+00:00,05:00,[POR] Grant Turnover : Lost Ball (1 TO) Steal:George (1 ST),100,218,1,0,0,0,2,5,1641718,1610612757,203924,17,12,,1610612757,720000,0,-5
51,1,74,2023-11-23T03:22:53.9000000+00:00,04:52,[UTA] Clarkson Driving Floating Jump Shot: Missed,-5,37,2,0,0,0,101,2,,1610612762,203903,17,12,,1610612762,740000,0,-5
52,1,75,2023-11-23T03:22:54.9000000+00:00,04:51,[POR] Camara Rebound (Off:2 Def:3),-5,37,0,0,0,0,0,4,,1610612757,1641739,17,12,,1610612762,750000,0,-5
53,1,76,2023-11-23T03:23:03.7000000+00:00,04:43,[POR] Thybulle Turnover : Bad Pass (1 TO) Steal:Markkanen (1 ST),16,41,1,0,0,0,1,5,1628374,1610612757,1629680,17,12,,1610612757,760000,0,-5
54,1,78,2023-11-23T03:23:09.1000000+00:00,04:40,[UTA] Clarkson Turnover : Traveling (1 TO),-123,198,0,0,0,0,4,5,,1610612762,203903,17,12,1146,1610612762,780000,0,-5
55,1,79,2023-11-23T03:23:11.4000000+00:00,04:40,[UTA] George Substitution replaced by Sexton,0,-80,0,0,0,0,0,8,,1610612762,1641718,17,12,1629012,1610612757,790000,0,-5
56,1,80,2023-11-23T03:23:11.4000000+00:00,04:40,[UTA] Markkanen Substitution replaced by Horton-Tucker,0,-80,0,0,0,0,0,8,,1610612762,1628374,17,12,1629659,1610612757,800000,0,-5
57,1,83,2023-11-23T03:23:44.1000000+00:00,04:29,[POR 20-12] Sharpe 3pt Shot: Made (5 PTS) Assist: Walker (1 AST),-202,141,3,0,0,0,80,1,,1610612757,1631101,20,12,1631133,1610612757,830000,3,-8
58,1,85,2023-11-23T03:23:59.5000000+00:00,04:15,[UTA] Clarkson Turnover : Out of Bounds - Bad Pass Turnover (2 TO),5,96,0,0,0,0,45,5,,1610612762,203903,20,12,1627526,1610612762,850000,0,-8
59,1,86,2023-11-23T03:24:01.5000000+00:00,04:15,[POR] Grant Substitution replaced by Murray,0,-80,0,0,0,0,0,8,,1610612757,203924,20,12,1631200,1610612757,860000,0,-8
60,1,87,2023-11-23T03:24:01.5000000+00:00,04:15,[POR] Sharpe Substitution replaced by Henderson,0,-80,0,0,0,0,0,8,,1610612757,1631101,20,12,1630703,1610612757,870000,0,-8
61,1,90,2023-11-23T03:24:28.2000000+00:00,04:04,[POR] Walker Cutting Layup Shot: Missed,16,14,2,0,0,0,98,2,,1610612757,1631133,20,12,,1610612757,900000,0,-8
62,1,91,2023-11-23T03:24:30.2000000+00:00,04:02,[UTA] Olynyk Rebound (Off:0 Def:1),16,14,0,0,0,0,0,4,,1610612762,203482,20,12,,1610612757,910000,0,-8
63,1,92,2023-11-23T03:24:36.4000000+00:00,03:56,[UTA] Sexton Turnover : Lost Ball (1 TO) Steal:Walker (1 ST),80,-11,1,0,0,0,2,5,1631133,1610612762,1629012,20,12,,1610612762,920000,0,-8
64,1,94,2023-11-23T03:24:46.5000000+00:00,03:45,[POR 22-12] Camara Turnaround Hook Shot: Made (8 PTS),0,41,2,0,0,0,58,1,,1610612757,1641739,22,12,,1610612757,940000,2,-10
65,1,95,2023-11-23T03:24:59.2000000+00:00,03:33,[UTA] Sexton 3pt Shot: Missed,216,122,3,0,0,0,1,2,,1610612762,1629012,22,12,,1610612762,950000,0,-10
66,1,96,2023-11-23T03:25:01.2000000+00:00,03:31,[POR] Walker Rebound (Off:0 Def:1),216,122,0,0,0,0,0,4,,1610612757,1631133,22,12,,1610612762,960000,0,-10
67,1,97,2023-11-23T03:25:14.9000000+00:00,03:18,[POR 25-12] Walker 3pt Shot: Made (3 PTS) Assist: Henderson (1 AST),138,222,3,0,0,0,1,1,,1610612757,1631133,25,12,1630703,1610612757,970000,3,-13
