,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-18T03:11:17.7000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-18T03:11:39.0000000+00:00,11:55,Jump Ball Davis vs Ayton (Russell gains possession),0,-80,0,0,0,0,0,10,1629028,1610612747,203076,0,0,1626156,0,60000,0,0
2,1,7,2023-11-18T03:11:53.1000000+00:00,11:41,[LAL 2-0] Prince Pullup Jump shot: Made (2 PTS),44,55,2,0,0,0,79,1,,1610612747,1627752,0,2,,1610612747,70000,2,2
3,1,8,2023-11-18T03:12:08.9000000+00:00,11:25,[POR 2-2] Ayton Jump Shot: Made (2 PTS) Assist: Mays (1 AST),67,138,2,0,0,0,1,1,,1610612757,1629028,2,2,1630219,1610612757,80000,2,0
4,1,10,2023-11-18T03:12:33.5000000+00:00,11:00,[LAL] Davis Jump Shot: Missed,124,113,2,0,0,0,1,2,,1610612747,203076,2,2,,1610612747,100000,0,0
5,1,11,2023-11-18T03:12:35.5000000+00:00,10:58,[POR] Mays Rebound (Off:0 Def:1),124,113,0,0,0,0,0,4,,1610612757,1630219,2,2,,1610612747,110000,0,0
6,1,12,2023-11-18T03:12:46.2000000+00:00,10:48,[POR] Ayton Jump Shot: Missed,9,130,2,0,0,0,1,2,,1610612757,1629028,2,2,,1610612757,120000,0,0
7,1,13,2023-11-18T03:12:49.2000000+00:00,10:45,[LAL] Davis Rebound (Off:0 Def:1),9,130,0,0,0,0,0,4,,1610612747,203076,2,2,,1610612757,130000,0,0
8,1,14,2023-11-18T03:12:59.7000000+00:00,10:35,[LAL 5-2] Russell 3pt Shot: Made (3 PTS),233,24,3,0,0,0,1,1,,1610612747,1626156,2,5,,1610612747,140000,3,3
9,1,15,2023-11-18T03:13:22.2000000+00:00,10:11,[POR] Sharpe Turnover : Bad Pass (1 TO) Steal:Davis (1 ST),65,126,1,0,0,0,1,5,203076,1610612757,1631101,2,5,,1610612757,150000,0,3
10,1,17,2023-11-18T03:13:38.9000000+00:00,09:55,[LAL 8-2] James 3pt Shot: Made (3 PTS) Assist: Davis (1 AST),146,212,3,0,0,0,1,1,,1610612747,2544,2,8,203076,1610612747,170000,3,6
11,1,19,2023-11-18T03:13:56.1000000+00:00,09:38,[POR] Grant Step Back Jump shot: Missed,15,176,2,0,0,0,80,2,,1610612757,203924,2,8,,1610612757,190000,0,6
12,1,20,2023-11-18T03:13:59.1000000+00:00,09:35,[POR] Camara Rebound (Off:1 Def:0),15,176,1,0,0,0,0,4,,1610612757,1641739,2,8,,1610612757,200000,0,6
13,1,21,2023-11-18T03:14:02.0000000+00:00,09:34,[LAL] Russell Foul: Personal (1 PF) (J Tiven),-135,35,0,0,0,0,1,6,1641739,1610612747,1626156,2,8,201639,1610612757,210000,0,6
14,1,23,2023-11-18T03:14:41.6000000+00:00,09:28,[POR 4-8] Mays Pullup Jump shot: Made (2 PTS),77,104,2,0,0,0,79,1,,1610612757,1630219,4,8,,1610612757,230000,2,4
15,1,24,2023-11-18T03:14:54.0000000+00:00,09:16,[LAL 11-4] Russell 3pt Shot: Made (6 PTS),-120,223,3,0,0,0,80,1,,1610612747,1626156,4,11,,1610612747,240000,3,7
16,1,25,2023-11-18T03:15:09.6000000+00:00,09:00,[POR] Grant Jump Shot: Missed,125,9,2,0,0,0,1,2,,1610612757,203924,4,11,,1610612757,250000,0,7
