,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-22T01:10:24.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-22T01:10:27.4000000+00:00,11:56,Jump Ball Nurkic vs Turner (Beal gains possession),0,-80,0,0,0,0,0,10,1626167,1610612756,203994,0,0,203078,1610612756,60000,0,0
2,1,7,2024-01-22T01:10:39.9000000+00:00,11:43,[PHX] Booker 3pt Shot: Missed,92,257,3,0,0,0,1,2,,1610612756,1626164,0,0,,1610612756,70000,0,0
3,1,8,2024-01-22T01:10:41.9000000+00:00,11:41,[IND] Turner Rebound (Off:0 Def:1),92,257,0,0,0,0,0,4,,1610612754,1626167,0,0,,1610612756,80000,0,0
4,1,9,2024-01-22T01:10:57.9000000+00:00,11:25,[IND 2-0] Turner Finger Roll Layup Shot: Made (2 PTS) Assist: Siakam (1 AST),45,51,2,0,0,0,71,1,,1610612754,1626167,0,2,1627783,1610612754,90000,2,2
5,1,10,2024-01-22T01:11:13.2000000+00:00,11:10,[PHX 2-2] Durant Turnaround Fadeaway shot: Made (2 PTS),92,7,2,0,0,0,86,1,,1610612756,201142,2,2,,1610612756,100000,2,0
6,1,11,2024-01-22T01:11:29.4000000+00:00,10:54,[IND] Hield Driving Layup Shot: Missed,33,49,2,0,0,0,6,2,,1610612754,1627741,2,2,,1610612754,110000,0,0
7,1,12,2024-01-22T01:11:32.4000000+00:00,10:51,[PHX] Nurkic Rebound (Off:0 Def:1),33,49,0,0,0,0,0,4,,1610612756,203994,2,2,,1610612754,120000,0,0
8,1,14,2024-01-22T01:11:39.2000000+00:00,10:44,[PHX 4-2] Booker Driving Floating Jump Shot: Made (2 PTS),-13,53,2,0,0,0,101,1,,1610612756,1626164,4,2,,1610612756,130000,2,-2
9,1,15,2024-01-22T01:11:55.2000000+00:00,10:30,[IND 4-4] Nesmith Jump Bank Shot: Made (2 PTS) Assist: McConnell (1 AST),44,50,2,0,0,0,66,1,,1610612754,1630174,4,4,204456,1610612754,140000,2,0
10,1,17,2024-01-22T01:11:58.0000000+00:00,10:30,[PHX] Durant Foul: Shooting (1 PF) (1 FTA) (C Kirkland),42,39,0,0,1,0,2,6,1630174,1610612756,201142,4,4,2004,1610612754,160000,0,0
11,1,19,2024-01-22T01:12:27.9000000+00:00,10:30,[IND] Nesmith Free Throw 1 of 1 Missed,0,-80,2,0,0,0,10,3,,1610612754,1630174,4,4,,1610612754,180000,0,0
12,1,20,2024-01-22T01:12:28.9000000+00:00,10:29,[PHX] Nurkic Rebound (Off:0 Def:2),0,-80,0,0,0,0,0,4,,1610612756,203994,4,4,,1610612754,180001,0,0
13,1,21,2024-01-22T01:12:44.1000000+00:00,10:13,[PHX] Durant Turnaround Fadeaway shot: Missed,-44,75,2,0,0,0,86,2,,1610612756,201142,4,4,,1610612756,200000,0,0
14,1,22,2024-01-22T01:12:47.1000000+00:00,10:10,[IND] McConnell Rebound (Off:0 Def:1),-44,75,0,0,0,0,0,4,,1610612754,204456,4,4,,1610612756,210000,0,0
15,1,23,2024-01-22T01:12:59.3000000+00:00,10:01,[PHX] Booker Foul: Personal (1 PF) (J Goldenberg),-107,-39,0,0,0,0,1,6,1627783,1610612756,1626164,4,4,1626301,1610612754,220000,0,0
16,1,25,2024-01-22T01:13:22.7000000+00:00,09:51,[IND] McConnell Pullup Jump shot: Missed,-29,152,2,0,0,0,79,2,,1610612754,204456,4,4,,1610612754,240000,0,0
