,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-24T00:10:43.1000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-24T00:10:47.6000000+00:00,11:54,Jump Ball Valanciunas vs Sengun (McCollum gains possession),0,-80,0,0,0,0,0,10,1630578,1610612740,202685,0,0,203468,1610612740,60000,0,0
2,1,7,2023-12-24T00:10:57.5000000+00:00,11:45,[NOP 2-0] Williamson Layup Shot: Made (2 PTS) Assist: Valanciunas (1 AST),-13,33,2,0,0,0,5,1,,1610612740,1629627,2,0,202685,1610612740,70000,2,-2
3,1,9,2023-12-24T00:11:15.4000000+00:00,11:27,[HOU 2-2] Smith Jr. Cutting Dunk Shot: Made (2 PTS) Assist: Sengun (1 AST),40,4,2,0,0,0,108,1,,1610612745,1631095,2,2,1630578,1610612745,90000,2,0
4,1,11,2023-12-24T00:11:25.4000000+00:00,11:17,[NOP] Valanciunas Jump Shot: Missed,-127,80,2,0,0,0,1,2,,1610612740,202685,2,2,,1610612740,110000,0,0
5,1,12,2023-12-24T00:11:28.4000000+00:00,11:14,[HOU] Smith Jr. Rebound (Off:0 Def:1),-127,80,0,0,0,0,0,4,,1610612745,1631095,2,2,,1610612740,120000,0,0
6,1,13,2023-12-24T00:11:43.9000000+00:00,10:58,[HOU] Sengun Step Back Jump shot: Missed,-47,136,2,0,0,0,80,2,,1610612745,1630578,2,2,,1610612745,130000,0,0
7,1,14,2023-12-24T00:11:45.9000000+00:00,10:56,[NOP] Valanciunas Rebound (Off:0 Def:1),-47,136,0,0,0,0,0,4,,1610612740,202685,2,2,,1610612745,140000,0,0
8,1,15,2023-12-24T00:11:55.1000000+00:00,10:47,[NOP] McCollum 3pt Shot: Missed,-136,229,3,0,0,0,1,2,,1610612740,203468,2,2,,1610612740,150000,0,0
9,1,16,2023-12-24T00:11:59.1000000+00:00,10:43,[HOU] Green Rebound (Off:0 Def:1),-136,229,0,0,0,0,0,4,,1610612745,1630224,2,2,,1610612740,160000,0,0
10,1,17,2023-12-24T00:12:11.5000000+00:00,10:30,[HOU] Smith Jr. 3pt Shot: Missed,85,245,3,0,0,0,1,2,,1610612745,1631095,2,2,,1610612745,170000,0,0
11,1,18,2023-12-24T00:12:13.5000000+00:00,10:28,[NOP] Ingram Rebound (Off:0 Def:1),85,245,0,0,0,0,0,4,,1610612740,1627742,2,2,,1610612745,180000,0,0
12,1,19,2023-12-24T00:12:20.3000000+00:00,10:22,[NOP] Williamson Turnover : Lost Ball (1 TO) Steal:Smith Jr. (1 ST),120,104,1,0,0,0,2,5,1631095,1610612740,1629627,2,2,,1610612740,190000,0,0
13,1,21,2023-12-24T00:12:25.0000000+00:00,10:17,[HOU] Green Running Layup Shot: Missed,21,5,2,1,0,0,41,2,,1610612745,1630224,2,2,,1610612745,210000,0,0
14,1,22,2023-12-24T00:12:27.0000000+00:00,10:15,[HOU] Sengun Rebound (Off:1 Def:0),21,5,1,0,0,0,0,4,,1610612745,1630578,2,2,,1610612745,220000,0,0
15,1,23,2023-12-24T00:12:28.2000000+00:00,10:14,[HOU] Sengun Putback Layup Shot: Missed,-1,6,2,0,0,0,72,2,,1610612745,1630578,2,2,,1610612745,230000,0,0
16,1,28,2023-12-24T00:12:28.2000000+00:00,10:14,[HOU] Sengun Rebound (Off:2 Def:0),-1,6,1,0,0,0,0,4,,1610612745,1630578,2,2,,1610612745,235000,0,0
17,1,33,2023-12-24T00:12:32.0000000+00:00,10:14,[HOU 4-2] Sengun Tip Layup Shot: Made (2 PTS),18,-6,2,0,0,0,97,1,,1610612745,1630578,2,4,,1610612745,237500,2,2
18,1,24,2023-12-24T00:12:35.8000000+00:00,10:06,[NOP] Jones Driving Layup Shot: Missed,-23,20,2,0,0,0,6,2,,1610612740,1630529,2,4,,1610612740,240000,0,2
19,1,25,2023-12-24T00:12:39.8000000+00:00,10:02,[HOU] Green Rebound (Off:0 Def:2),-23,20,0,0,0,0,0,4,,1610612745,1630224,2,4,,1610612740,250000,0,2
20,1,26,2023-12-24T00:12:48.1000000+00:00,09:54,[HOU 7-2] Smith Jr. 3pt Shot: Made (5 PTS) Assist: VanVleet (1 AST),-185,176,3,0,0,0,1,1,,1610612745,1631095,2,7,1627832,1610612745,260000,3,5
21,1,29,2023-12-24T00:13:14.1000000+00:00,09:28,[NOP] Valanciunas 3pt Shot: Missed,27,255,3,0,0,0,1,2,,1610612740,202685,2,7,,1610612740,280000,0,5
22,1,30,2023-12-24T00:13:16.7000000+00:00,09:26,[NOP] Williamson Rebound (Off:1 Def:0),27,255,1,0,0,0,0,4,,1610612740,1629627,2,7,,1610612740,290000,0,5
23,1,31,2023-12-24T00:13:20.7000000+00:00,09:22,[NOP] Ingram 3pt Shot: Missed,-54,251,3,0,0,0,1,2,,1610612740,1627742,2,7,,1610612740,300000,0,5
24,1,32,2023-12-24T00:13:24.7000000+00:00,09:18,[HOU] Brooks Rebound (Off:0 Def:1),-54,251,0,0,0,0,0,4,,1610612745,1628415,2,7,,1610612740,310000,0,5
25,1,34,2023-12-24T00:13:30.1000000+00:00,09:13,[HOU] Brooks 3pt Shot: Missed,-114,219,3,1,0,0,103,2,,1610612745,1628415,2,7,,1610612745,320000,0,5
26,1,35,2023-12-24T00:13:34.1000000+00:00,09:09,[NOP] Valanciunas Rebound (Off:0 Def:2),-114,219,0,0,0,0,0,4,,1610612740,202685,2,7,,1610612745,330000,0,5
27,1,36,2023-12-24T00:13:40.2000000+00:00,09:02,[NOP] McCollum Turnover : Lost Ball (1 TO) Steal:Sengun (1 ST),56,113,1,0,0,0,2,5,1630578,1610612740,203468,2,7,,1610612740,340000,0,5
28,1,38,2023-12-24T00:13:45.1000000+00:00,08:57,[HOU 9-2] Green Running Layup Shot: Made (2 PTS),-4,3,2,1,0,0,41,1,,1610612745,1630224,2,9,,1610612745,360000,2,7
29,1,39,2023-12-24T00:14:01.2000000+00:00,08:41,[NOP 4-9] Valanciunas Hook Shot: Made (2 PTS) Assist: Ingram (1 AST),36,46,2,0,0,0,3,1,,1610612740,202685,4,9,1627742,1610612740,370000,2,5
30,1,41,2023-12-24T00:14:19.7000000+00:00,08:23,[HOU] VanVleet 3pt Shot: Missed,-132,221,3,0,0,0,79,2,,1610612745,1627832,4,9,,1610612745,390000,0,5
31,1,42,2023-12-24T00:14:23.7000000+00:00,08:19,[NOP] McCollum Rebound (Off:0 Def:1),-132,221,0,0,0,0,0,4,,1610612740,203468,4,9,,1610612745,400000,0,5
32,1,43,2023-12-24T00:14:29.2000000+00:00,08:13,[NOP 7-9] McCollum 3pt Shot: Made (3 PTS) Assist: Williamson (1 AST),135,242,3,0,0,0,1,1,,1610612740,203468,7,9,1629627,1610612740,410000,3,2
