,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-08T03:13:57.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-08T03:14:02.3000000+00:00,11:54,Jump Ball Zubac vs Zubac (McCollum gains possession),0,-80,0,0,0,0,0,10,1627826,1610612740,1627826,0,0,203468,1610612740,60000,0,0
2,1,7,2024-02-08T03:14:21.2000000+00:00,11:36,[NOP 2-0] Valanciunas Turnaround Fadeaway shot: Made (2 PTS) Assist: McCollum (1 AST),-110,54,2,0,0,0,86,1,,1610612740,202685,0,2,203468,1610612740,70000,2,2
3,1,9,2024-02-08T03:14:48.6000000+00:00,11:08,[LAC] George 3pt Shot: Missed,-32,320,3,0,0,0,1,2,,1610612746,202331,0,2,,1610612746,90000,0,2
4,1,10,2024-02-08T03:14:51.4000000+00:00,11:05,[NOP] Ingram Rebound (Off:0 Def:1),-32,320,0,0,0,0,0,4,,1610612740,1627742,0,2,,1610612746,100000,0,2
5,1,11,2024-02-08T03:14:58.5000000+00:00,10:59,[NOP] Ingram Pullup Jump shot: Missed,-87,26,2,0,0,0,79,2,,1610612740,1627742,0,2,,1610612740,110000,0,2
6,1,12,2024-02-08T03:14:58.5000000+00:00,10:59,[LAC] Zubac Rebound (Off:0 Def:1),-87,26,0,0,0,0,0,4,,1610612746,1627826,0,2,,1610612740,120000,0,2
7,1,13,2024-02-08T03:15:20.4000000+00:00,10:37,[LAC] Mann Driving Floating Jump Shot: Missed,-4,48,2,0,0,0,101,2,,1610612746,1629611,0,2,,1610612746,130000,0,2
8,1,14,2024-02-08T03:15:21.4000000+00:00,10:36,[LAC] Mann Rebound (Off:1 Def:0),-4,48,1,0,0,0,0,4,,1610612746,1629611,0,2,,1610612746,140000,0,2
9,1,15,2024-02-08T03:15:24.9000000+00:00,10:35,[LAC] Mann Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612746,1629611,0,2,,1610612746,150000,0,2
10,1,16,2024-02-08T03:15:25.9000000+00:00,10:34,[LAC] Zubac Rebound (Off:1 Def:1),0,0,1,0,0,0,0,4,,1610612746,1627826,0,2,,1610612746,160000,0,2
11,1,17,2024-02-08T03:15:26.2000000+00:00,10:33,[LAC 2-2] Zubac Tip Layup Shot: Made (2 PTS),0,0,2,0,0,0,97,1,,1610612746,1627826,2,2,,1610612746,170000,2,0
12,1,18,2024-02-08T03:15:41.8000000+00:00,10:14,[NOP 5-2] McCollum 3pt Shot: Made (3 PTS) Assist: Jones (1 AST),170,180,3,0,0,0,1,1,,1610612740,203468,2,5,1630529,1610612740,180000,3,3
13,1,20,2024-02-08T03:16:08.5000000+00:00,09:53,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,2,5,,1610612746,200000,0,3
14,1,21,2024-02-08T03:16:26.1000000+00:00,09:49,[LAC] George 3pt Shot: Missed,227,23,3,0,0,0,1,2,,1610612746,202331,2,5,,1610612746,210000,0,3
15,1,22,2024-02-08T03:16:28.1000000+00:00,09:47,[NOP] McCollum Rebound (Off:0 Def:1),227,23,0,0,0,0,0,4,,1610612740,203468,2,5,,1610612746,220000,0,3
16,1,23,2024-02-08T03:16:32.6000000+00:00,09:43,[NOP 7-2] Jones Running Layup Shot: Made (2 PTS) Assist: Williamson (1 AST),-2,9,2,1,0,0,41,1,,1610612740,1630529,2,7,1629627,1610612740,230000,2,5
17,1,28,2024-02-08T03:18:45.3000000+00:00,09:25,[LAC] Harden Turnover : Step Out of Bounds Turnover (1 TO),234,131,0,0,0,0,39,5,,1610612746,201935,2,7,,1610612746,280000,0,5
18,1,29,2024-02-08T03:18:49.7000000+00:00,09:11,[NOP 9-2] Jones Layup Shot: Made (4 PTS) Assist: Williamson (2 AST),-6,34,2,0,0,0,5,1,,1610612740,1630529,2,9,1629627,1610612740,290000,2,7
19,1,31,2024-02-08T03:18:57.6000000+00:00,09:04,[LAC] Harden Turnover : Lost Ball (2 TO) Steal:Valanciunas (1 ST),234,131,1,0,0,0,2,5,202685,1610612746,201935,2,9,,1610612746,310000,0,7
20,1,33,2024-02-08T03:19:00.8000000+00:00,09:01,[NOP 11-2] Jones Running Dunk Shot: Made (6 PTS) Assist: Valanciunas (1 AST),-12,14,2,1,0,0,50,1,,1610612740,1630529,2,11,202685,1610612740,330000,2,9
21,1,35,2024-02-08T03:19:07.9000000+00:00,09:01,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612746,1610612746,2,11,,1610612746,350000,0,9
22,1,36,2024-02-08T03:23:00.7000000+00:00,08:38,[LAC 5-11] Harden 3pt Shot: Made (3 PTS),-69,274,3,0,0,0,79,1,,1610612746,201935,5,11,,1610612746,360000,3,6
23,1,37,2024-02-08T03:23:18.1000000+00:00,08:24,[LAC] Mann Foul: Personal (1 PF) (B Kennedy),153,126,0,0,0,0,1,6,1629627,1610612746,1629611,5,11,1662,1610612740,370000,0,6
24,1,39,2024-02-08T03:23:42.0000000+00:00,08:15,[NOP] McCollum 3pt Shot: Missed,136,250,3,0,0,0,79,2,,1610612740,203468,5,11,,1610612740,390000,0,6
25,1,40,2024-02-08T03:23:44.0000000+00:00,08:13,[LAC] Leonard Rebound (Off:0 Def:1),136,250,0,0,0,0,0,4,,1610612746,202695,5,11,,1610612740,400000,0,6
26,1,41,2024-02-08T03:23:54.8000000+00:00,08:06,[LAC] George Turnover : Backcourt Turnover (1 TO),-137,465,0,0,0,0,13,5,,1610612746,202331,5,11,201638,1610612746,410000,0,6
27,1,42,2024-02-08T03:24:30.7000000+00:00,07:44,[NOP] McCollum Turnover : Traveling (1 TO),116,8,0,0,0,0,4,5,,1610612740,203468,5,11,1662,1610612740,420000,0,6
28,1,43,2024-02-08T03:24:52.7000000+00:00,07:35,[LAC] Leonard Turnover : Bad Pass (1 TO) Steal:McCollum (1 ST),-34,137,1,0,0,0,1,5,203468,1610612746,202695,5,11,,1610612746,430000,0,6
29,1,45,2024-02-08T03:24:58.0000000+00:00,07:32,[NOP] Jones Running Layup Shot: Missed,-16,3,2,1,0,0,41,2,,1610612740,1630529,5,11,,1610612740,450000,0,6
30,1,46,2024-02-08T03:25:00.0000000+00:00,07:30,[NOP] Jones Rebound (Off:1 Def:0),-16,3,1,0,0,0,0,4,,1610612740,1630529,5,11,,1610612740,460000,0,6
31,1,101,2024-02-08T03:25:10.7000000+00:00,07:29,[NOP] Jones Tip Layup Shot: Missed,-4,18,2,0,0,0,97,2,,1610612740,1630529,5,11,,1610612740,470937,0,6
32,1,102,2024-02-08T03:25:11.7000000+00:00,07:28,[LAC] Zubac Rebound (Off:1 Def:2),-4,18,0,0,0,0,0,4,,1610612746,1627826,5,11,,1610612740,476406,0,6
33,1,54,2024-02-08T03:25:23.4000000+00:00,07:24,[LAC] Harden Turnover : Out of Bounds - Bad Pass Turnover (3 TO),108,-21,0,0,0,0,45,5,,1610612746,201935,5,11,1662,1610612746,481875,0,6
34,1,50,2024-02-08T03:25:36.7000000+00:00,07:24,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612740,1610612740,5,11,,1610612740,482500,0,6
35,1,52,2024-02-08T03:26:46.9000000+00:00,07:24,Instant Replay - Challenge - Overturn Ruling,0,-80,0,0,0,0,5,18,,1610612740,0,5,11,,1610612740,485000,0,6
36,1,55,2024-02-08T03:28:21.9000000+00:00,07:24,[NOP] Jones Substitution replaced by Daniels,0,-80,0,0,0,0,0,8,,1610612740,1630529,5,11,1630700,1610612740,540000,0,6
37,1,57,2024-02-08T03:29:10.9000000+00:00,07:03,[NOP] Team Turnover : Shot Clock Turnover,184,181,0,0,0,0,11,5,,1610612740,0,5,11,1662,1610612740,560000,0,6
38,1,58,2024-02-08T03:29:42.9000000+00:00,06:50,[LAC 8-11] Harden 3pt Shot: Made (6 PTS) Assist: Zubac (1 AST),207,161,3,0,0,0,1,1,,1610612746,201935,8,11,1627826,1610612746,570000,3,3
39,1,60,2024-02-08T03:29:51.9000000+00:00,06:41,[NOP 13-8] McCollum Driving Floating Jump Shot: Made (5 PTS) Assist: Williamson (3 AST),67,55,2,0,0,0,101,1,,1610612740,203468,8,13,1629627,1610612740,590000,2,5
40,1,62,2024-02-08T03:30:05.1000000+00:00,06:28,[LAC 11-13] Leonard 3pt Shot: Made (3 PTS) Assist: George (1 AST),70,267,3,0,0,0,1,1,,1610612746,202695,11,13,202331,1610612746,610000,3,2
