,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-07T02:10:11.9000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-07T02:10:15.8000000+00:00,11:56,Jump Ball Collins vs Collins (Dort gains possession),0,-80,0,0,0,0,0,10,1628381,1610612760,1628381,0,0,1629652,1610612760,60000,0,0
2,1,7,2024-02-07T02:10:39.9000000+00:00,11:31,[OKC] Jal Williams Turnover : Bad Pass (1 TO) Steal:Fontecchio (1 ST),64,123,1,0,0,0,1,5,1631323,1610612760,1631114,0,0,,1610612760,70000,0,0
3,1,9,2024-02-07T02:10:51.5000000+00:00,11:23,[UTA] Sexton Foul: Offensive (1 PF) (G Petraitis),20,92,0,0,0,0,4,6,1631114,1610612762,1629012,0,0,204058,1610612762,90000,0,0
4,1,11,2024-02-07T02:10:51.5000000+00:00,11:23,[UTA] Sexton Turnover : Offensive Foul Turnover (1 TO),20,92,0,0,0,0,37,5,,1610612762,1629012,0,0,204058,1610612762,110000,0,0
5,1,12,2024-02-07T02:11:16.0000000+00:00,11:09,[OKC 2-0] Holmgren Cutting Layup Shot: Made (2 PTS) Assist: Gilgeous-Alexander (1 AST),56,29,2,0,0,0,98,1,,1610612760,1631096,0,2,1628983,1610612760,120000,2,2
6,1,14,2024-02-07T02:11:25.9000000+00:00,11:00,[UTA 2-2] Collins Layup Shot: Made (2 PTS) Assist: Dunn (1 AST),17,17,2,0,0,0,5,1,,1610612762,1628381,2,2,1627739,1610612762,140000,2,0
7,1,16,2024-02-07T02:11:33.8000000+00:00,10:52,[OKC 5-2] Holmgren 3pt Shot: Made (5 PTS) Assist: Giddey (1 AST),-108,220,3,0,0,0,1,1,,1610612760,1631096,2,5,1630581,1610612760,160000,3,3
8,1,18,2024-02-07T02:11:47.8000000+00:00,10:38,[UTA 5-5] Markkanen 3pt Shot: Made (3 PTS) Assist: Dunn (2 AST),29,255,3,0,0,0,1,1,,1610612762,1628374,5,5,1627739,1610612762,180000,3,0
9,1,20,2024-02-07T02:12:01.3000000+00:00,10:24,[OKC] Holmgren 3pt Shot: Missed,134,212,3,0,0,0,1,2,,1610612760,1631096,5,5,,1610612760,200000,0,0
10,1,21,2024-02-07T02:12:02.3000000+00:00,10:23,[UTA] Dunn Rebound (Off:0 Def:1),134,212,0,0,0,0,0,4,,1610612762,1627739,5,5,,1610612760,210000,0,0
11,1,22,2024-02-07T02:12:10.4000000+00:00,10:16,[UTA] Markkanen 3pt Shot: Missed,-234,33,3,0,0,0,1,2,,1610612762,1628374,5,5,,1610612762,220000,0,0
12,1,23,2024-02-07T02:12:13.4000000+00:00,10:13,[OKC] Giddey Rebound (Off:0 Def:1),-234,33,0,0,0,0,0,4,,1610612760,1630581,5,5,,1610612762,230000,0,0
13,1,24,2024-02-07T02:12:27.1000000+00:00,09:59,[OKC] Dort Driving Layup Shot: Missed Block: Dunn (1 BLK),66,-2,2,0,0,0,6,2,1627739,1610612760,1629652,5,5,,1610612760,240000,0,0
14,1,26,2024-02-07T02:12:27.1000000+00:00,09:59,[UTA] Team Rebound,66,-2,0,0,0,0,0,4,,1610612762,0,5,5,,1610612760,260000,0,0
15,1,27,2024-02-07T02:12:31.5000000+00:00,09:59,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,5,5,,1610612762,270000,0,0
16,1,28,2024-02-07T02:12:49.4000000+00:00,09:47,[UTA] Collins 3pt Shot: Missed,54,251,3,0,0,0,1,2,,1610612762,1628381,5,5,,1610612762,280000,0,0
17,1,29,2024-02-07T02:12:52.4000000+00:00,09:44,[OKC] Holmgren Rebound (Off:0 Def:1),54,251,0,0,0,0,0,4,,1610612760,1631096,5,5,,1610612762,290000,0,0
18,1,30,2024-02-07T02:13:01.4000000+00:00,09:35,[OKC] Giddey Driving Floating Jump Shot: Missed,59,91,2,0,0,0,101,2,,1610612760,1630581,5,5,,1610612760,300000,0,0
19,1,31,2024-02-07T02:13:04.4000000+00:00,09:32,[UTA] Fontecchio Rebound (Off:0 Def:1),59,91,0,0,0,0,0,4,,1610612762,1631323,5,5,,1610612760,310000,0,0
20,1,32,2024-02-07T02:13:12.8000000+00:00,09:23,[UTA 7-5] Dunn Reverse Layup Shot: Made (2 PTS),-21,17,2,0,0,0,44,1,,1610612762,1627739,7,5,,1610612762,320000,2,-2
21,1,33,2024-02-07T02:13:20.9000000+00:00,09:15,[OKC] Dort 3pt Shot: Missed,191,170,3,0,0,0,1,2,,1610612760,1629652,7,5,,1610612760,330000,0,-2
22,1,34,2024-02-07T02:13:22.9000000+00:00,09:13,[UTA] Markkanen Rebound (Off:0 Def:1),191,170,0,0,0,0,0,4,,1610612762,1628374,7,5,,1610612760,340000,0,-2
23,1,35,2024-02-07T02:13:27.4000000+00:00,09:08,[UTA 10-5] Sexton 3pt Shot: Made (3 PTS),80,246,3,1,0,0,103,1,,1610612762,1629012,10,5,,1610612762,350000,3,-5
24,1,36,2024-02-07T02:13:32.2000000+00:00,09:07,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612760,1610612760,10,5,,1610612760,360000,0,-5
25,1,37,2024-02-07T02:16:40.4000000+00:00,08:54,[OKC 7-10] Jal Williams Floating Jump shot: Made (2 PTS),-13,88,2,0,0,0,78,1,,1610612760,1631114,10,7,,1610612760,370000,2,-3
26,1,38,2024-02-07T02:17:01.4000000+00:00,08:32,[UTA] Sexton Pullup Jump shot: Missed,1,90,2,0,0,0,79,2,,1610612762,1629012,10,7,,1610612762,380000,0,-3
27,1,39,2024-02-07T02:17:05.4000000+00:00,08:28,[OKC] Holmgren Rebound (Off:0 Def:2),1,90,0,0,0,0,0,4,,1610612760,1631096,10,7,,1610612762,390000,0,-3
28,1,42,2024-02-07T02:17:11.4000000+00:00,08:23,[OKC 9-10] Gilgeous-Alexander Driving Layup Shot: Made (2 PTS),22,18,2,0,0,0,6,1,,1610612760,1628983,10,9,,1610612760,420000,2,-1
29,1,43,2024-02-07T02:17:31.3000000+00:00,08:02,[UTA] Dunn Driving Layup Shot: Missed Block: Holmgren (1 BLK),38,26,2,0,0,0,6,2,1631096,1610612762,1627739,10,9,,1610612762,430000,0,-1
30,1,44,2024-02-07T02:17:31.3000000+00:00,08:02,[UTA] Markkanen Rebound (Off:1 Def:1),38,26,1,0,0,0,0,4,,1610612762,1628374,10,9,,1610612762,440000,0,-1
31,1,45,2024-02-07T02:17:34.5000000+00:00,08:02,[OKC] Gilgeous-Alexander Foul: Shooting (1 PF) (2 FTA) (E Malloy),-32,73,0,0,2,0,2,6,1628374,1610612760,1628983,10,9,2530,1610612762,450000,0,-1
32,1,47,2024-02-07T02:17:57.4000000+00:00,08:02,[UTA 11-9] Markkanen Free Throw 1 of 2 (4 PTS),0,-80,1,0,1,0,11,3,,1610612762,1628374,11,9,,1610612762,470000,1,-2
33,1,48,2024-02-07T02:18:13.7000000+00:00,08:02,[UTA 12-9] Markkanen Free Throw 2 of 2 (5 PTS),0,-80,1,0,1,0,12,3,,1610612762,1628374,12,9,,1610612762,480000,1,-3
34,1,49,2024-02-07T02:18:33.0000000+00:00,07:45,[OKC] Gilgeous-Alexander Turnaround Jump Shot: Missed,-80,54,2,0,0,0,47,2,,1610612760,1628983,12,9,,1610612760,490000,0,-3
35,1,50,2024-02-07T02:18:37.0000000+00:00,07:41,[UTA] Markkanen Rebound (Off:1 Def:2),-80,54,0,0,0,0,0,4,,1610612762,1628374,12,9,,1610612760,500000,0,-3
